,T2M,Rain,Humidity
20170527,22.6,0.34,77.09
20170528,22.3,0.02,79.66
20170529,20.5,3.47,85.8
20170530,20.6,28.77,87.82
20170531,21.65,30.42,91.14
20170601,22.88,9.47,88.86
20170602,22.53,41.55,89.57
20170603,21.65,44.38,90.58
20170604,22.56,5.42,83.97
20170605,23.7,0.68,83.62
20170606,24.4,0.04,75.55
20170607,24.5,0.0,76.18
20170608,23.63,3.62,80.17
20170609,21.61,3.61,89.69
20170610,22.77,1.37,80.58
20170611,22.43,12.02,87.52
20170612,23.06,23.91,86.95
20170613,21.7,42.56,93.56
20170614,23.02,11.93,88.98
20170615,23.1,4.55,83.24
20170616,23.02,8.04,86.55
20170617,22.0,41.76,90.63
20170618,22.69,19.91,91.11
20170619,21.18,20.35,91.97
20170620,21.02,13.18,92.42
20170621,22.77,20.52,86.3
20170622,23.19,10.28,86.66
20170623,22.68,3.97,92.0
20170624,22.78,16.45,91.0
20170625,22.79,29.22,88.87
20170626,23.35,24.35,89.11
20170627,23.16,8.97,89.21
20170628,23.67,10.57,86.93
20170629,22.87,33.08,89.53
20170630,22.54,39.28,93.99
20170701,22.3,80.95,94.58
20170702,22.02,24.18,93.83
20170703,21.81,24.1,95.84
20170704,22.11,35.53,93.88
20170705,23.01,14.56,91.69
20170706,22.46,16.48,91.03
20170707,23.08,20.95,87.98
20170708,22.84,59.23,94.02
20170709,22.16,106.82,95.11
20170710,21.31,71.37,93.43
20170711,20.88,22.29,87.03
20170712,22.56,0.95,77.8
20170713,23.74,0.09,78.02
20170714,23.93,3.65,82.17
20170715,24.7,2.24,83.95
20170716,25.77,0.97,76.92
20170717,24.54,8.18,81.68
20170718,25.79,8.46,74.43
20170719,24.02,27.43,87.35
20170720,22.76,2.34,91.63
20170721,23.2,2.73,89.32
20170722,22.63,4.57,89.26
20170723,22.05,17.15,88.48
20170724,21.27,23.65,92.11
20170725,22.23,4.84,90.01
20170726,22.76,17.2,87.31
20170727,23.25,14.23,87.3
20170728,23.05,29.05,90.9
20170729,24.37,11.56,82.53
20170730,24.66,6.11,82.48
20170731,23.53,12.57,87.67
20170801,23.82,20.42,88.05
20170802,23.89,13.6,90.93
20170803,23.7,11.85,89.84
20170804,24.69,3.91,86.66
20170805,26.06,7.22,81.29
20170806,25.11,42.9,89.01
20170807,23.63,35.1,94.61
20170808,23.41,17.79,92.64
20170809,22.61,21.4,95.29
20170810,22.02,53.66,94.93
20170811,21.77,41.95,94.84
20170812,21.68,9.72,94.0
20170813,21.77,21.55,93.18
20170814,22.75,12.49,91.08
20170815,23.19,5.39,91.37
20170816,22.86,5.5,92.61
20170817,23.69,4.88,84.95
20170818,23.47,13.57,87.35
20170819,22.66,10.83,88.5
20170820,23.28,1.39,83.17
20170821,23.34,0.64,82.94
20170822,24.16,0.73,80.94
20170823,24.6,0.19,78.53
20170824,25.47,5.96,76.89
20170825,24.32,6.19,82.86
20170826,24.51,2.42,81.9
20170827,23.67,7.7,85.5
20170828,24.04,9.43,82.29
20170829,22.81,7.03,91.13
20170830,22.89,12.88,90.45
20170831,22.38,8.81,93.97
20170901,22.51,11.86,90.71
20170902,22.19,35.47,92.14
20170903,22.57,29.12,91.62
20170904,22.46,10.69,91.73
20170905,22.71,14.69,90.17
20170906,23.28,3.03,83.33
20170907,22.75,24.31,86.35
20170908,22.34,14.52,90.01
20170909,21.58,27.32,95.48
20170910,21.65,9.37,91.49
20170911,21.34,7.14,90.84
20170912,20.66,6.96,89.55
20170913,21.88,7.65,88.9
20170914,22.65,2.98,86.92
20170915,23.49,0.01,83.75
20170916,24.28,0.0,82.03
20170917,23.18,0.07,87.94
20170918,22.5,0.39,87.02
20170919,22.36,2.1,89.75
20170920,22.24,15.74,87.78
20170921,21.96,19.29,88.82
20170922,22.06,14.02,92.49
20170923,22.16,10.33,91.28
20170924,22.43,2.7,87.94
20170925,22.74,0.25,84.49
20170926,23.09,1.53,84.69
20170927,22.5,1.75,86.45
20170928,22.05,19.75,89.72
20170929,20.83,51.8,96.35
20170930,20.93,18.83,93.76
20171001,21.2,27.98,92.93
20171002,21.2,30.02,92.19
20171003,21.28,16.71,89.49
20171004,21.76,1.22,87.06
20171005,22.18,0.0,84.22
20171006,22.49,6.31,85.32
20171007,22.26,2.64,88.84
20171008,21.46,0.03,89.18
20171009,21.46,0.96,88.57
20171010,21.82,0.09,85.44
20171011,22.51,0.01,82.4
20171012,22.76,6.09,85.83
20171013,21.73,31.34,91.15
20171014,21.45,43.62,93.13
20171015,21.03,7.92,89.35
20171016,20.4,0.24,84.16
20171017,20.84,0.0,80.88
20171018,20.96,0.0,72.66
20171019,20.62,0.37,77.12
20171020,20.14,8.08,90.14
20171021,18.47,22.25,94.68
20171022,17.16,17.77,93.79
20171023,18.26,7.48,89.48
20171024,17.77,4.69,87.78
20171025,16.84,3.93,88.07
20171026,16.97,0.0,81.58
20171027,16.45,0.0,80.94
20171028,15.97,0.0,79.28
20171029,16.61,0.0,80.35
20171030,14.94,6.74,91.43
20171031,15.43,1.94,84.82
20171101,15.78,0.06,83.35
20171102,16.16,0.0,81.01
20171103,16.36,0.0,77.26
20171104,15.92,0.0,79.25
20171105,16.07,0.0,77.4
20171106,16.65,0.0,75.91
20171107,16.86,0.0,76.64
20171108,16.54,0.0,76.05
20171109,16.36,0.0,81.3
20171110,16.27,0.0,82.59
20171111,15.91,0.0,78.46
20171112,15.48,0.0,79.15
20171113,15.23,0.0,80.04
20171114,15.09,0.0,81.47
20171115,15.58,0.0,78.79
20171116,16.35,0.03,80.49
20171117,16.34,0.0,83.57
20171118,16.55,0.0,86.03
20171119,16.83,0.0,88.0
20171120,16.26,0.58,88.82
20171121,15.51,1.18,89.1
20171122,14.86,0.0,89.24
20171123,14.77,0.0,82.54
20171124,14.55,0.0,82.77
20171125,14.76,0.0,82.03
20171126,13.94,0.0,83.17
20171127,13.32,4.14,89.98
20171128,11.12,4.83,90.74
20171129,12.08,0.04,81.11
20171130,12.56,0.0,82.23
20171201,12.7,0.0,82.41
20171202,12.81,0.0,80.83
20171203,12.62,0.0,80.6
20171204,12.72,0.0,82.78
20171205,13.19,0.0,82.9
20171206,13.6,0.0,86.35
20171207,14.72,0.0,85.49
20171208,14.61,0.0,85.27
20171209,14.92,0.0,83.16
20171210,14.66,0.03,85.55
20171211,14.88,0.01,81.73
20171212,14.24,0.3,86.87
20171213,14.09,0.12,89.45
20171214,13.47,0.0,89.9
20171215,13.8,0.0,88.18
20171216,13.42,0.0,91.7
20171217,13.96,0.0,87.12
20171218,13.34,0.0,85.48
20171219,13.11,0.0,86.04
20171220,13.21,0.0,87.56
20171221,13.21,0.0,86.13
20171222,12.07,0.0,87.08
20171223,12.95,0.0,87.19
20171224,12.87,0.0,88.4
20171225,12.93,0.0,83.44
20171226,13.16,0.0,76.28
20171227,13.75,0.0,72.66
20171228,12.45,0.0,78.22
20171229,11.86,0.0,80.64
20171230,12.0,0.0,80.95
20171231,12.21,0.0,80.38
20180101,12.78,0.0,81.16
20180102,11.33,0.02,88.78
20180103,11.42,0.99,87.01
20180104,11.02,0.28,86.41
20180105,10.7,0.0,86.27
20180106,9.71,2.01,86.1
20180107,7.83,0.56,81.0
20180108,7.76,0.0,77.78
20180109,8.74,0.0,74.21
20180110,9.71,0.0,78.11
20180111,10.23,0.0,80.68
20180112,10.77,0.0,79.74
20180113,10.93,0.0,84.6
20180114,11.73,0.0,85.93
20180115,11.55,0.01,88.07
20180116,12.03,0.0,84.08
20180117,12.43,0.0,84.43
20180118,12.92,0.0,85.9
20180119,13.01,0.0,86.34
20180120,12.35,0.0,89.19
20180121,12.6,0.0,84.5
20180122,13.38,0.0,83.71
20180123,13.56,0.0,85.14
20180124,12.41,1.86,90.56
20180125,10.42,0.73,85.7
20180126,9.66,1.02,85.57
20180127,8.99,0.38,82.04
20180128,7.99,0.01,83.76
20180129,8.82,0.0,83.85
20180130,9.44,0.0,82.61
20180131,10.33,0.0,83.79
20180201,10.99,0.0,85.41
20180202,11.59,0.5,89.54
20180203,11.59,1.81,92.62
20180204,11.37,1.4,90.5
20180205,11.79,0.18,89.34
20180206,12.57,0.18,87.37
20180207,12.16,4.75,83.22
20180208,11.19,1.7,85.32
20180209,10.66,0.08,80.43
20180210,10.85,0.0,75.47
20180211,11.68,0.0,75.77
20180212,13.2,0.0,73.33
20180213,13.53,0.0,75.95
20180214,12.52,1.31,84.59
20180215,13.2,2.09,81.17
20180216,13.31,0.0,79.12
20180217,12.81,0.0,80.43
20180218,12.73,0.2,78.95
20180219,12.59,0.08,80.42
20180220,12.99,0.06,79.87
20180221,13.29,0.5,80.86
20180222,12.87,1.44,77.39
20180223,13.47,2.79,79.17
20180224,14.11,0.46,80.63
20180225,13.67,0.71,85.95
20180226,13.42,4.41,87.53
20180227,14.12,0.36,78.34
20180228,15.13,0.0,80.23
20180301,15.51,0.19,84.49
20180302,14.92,14.08,87.33
20180303,14.73,15.91,88.23
20180304,14.35,4.52,85.35
20180305,14.77,2.92,83.22
20180306,14.41,8.03,81.97
20180307,14.55,0.14,72.11
20180308,15.67,0.0,70.26
20180309,16.06,0.01,70.06
20180310,16.03,0.57,73.43
20180311,15.41,0.36,72.27
20180312,14.43,1.15,81.36
20180313,14.44,0.81,78.29
20180314,16.1,0.02,75.99
20180315,15.82,13.59,85.85
20180316,15.56,7.72,87.91
20180317,14.92,7.56,81.72
20180318,14.81,2.48,70.3
20180319,15.64,0.0,67.97
20180320,16.59,0.0,64.62
20180321,17.53,0.0,67.33
20180322,16.72,1.84,76.33
20180323,16.69,5.23,77.86
20180324,17.07,2.27,78.12
20180325,16.8,0.36,80.46
20180326,17.14,2.44,79.49
20180327,14.93,1.47,74.23
20180328,16.98,0.0,68.1
20180329,17.45,2.51,78.02
20180330,15.84,0.68,84.13
20180331,16.44,0.01,75.37
20180401,18.0,0.0,66.81
20180402,19.3,0.0,63.5
20180403,19.43,0.0,66.16
20180404,19.67,0.55,65.03
20180405,18.48,3.12,75.8
20180406,17.12,0.07,76.93
20180407,17.99,1.75,73.17
20180408,15.98,4.8,86.4
20180409,17.69,1.35,84.87
20180410,18.46,4.43,85.06
20180411,18.32,3.96,83.64
20180412,18.09,25.22,87.17
20180413,18.29,13.22,84.6
20180414,17.79,14.98,85.21
20180415,17.28,6.99,80.17
20180416,19.44,0.0,69.44
20180417,19.99,0.03,67.36
20180418,19.01,1.56,80.02
20180419,17.51,2.16,85.54
20180420,18.69,15.14,83.28
20180421,17.68,18.67,88.73
20180422,19.63,10.21,84.18
20180423,19.46,6.76,82.24
20180424,18.69,2.12,77.76
20180425,18.57,5.27,78.25
20180426,19.22,0.15,66.47
20180427,18.65,0.01,74.3
20180428,19.29,0.33,76.79
20180429,18.22,0.77,84.41
20180430,17.11,5.4,85.38
20180501,18.31,2.03,83.08
20180502,17.61,1.79,83.28
20180503,18.55,4.32,79.43
20180504,17.63,12.82,85.55
20180505,17.67,10.91,87.36
20180506,16.94,12.32,89.6
20180507,18.1,10.92,81.84
20180508,19.35,9.44,83.75
20180509,21.59,6.76,85.23
20180510,19.26,11.67,86.44
20180511,18.52,5.81,84.41
20180512,19.15,0.05,75.21
20180513,17.74,0.12,82.6
20180514,19.16,1.64,77.91
20180515,19.42,1.72,87.9
20180516,20.04,4.75,80.06
20180517,19.56,11.07,84.97
20180518,19.86,6.33,85.71
20180519,21.69,0.94,77.69
20180520,21.5,5.93,81.4
20180521,22.5,4.72,79.74
20180522,23.01,7.48,80.85
20180523,21.76,28.63,89.31
20180524,21.31,25.21,91.35
20180525,21.81,17.74,88.91
20180526,21.44,15.74,91.41
20180527,21.9,9.37,88.65
20180528,22.39,9.2,84.76
20180529,21.96,1.41,77.29
20180530,22.22,0.09,74.4
20180531,22.23,1.09,78.31
20180601,21.77,1.33,86.92
20180602,21.57,4.67,87.11
20180603,22.65,4.51,83.37
20180604,22.58,3.22,76.82
20180605,24.0,0.46,71.18
20180606,24.53,8.33,76.62
20180607,22.5,20.05,85.48
20180608,23.7,1.04,77.92
20180609,24.02,0.02,80.94
20180610,23.37,0.27,87.77
20180611,22.4,2.18,86.28
20180612,21.31,16.4,91.78
20180613,21.08,55.12,93.41
20180614,22.64,24.06,91.69
20180615,22.11,18.45,93.85
20180616,22.55,13.21,89.42
20180617,22.16,13.67,89.3
20180618,23.06,6.96,87.62
20180619,23.33,4.1,85.52
20180620,24.02,3.4,81.61
20180621,23.48,18.78,87.45
20180622,23.32,11.29,88.48
20180623,23.29,32.1,89.3
20180624,23.86,15.72,87.13
20180625,23.56,12.29,86.02
20180626,22.47,18.08,90.94
20180627,23.77,24.25,86.63
20180628,21.96,24.76,93.37
20180629,22.96,13.0,90.09
20180630,22.6,12.37,92.84
20180701,23.43,20.54,89.33
20180702,23.13,14.3,91.34
20180703,23.03,38.28,92.08
20180704,23.05,29.23,92.5
20180705,23.64,9.22,87.85
20180706,23.4,3.38,91.46
20180707,23.77,27.9,90.57
20180708,24.05,37.01,88.31
20180709,23.44,29.16,90.06
20180710,23.15,16.92,90.92
20180711,23.44,14.59,88.6
20180712,23.28,16.12,89.19
20180713,24.24,6.55,82.31
20180714,24.45,3.68,81.96
20180715,23.86,10.13,88.58
20180716,23.42,15.01,89.89
20180717,22.19,30.12,92.3
20180718,24.67,1.5,80.94
20180719,24.53,1.51,85.73
20180720,25.0,4.05,83.42
20180721,23.61,34.4,88.5
20180722,22.53,32.46,90.38
20180723,22.34,35.62,91.8
20180724,23.54,29.81,90.59
20180725,23.01,14.77,88.53
20180726,23.83,1.79,85.11
20180727,22.78,16.14,91.11
20180728,23.42,27.36,87.8
20180729,23.02,37.97,90.73
20180730,22.7,11.5,91.0
20180731,21.45,19.39,96.43
20180801,22.4,16.47,88.78
20180802,22.12,11.22,89.29
20180803,22.74,25.86,90.56
20180804,22.76,27.01,92.47
20180805,23.34,2.41,88.47
20180806,24.42,0.49,82.07
20180807,24.33,9.18,82.45
20180808,23.3,25.76,88.14
20180809,23.12,1.35,88.87
20180810,23.11,7.51,89.89
20180811,23.32,8.6,88.84
20180812,22.48,15.68,92.51
20180813,23.02,6.18,87.83
20180814,24.42,6.32,82.7
20180815,23.69,10.69,83.99
20180816,24.28,2.81,79.1
20180817,25.22,2.15,76.49
20180818,25.54,1.67,76.75
20180819,25.26,3.11,79.45
20180820,23.54,18.69,86.07
20180821,23.29,17.89,89.29
20180822,23.18,31.13,92.31
20180823,22.66,19.7,91.44
20180824,23.82,14.68,83.38
20180825,22.59,27.68,92.73
20180826,23.43,8.8,87.5
20180827,22.77,39.46,92.4
20180828,23.27,25.95,85.67
20180829,23.32,19.69,88.92
20180830,23.0,12.35,89.78
20180831,23.98,11.31,85.32
20180901,24.21,17.78,87.01
20180902,22.56,21.02,93.61
20180903,23.21,16.42,89.97
20180904,24.44,7.34,85.0
20180905,24.89,0.36,80.75
20180906,23.71,7.23,88.02
20180907,23.07,9.38,90.6
20180908,22.22,11.57,94.36
20180909,22.47,24.45,93.16
20180910,21.81,28.74,93.98
20180911,21.46,24.35,95.21
20180912,20.92,23.78,95.72
20180913,21.01,33.53,95.71
20180914,20.99,10.28,92.33
20180915,21.33,0.7,89.16
20180916,22.74,0.04,81.2
20180917,23.98,0.02,77.64
20180918,23.41,0.23,79.29
20180919,21.13,0.63,89.76
20180920,22.04,0.42,89.14
20180921,22.28,7.64,89.27
20180922,22.12,19.58,88.59
20180923,21.43,32.16,91.89
20180924,21.58,24.66,93.36
20180925,20.67,15.66,97.18
20180926,20.4,16.55,92.33
20180927,20.99,4.21,90.75
20180928,21.11,5.76,88.66
20180929,20.36,4.75,91.3
20180930,20.96,11.64,89.4
20181001,21.18,6.84,81.17
20181002,20.01,9.72,87.84
20181003,19.66,0.83,87.13
20181004,19.34,0.0,80.69
20181005,19.49,0.58,81.76
20181006,19.73,0.4,81.47
20181007,19.23,1.85,82.43
20181008,18.72,4.25,83.74
20181009,18.47,1.09,80.1
20181010,18.06,0.09,81.25
20181011,18.33,0.62,85.15
20181012,17.69,7.22,93.4
20181013,17.68,3.98,90.96
20181014,18.22,1.23,87.21
20181015,17.58,1.71,86.64
20181016,17.31,0.51,85.43
20181017,17.27,0.0,83.25
20181018,17.15,0.0,89.02
20181019,17.11,0.0,87.37
20181020,17.32,0.0,84.9
20181021,17.35,0.0,82.98
20181022,17.59,0.0,82.2
20181023,17.47,0.0,80.45
20181024,17.05,0.0,81.42
20181025,16.72,0.0,80.68
20181026,16.49,0.0,79.94
20181027,16.99,0.0,75.63
20181028,17.41,0.0,78.11
20181029,17.44,0.0,83.34
20181030,17.58,0.0,78.0
20181031,17.27,0.0,75.56
20181101,16.75,0.0,81.33
20181102,16.68,0.31,83.34
20181103,16.14,2.91,90.2
20181104,15.51,6.21,94.45
20181105,15.42,5.73,94.87
20181106,15.25,4.47,92.67
20181107,14.67,0.09,74.93
20181108,14.83,0.0,63.64
20181109,14.05,0.0,73.28
20181110,14.02,0.0,79.94
20181111,14.42,0.0,79.93
20181112,14.23,0.0,80.91
20181113,14.27,0.0,82.11
20181114,14.73,0.54,83.48
20181115,14.12,10.89,94.02
20181116,14.07,9.05,94.35
20181117,13.32,4.34,94.65
20181118,12.5,0.17,84.83
20181119,12.67,0.0,83.16
20181120,12.38,0.0,84.33
20181121,13.14,0.0,84.11
20181122,13.86,0.0,81.61
20181123,14.06,0.0,80.38
20181124,14.06,0.0,81.51
20181125,14.67,0.0,75.9
20181126,14.01,0.0,77.33
20181127,14.49,0.0,78.25
20181128,14.05,0.0,80.45
20181129,13.78,0.0,80.56
20181130,12.91,0.0,83.0
20181201,12.97,0.0,83.32
20181202,12.6,0.01,83.2
20181203,12.47,0.01,85.75
20181204,12.47,0.0,82.96
20181205,12.35,0.0,84.74
20181206,12.46,0.0,84.8
20181207,11.84,0.0,83.94
20181208,11.84,0.0,79.27
20181209,11.51,0.0,77.66
20181210,11.46,0.0,77.58
20181211,12.07,0.0,76.14
20181212,11.77,0.0,75.93
20181213,11.63,0.0,78.64
20181214,11.96,0.0,81.82
20181215,12.03,0.0,84.39
20181216,12.9,0.0,80.83
20181217,12.54,0.45,79.31
20181218,11.0,22.14,91.53
20181219,11.8,3.51,85.62
20181220,11.59,0.0,84.39
20181221,11.28,0.0,85.02
20181222,12.02,0.0,83.44
20181223,11.6,0.0,81.58
20181224,11.04,0.0,82.37
20181225,11.1,0.0,85.82
20181226,11.31,0.0,84.2
20181227,10.58,0.0,82.89
20181228,9.81,0.49,82.6
20181229,9.62,0.11,83.59
20181230,10.08,0.0,73.81
20181231,9.7,0.0,68.86
20190101,9.35,0.0,67.47
20190102,9.24,0.0,72.33
20190103,8.28,1.81,79.77
20190104,8.79,1.48,80.06
20190105,8.97,0.0,70.16
20190106,9.56,0.0,68.86
20190107,10.66,0.0,70.44
20190108,10.93,0.0,72.42
20190109,9.81,0.99,82.33
20190110,9.71,1.21,85.31
20190111,9.53,0.0,78.5
20190112,9.37,0.0,78.23
20190113,10.01,0.0,78.35
20190114,9.87,0.0,82.82
20190115,9.94,0.0,80.81
20190116,10.22,0.0,77.18
20190117,10.06,0.0,70.02
20190118,9.66,0.0,66.55
20190119,9.82,0.0,73.5
20190120,10.39,0.0,74.08
20190121,10.93,0.0,70.93
20190122,11.11,0.0,72.1
20190123,10.99,0.0,78.09
20190124,11.13,0.0,80.4
20190125,11.86,0.0,78.84
20190126,11.9,0.0,79.52
20190127,11.47,0.0,82.34
20190128,11.24,0.0,81.66
20190129,10.28,2.63,84.3
20190130,9.32,0.02,80.97
20190131,10.25,0.0,73.03
20190201,11.03,0.0,68.57
20190202,11.15,0.0,70.59
20190203,10.95,0.0,73.92
20190204,11.27,0.0,75.22
20190205,11.92,0.0,77.23
20190206,12.07,0.0,77.41
20190207,12.3,0.0,76.71
20190208,12.81,0.08,79.9
20190209,11.37,3.36,88.76
20190210,11.15,2.14,79.0
20190211,11.34,0.0,73.72
20190212,12.11,0.0,68.28
20190213,13.76,0.0,67.4
20190214,14.24,0.0,69.46
20190215,13.87,0.0,77.69
20190216,12.9,0.88,82.62
20190217,10.77,12.14,85.36
20190218,10.12,4.87,86.5
20190219,10.02,4.15,86.03
20190220,10.52,0.73,85.84
20190221,12.35,0.01,77.5
20190222,13.46,0.25,78.49
20190223,13.44,3.49,85.91
20190224,13.39,0.34,78.95
20190225,11.46,0.37,77.11
20190226,10.94,4.78,77.56
20190227,11.51,1.72,76.18
20190228,11.2,6.05,88.52
20190301,10.57,0.2,76.97
20190302,11.74,0.0,68.32
20190303,13.0,0.08,68.34
20190304,12.15,3.7,78.93
20190305,10.92,4.69,85.9
20190306,11.97,6.74,82.99
20190307,11.96,0.79,74.71
20190308,11.49,0.28,72.63
20190309,11.59,0.38,74.39
20190310,12.31,0.04,79.7
20190311,13.59,0.0,80.24
20190312,14.11,0.19,77.61
20190313,15.12,0.03,75.94
20190314,16.68,0.0,71.23
20190315,16.11,0.35,75.94
20190316,15.86,2.74,72.94
20190317,15.84,0.14,71.36
20190318,15.69,1.0,70.85
20190319,14.42,2.03,78.5
20190320,13.6,1.57,80.0
20190321,13.87,0.96,73.02
20190322,14.34,3.58,76.45
20190323,14.96,1.81,79.24
20190324,15.51,0.0,71.15
20190325,16.27,0.0,70.06
20190326,15.99,1.46,74.17
20190327,15.33,2.28,73.78
20190328,16.51,0.07,64.9
20190329,17.26,0.0,67.44
20190330,18.12,3.45,72.14
20190331,16.73,22.94,87.88
20190401,16.24,2.27,89.86
20190402,16.58,5.06,82.62
20190403,15.07,5.47,82.38
20190404,15.01,6.67,80.2
20190405,17.4,1.75,74.69
20190406,18.61,1.28,68.68
20190407,17.07,6.27,82.33
20190408,16.59,2.39,83.13
20190409,16.32,22.91,81.6
20190410,17.02,0.56,76.94
20190411,18.92,0.0,73.32
20190412,20.25,0.0,70.71
20190413,20.72,1.15,71.96
20190414,20.92,2.24,74.11
20190415,18.37,3.86,82.18
20190416,19.14,5.38,77.85
20190417,18.71,4.7,83.46
20190418,18.9,1.21,80.02
20190419,18.88,0.46,73.58
20190420,18.25,3.01,71.4
20190421,18.37,2.71,70.14
20190422,18.99,0.1,70.17
20190423,19.87,0.32,65.75
20190424,21.42,0.0,62.69
20190425,22.22,0.02,65.14
20190426,22.42,0.69,68.03
20190427,21.55,2.15,75.39
20190428,20.17,10.97,87.31
20190429,20.27,10.56,85.35
20190430,19.89,15.48,84.69
20190501,20.46,34.13,86.92
20190502,21.44,17.32,85.91
20190503,20.48,7.53,86.41
20190504,21.26,24.22,78.47
20190505,20.28,30.64,83.89
20190506,20.15,36.64,83.66
20190507,19.63,11.72,81.23
20190508,19.41,12.47,82.0
20190509,19.83,14.12,84.29
20190510,19.77,8.28,84.61
20190511,20.69,16.05,85.61
20190512,21.24,20.73,88.03
20190513,20.62,10.08,87.7
20190514,20.64,4.86,81.85
20190515,19.77,5.68,82.91
20190516,20.31,2.17,82.41
20190517,20.41,14.88,84.88
20190518,20.37,7.93,88.38
20190519,20.93,5.64,86.73
20190520,20.78,10.83,84.0
20190521,19.73,1.98,84.63
20190522,19.83,36.5,88.54
20190523,20.42,9.65,86.75
20190524,19.13,8.42,84.13
20190525,20.25,0.33,80.8
20190526,21.18,16.63,84.48
20190527,20.92,4.15,81.27
20190528,21.64,0.5,80.71
20190529,22.2,9.61,78.03
20190530,22.22,5.2,74.27
20190531,20.15,5.57,78.61
20190601,22.29,0.0,75.21
20190602,22.73,0.46,77.61
20190603,22.89,7.56,73.1
20190604,21.55,9.16,79.83
20190605,22.1,1.39,81.04
20190606,22.89,3.11,82.17
20190607,22.65,20.95,86.86
20190608,22.91,23.88,86.22
20190609,22.89,30.77,88.31
20190610,23.24,10.74,84.16
20190611,23.85,3.56,77.87
20190612,24.95,0.09,75.59
20190613,25.02,6.44,78.74
20190614,23.36,34.03,88.21
20190615,23.05,34.22,89.38
20190616,23.18,15.58,89.32
20190617,23.53,18.92,88.52
20190618,23.43,10.66,87.77
20190619,23.74,3.98,82.65
20190620,23.93,9.82,81.64
20190621,23.96,20.75,84.31
20190622,24.07,13.48,85.98
20190623,23.83,10.61,89.7
20190624,24.57,8.25,88.12
20190625,23.48,21.31,92.8
20190626,22.85,40.75,94.99
20190627,22.43,22.27,94.3
20190628,22.89,25.3,91.65
20190629,22.94,1.4,87.95
20190630,24.49,0.01,79.88
20190701,23.28,15.78,86.44
20190702,23.54,70.73,87.68
20190703,23.41,58.35,88.69
20190704,23.8,30.19,87.27
20190705,24.02,17.62,87.55
20190706,22.75,31.01,91.32
20190707,22.9,25.21,90.52
20190708,22.04,62.05,94.95
20190709,21.86,44.11,94.01
20190710,21.58,61.81,93.75
20190711,22.29,18.46,93.81
20190712,22.31,16.63,94.09
20190713,21.92,19.0,93.78
20190714,21.49,28.19,93.59
20190715,21.96,38.11,93.8
20190716,22.48,11.72,89.79
20190717,23.17,2.44,84.74
20190718,23.73,4.29,81.96
20190719,24.45,4.04,80.99
20190720,23.46,10.59,89.13
20190721,23.59,25.09,90.11
20190722,23.1,31.87,90.28
20190723,22.79,12.57,91.7
20190724,22.63,8.71,94.28
20190725,22.26,41.55,92.28
20190726,22.48,12.87,87.68
20190727,22.25,11.43,88.3
20190728,23.65,22.17,83.65
20190729,23.43,14.17,87.55
20190730,22.46,25.53,91.89
20190731,22.93,35.32,90.21
20190801,23.43,10.1,84.62
20190802,22.97,7.72,86.92
20190803,24.17,2.17,82.82
20190804,24.26,2.69,85.65
20190805,24.43,1.17,85.11
20190806,24.75,0.68,83.59
20190807,24.39,1.79,86.13
20190808,22.97,5.67,89.86
20190809,24.49,4.81,82.03
20190810,24.22,4.31,86.37
20190811,25.94,2.04,75.12
20190812,25.42,2.5,79.82
20190813,24.44,8.46,83.24
20190814,22.74,20.11,90.72
20190815,23.29,20.15,89.42
20190816,23.37,4.32,89.0
20190817,24.5,9.52,85.76
20190818,24.97,6.55,83.39
20190819,24.23,2.42,86.61
20190820,23.45,2.52,88.32
20190821,24.45,0.76,84.07
20190822,24.16,21.97,87.08
20190823,22.92,14.38,89.79
20190824,23.54,2.65,82.16
20190825,24.76,0.02,76.62
20190826,25.28,3.2,76.46
20190827,25.88,3.7,78.12
20190828,24.28,9.28,86.3
20190829,24.73,9.09,83.18
20190830,24.43,13.76,84.12
20190831,22.85,10.4,87.49
20190901,24.19,0.48,78.4
20190902,24.06,1.45,85.0
20190903,22.78,3.12,91.97
20190904,22.29,17.58,91.77
20190905,22.85,20.3,86.67
20190906,23.5,5.93,83.83
20190907,22.81,14.68,87.83
20190908,23.53,23.19,86.67
20190909,22.67,47.49,93.35
20190910,22.58,22.41,93.42
20190911,22.75,25.54,92.32
20190912,22.16,25.29,93.53
20190913,22.04,14.71,94.3
20190914,22.24,14.72,91.91
20190915,22.16,42.28,90.15
20190916,21.74,20.02,90.32
20190917,21.75,6.14,90.27
20190918,22.05,2.52,87.01
20190919,22.51,0.52,83.15
20190920,22.37,0.94,83.4
20190921,22.0,1.72,85.41
20190922,20.44,17.39,91.9
20190923,19.06,52.79,95.42
20190924,18.61,25.27,91.5
20190925,20.93,2.17,85.43
20190926,20.73,5.08,88.15
20190927,20.84,5.75,87.24
20190928,19.81,4.43,87.91
20190929,19.26,2.4,86.64
20190930,18.9,8.14,91.7
20191001,19.53,5.6,87.92
20191002,20.47,0.31,86.56
20191003,20.85,4.8,84.36
20191004,20.9,4.48,85.62
20191005,20.89,2.97,87.91
20191006,21.37,17.48,87.13
20191007,20.33,14.94,90.01
20191008,20.23,13.23,88.69
20191009,19.12,17.35,91.26
20191010,19.02,13.26,89.59
20191011,19.43,0.97,85.84
20191012,19.28,0.1,82.5
20191013,19.22,0.0,83.29
20191014,19.5,0.0,81.51
20191015,19.46,0.04,80.48
20191016,19.5,0.11,81.15
20191017,19.76,0.03,79.24
