,T2M,Rain,Humidity
20180320,26.76,0.0,30.93
20180321,26.37,0.0,40.9
20180322,27.0,0.0,42.67
20180323,28.08,0.02,43.95
20180324,28.95,0.02,45.82
20180325,28.6,0.83,50.16
20180326,28.21,0.39,38.94
20180327,27.48,0.48,47.0
20180328,28.0,0.04,53.22
20180329,28.68,1.05,48.23
20180330,27.55,3.11,57.14
20180331,25.54,29.72,72.64
20180401,26.53,3.13,58.26
20180402,26.91,0.12,53.31
20180403,28.23,0.0,45.79
20180404,28.38,0.0,46.66
20180405,28.16,4.61,54.98
20180406,26.61,6.54,65.15
20180407,27.24,0.52,65.94
20180408,26.66,1.77,71.51
20180409,27.58,3.91,65.77
20180410,28.06,9.84,64.98
20180411,27.67,13.34,66.61
20180412,28.21,7.8,61.39
20180413,28.41,1.68,56.07
20180414,29.5,4.91,57.36
20180415,28.62,0.04,58.56
20180416,29.08,0.57,60.25
20180417,27.83,9.35,68.44
20180418,28.83,4.29,65.2
20180419,29.05,4.46,66.36
20180420,29.38,3.76,69.26
20180421,29.79,7.21,69.62
20180422,30.12,2.97,65.46
20180423,29.73,0.74,57.86
20180424,29.7,1.03,59.78
20180425,29.08,3.82,65.36
20180426,27.04,13.08,72.26
20180427,26.18,3.33,75.64
20180428,26.76,11.02,75.6
20180429,26.2,36.48,80.38
20180430,25.76,47.89,88.24
20180501,26.14,6.73,85.49
20180502,25.87,5.19,80.67
20180503,26.32,12.74,82.92
20180504,26.25,53.56,81.76
20180505,26.9,10.38,80.71
20180506,28.29,2.57,80.84
20180507,28.7,3.09,80.66
20180508,29.13,1.53,79.27
20180509,29.01,8.08,82.28
20180510,28.37,6.88,81.56
20180511,27.19,6.57,83.37
20180512,27.14,4.51,82.85
20180513,27.54,3.67,83.05
20180514,26.88,5.28,85.6
20180515,26.83,21.64,80.5
20180516,26.49,16.01,85.4
20180517,26.55,1.73,84.02
20180518,27.75,0.26,76.9
20180519,27.88,0.49,78.18
20180520,28.7,1.47,76.36
20180521,28.65,1.3,80.89
20180522,28.73,0.35,81.18
20180523,27.92,6.39,87.21
20180524,27.66,18.99,90.11
20180525,28.75,16.24,85.99
20180526,29.42,8.36,84.38
20180527,29.11,14.98,85.59
20180528,29.32,11.92,82.67
20180529,28.8,10.95,81.49
20180530,29.37,7.64,75.91
20180531,28.8,11.08,85.12
20180601,28.42,17.49,86.03
20180602,28.27,6.14,83.78
20180603,28.8,8.42,83.65
20180604,29.09,2.52,84.4
20180605,29.31,9.0,83.22
20180606,29.86,6.85,81.05
20180607,29.87,20.29,82.29
20180608,28.8,19.95,86.08
20180609,29.93,1.77,77.7
20180610,30.47,2.56,79.36
20180611,30.89,2.31,76.97
20180612,31.09,6.81,77.41
20180613,30.6,13.17,80.04
20180614,30.55,19.3,78.71
20180615,31.12,6.97,77.92
20180616,29.32,9.88,84.96
20180617,29.5,17.49,85.06
20180618,30.11,13.42,81.88
20180619,29.31,23.02,89.49
20180620,29.0,6.15,88.57
20180621,28.85,6.79,89.57
20180622,29.37,4.16,83.65
20180623,29.26,12.82,86.08
20180624,28.49,34.23,90.46
20180625,28.41,25.52,90.06
20180626,28.99,19.06,87.44
20180627,28.9,4.75,88.74
20180628,28.38,5.22,89.15
20180629,29.06,4.41,84.87
20180630,29.07,2.93,84.42
20180701,28.81,23.63,89.13
20180702,28.59,47.89,91.27
20180703,28.05,24.0,91.04
20180704,28.53,18.29,88.89
20180705,29.37,8.33,84.94
20180706,29.68,11.35,84.98
20180707,29.72,5.65,85.19
20180708,29.63,3.03,86.77
20180709,29.66,0.85,86.87
20180710,29.51,2.03,86.39
20180711,29.43,0.75,86.83
20180712,29.07,0.48,88.02
20180713,29.46,0.75,86.83
20180714,30.1,0.06,83.27
20180715,29.34,1.24,86.27
20180716,29.48,9.16,87.34
20180717,28.99,7.61,88.78
20180718,29.99,3.55,84.94
20180719,30.74,1.88,78.86
20180720,29.87,2.69,87.45
20180721,29.44,5.66,86.3
20180722,29.1,7.41,87.38
20180723,28.67,18.73,88.92
20180724,28.12,19.4,90.57
20180725,28.92,8.23,86.71
20180726,28.83,7.78,85.97
20180727,28.58,12.59,88.76
20180728,28.59,18.67,89.9
20180729,28.04,21.66,91.93
20180730,28.0,13.74,91.02
20180731,28.13,10.39,92.23
20180801,28.98,23.75,84.81
20180802,29.12,17.78,84.43
20180803,28.61,6.92,88.31
20180804,28.78,6.59,89.13
20180805,28.76,4.8,89.97
20180806,28.22,7.9,89.7
20180807,28.1,5.78,90.39
20180808,27.99,0.72,88.04
20180809,28.58,0.72,85.08
20180810,29.14,4.1,86.47
20180811,29.0,12.3,87.8
20180812,28.79,12.89,88.86
20180813,29.41,3.37,85.99
20180814,29.55,0.74,85.95
20180815,28.65,3.21,91.83
20180816,27.38,1.09,91.61
20180817,28.96,0.39,85.62
20180818,29.7,0.12,85.25
20180819,30.59,2.83,85.59
20180820,28.23,11.3,90.86
20180821,28.69,7.73,87.89
20180822,29.05,7.04,87.49
20180823,29.09,19.11,90.15
20180824,28.31,32.82,91.73
20180825,29.03,9.44,88.04
20180826,28.67,9.26,88.91
20180827,28.3,2.44,90.7
20180828,28.74,2.51,89.22
20180829,29.11,2.19,87.0
20180830,28.52,9.25,90.04
20180831,29.35,6.33,87.91
20180901,28.8,6.79,89.27
20180902,28.46,11.2,87.74
20180903,28.37,4.87,89.41
20180904,29.17,1.84,83.87
20180905,29.71,0.56,82.46
20180906,28.51,0.62,87.38
20180907,28.35,0.38,87.11
20180908,28.75,1.25,86.11
20180909,28.21,11.97,88.25
20180910,27.66,30.26,91.84
20180911,27.88,49.65,89.59
20180912,27.74,29.51,90.1
20180913,28.08,41.83,89.35
20180914,28.16,27.1,88.48
20180915,28.65,27.49,82.63
20180916,28.35,2.74,83.1
20180917,28.32,0.02,83.87
20180918,28.13,0.0,84.68
20180919,28.43,0.21,85.38
20180920,27.41,7.9,93.72
20180921,27.34,6.62,90.65
20180922,26.94,0.15,87.31
20180923,27.48,0.0,85.8
20180924,27.86,1.17,86.29
20180925,27.91,1.04,88.02
20180926,27.44,0.29,86.54
20180927,27.64,0.12,83.77
20180928,28.06,0.21,84.88
20180929,28.03,0.03,84.3
20180930,27.32,0.01,84.74
20181001,27.21,0.06,81.47
20181002,27.15,0.0,80.78
20181003,27.27,0.08,79.24
20181004,27.26,0.37,80.42
20181005,27.27,1.09,77.11
20181006,27.43,1.42,73.72
20181007,27.28,0.54,71.83
20181008,26.54,0.1,76.1
20181009,25.56,0.1,80.41
20181010,25.28,1.55,85.2
20181011,24.28,9.27,92.04
20181012,24.17,7.77,91.62
20181013,24.3,1.06,87.37
20181014,24.26,0.37,84.3
20181015,24.12,0.15,78.73
20181016,24.18,0.0,71.58
20181017,24.3,0.0,72.71
20181018,24.28,0.1,80.14
20181019,24.85,0.41,81.39
20181020,25.04,0.03,81.79
20181021,25.31,0.04,76.88
20181022,25.36,0.0,74.91
20181023,25.64,0.0,72.14
20181024,25.03,0.0,67.4
20181025,24.31,0.0,60.52
20181026,23.93,0.0,67.07
20181027,24.66,0.0,78.79
20181028,23.89,0.14,79.78
20181029,23.71,0.19,83.28
20181030,23.67,0.16,85.86
20181031,24.3,0.06,86.36
20181101,25.4,0.0,81.35
20181102,25.19,0.0,76.32
20181103,24.24,0.0,78.47
20181104,23.9,0.01,75.09
20181105,24.57,0.02,77.17
20181106,23.24,0.04,69.64
20181107,21.69,0.01,70.46
20181108,21.1,0.0,76.31
20181109,21.69,0.0,77.04
20181110,22.01,0.0,78.68
20181111,22.86,0.0,73.77
20181112,23.06,0.0,69.38
20181113,22.6,0.0,67.46
20181114,22.35,0.0,66.79
20181115,22.35,0.0,68.61
20181116,21.76,0.0,69.43
20181117,21.63,0.0,62.78
20181118,19.43,0.0,64.75
20181119,19.3,0.0,73.38
20181120,20.41,0.0,67.92
20181121,20.44,0.0,70.53
20181122,20.88,0.0,75.68
20181123,21.92,0.0,70.51
20181124,21.77,0.0,67.1
20181125,21.12,0.0,74.52
20181126,20.89,0.0,79.9
20181127,21.3,0.0,74.59
20181128,21.5,0.0,71.52
20181129,21.97,0.0,69.18
20181130,21.48,0.0,65.15
20181201,21.45,0.0,63.13
20181202,21.03,0.0,67.93
20181203,20.36,0.0,59.35
20181204,20.64,0.0,60.89
20181205,18.83,0.0,71.92
20181206,18.78,0.0,65.85
20181207,18.23,0.0,58.88
20181208,17.38,0.0,60.36
20181209,18.72,0.0,59.83
20181210,19.63,0.0,68.9
20181211,20.0,0.0,71.35
20181212,20.02,0.0,67.8
20181213,19.96,0.0,72.93
20181214,19.87,0.0,63.53
20181215,18.72,0.0,58.67
20181216,20.1,0.0,64.86
20181217,20.12,0.73,77.18
20181218,17.07,7.26,89.7
20181219,16.14,0.03,73.29
20181220,16.4,0.0,65.71
20181221,16.56,0.0,65.6
20181222,16.76,0.0,61.86
20181223,17.99,0.0,61.56
20181224,17.43,0.0,64.2
20181225,15.67,0.0,56.0
20181226,14.46,0.0,52.64
20181227,14.03,0.0,51.5
20181228,13.32,0.0,51.89
20181229,13.15,0.02,51.58
20181230,14.83,0.0,54.74
20181231,15.71,0.0,56.79
20190101,16.56,0.0,60.02
20190102,16.88,0.0,63.05
20190103,16.09,0.0,58.87
20190104,15.17,0.0,54.57
20190105,16.17,0.0,71.07
20190106,17.12,0.0,69.33
20190107,18.16,0.0,64.53
20190108,17.96,0.0,55.77
20190109,17.09,0.0,59.05
20190110,16.22,0.0,52.9
20190111,17.03,0.0,63.24
20190112,17.96,0.0,66.54
20190113,18.7,0.0,61.21
20190114,17.14,0.0,53.09
20190115,15.96,0.0,49.44
20190116,16.44,0.0,43.85
20190117,18.28,0.0,65.59
20190118,18.39,0.0,60.32
20190119,17.0,0.0,51.86
20190120,18.19,0.0,51.58
20190121,19.65,0.0,54.49
20190122,20.05,0.0,59.67
20190123,20.39,0.0,57.18
20190124,20.45,0.06,60.12
20190125,20.51,0.05,58.71
20190126,20.83,0.0,61.63
20190127,20.57,0.0,58.24
20190128,19.62,0.02,51.17
20190129,16.81,0.11,39.37
20190130,16.66,0.0,39.48
20190131,17.39,0.0,58.44
20190201,18.53,0.0,60.04
20190202,19.97,0.0,49.94
20190203,19.54,0.0,39.67
20190204,18.83,0.0,40.73
20190205,19.77,0.0,36.15
20190206,20.91,0.0,33.39
20190207,20.89,0.0,44.05
20190208,21.33,2.22,58.56
20190209,20.03,5.51,73.45
20190210,17.44,0.01,51.63
20190211,19.0,0.01,42.18
20190212,19.84,0.0,44.8
20190213,21.07,0.0,42.64
20190214,22.38,0.0,44.25
20190215,22.57,0.0,43.6
20190216,20.53,1.69,60.01
20190217,20.86,0.04,51.92
20190218,19.09,0.0,46.3
20190219,22.23,0.0,36.02
20190220,23.08,0.0,36.94
20190221,21.94,0.0,46.59
20190222,23.21,0.0,48.32
20190223,25.38,0.0,41.34
20190224,23.09,0.26,30.42
20190225,23.69,0.18,31.31
20190226,22.91,0.57,43.59
20190227,21.75,2.37,67.8
20190228,20.13,6.39,63.67
20190301,18.78,0.0,38.59
20190302,20.22,0.0,30.74
20190303,20.46,0.05,43.4
20190304,21.79,0.26,60.58
20190305,24.12,1.63,54.03
20190306,22.99,3.15,48.83
20190307,21.75,0.0,33.3
20190308,21.65,0.0,31.45
20190309,22.58,0.0,33.97
20190310,25.75,0.0,34.02
20190311,25.59,0.0,44.01
20190312,26.33,0.0,30.28
20190313,27.0,0.0,28.36
20190314,28.44,0.0,30.55
20190315,28.42,0.0,35.26
20190316,28.85,0.0,33.56
20190317,27.03,0.0,23.32
20190318,23.89,0.26,38.29
20190319,25.82,0.03,34.97
20190320,25.88,0.0,25.22
20190321,27.9,0.0,23.06
20190322,28.84,0.02,27.55
20190323,27.9,0.0,22.68
20190324,27.27,0.18,18.4
20190325,27.93,0.0,25.44
20190326,27.24,1.95,37.59
20190327,27.17,3.34,41.49
20190328,28.53,0.0,35.02
20190329,29.56,0.0,36.31
20190330,29.56,0.93,44.45
20190331,29.87,2.58,48.38
20190401,28.54,4.69,60.67
20190402,28.99,0.54,54.36
20190403,28.04,0.08,54.92
20190404,28.16,2.81,54.06
20190405,28.08,4.26,57.96
20190406,27.81,7.46,64.92
20190407,26.89,7.39,67.91
20190408,28.76,1.9,56.69
20190409,27.94,11.02,61.87
20190410,27.59,1.1,58.69
20190411,29.14,0.12,54.66
20190412,30.01,2.0,56.71
20190413,30.62,7.82,54.24
20190414,30.96,1.25,51.91
20190415,30.58,1.85,56.08
20190416,30.22,6.76,62.97
20190417,30.7,4.49,54.55
20190418,28.86,0.14,43.84
20190419,30.52,0.02,40.06
20190420,30.23,1.04,40.49
20190421,31.31,0.21,39.69
20190422,29.79,1.61,50.86
20190423,29.85,0.69,50.58
20190424,31.8,0.07,46.26
20190425,33.33,0.69,43.96
20190426,33.56,0.63,42.89
20190427,33.92,1.36,44.11
20190428,32.88,6.55,51.01
20190429,31.72,2.03,53.96
20190430,32.34,0.69,56.31
20190501,33.26,3.85,53.42
20190502,32.84,6.48,54.36
20190503,29.22,8.46,65.49
20190504,25.96,21.05,78.53
20190505,29.66,0.12,52.66
20190506,31.11,0.03,36.58
20190507,30.77,0.0,44.4
20190508,32.16,0.02,52.33
20190509,31.82,0.07,57.23
20190510,32.69,0.17,60.63
20190511,32.81,0.42,60.95
20190512,33.22,1.39,52.65
20190513,32.78,2.35,50.63
20190514,31.87,5.07,56.61
20190515,31.53,1.97,60.08
20190516,30.99,3.76,60.28
20190517,32.87,1.86,51.87
20190518,33.66,1.49,42.78
20190519,32.3,11.95,54.98
20190520,32.4,2.78,60.47
20190521,32.19,4.53,63.85
20190522,32.25,5.24,63.63
20190523,30.69,19.52,72.7
20190524,31.16,19.94,72.25
20190525,30.99,10.38,74.67
20190526,31.32,0.9,64.86
20190527,31.9,2.99,67.68
20190528,31.72,1.95,67.98
20190529,32.15,1.69,66.99
20190530,32.28,9.06,65.91
20190531,30.4,24.55,74.4
20190601,29.77,24.81,77.3
20190602,29.0,37.48,84.31
20190603,28.52,19.64,82.54
20190604,29.33,1.94,77.07
20190605,29.49,4.5,79.45
20190606,28.69,4.67,85.06
20190607,28.88,2.32,83.23
20190608,29.5,3.96,80.35
20190609,30.24,6.11,78.32
20190610,30.07,16.74,81.36
20190611,30.22,6.21,80.52
20190612,30.7,4.24,78.51
20190613,31.97,0.02,74.05
20190614,32.1,6.55,71.44
20190615,30.27,14.95,84.34
20190616,31.05,13.77,82.25
20190617,30.65,7.17,84.32
20190618,30.9,8.57,80.03
20190619,30.97,0.86,78.4
20190620,30.61,9.59,81.54
20190621,30.4,7.45,80.38
20190622,29.95,4.2,82.78
20190623,30.52,1.76,78.61
20190624,31.22,2.16,73.52
20190625,31.43,5.62,74.49
20190626,31.66,12.48,74.24
20190627,30.31,30.21,83.9
20190628,30.46,21.33,84.75
20190629,29.52,24.92,87.59
20190630,30.3,7.66,83.63
20190701,30.02,6.49,84.85
20190702,29.54,0.9,85.98
20190703,29.75,2.47,84.12
20190704,30.15,1.44,83.13
20190705,29.63,3.34,86.39
20190706,29.67,15.25,86.58
20190707,29.64,29.43,86.72
20190708,29.15,93.89,90.53
20190709,29.02,96.92,91.01
20190710,28.36,64.38,92.65
20190711,28.32,57.9,92.99
20190712,28.18,20.8,93.34
20190713,28.18,63.52,93.15
20190714,27.95,43.9,93.35
20190715,29.04,74.13,91.13
20190716,29.11,19.8,91.44
20190717,29.01,1.07,89.77
20190718,29.35,1.74,87.25
20190719,29.03,13.34,88.23
20190720,29.38,2.54,87.22
20190721,29.34,3.61,87.29
20190722,27.88,13.84,93.83
20190723,27.87,55.97,93.71
20190724,28.17,44.53,93.02
20190725,28.48,25.29,90.35
20190726,28.62,10.32,91.07
20190727,28.52,5.87,91.0
20190728,28.64,1.54,89.28
20190729,28.53,0.77,89.4
20190730,28.52,2.79,88.44
20190731,28.35,4.28,88.97
20190801,28.45,4.17,89.27
20190802,28.98,5.24,88.09
20190803,29.15,0.88,87.61
20190804,29.5,0.96,86.82
20190805,30.02,0.12,86.95
20190806,29.64,2.8,90.94
20190807,29.08,12.97,90.01
20190808,28.44,12.72,89.16
20190809,29.37,4.67,86.6
20190810,29.79,6.87,85.13
20190811,29.82,2.9,82.79
20190812,30.72,3.21,84.8
20190813,28.39,40.01,90.86
20190814,28.21,27.7,89.92
20190815,28.48,9.15,89.72
20190816,28.69,14.22,89.9
20190817,29.06,11.94,87.64
20190818,28.52,4.05,89.94
20190819,28.76,0.84,87.62
20190820,29.07,0.59,86.66
20190821,29.27,0.28,87.58
20190822,29.64,0.59,84.73
20190823,28.47,9.14,90.63
20190824,28.11,17.56,90.14
20190825,28.56,6.71,87.79
20190826,28.72,0.59,87.61
20190827,29.18,0.01,85.98
20190828,28.98,8.39,89.06
20190829,28.96,61.26,88.3
20190830,28.77,54.09,85.4
20190831,30.0,1.55,81.82
20190901,29.52,3.34,88.07
20190902,29.74,9.07,89.39
20190903,27.92,11.52,91.89
20190904,27.43,6.35,93.24
20190905,28.13,3.62,89.94
20190906,28.8,3.89,88.98
20190907,28.92,5.68,90.01
20190908,28.81,6.1,89.81
20190909,29.03,8.04,89.71
20190910,28.24,18.85,91.84
20190911,28.67,10.0,91.25
20190912,28.05,24.74,93.54
20190913,27.83,23.68,91.03
20190914,28.33,28.05,90.12
20190915,28.63,28.73,89.8
20190916,27.76,37.35,94.41
20190917,27.33,19.17,90.87
20190918,28.22,8.32,83.23
20190919,28.79,0.63,81.39
20190920,28.9,1.42,82.66
20190921,29.43,4.82,79.31
20190922,29.08,12.25,81.69
20190923,27.01,36.62,90.78
20190924,26.08,39.97,94.03
20190925,25.42,78.26,93.41
20190926,26.02,7.28,88.79
20190927,26.07,6.56,87.15
20190928,25.22,31.74,92.88
20190929,23.69,37.75,95.19
20190930,23.83,85.78,95.74
20191001,25.97,26.08,91.9
20191002,26.98,2.18,87.99
20191003,27.26,0.21,85.96
20191004,26.75,3.49,88.62
20191005,27.02,9.73,86.83
20191006,27.69,6.11,81.81
20191007,27.4,3.63,84.29
20191008,25.76,17.24,92.23
20191009,25.03,14.4,90.15
20191010,25.76,4.76,84.6
20191011,25.72,0.71,84.65
20191012,25.47,0.18,84.93
20191013,24.79,0.0,84.49
20191014,25.12,0.0,82.69
20191015,25.75,0.0,83.17
20191016,26.32,0.53,83.97
20191017,26.0,0.46,84.56
20191018,25.63,0.01,83.12
20191019,24.73,0.0,84.1
20191020,24.55,0.0,88.44
20191021,24.34,0.01,90.85
20191022,23.49,0.01,88.0
20191023,22.3,0.35,87.3
20191024,22.0,12.41,90.12
20191025,21.89,28.86,93.65
20191026,22.02,32.65,93.14
20191027,22.61,0.83,88.63
20191028,22.16,0.0,88.43
20191029,22.88,0.0,87.45
20191030,23.81,0.0,86.58
20191031,23.92,0.0,86.49
20191101,24.08,0.0,83.83
20191102,23.96,0.0,84.95
20191103,24.15,0.0,85.53
20191104,24.4,0.0,84.81
20191105,23.2,0.45,88.05
20191106,22.21,0.29,79.6
20191107,22.45,0.0,81.18
20191108,23.44,0.0,88.84
20191109,23.18,0.85,93.22
20191110,23.04,0.48,90.12
20191111,22.91,0.22,86.78
20191112,21.54,0.02,84.52
20191113,21.35,0.0,80.16
20191114,22.74,0.0,87.26
20191115,23.14,0.0,86.51
20191116,22.04,0.0,88.47
20191117,20.43,0.0,88.32
20191118,20.43,0.0,85.55
20191119,19.85,0.0,86.56
20191120,19.5,0.0,74.47
20191121,20.55,0.0,80.79
20191122,20.53,0.0,84.3
20191123,20.35,0.0,82.59
20191124,20.15,0.0,86.19
20191125,19.63,0.0,88.37
20191126,21.18,0.0,84.95
20191127,21.32,0.0,86.99
20191128,21.71,0.0,85.0
20191129,20.97,0.0,85.88
20191130,19.46,0.0,86.21
20191201,18.53,0.0,83.45
20191202,17.96,0.0,80.35
20191203,17.33,0.0,80.77
20191204,16.88,0.0,79.1
20191205,17.96,0.0,84.44
20191206,18.15,0.0,84.57
20191207,17.79,0.0,82.0
20191208,18.55,0.0,78.56
20191209,18.41,0.0,83.85
20191210,17.29,0.0,80.25
20191211,17.39,0.0,80.15
20191212,17.62,0.0,82.87
20191213,18.43,0.12,85.3
20191214,18.98,0.13,84.39
20191215,17.96,1.28,84.65
20191216,18.09,0.0,81.11
20191217,16.19,0.02,86.41
20191218,13.64,0.0,85.27
20191219,11.96,0.0,84.89
20191220,12.96,0.0,82.97
20191221,12.9,0.0,81.83
20191222,13.45,0.0,81.11
20191223,14.24,0.0,83.1
20191224,13.58,0.0,78.99
20191225,12.95,0.0,79.05
20191226,13.62,0.0,79.64
20191227,12.77,0.28,77.0
20191228,11.59,0.0,74.97
20191229,11.62,0.01,74.79
20191230,12.96,0.0,77.04
20191231,15.33,0.0,82.33
20200101,16.81,1.48,84.12
20200102,18.02,0.43,82.15
20200103,16.43,7.64,88.14
20200104,16.38,3.03,84.23
20200105,14.6,0.3,80.36
20200106,12.89,0.13,79.28
20200107,12.95,0.0,76.46
20200108,15.32,0.1,67.95
20200109,15.38,2.55,82.41
20200110,14.98,0.12,85.08
20200111,13.13,0.0,80.75
20200112,12.54,0.0,76.95
20200113,13.4,0.0,75.26
20200114,15.1,0.0,74.09
20200115,15.98,0.0,72.28
20200116,18.1,0.0,63.69
20200117,18.56,0.05,74.73
20200118,18.77,0.14,80.89
20200119,16.47,0.53,87.96
20200120,13.93,0.0,79.11
20200121,13.6,0.0,73.71
20200122,13.29,0.0,70.12
20200123,13.28,0.0,74.8
20200124,13.65,0.0,69.71
20200125,15.06,0.0,64.6
20200126,13.92,0.0,70.91
20200127,13.91,0.0,75.16
20200128,15.54,0.0,71.61
20200129,16.27,0.32,80.89
20200130,17.31,0.45,82.55
20200131,16.01,0.02,68.69
20200201,15.67,0.0,61.45
20200202,14.0,0.0,67.94
20200203,13.74,0.0,64.74
20200204,15.15,0.0,62.57
20200205,15.38,0.0,60.54
20200206,15.28,0.0,62.01
20200207,15.84,0.0,56.19
20200208,16.56,0.0,58.7
20200209,15.67,0.0,59.63
20200210,14.96,0.0,61.07
20200211,15.05,0.0,61.2
20200212,15.18,0.0,58.52
20200213,15.85,0.0,61.28
20200214,18.26,0.0,63.41
20200215,18.98,0.0,69.83
20200216,18.68,0.0,60.53
20200217,18.91,0.0,59.21
20200218,18.79,0.0,63.08
20200219,20.12,0.0,44.38
20200220,21.29,0.0,45.17
20200221,20.99,0.0,57.58
20200222,21.03,0.14,67.0
20200223,23.0,0.51,59.24
20200224,22.0,0.5,61.53
20200225,20.71,5.9,70.64
20200226,19.79,7.22,74.0
20200227,20.44,0.12,67.85
20200228,21.51,0.0,56.76
20200229,22.01,0.0,56.72
20200301,22.42,0.0,55.74
20200302,22.85,0.02,57.17
20200303,23.59,0.56,60.61
20200304,23.27,4.51,67.49
20200305,23.14,3.4,69.11
20200306,22.83,8.33,71.15
20200307,21.77,4.54,76.74
20200308,22.66,0.9,68.19
20200309,21.64,0.13,54.97
20200310,21.77,0.0,49.8
20200311,22.4,0.0,54.03
20200312,24.88,0.0,61.26
20200313,26.42,1.93,55.09
20200314,22.37,37.21,74.94
20200315,20.17,8.19,74.19
20200316,22.28,0.37,65.59
20200317,21.93,0.0,58.79
20200318,22.34,0.0,55.88
20200319,23.48,0.0,55.46
20200320,24.43,0.14,52.18
20200321,25.3,3.25,50.23
20200322,23.53,7.64,64.34
20200323,23.99,0.43,58.12
20200324,24.91,0.13,55.57
20200325,26.44,0.71,51.01
20200326,26.89,0.28,51.15
20200327,27.67,0.0,49.51
20200328,27.6,0.0,52.69
20200329,26.54,0.0,44.64
20200330,25.64,0.0,43.83
20200331,26.17,0.0,40.7
20200401,28.27,0.0,38.19
20200402,28.62,0.01,42.21
20200403,28.06,0.01,43.02
20200404,27.29,0.01,36.52
20200405,27.8,0.0,34.35
20200406,27.29,0.0,39.28
20200407,28.18,0.0,39.96
20200408,29.54,0.01,36.97
20200409,28.96,0.42,42.02
20200410,29.48,0.81,42.44
20200411,29.61,1.04,50.52
20200412,28.0,1.94,52.67
20200413,29.21,0.97,48.76
20200414,30.62,3.96,51.59
20200415,28.36,44.43,68.65
20200416,27.03,5.07,69.54
20200417,27.89,1.2,67.66
20200418,27.83,8.84,72.37
20200419,29.83,0.69,60.43
20200420,28.25,12.34,72.14
20200421,25.37,14.31,76.69
20200422,25.21,5.21,69.93
20200423,26.74,4.76,67.37
20200424,26.19,7.66,72.91
20200425,25.21,4.43,75.98
20200426,25.13,17.1,78.08
20200427,26.0,2.1,75.66
20200428,25.65,10.48,78.84
20200429,25.7,8.76,78.35
20200430,26.54,0.66,74.92
20200501,27.0,5.56,76.01
20200502,26.1,11.58,79.62
20200503,26.96,1.49,75.45
20200504,28.2,0.89,71.58
20200505,29.25,16.67,69.56
20200506,27.93,14.41,67.8
20200507,27.29,9.47,71.1
20200508,27.47,7.74,68.63
20200509,27.73,8.0,74.59
20200510,28.95,1.83,70.71
20200511,28.59,27.98,73.02
20200512,29.11,6.07,67.72
20200513,28.94,0.02,66.79
20200514,28.69,7.84,77.08
20200515,28.6,12.68,77.65
20200516,29.42,26.29,77.06
20200517,29.32,9.13,76.72
20200518,29.06,25.12,82.66
20200519,28.48,12.92,84.8
20200520,25.48,31.89,88.09
20200521,25.77,51.03,90.74
20200522,25.65,4.75,90.05
20200523,28.66,0.09,81.05
20200524,30.39,11.86,79.19
20200525,30.74,22.05,80.81
20200526,30.39,21.27,81.8
20200527,28.43,35.56,86.9
20200528,27.16,9.65,84.91
20200529,27.76,4.28,82.78
20200530,28.28,9.01,82.43
20200531,28.12,41.92,85.03
20200601,28.94,41.28,81.08
20200602,28.71,27.92,82.68
20200603,28.19,2.94,82.87
20200604,28.34,3.41,81.5
20200605,28.48,26.76,86.55
20200606,29.52,53.3,81.24
20200607,29.25,4.5,78.47
20200608,29.26,30.38,83.91
20200609,29.57,11.46,83.27
20200610,29.23,2.36,87.38
20200611,28.89,2.38,89.39
20200612,28.08,4.62,90.86
20200613,28.19,32.15,93.16
20200614,28.47,20.4,91.47
20200615,28.87,31.33,91.37
20200616,28.46,27.65,91.05
20200617,28.28,15.02,91.9
20200618,27.85,24.48,92.34
20200619,28.77,8.7,89.49
20200620,29.19,8.68,88.61
20200621,29.0,4.89,88.54
20200622,28.74,8.17,88.54
20200623,29.33,10.8,87.31
20200624,29.05,7.14,88.2
20200625,28.42,17.99,93.68
20200626,28.26,38.09,93.27
20200627,28.43,14.66,91.22
20200628,28.44,17.57,90.77
20200629,28.44,4.15,88.42
20200630,29.08,2.99,86.11
20200701,28.66,5.97,89.66
20200702,28.58,25.52,93.87
20200703,28.31,11.48,93.29
20200704,28.54,18.15,90.29
20200705,28.33,4.73,91.85
20200706,28.33,9.77,91.08
20200707,29.09,11.13,89.25
20200708,28.93,19.44,90.21
20200709,28.51,14.54,92.92
20200710,29.06,39.96,92.31
20200711,28.14,78.09,92.33
20200712,28.76,24.54,91.1
20200713,29.44,20.56,87.95
20200714,28.78,10.01,91.69
20200715,28.97,4.46,89.06
20200716,28.85,5.17,87.7
20200717,29.22,7.45,87.56
20200718,28.58,15.68,90.53
20200719,28.22,31.8,94.74
20200720,28.13,22.49,94.1
20200721,27.62,22.18,93.37
20200722,27.64,12.5,92.3
20200723,27.97,18.77,90.12
20200724,28.39,12.26,90.96
20200725,29.0,7.65,87.05
20200726,29.73,11.9,85.87
20200727,28.24,27.07,92.97
20200728,28.6,3.29,89.44
20200729,28.67,17.23,90.01
20200730,28.13,22.85,93.18
20200731,28.76,20.22,89.4
20200801,29.52,49.62,85.9
20200802,29.64,10.85,87.5
20200803,30.83,15.94,81.01
20200804,30.58,13.25,86.05
20200805,28.96,7.37,89.85
20200806,28.65,10.17,91.61
20200807,29.07,8.09,90.2
20200808,29.52,3.52,89.12
20200809,28.83,11.08,90.9
