,T2M,Rain,Humidity
20200125,17.66,0.0,58.7
20200126,17.67,0.0,57.23
20200127,17.08,0.0,61.31
20200128,19.68,0.05,67.78
20200129,19.58,0.0,65.35
20200130,17.47,0.0,58.57
20200131,16.17,0.0,55.98
20200201,16.47,0.0,62.7
20200202,16.42,0.0,63.16
20200203,16.16,0.02,63.05
20200204,14.65,4.75,88.24
20200205,18.62,1.56,72.8
20200206,18.29,0.28,72.61
20200207,16.1,26.43,89.64
20200208,15.5,2.52,86.48
20200209,15.32,0.02,65.45
20200210,15.32,0.0,57.06
20200211,16.88,0.0,55.77
20200212,18.15,0.0,53.78
20200213,19.44,0.0,51.54
20200214,20.4,0.0,54.99
20200215,20.59,0.0,48.84
20200216,19.7,0.0,47.69
20200217,19.15,0.0,45.12
20200218,18.98,0.0,45.76
20200219,19.3,0.0,47.34
20200220,19.89,0.0,53.36
20200221,21.44,0.0,58.59
20200222,22.67,0.18,63.37
20200223,22.78,4.03,65.15
20200224,22.16,17.24,70.0
20200225,20.27,23.15,70.15
20200226,19.79,0.0,56.36
20200227,19.02,0.0,64.29
20200228,19.42,0.0,64.2
20200229,20.52,0.0,62.74
20200301,21.54,0.34,62.94
20200302,22.31,0.98,60.76
20200303,23.8,1.39,59.64
20200304,24.01,0.71,57.46
20200305,23.69,1.82,64.34
20200306,23.37,3.69,71.43
20200307,24.79,0.91,65.01
20200308,23.68,0.08,54.2
20200309,22.15,0.03,56.86
20200310,23.36,2.43,65.46
20200311,24.4,2.15,66.59
20200312,24.84,12.63,74.42
20200313,24.82,12.62,75.85
20200314,24.08,9.6,77.39
20200315,23.97,0.17,68.64
20200316,22.88,0.0,56.37
20200317,23.8,0.16,57.64
20200318,21.76,0.56,67.71
20200319,24.4,4.3,64.77
20200320,24.08,1.53,67.11
20200321,24.39,1.3,63.41
20200322,24.11,0.16,62.59
20200323,24.79,0.01,57.77
20200324,25.52,0.0,58.77
20200325,26.55,0.03,56.54
20200326,27.44,0.0,52.98
20200327,28.74,0.16,52.9
20200328,27.91,0.12,58.69
20200329,27.96,2.02,55.11
20200330,28.37,0.0,53.2
20200331,28.44,0.04,52.53
20200401,29.12,0.02,47.18
20200402,28.63,0.0,41.54
20200403,28.81,0.0,39.8
20200404,29.06,0.7,44.91
20200405,30.11,1.44,46.52
20200406,29.95,0.0,42.62
20200407,29.81,1.51,45.54
20200408,29.88,0.05,39.72
20200409,29.65,0.06,34.39
20200410,29.91,0.01,31.84
20200411,31.1,0.0,29.33
20200412,31.93,0.0,27.54
20200413,32.07,0.0,26.18
20200414,32.87,0.01,25.47
20200415,32.06,0.0,27.41
20200416,32.47,0.07,29.02
20200417,33.49,0.0,25.28
20200418,33.45,0.0,25.76
20200419,33.27,0.04,27.84
20200420,33.58,0.01,28.38
20200421,33.28,0.98,27.69
20200422,31.48,0.33,29.93
20200423,33.12,0.3,30.82
20200424,33.37,1.4,31.34
20200425,33.84,0.21,30.0
20200426,32.22,3.91,37.27
20200427,30.22,11.25,56.89
20200428,29.78,0.88,51.05
20200429,30.05,0.82,46.35
20200430,30.77,0.0,43.76
20200501,32.41,0.0,38.66
20200502,33.1,0.04,32.05
20200503,33.34,0.0,33.09
20200504,34.83,0.05,28.83
20200505,33.65,1.45,33.65
20200506,33.58,0.05,34.37
20200507,31.08,33.62,52.07
20200508,31.45,0.24,51.23
20200509,31.18,30.94,56.19
20200510,31.55,0.02,52.13
20200511,31.25,0.0,45.55
20200512,31.6,0.0,44.33
20200513,31.6,0.25,49.61
20200514,33.04,0.02,47.44
20200515,34.21,8.89,44.73
20200516,32.65,112.65,53.24
20200517,32.39,0.0,52.62
20200518,32.83,0.37,47.41
20200519,30.73,2.06,47.95
20200520,30.34,0.0,41.94
20200521,31.22,0.0,34.96
20200522,33.16,0.0,32.13
20200523,34.22,0.0,35.42
20200524,34.46,0.0,36.86
20200525,34.55,0.0,36.51
20200526,34.56,0.0,37.81
20200527,34.4,0.0,38.64
20200528,35.12,0.0,31.33
20200529,35.55,0.1,33.3
20200530,32.82,4.82,47.66
20200531,32.97,0.31,45.66
20200601,30.09,25.6,61.62
20200602,29.73,0.65,62.2
20200603,27.94,3.27,67.53
20200604,28.97,13.4,65.61
20200605,28.91,0.21,57.39
20200606,30.21,0.14,56.91
20200607,31.17,1.34,55.84
20200608,31.96,0.28,55.73
20200609,32.78,1.77,52.99
20200610,33.16,0.43,53.56
20200611,31.04,15.33,62.77
20200612,29.46,23.7,72.72
20200613,29.65,3.15,71.66
20200614,29.24,5.43,74.54
20200615,28.48,6.29,79.29
20200616,27.71,15.21,77.59
20200617,28.65,2.92,72.46
20200618,28.66,6.83,73.39
20200619,28.85,3.81,70.98
20200620,28.82,27.99,74.59
20200621,28.09,17.23,76.72
20200622,27.44,66.98,82.65
20200623,27.71,21.77,82.89
20200624,28.5,0.83,80.0
20200625,28.89,0.38,78.42
20200626,27.88,0.95,81.63
20200627,28.21,1.93,79.05
20200628,27.87,7.7,81.83
20200629,28.19,3.99,81.78
20200630,27.64,40.81,82.81
20200701,28.48,0.97,78.18
20200702,29.22,3.72,78.01
20200703,27.41,12.26,87.44
20200704,27.88,49.92,86.93
20200705,27.42,24.07,86.32
20200706,26.54,15.36,87.85
20200707,26.88,0.46,83.67
20200708,27.77,0.01,82.37
20200709,27.36,11.24,84.74
20200710,27.0,32.53,86.84
20200711,26.8,2.42,85.75
20200712,26.68,38.72,88.94
20200713,27.07,2.01,86.27
20200714,27.05,18.71,86.64
20200715,27.31,13.23,83.23
20200716,27.53,7.21,83.09
20200717,27.51,3.67,83.32
20200718,27.66,0.6,82.85
20200719,27.21,8.19,87.43
20200720,26.59,5.68,89.85
20200721,26.31,7.04,88.33
20200722,26.49,2.3,88.02
20200723,25.86,8.3,93.01
20200724,26.92,1.26,83.97
20200725,26.56,0.24,83.54
20200726,26.84,0.0,83.0
20200727,27.89,0.02,81.13
20200728,27.5,12.81,84.72
20200729,28.16,5.66,78.96
20200730,28.75,0.19,76.07
20200731,28.34,1.31,80.05
20200801,28.74,6.74,81.1
20200802,28.22,5.83,83.5
20200803,26.4,8.1,88.81
20200804,26.45,8.24,88.79
20200805,26.09,32.25,91.33
20200806,26.63,4.51,87.24
20200807,26.99,2.2,84.37
20200808,26.92,4.49,87.31
20200809,27.19,20.37,87.69
20200810,28.06,5.97,85.88
20200811,27.59,9.4,87.82
20200812,26.61,26.72,90.3
20200813,26.69,10.46,89.81
20200814,27.55,1.79,86.74
20200815,25.82,11.77,91.87
20200816,26.23,30.93,90.45
20200817,26.11,30.45,91.61
20200818,25.61,19.26,93.7
20200819,26.72,4.56,90.49
20200820,27.4,15.45,87.73
20200821,25.67,11.09,92.91
20200822,26.36,9.43,89.29
20200823,26.59,2.32,88.13
20200824,26.49,0.34,88.0
20200825,26.16,4.83,88.96
20200826,25.04,29.03,93.2
20200827,24.93,168.31,95.14
20200828,25.41,24.55,93.14
20200829,25.69,14.01,90.88
20200830,25.93,0.32,89.47
20200831,26.3,0.12,87.58
20200901,27.38,1.56,84.03
20200902,25.62,3.67,87.58
20200903,27.02,0.4,79.25
20200904,28.25,0.1,75.68
20200905,28.0,18.93,80.5
20200906,27.43,18.45,85.81
20200907,26.77,2.88,88.22
20200908,26.56,0.12,86.56
20200909,27.28,12.49,78.88
20200910,27.92,35.79,80.75
20200911,27.58,8.76,86.53
20200912,26.58,1.71,91.69
20200913,26.15,0.14,88.86
20200914,26.7,0.79,86.55
20200915,26.85,0.18,88.01
20200916,27.44,0.07,83.16
20200917,28.02,3.0,79.48
20200918,28.22,1.65,82.69
20200919,27.41,1.58,84.14
20200920,27.58,2.04,85.32
20200921,25.94,26.03,92.14
20200922,25.6,25.97,91.59
20200923,26.41,4.75,90.2
20200924,26.09,2.71,91.19
20200925,26.57,0.2,87.06
20200926,27.56,0.01,74.24
20200927,26.36,0.43,80.06
20200928,26.75,0.1,83.01
20200929,26.65,0.58,82.52
20200930,26.29,0.18,82.07
20201001,25.68,1.09,79.5
20201002,25.37,0.05,78.16
20201003,24.56,0.36,78.68
20201004,25.51,4.27,82.9
20201005,26.11,4.66,87.31
20201006,25.55,5.62,90.49
20201007,24.45,16.29,90.94
20201008,26.26,2.06,85.27
20201009,26.7,3.57,87.08
20201010,26.63,6.33,84.16
20201011,25.35,2.71,89.29
20201012,25.93,0.71,85.89
20201013,25.49,0.87,90.03
20201014,25.58,7.53,91.95
20201015,25.17,2.61,92.02
20201016,25.43,3.29,90.6
20201017,25.95,0.08,87.51
20201018,26.54,0.02,83.39
20201019,25.86,0.06,85.13
20201020,25.33,0.0,79.37
20201021,24.99,0.01,82.73
20201022,24.05,0.0,75.57
20201023,23.24,0.0,74.31
20201024,24.22,0.0,70.36
20201025,24.08,0.0,66.73
20201026,23.89,0.0,68.45
20201027,23.58,0.0,71.17
20201028,23.55,0.0,70.45
20201029,23.45,0.0,72.73
20201030,21.73,0.0,73.3
20201031,21.58,0.0,70.08
20201101,21.89,0.0,76.67
20201102,21.23,0.0,75.89
20201103,20.83,0.0,68.58
20201104,21.13,0.0,62.19
20201105,21.17,0.0,61.0
20201106,19.55,0.0,67.9
20201107,18.97,0.0,67.02
20201108,18.05,0.0,69.63
20201109,18.06,0.0,66.09
20201110,17.76,0.0,75.12
20201111,20.22,0.0,85.86
20201112,22.34,0.0,87.17
20201113,21.87,0.0,82.81
20201114,21.53,0.0,83.06
20201115,21.72,0.0,84.22
20201116,23.15,0.0,79.74
20201117,23.51,0.01,77.67
20201118,23.5,0.02,77.99
20201119,23.35,0.08,77.56
20201120,23.53,5.74,81.26
20201121,21.17,2.59,77.78
20201122,17.33,0.0,62.96
20201123,16.55,0.0,66.82
20201124,17.1,0.0,70.81
20201125,17.65,0.0,79.04
20201126,17.22,2.0,85.3
20201127,19.45,1.29,81.66
20201128,19.57,0.01,75.94
20201129,19.81,0.0,79.31
20201130,19.61,0.0,76.09
20201201,19.43,0.0,71.63
20201202,20.06,0.0,66.24
20201203,19.31,0.0,63.54
20201204,19.1,0.0,61.31
20201205,18.68,0.0,63.55
20201206,19.09,0.0,64.88
20201207,20.11,0.0,64.02
20201208,19.92,0.0,62.29
20201209,19.52,0.0,61.74
20201210,19.54,0.0,65.09
20201211,20.19,0.0,64.23
20201212,20.53,0.0,64.62
20201213,20.66,0.04,68.75
20201214,20.19,0.63,74.58
20201215,19.8,0.03,79.61
20201216,20.78,0.0,77.79
20201217,20.14,0.0,74.86
20201218,18.61,0.0,66.91
20201219,15.76,0.0,53.98
20201220,15.53,0.0,47.12
20201221,15.22,0.0,50.71
20201222,15.99,0.0,52.92
20201223,16.24,0.0,55.13
20201224,16.93,0.0,56.81
20201225,16.79,0.0,54.62
20201226,16.33,0.0,53.75
20201227,17.26,0.0,55.19
20201228,17.98,0.0,59.73
20201229,18.21,0.0,64.41
20201230,17.27,0.0,71.81
20201231,16.93,0.0,65.34
20210101,17.22,0.0,70.57
20210102,18.05,0.0,71.53
20210103,19.08,0.0,65.89
20210104,18.85,0.0,67.19
20210105,19.73,0.0,65.38
20210106,21.71,0.0,61.74
20210107,22.32,0.0,60.67
20210108,21.84,0.0,65.32
20210109,21.98,0.0,68.35
20210110,22.46,0.0,64.21
20210111,22.25,0.0,68.29
20210112,20.83,0.0,69.61
20210113,19.28,0.0,54.79
20210114,17.26,0.0,45.72
20210115,16.91,0.0,39.53
20210116,16.99,0.0,39.93
20210117,16.22,0.0,44.07
20210118,17.02,0.0,48.81
20210119,20.55,0.0,48.9
20210120,20.98,0.0,55.93
20210121,19.52,0.0,39.33
20210122,17.55,0.0,39.61
20210123,18.34,0.0,39.76
20210124,20.86,0.0,40.11
20210125,20.34,0.0,47.94
20210126,19.49,0.0,51.89
20210127,18.88,0.0,52.63
20210128,19.33,0.03,60.59
20210129,20.16,2.2,62.69
20210130,18.13,0.0,33.73
20210131,15.79,0.0,33.15
20210201,16.76,0.0,32.71
20210202,18.43,0.0,31.88
20210203,19.39,0.0,32.32
20210204,19.89,0.0,31.16
20210205,20.42,0.0,30.77
20210206,20.36,0.0,36.9
20210207,19.81,0.0,36.24
20210208,18.6,0.0,29.76
20210209,20.34,0.0,26.53
20210210,21.65,0.0,27.06
20210211,21.51,0.0,28.84
20210212,21.6,0.0,36.8
20210213,23.31,0.0,38.14
20210214,23.63,0.0,38.85
20210215,24.47,0.01,39.7
20210216,24.56,4.19,44.06
20210217,21.95,2.39,60.72
20210218,21.14,1.65,60.51
20210219,21.12,0.0,59.86
20210220,22.36,0.13,54.27
20210221,22.9,1.87,47.24
20210222,23.44,0.0,35.77
20210223,24.28,0.0,28.93
20210224,24.94,0.0,25.47
20210225,25.55,0.0,24.63
20210226,25.64,0.0,25.72
20210227,26.44,0.0,21.25
20210228,27.63,0.0,24.57
20210301,28.34,0.0,23.81
20210302,26.68,0.0,20.73
20210303,25.32,0.0,16.8
20210304,26.19,0.0,15.3
20210305,26.18,0.0,16.72
20210306,27.18,0.0,13.42
20210307,26.23,0.0,15.03
20210308,26.97,0.0,19.88
20210309,28.19,0.0,21.21
20210310,28.82,0.0,25.65
20210311,29.85,0.15,26.59
20210312,29.47,0.46,29.01
20210313,27.69,3.26,35.25
20210314,28.04,0.0,33.53
20210315,27.6,0.0,28.32
20210316,28.96,0.0,26.41
20210317,29.35,0.0,28.14
20210318,29.64,0.0,27.79
20210319,29.91,0.13,28.85
20210320,29.1,1.33,30.59
20210321,29.1,0.0,26.01
20210322,30.9,0.05,28.01
20210323,30.88,0.05,27.98
20210324,30.58,0.06,26.7
20210325,30.46,0.0,20.41
20210326,29.76,0.0,20.53
20210327,29.41,0.0,15.0
20210328,30.45,0.0,15.78
20210329,31.59,0.0,16.03
20210330,32.11,0.0,13.39
20210331,31.75,0.0,10.62
20210401,31.22,0.0,12.35
20210402,30.74,0.0,8.68
20210403,30.32,0.0,11.89
20210404,30.5,0.0,14.12
20210405,31.1,0.0,11.22
20210406,32.24,0.0,11.45
20210407,33.01,0.0,17.52
20210408,33.1,0.0,17.66
20210409,33.48,0.02,18.34
20210410,32.84,0.05,23.53
20210411,32.99,0.13,24.15
20210412,33.09,0.01,21.72
20210413,32.77,0.02,17.14
20210414,31.94,0.0,15.28
20210415,31.52,0.0,21.78
20210416,32.06,0.11,23.42
20210417,32.56,0.0,22.4
20210418,33.29,1.17,19.49
20210419,32.7,0.0,18.14
20210420,33.76,0.01,19.17
20210421,33.26,2.67,30.84
20210422,32.81,0.01,28.57
20210423,31.88,0.0,22.74
20210424,31.99,0.0,24.29
20210425,33.23,0.0,21.16
20210426,32.41,0.0,14.45
20210427,33.57,0.0,10.11
20210428,33.93,0.0,10.09
20210429,34.16,0.0,10.72
20210430,34.11,0.0,15.83
20210501,34.11,0.0,23.59
20210502,32.06,2.85,30.02
20210503,32.13,0.73,28.61
20210504,33.08,0.38,27.57
20210505,33.67,0.29,30.02
20210506,33.1,3.45,36.26
20210507,32.21,4.05,43.34
20210508,30.81,5.72,53.79
20210509,31.49,16.58,54.14
20210510,29.41,50.12,68.82
20210511,29.98,11.14,66.13
20210512,31.29,0.0,57.28
20210513,31.11,1.18,49.11
20210514,30.66,3.0,53.13
20210515,31.03,0.13,52.74
20210516,31.6,0.0,58.8
20210517,31.93,0.5,53.95
20210518,31.64,2.41,63.59
20210519,30.5,1.47,69.32
20210520,30.09,1.94,68.39
20210521,30.95,0.0,54.83
20210522,30.72,1.12,45.77
20210523,31.61,0.24,46.94
20210524,31.74,0.01,43.6
20210525,30.06,0.0,34.86
20210526,30.64,0.0,38.99
20210527,30.87,0.23,48.04
20210528,32.89,0.07,43.42
20210529,34.51,0.0,40.9
20210530,34.65,1.23,43.8
20210531,34.99,0.09,41.95
20210601,35.07,0.32,40.76
20210602,32.92,2.43,48.56
20210603,31.59,17.61,55.64
20210604,30.51,12.91,61.39
20210605,30.86,2.3,59.42
20210606,31.02,0.0,59.37
20210607,32.28,0.07,54.18
20210608,31.14,3.92,62.77
20210609,28.29,30.75,77.38
20210610,28.97,37.19,75.55
20210611,27.93,14.49,81.66
20210612,26.71,6.92,86.43
20210613,29.23,24.61,76.89
20210614,28.27,7.63,80.63
20210615,28.0,4.93,79.09
20210616,27.68,10.54,80.76
20210617,27.68,12.95,79.67
20210618,25.75,11.25,85.0
20210619,26.96,15.18,81.2
20210620,27.64,0.53,75.82
20210621,28.02,0.01,74.26
20210622,28.24,11.33,77.42
20210623,27.73,23.52,81.98
20210624,27.82,5.57,81.36
20210625,26.93,1.44,81.92
20210626,27.48,7.97,80.35
20210627,28.3,6.81,78.72
20210628,28.35,1.21,80.27
20210629,27.83,0.47,83.81
20210630,28.27,1.38,82.59
20210701,28.13,16.63,82.09
20210702,27.05,21.6,85.05
20210703,27.19,2.48,82.38
20210704,27.08,3.28,81.69
20210705,27.31,77.2,81.21
20210706,28.09,16.65,79.57
20210707,27.91,22.82,84.07
20210708,26.68,31.12,90.13
20210709,27.77,1.77,81.61
20210710,28.56,1.04,78.46
20210711,28.07,1.3,82.25
20210712,27.92,1.0,82.56
20210713,27.63,2.47,81.61
20210714,27.91,4.11,82.84
20210715,28.1,0.58,81.54
20210716,28.38,0.27,80.66
20210717,28.48,0.07,80.95
20210718,28.03,2.01,84.45
20210719,28.37,0.47,79.57
20210720,27.8,45.92,81.6
20210721,27.35,28.23,85.76
20210722,27.05,17.85,88.24
20210723,27.68,24.65,85.5
20210724,27.34,9.8,86.09
20210725,26.65,2.35,89.26
20210726,27.22,7.78,83.78
20210727,26.19,16.24,87.6
20210728,25.6,22.64,89.61
20210729,25.6,12.22,89.14
20210730,25.62,15.39,89.23
20210731,25.06,4.97,90.74
20210801,25.08,1.36,88.83
20210802,26.07,0.57,87.4
20210803,26.68,0.21,85.16
20210804,26.54,2.29,86.74
20210805,26.06,12.35,90.01
20210806,26.3,0.27,83.56
20210807,26.66,0.28,84.57
20210808,26.86,1.37,84.95
20210809,27.56,3.09,84.22
20210810,27.23,1.58,86.52
20210811,26.88,40.47,87.04
20210812,26.81,0.62,86.71
20210813,27.53,0.1,82.13
20210814,26.75,4.98,85.63
20210815,27.4,1.46,83.27
20210816,27.22,19.55,87.12
20210817,26.82,15.7,88.06
20210818,26.96,7.2,84.6
20210819,26.94,7.98,86.62
20210820,26.63,5.47,88.88
20210821,26.57,11.76,86.86
20210822,27.02,3.58,84.14
20210823,26.89,1.06,86.38
20210824,26.95,2.97,87.91
20210825,26.75,4.05,88.8
20210826,26.23,1.14,89.02
20210827,27.27,1.76,81.64
20210828,27.11,7.58,81.93
20210829,27.92,1.75,82.5
20210830,26.79,2.22,89.98
20210831,26.89,15.91,88.12
20210901,26.76,3.74,85.1
20210902,27.44,0.11,80.89
20210903,27.68,6.86,79.31
20210904,27.62,10.46,80.46
20210905,28.11,13.67,78.79
20210906,26.97,12.58,88.24
20210907,26.56,21.7,90.34
20210908,26.46,2.57,86.27
20210909,25.58,33.83,92.94
20210910,25.87,15.27,90.33
20210911,26.78,19.48,85.6
20210912,26.71,14.3,87.37
20210913,26.34,17.45,91.69
20210914,26.12,62.28,94.02
20210915,25.86,27.83,92.98
20210916,25.29,6.01,92.06
20210917,25.48,6.31,91.34
20210918,24.37,1.77,94.66
20210919,25.22,3.52,86.37
20210920,26.42,3.12,86.14
20210921,27.14,9.63,83.05
20210922,26.6,2.25,86.12
20210923,26.61,17.41,87.83
20210924,26.31,4.77,86.3
20210925,26.57,2.7,84.96
20210926,26.13,3.05,89.3
20210927,25.83,1.2,89.95
20210928,25.6,2.94,89.52
20210929,26.25,3.3,85.72
20210930,26.38,11.9,87.0
20211001,26.88,7.36,83.82
20211002,27.08,0.77,83.58
20211003,26.67,2.04,85.29
20211004,27.01,1.17,82.53
20211005,26.94,4.12,84.33
20211006,26.6,1.49,83.28
20211007,27.1,0.1,78.44
20211008,27.19,0.54,80.37
20211009,25.93,0.13,77.81
20211010,25.37,0.0,75.27
20211011,24.88,0.0,75.08
20211012,24.87,0.0,73.42
20211013,24.93,0.0,77.38
20211014,25.08,0.0,83.12
20211015,24.81,0.09,89.01
20211016,25.49,0.02,90.95
20211017,24.93,5.99,90.96
20211018,25.79,4.52,90.31
20211019,25.48,1.03,85.62
20211020,24.29,0.0,82.12
20211021,22.55,0.0,73.46
20211022,22.47,0.0,69.39
20211023,22.63,0.0,71.44
20211024,22.85,0.0,71.33
20211025,22.36,0.0,74.72
20211026,21.38,0.0,76.53
20211027,21.67,0.0,79.94
20211028,21.2,0.0,80.99
20211029,21.29,0.0,81.67
20211030,20.79,0.0,72.82
20211031,19.93,0.0,67.32
20211101,20.01,0.0,71.26
20211102,19.98,0.0,81.4
20211103,22.28,0.02,87.51
20211104,21.86,0.01,87.61
20211105,21.84,0.0,85.15
20211106,21.25,0.0,77.15
20211107,20.31,0.0,69.08
20211108,19.05,0.0,69.88
20211109,18.56,0.0,68.4
20211110,18.03,0.0,72.2
20211111,18.31,0.0,77.07
20211112,21.28,0.12,84.82
20211113,24.05,1.09,88.01
20211114,24.22,0.25,86.66
20211115,22.92,0.22,87.14
20211116,22.16,0.0,83.85
20211117,22.97,0.0,87.22
20211118,22.98,0.0,84.69
20211119,22.52,0.0,83.55
20211120,23.03,0.06,84.43
20211121,23.52,24.16,83.82
20211122,23.7,6.2,83.68
20211123,23.15,0.76,79.97
20211124,21.38,0.0,75.98
20211125,21.2,0.0,74.18
20211126,19.89,0.0,70.24
20211127,17.85,0.0,64.21
20211128,17.42,0.0,66.59
20211129,17.82,0.0,61.99
20211130,17.36,0.0,67.83
20211201,17.45,0.0,69.21
20211202,17.16,0.0,73.39
20211203,17.78,0.0,80.12
20211204,18.39,0.02,82.54
20211205,19.91,0.13,78.22
20211206,20.49,0.05,75.65
20211207,19.83,0.0,77.32
20211208,19.37,0.0,77.02
20211209,19.36,0.0,80.41
20211210,19.43,0.01,78.3
20211211,18.75,0.0,69.13
20211212,17.37,0.0,64.64
20211213,17.16,0.0,70.87
20211214,17.71,0.0,72.36
20211215,17.41,0.0,70.51
20211216,17.57,0.0,72.17
20211217,18.13,0.0,71.24
20211218,17.85,0.0,71.54
20211219,14.72,0.0,45.66
20211220,12.7,0.0,50.31
20211221,13.99,0.0,46.27
20211222,15.43,0.0,45.05
20211223,16.48,0.0,53.68
20211224,17.55,0.0,61.71
20211225,18.85,0.0,64.82
20211226,18.24,0.0,70.65
20211227,18.29,0.0,73.73
20211228,19.42,8.5,76.29
20211229,18.28,88.54,90.77
20211230,16.56,1.35,82.55
20211231,16.32,0.0,74.3
20220101,16.38,0.0,74.07
20220102,16.36,0.0,74.41
20220103,16.41,0.0,73.68
20220104,16.96,0.0,73.24
20220105,18.01,0.0,72.99
20220106,18.04,0.0,70.84
20220107,17.21,0.0,77.98
20220108,18.12,0.02,80.09
20220109,19.71,1.0,78.48
20220110,18.67,5.63,86.25
20220111,16.91,11.72,90.68
20220112,17.68,3.74,86.45
20220113,16.5,0.03,84.2
20220114,15.68,3.56,90.32
20220115,16.81,0.04,85.28
20220116,15.92,0.0,78.56
20220117,15.8,0.0,72.09
20220118,16.12,0.06,65.0
20220119,15.04,0.0,62.03
20220120,16.8,0.0,65.54
20220121,17.99,0.0,68.82
20220122,17.6,0.02,67.52
20220123,18.64,1.27,79.61
20220124,15.72,0.03,65.08
20220125,13.88,0.0,61.46
20220126,14.03,0.0,59.31
20220127,13.96,0.0,55.52
20220128,13.14,0.0,57.19
20220129,14.15,0.0,53.94
20220130,15.54,0.0,52.54
20220131,17.06,0.0,52.74
20220201,19.19,0.0,48.52
20220202,18.96,0.0,53.18
20220203,18.88,1.12,65.19
20220204,17.15,0.68,60.41
20220205,15.33,0.0,52.19
20220206,16.54,0.0,49.49
20220207,17.66,0.0,48.12
20220208,17.45,0.0,52.73
20220209,19.55,4.82,57.59
20220210,19.55,2.77,66.63
20220211,17.32,0.0,53.48
20220212,16.84,0.0,48.43
20220213,17.37,0.0,47.51
20220214,18.01,0.0,49.35
20220215,18.55,0.0,55.15
20220216,20.78,0.0,56.01
20220217,20.53,0.04,60.85
20220218,20.55,0.0,59.27
20220219,21.81,0.04,60.39
20220220,22.49,0.03,56.81
20220221,21.09,0.0,39.96
20220222,20.12,0.0,42.84
20220223,21.79,0.0,45.43
20220224,23.4,0.52,55.62
20220225,23.77,0.17,46.48
20220226,22.8,2.43,53.91
20220227,24.16,1.1,57.76
20220228,24.68,1.26,55.2
20220301,24.56,0.37,53.58
20220302,24.22,0.0,53.45
20220303,24.29,0.0,47.76
20220304,24.99,0.0,47.48
20220305,26.0,0.0,47.49
20220306,24.01,0.0,41.88
20220307,23.87,0.0,37.7
20220308,24.91,0.0,34.95
20220309,24.79,0.0,39.58
20220310,26.21,0.0,36.72
20220311,26.25,0.0,39.82
20220312,26.41,0.0,36.47
20220313,25.91,0.0,31.46
20220314,26.97,0.0,28.58
20220315,29.05,0.0,27.44
20220316,30.53,0.0,28.61
20220317,29.71,0.0,27.85
20220318,29.56,0.0,31.21
20220319,29.94,0.0,34.37
20220320,31.39,0.0,31.57
20220321,31.66,0.0,28.96
20220322,30.96,0.0,20.41
20220323,29.8,0.0,22.01
20220324,30.94,0.0,21.75
20220325,31.43,0.0,27.02
20220326,32.21,0.0,24.14
20220327,30.83,0.0,16.25
20220328,31.18,0.0,13.05
20220329,32.15,0.0,13.67
20220330,32.73,0.0,13.29
20220331,32.73,0.0,13.64
20220401,33.14,0.0,12.68
20220402,32.74,0.0,13.35
20220403,32.51,0.0,15.47
20220404,33.38,0.0,17.08
20220405,32.66,0.0,21.94
20220406,32.77,0.0,14.61
20220407,33.2,0.0,18.2
20220408,33.74,0.0,22.56
20220409,33.48,0.0,27.98
20220410,34.18,0.0,27.88
20220411,34.84,0.0,23.9
20220412,34.89,0.0,24.72
20220413,34.99,0.0,23.58
20220414,34.69,0.0,23.48
20220415,34.11,0.0,20.26
20220416,34.18,0.0,18.02
20220417,33.77,0.01,22.48
20220418,34.65,0.0,19.74
20220419,35.77,0.0,15.08
20220420,36.37,0.0,14.13
20220421,35.63,0.0,20.91
20220422,32.78,7.62,37.34
20220423,33.49,0.0,33.74
20220424,33.69,0.76,30.8
20220425,35.09,0.0,22.48
20220426,34.97,0.0,15.71
20220427,36.13,0.0,14.27
20220428,35.96,0.0,13.91
20220429,36.01,0.0,17.57
20220430,36.85,0.0,13.83
20220501,36.55,0.0,14.92
20220502,36.7,0.01,20.46
20220503,35.96,4.73,31.12
20220504,34.9,1.43,31.57
20220505,34.78,0.01,26.64
20220506,34.33,0.26,26.57
20220507,34.44,0.0,25.9
20220508,34.95,0.0,22.6
20220509,34.25,0.0,25.62
20220510,33.67,0.0,38.89
20220511,33.86,0.0,43.52
20220512,35.8,0.0,37.16
20220513,36.41,0.1,33.35
20220514,37.09,0.0,28.87
20220515,37.5,4.12,31.43
20220516,34.48,4.55,43.08
20220517,34.61,0.1,42.17
20220518,35.56,0.07,37.37
20220519,35.78,0.06,33.49
20220520,35.8,0.08,40.47
20220521,36.71,1.72,32.62
20220522,35.5,1.32,30.85
20220523,35.66,0.32,28.07
20220524,34.64,1.15,31.7
20220525,34.52,1.13,29.65
20220526,33.5,4.46,34.71
20220527,33.83,0.24,39.29
20220528,35.08,0.23,31.25
20220529,36.75,0.16,27.02
20220530,36.06,0.22,32.03
20220531,36.23,6.55,36.39
20220601,36.07,0.12,36.0
20220602,36.14,0.0,32.82
20220603,37.12,0.0,25.52
20220604,38.1,0.0,21.55
20220605,38.3,0.0,21.29
20220606,37.22,0.0,26.44
20220607,37.91,0.08,21.97
20220608,38.17,0.0,18.5
20220609,38.44,0.0,22.43
20220610,36.57,0.02,32.58
20220611,35.4,3.29,40.18
20220612,32.45,11.76,53.29
20220613,32.56,0.0,52.91
20220614,33.16,2.81,52.68
20220615,29.29,8.02,71.82
20220616,30.44,0.6,64.55
