,T2M,Rain,Humidity
20200407,29.3,0.73,74.92
20200408,29.81,1.81,73.87
20200409,29.09,2.28,73.93
20200410,29.18,0.58,71.1
20200411,29.03,0.16,72.42
20200412,29.24,0.03,70.89
20200413,29.82,0.01,67.61
20200414,29.62,0.01,69.74
20200415,29.48,0.01,71.3
20200416,29.29,0.04,74.21
20200417,29.33,0.02,76.89
20200418,29.41,0.05,77.52
20200419,29.17,0.14,78.9
20200420,29.29,0.14,77.7
20200421,29.54,0.18,74.31
20200422,29.48,1.16,79.76
20200423,29.6,1.62,81.84
20200424,29.65,2.54,82.18
20200425,29.89,4.74,82.34
20200426,29.72,8.98,82.71
20200427,29.1,43.11,79.55
20200428,29.22,2.26,74.91
20200429,29.74,1.89,74.44
20200430,29.62,4.3,77.95
20200501,30.23,3.11,77.82
20200502,30.25,1.19,75.65
20200503,30.12,0.6,79.29
20200504,29.91,1.01,80.63
20200505,29.97,0.44,80.81
20200506,29.87,0.33,81.38
20200507,29.82,0.26,80.87
20200508,30.32,0.1,77.27
20200509,30.53,0.07,76.09
20200510,30.3,0.15,76.31
20200511,30.08,0.31,72.89
20200512,30.1,0.27,72.06
20200513,29.8,0.19,74.09
20200514,29.87,0.51,76.71
20200515,29.91,0.61,79.56
20200516,30.14,2.8,79.55
20200517,30.42,0.79,76.19
20200518,30.46,4.88,72.99
20200519,31.86,0.03,64.9
20200520,32.63,0.04,63.33
20200521,30.95,0.03,85.42
20200522,30.68,0.02,85.48
20200523,30.27,0.02,86.25
20200524,30.09,0.01,84.05
20200525,29.84,0.0,83.47
20200526,29.91,0.03,80.96
20200527,30.09,0.07,82.3
20200528,30.25,0.51,87.47
20200529,30.53,0.55,87.97
20200530,30.08,0.53,87.02
20200531,30.29,1.34,83.66
20200601,30.33,0.84,80.34
20200602,30.07,2.97,78.02
20200603,30.31,5.51,79.22
20200604,30.7,8.43,79.71
20200605,30.61,1.65,78.03
20200606,30.85,1.26,76.07
20200607,30.9,2.75,74.65
20200608,29.88,15.63,81.64
20200609,29.34,15.34,81.53
20200610,28.92,24.01,81.86
20200611,28.76,17.68,86.71
20200612,28.32,1.09,83.48
20200613,29.77,4.5,78.25
20200614,29.39,1.39,80.58
20200615,29.63,12.49,80.4
20200616,30.09,13.57,81.97
20200617,29.69,11.98,83.22
20200618,29.7,3.91,80.87
20200619,30.16,1.86,79.2
20200620,30.24,6.78,80.99
20200621,28.85,19.09,86.08
20200622,29.49,3.58,82.01
20200623,29.55,1.13,80.83
20200624,29.48,2.85,83.42
20200625,29.04,1.86,85.11
20200626,29.03,1.81,82.6
20200627,29.65,1.85,81.22
20200628,29.51,1.08,83.88
20200629,29.48,3.27,84.54
20200630,29.42,6.54,82.74
20200701,29.55,9.9,81.73
20200702,29.28,6.73,82.33
20200703,29.17,14.04,83.13
20200704,28.79,10.97,83.53
20200705,28.94,20.48,82.8
20200706,29.22,8.92,80.73
20200707,29.56,2.88,80.1
20200708,29.51,10.89,82.28
20200709,28.6,19.74,86.38
20200710,29.03,8.97,83.46
20200711,29.29,3.06,83.52
20200712,29.39,7.68,84.6
20200713,28.48,17.36,86.52
20200714,28.23,21.9,87.41
20200715,28.17,45.14,87.42
20200716,28.28,3.72,83.23
20200717,28.97,4.39,81.99
20200718,28.98,7.0,81.17
20200719,28.94,5.52,83.83
20200720,29.35,11.37,84.88
20200721,29.18,2.51,83.21
20200722,28.97,3.52,84.32
20200723,28.2,4.74,81.61
20200724,28.47,3.63,82.52
20200725,28.92,2.13,83.58
20200726,29.41,1.47,78.53
20200727,29.75,2.16,80.85
20200728,29.43,1.16,79.36
20200729,29.41,2.19,81.01
20200730,29.42,2.12,78.98
20200731,29.23,6.39,81.69
20200801,29.66,9.62,82.72
20200802,29.76,8.08,82.29
20200803,28.71,16.65,87.85
20200804,28.66,8.47,84.06
20200805,28.77,7.59,84.15
20200806,29.43,2.12,82.3
20200807,29.5,2.88,84.23
20200808,29.01,4.56,86.75
20200809,28.15,21.78,89.47
20200810,28.62,4.84,85.02
20200811,29.04,4.9,85.38
20200812,28.23,18.12,86.27
20200813,27.86,16.42,87.17
20200814,27.76,27.22,86.49
20200815,27.88,16.34,86.28
20200816,28.42,4.55,85.52
20200817,28.83,8.29,84.62
20200818,29.09,8.3,86.57
20200819,28.4,32.72,88.33
20200820,28.27,20.6,87.66
20200821,28.63,1.65,83.54
20200822,28.05,6.82,86.73
20200823,28.26,6.22,87.99
20200824,28.07,3.12,87.92
20200825,28.17,7.12,88.22
20200826,28.22,8.44,87.81
20200827,28.12,3.53,87.36
20200828,28.62,0.77,84.95
20200829,28.82,0.77,86.81
20200830,29.01,1.46,85.11
20200831,28.89,2.82,87.01
20200901,29.26,9.05,84.42
20200902,28.92,15.19,81.21
20200903,28.85,0.99,81.08
20200904,28.84,0.6,83.66
20200905,29.37,0.8,77.37
20200906,29.43,0.74,78.91
20200907,29.49,0.21,79.09
20200908,29.33,1.12,81.09
20200909,29.04,4.44,83.0
20200910,29.25,2.42,81.85
20200911,29.29,5.02,82.11
20200912,28.65,18.29,82.25
20200913,28.52,20.73,86.49
20200914,28.8,18.69,84.67
20200915,28.99,23.37,84.87
20200916,29.18,10.87,82.59
20200917,29.31,9.8,85.12
20200918,29.25,11.11,86.09
20200919,28.95,15.59,84.7
20200920,28.43,17.62,79.7
20200921,28.49,14.06,86.14
20200922,29.06,2.11,79.41
20200923,29.26,0.2,77.66
20200924,29.4,0.69,76.77
20200925,28.59,10.03,84.88
20200926,28.47,14.32,83.8
20200927,28.44,8.17,83.33
20200928,28.94,3.33,81.45
20200929,28.82,12.99,83.2
20200930,28.78,16.46,81.96
20201001,28.22,5.49,83.81
20201002,28.95,2.23,81.91
20201003,28.69,3.14,80.74
20201004,28.05,10.37,87.99
20201005,27.76,15.14,85.89
20201006,28.43,8.61,78.27
20201007,29.01,4.28,80.89
20201008,28.61,5.91,83.46
20201009,28.68,5.93,82.13
20201010,27.9,9.36,78.81
20201011,28.24,24.79,82.88
20201012,28.47,81.74,88.67
20201013,29.0,54.63,84.81
20201014,29.32,4.94,79.5
20201015,28.57,6.78,83.27
20201016,28.53,3.92,79.01
20201017,28.94,4.84,81.01
20201018,28.71,4.92,82.09
20201019,28.35,9.26,83.82
20201020,28.49,16.08,83.86
20201021,29.21,4.3,78.31
20201022,28.83,4.61,82.27
20201023,29.27,2.83,81.99
20201024,28.94,3.02,79.09
20201025,28.74,0.8,79.2
20201026,28.22,0.65,81.74
20201027,28.82,0.73,74.84
20201028,28.9,0.01,70.85
20201029,28.7,0.0,64.87
20201030,28.75,0.0,65.19
20201031,28.36,0.0,69.64
20201101,28.79,0.0,65.32
20201102,28.56,0.29,74.79
20201103,28.52,2.03,81.9
20201104,27.91,3.05,84.8
20201105,27.86,3.44,83.77
20201106,28.22,3.64,82.57
20201107,28.58,0.14,76.07
20201108,27.86,0.02,67.76
20201109,27.12,0.0,62.8
20201110,27.14,1.42,77.12
20201111,28.1,9.63,83.05
20201112,28.11,9.97,82.49
20201113,28.01,1.03,79.61
20201114,27.97,0.92,78.44
20201115,28.21,8.35,81.34
20201116,28.04,0.67,79.39
20201117,27.84,0.56,76.96
20201118,27.94,2.55,73.99
20201119,27.67,0.06,74.61
20201120,27.79,0.0,70.58
20201121,27.56,0.0,70.0
20201122,27.18,1.67,76.98
20201123,27.45,2.82,81.87
20201124,27.44,1.18,75.14
20201125,27.25,22.64,81.37
20201126,26.57,91.42,83.43
20201127,27.0,28.19,81.54
20201128,27.07,5.13,81.64
20201129,26.94,0.45,79.4
20201130,26.72,0.01,73.87
20201201,26.63,0.0,73.29
20201202,26.55,0.22,76.49
20201203,26.75,0.6,81.35
20201204,26.7,0.75,81.26
20201205,26.7,2.23,82.82
20201206,26.59,4.66,82.77
20201207,26.61,1.62,76.83
20201208,26.55,0.0,72.3
20201209,26.23,0.0,67.87
20201210,26.16,0.0,65.99
20201211,26.15,0.0,64.82
20201212,26.21,0.0,67.98
20201213,26.41,0.0,64.42
20201214,26.18,0.02,69.03
20201215,26.33,1.77,76.92
20201216,26.49,0.65,76.38
20201217,26.22,0.07,78.03
20201218,25.8,2.68,80.39
20201219,25.76,0.22,74.51
20201220,25.0,0.0,66.98
20201221,24.68,0.0,62.32
20201222,24.79,0.0,62.52
20201223,25.01,0.0,61.6
20201224,25.32,0.03,65.04
20201225,25.41,0.07,67.06
20201226,25.28,0.39,70.5
20201227,24.93,0.0,70.9
20201228,25.0,0.0,70.95
20201229,25.25,0.0,70.53
20201230,25.49,0.0,73.17
20201231,25.32,0.04,73.74
20210101,25.06,1.48,73.27
20210102,25.07,0.0,71.58
20210103,25.18,0.01,72.69
20210104,25.09,0.58,75.94
20210105,26.04,0.24,78.09
20210106,25.93,0.13,80.37
20210107,25.68,0.41,80.37
20210108,25.64,0.27,76.92
20210109,25.84,0.0,75.02
20210110,25.86,0.0,75.79
20210111,25.99,0.0,77.94
20210112,26.13,0.0,77.33
20210113,26.4,0.0,73.92
20210114,26.07,0.0,74.91
20210115,25.63,0.33,75.25
20210116,25.81,0.01,72.66
20210117,25.59,0.01,73.0
20210118,25.28,0.21,76.28
20210119,25.52,0.0,66.75
20210120,25.8,0.0,63.34
20210121,26.08,0.0,71.53
20210122,25.64,0.0,79.52
20210123,25.42,0.0,78.72
20210124,25.93,0.0,72.93
20210125,25.95,0.0,74.85
20210126,25.57,0.01,73.59
20210127,25.75,0.01,71.3
20210128,25.33,0.5,81.07
20210129,25.5,0.27,77.68
20210130,25.99,0.02,74.04
20210131,26.06,2.02,71.75
20210201,25.41,0.47,78.25
20210202,25.43,0.04,68.25
20210203,25.42,0.0,62.94
20210204,25.29,0.0,61.38
20210205,25.01,0.0,64.3
20210206,25.17,0.0,64.74
20210207,25.6,0.0,64.29
20210208,25.21,0.2,72.61
20210209,25.0,0.0,67.7
20210210,24.9,0.0,69.2
20210211,24.81,0.0,67.85
20210212,24.71,0.0,66.33
20210213,24.84,0.0,64.18
20210214,25.17,0.0,61.68
20210215,25.66,0.0,65.03
20210216,25.96,0.0,70.5
20210217,25.83,0.0,71.31
20210218,25.9,0.34,75.61
20210219,26.08,0.16,72.93
20210220,24.81,0.18,80.3
20210221,25.73,0.74,78.95
20210222,26.14,0.0,72.79
20210223,26.38,0.0,65.7
20210224,26.67,0.0,64.53
20210225,26.78,0.0,71.56
20210226,26.66,0.0,78.7
20210227,26.92,0.0,82.62
20210228,26.86,0.0,79.9
20210301,27.02,0.0,74.17
20210302,27.11,0.0,72.74
20210303,27.11,0.0,70.88
20210304,26.78,0.0,70.27
20210305,26.99,0.0,67.28
20210306,27.22,0.0,73.23
20210307,27.05,0.02,79.03
20210308,26.74,0.02,79.33
20210309,26.44,0.0,78.66
20210310,26.62,0.14,80.43
20210311,27.08,0.11,76.44
20210312,26.99,0.0,69.81
20210313,27.02,0.0,65.02
20210314,27.25,0.0,63.35
20210315,27.43,0.02,70.89
20210316,27.77,0.05,72.88
20210317,27.79,0.0,70.6
20210318,27.77,0.0,69.09
20210319,27.97,0.0,61.76
20210320,28.18,0.01,67.41
20210321,28.61,0.27,71.17
20210322,28.56,0.23,70.02
20210323,28.74,0.0,59.14
20210324,28.9,0.01,60.66
20210325,28.83,0.0,62.94
20210326,28.62,0.02,68.26
20210327,29.13,0.25,69.35
20210328,28.88,0.42,74.65
20210329,28.86,0.17,78.95
20210330,29.06,0.14,81.55
20210331,29.28,0.05,84.59
20210401,29.03,0.12,88.21
20210402,29.42,0.27,85.71
20210403,29.08,0.35,83.61
20210404,28.89,0.28,79.26
20210405,28.49,0.17,80.58
20210406,28.48,0.15,77.96
20210407,28.52,0.04,76.46
20210408,28.54,0.02,76.54
20210409,28.25,0.11,77.23
20210410,28.13,0.07,79.38
20210411,28.33,0.1,77.05
20210412,29.0,0.74,73.31
20210413,29.1,1.31,74.21
20210414,29.0,3.34,75.62
20210415,28.6,5.57,77.35
20210416,28.82,0.73,72.55
20210417,29.02,0.36,75.0
20210418,29.25,1.01,76.68
20210419,29.52,1.12,75.75
20210420,29.49,0.71,77.34
20210421,29.39,0.93,78.57
20210422,29.34,0.67,76.59
20210423,29.45,2.12,75.84
20210424,29.44,3.06,75.99
20210425,29.43,0.58,77.69
20210426,29.41,0.06,74.23
20210427,29.35,0.19,78.03
20210428,29.4,0.3,78.27
20210429,29.05,0.22,79.44
20210430,29.33,0.15,76.03
20210501,29.35,0.28,77.54
20210502,29.06,0.47,79.68
20210503,29.1,0.26,78.24
20210504,29.39,1.16,78.18
20210505,29.7,1.78,75.92
20210506,29.73,1.16,77.18
20210507,29.73,1.1,78.27
20210508,30.0,0.57,73.98
20210509,30.13,0.61,74.31
20210510,30.1,0.44,78.02
20210511,30.35,2.21,78.39
20210512,30.57,1.94,77.11
20210513,31.01,2.09,79.85
20210514,30.35,4.22,82.06
20210515,30.6,2.08,80.41
20210516,30.64,5.59,82.13
20210517,30.72,2.34,81.14
20210518,31.05,1.02,79.72
20210519,30.9,1.01,80.09
20210520,30.73,1.2,80.43
20210521,29.9,17.87,83.49
20210522,29.35,21.28,83.45
20210523,30.32,2.66,75.65
20210524,30.8,8.07,79.75
20210525,31.53,4.91,70.16
20210526,31.24,0.41,77.59
20210527,32.27,0.03,70.49
20210528,31.56,0.1,75.9
20210529,30.67,0.37,83.17
20210530,31.13,0.24,79.7
20210531,31.13,1.1,81.59
20210601,30.72,2.3,83.0
20210602,30.47,2.81,81.14
20210603,29.84,5.81,82.69
20210604,29.79,1.56,82.83
20210605,30.53,0.19,76.88
20210606,30.25,1.0,76.92
20210607,30.42,0.8,79.83
20210608,31.19,1.27,78.25
20210609,30.47,3.15,79.1
20210610,29.75,9.93,80.6
20210611,29.54,2.31,77.04
20210612,30.57,8.19,74.15
20210613,29.37,29.27,79.43
20210614,29.78,9.29,78.6
20210615,30.08,1.49,76.06
20210616,30.62,1.43,71.82
20210617,30.28,3.13,75.51
20210618,30.01,4.34,79.04
20210619,30.32,1.78,77.11
20210620,30.23,1.76,76.32
20210621,30.23,0.44,77.28
20210622,29.16,7.15,84.11
20210623,28.86,5.99,83.15
20210624,29.12,4.16,79.28
20210625,29.65,1.04,74.78
20210626,29.56,6.25,78.66
20210627,28.88,3.12,80.7
20210628,29.05,2.8,78.93
20210629,29.34,2.24,81.91
20210630,29.67,3.09,82.76
20210701,29.25,8.85,87.55
20210702,28.59,12.73,86.47
20210703,29.32,3.88,81.94
20210704,29.26,6.3,84.41
20210705,29.41,8.73,84.94
20210706,29.38,6.73,85.18
20210707,29.01,12.06,87.36
20210708,28.95,11.29,81.32
20210709,29.2,3.11,82.48
20210710,28.75,27.05,85.51
20210711,28.11,11.57,82.57
20210712,28.25,11.37,87.59
20210713,28.53,7.22,81.28
20210714,29.01,5.19,79.51
20210715,28.32,4.56,84.69
20210716,28.9,5.72,81.02
20210717,28.99,4.89,83.42
20210718,28.82,8.91,85.08
20210719,29.22,3.07,84.53
20210720,28.95,6.95,83.38
20210721,28.12,22.21,85.24
20210722,27.47,83.61,87.43
20210723,28.51,12.64,86.25
20210724,29.04,1.77,84.7
20210725,28.95,2.15,87.54
20210726,28.55,6.74,88.46
20210727,28.75,3.06,85.34
20210728,29.11,0.75,83.15
20210729,28.71,0.92,83.22
20210730,28.77,0.96,83.45
20210731,28.88,1.37,83.06
20210801,28.41,0.88,85.28
20210802,28.56,0.2,84.25
20210803,28.4,0.16,83.72
20210804,28.72,0.96,85.36
20210805,28.78,0.7,84.38
20210806,28.91,0.53,86.04
20210807,29.14,0.52,87.22
20210808,29.36,0.66,85.82
20210809,29.63,3.12,84.38
20210810,29.73,3.97,85.81
20210811,29.55,5.43,84.15
20210812,29.32,9.03,86.9
20210813,29.11,11.38,85.82
20210814,28.85,15.72,84.66
20210815,28.3,12.6,84.61
20210816,28.11,17.33,87.97
20210817,28.74,4.03,81.15
20210818,29.09,2.04,78.86
20210819,28.84,4.61,80.92
20210820,28.81,14.97,83.14
20210821,28.45,4.63,83.35
20210822,28.13,2.9,83.77
20210823,28.64,1.05,82.57
20210824,29.01,0.28,81.25
20210825,29.45,2.31,83.2
20210826,29.34,9.97,82.72
20210827,28.77,3.72,83.87
20210828,28.62,10.81,84.11
20210829,28.61,7.96,83.65
20210830,28.46,15.19,83.14
20210831,28.19,16.24,85.15
20210901,27.91,26.32,80.54
20210902,28.53,1.0,78.6
20210903,28.51,2.95,79.5
20210904,29.1,4.92,78.85
20210905,28.57,19.13,87.29
20210906,28.26,52.29,86.16
20210907,28.54,1.21,82.16
20210908,29.3,1.68,78.4
20210909,29.25,2.91,81.97
20210910,28.39,10.24,88.15
20210911,28.23,4.04,87.67
20210912,28.93,3.68,85.2
20210913,29.33,4.4,84.38
20210914,29.44,2.94,84.06
20210915,29.37,1.26,83.58
20210916,29.28,2.09,82.61
20210917,28.91,5.16,83.87
20210918,28.65,5.36,84.8
20210919,29.18,3.51,81.51
20210920,28.7,6.78,84.57
20210921,28.72,3.41,84.54
20210922,29.01,5.47,83.2
20210923,28.98,5.96,85.43
20210924,28.67,4.97,84.42
20210925,28.77,6.69,83.23
20210926,28.74,95.24,85.58
20210927,29.0,30.75,84.08
20210928,29.09,3.42,77.35
20210929,29.05,4.76,76.85
20210930,29.27,1.41,75.51
20211001,28.85,1.83,82.21
20211002,28.99,3.75,81.81
20211003,28.75,1.67,81.18
20211004,29.16,0.17,79.93
20211005,29.32,1.62,81.72
20211006,28.81,1.9,82.82
20211007,29.2,0.69,77.62
20211008,29.6,2.81,79.01
20211009,29.45,4.98,84.7
20211010,29.17,2.25,82.74
20211011,28.71,3.24,79.5
20211012,29.22,3.2,75.98
20211013,29.09,1.01,80.24
20211014,28.93,2.53,79.43
20211015,28.54,12.52,84.77
20211016,28.65,7.35,86.06
20211017,29.15,5.71,81.46
20211018,29.31,2.83,80.13
20211019,29.46,3.63,82.99
20211020,28.9,2.41,77.87
20211021,29.04,2.29,76.83
20211022,29.57,1.23,72.83
20211023,28.61,10.93,79.23
20211024,27.88,8.22,81.51
20211025,28.56,0.14,71.11
20211026,28.24,0.08,72.52
20211027,28.45,0.99,76.03
20211028,28.44,7.57,84.39
20211029,28.04,9.93,85.56
20211030,28.14,3.57,83.64
20211031,28.4,0.95,80.16
20211101,28.28,9.72,81.92
20211102,27.74,16.27,83.77
20211103,27.2,21.25,86.72
20211104,27.03,4.77,86.67
20211105,27.46,12.3,84.49
20211106,27.41,3.3,82.08
20211107,27.26,0.01,77.32
20211108,26.91,0.08,74.45
20211109,26.86,0.09,76.43
20211110,27.15,3.11,82.31
20211111,27.53,45.36,86.43
20211112,27.8,11.79,89.52
20211113,27.32,6.79,87.26
20211114,27.29,6.72,88.19
20211115,27.53,7.45,87.04
20211116,27.73,1.52,86.4
20211117,27.84,2.77,84.57
20211118,27.76,11.62,85.78
20211119,27.84,21.44,88.52
20211120,27.57,1.88,87.07
20211121,27.75,3.9,86.24
20211122,27.66,4.12,85.63
20211123,27.7,5.68,82.9
20211124,27.89,2.66,81.04
20211125,27.8,0.01,79.7
20211126,27.39,0.03,80.2
20211127,27.15,0.06,77.89
20211128,27.0,8.05,80.58
20211129,26.96,1.26,74.04
20211130,26.5,0.0,70.98
20211201,26.07,0.01,73.98
20211202,26.51,0.06,74.26
20211203,26.07,2.89,84.69
20211204,26.83,2.52,81.05
20211205,25.98,0.06,82.93
20211206,26.75,0.22,77.29
20211207,26.36,0.32,84.61
20211208,26.92,0.66,81.86
20211209,26.79,0.97,78.56
20211210,26.71,0.33,79.35
20211211,26.72,0.06,77.69
20211212,26.35,0.88,80.97
20211213,26.35,0.66,78.57
20211214,26.01,0.01,74.87
20211215,25.35,0.0,72.67
20211216,25.25,0.0,72.31
20211217,24.57,0.0,70.03
20211218,24.72,0.0,67.98
20211219,24.78,0.02,70.49
20211220,24.51,0.01,72.18
20211221,24.89,0.0,63.45
20211222,24.94,0.01,61.58
20211223,24.89,0.0,63.35
20211224,25.31,0.0,62.99
20211225,25.54,0.0,61.81
20211226,25.82,0.0,64.67
20211227,25.72,0.01,70.56
20211228,25.5,0.19,76.77
20211229,25.16,0.78,79.49
20211230,25.79,0.07,75.99
20211231,25.47,0.34,77.31
20220101,25.29,0.01,79.29
20220102,24.97,0.03,78.47
20220103,24.62,0.02,76.11
20220104,24.48,0.0,72.46
20220105,25.04,0.13,70.45
20220106,25.02,0.0,73.72
20220107,25.39,0.05,71.17
20220108,25.11,0.09,72.09
20220109,25.0,0.0,73.45
20220110,25.1,0.17,75.77
20220111,25.22,0.11,78.14
20220112,25.76,0.88,73.55
20220113,25.92,3.63,78.48
20220114,26.05,3.48,78.23
20220115,25.56,2.96,78.38
20220116,24.99,0.4,79.24
20220117,24.9,0.0,76.83
20220118,24.54,0.0,75.01
20220119,24.73,0.0,66.61
20220120,24.75,0.0,71.13
20220121,25.26,0.02,77.48
20220122,25.43,0.03,73.95
20220123,25.58,0.42,80.84
20220124,25.56,0.61,84.32
20220125,25.57,0.22,77.44
20220126,25.47,0.37,76.77
20220127,24.57,1.74,77.96
20220128,24.78,0.0,68.94
20220129,24.33,0.0,66.22
20220130,24.57,0.0,65.56
20220131,24.97,0.0,64.67
20220201,25.14,0.0,65.83
20220202,25.06,0.0,72.66
20220203,24.92,0.0,73.49
20220204,25.45,0.0,76.74
20220205,25.19,0.0,72.0
20220206,25.33,0.0,71.24
20220207,25.14,0.0,69.46
20220208,25.08,0.01,70.44
20220209,25.14,0.0,72.77
20220210,25.15,0.0,68.86
20220211,25.76,0.34,72.75
20220212,25.24,0.8,80.01
20220213,25.46,0.0,71.48
20220214,25.11,0.0,70.68
20220215,25.08,0.0,69.06
20220216,25.46,0.0,67.43
20220217,26.11,0.0,68.4
20220218,26.32,0.12,72.48
20220219,26.35,0.21,72.57
20220220,26.73,0.0,71.13
20220221,26.99,0.0,75.09
20220222,26.44,0.0,78.63
20220223,26.11,0.0,78.65
20220224,25.79,0.0,76.16
20220225,25.47,0.0,72.73
20220226,26.1,0.0,71.48
20220227,26.19,0.0,69.5
20220228,26.52,0.0,66.42
20220301,27.25,0.0,58.63
20220302,27.3,0.0,66.33
20220303,27.2,1.09,75.13
20220304,27.61,0.0,69.34
20220305,27.55,0.0,71.37
20220306,27.35,1.16,71.73
20220307,27.26,2.94,72.88
20220308,27.24,0.02,71.99
20220309,27.58,0.0,67.25
20220310,27.53,0.0,67.41
20220311,27.69,0.03,66.73
20220312,27.66,0.02,67.92
20220313,27.9,0.0,66.15
20220314,28.09,0.0,66.05
20220315,27.87,0.0,68.21
20220316,28.37,0.0,71.0
20220317,28.08,0.0,78.36
20220318,27.6,0.01,77.7
20220319,27.29,0.08,76.31
20220320,27.87,0.21,76.23
20220321,28.22,0.66,79.35
20220322,28.01,0.57,81.67
20220323,27.83,0.06,84.86
20220324,27.84,0.07,83.57
20220325,27.98,0.04,83.23
20220326,28.2,0.01,82.56
20220327,28.42,0.01,82.85
20220328,28.29,0.0,84.99
20220329,28.34,0.0,85.35
20220330,28.42,0.0,85.38
20220331,28.46,0.01,85.66
20220401,28.31,0.06,85.37
20220402,28.16,0.04,83.09
20220403,28.05,0.07,82.1
20220404,28.15,0.16,81.59
20220405,28.27,0.04,79.37
20220406,28.19,0.01,79.29
20220407,28.05,0.01,79.83
20220408,28.42,0.13,80.7
20220409,28.53,0.08,83.98
20220410,28.56,0.13,82.14
20220411,28.53,0.05,82.49
20220412,28.44,0.03,83.42
20220413,28.55,0.05,84.73
20220414,28.58,0.05,87.72
20220415,28.67,0.11,84.99
20220416,28.9,0.17,83.64
20220417,28.7,0.15,85.33
20220418,29.1,0.6,81.23
20220419,28.99,0.55,84.19
20220420,28.94,0.1,84.96
20220421,28.93,0.08,84.32
20220422,28.89,0.03,82.28
20220423,29.26,0.03,81.0
20220424,29.43,0.03,80.28
20220425,29.64,0.03,80.56
20220426,29.48,0.03,79.86
20220427,29.56,0.03,80.66
20220428,29.59,0.02,82.2
20220429,29.8,0.02,81.01
20220430,29.9,0.03,81.87
20220501,30.01,0.29,83.34
20220502,29.99,0.52,81.22
20220503,29.63,1.17,84.01
20220504,29.62,1.54,79.4
20220505,29.55,0.74,79.43
20220506,29.69,0.98,78.72
20220507,30.16,0.39,72.59
20220508,29.94,2.43,75.26
20220509,29.54,3.68,80.77
20220510,29.34,17.87,82.05
20220511,29.8,7.45,83.13
20220512,29.45,5.75,81.83
20220513,29.35,1.2,83.02
20220514,29.68,0.46,84.58
20220515,29.72,1.42,85.67
20220516,29.51,0.6,85.42
20220517,29.74,0.88,84.52
20220518,29.65,1.09,82.21
20220519,29.71,1.08,84.47
20220520,29.66,0.54,82.71
20220521,30.14,1.4,79.95
20220522,31.95,0.54,69.58
20220523,31.94,0.46,67.07
20220524,30.63,4.81,79.69
20220525,29.49,15.52,81.72
20220526,30.01,1.9,83.1
20220527,30.27,1.05,78.66
20220528,30.29,0.16,80.27
20220529,30.76,0.29,79.94
20220530,30.12,8.34,82.3
20220531,29.6,0.57,83.68
20220601,28.89,0.7,82.7
20220602,29.69,0.22,78.82
20220603,29.83,0.18,80.99
20220604,30.16,0.45,84.44
20220605,29.87,5.18,81.91
20220606,29.84,7.28,81.61
20220607,29.79,10.41,84.76
20220608,30.15,2.37,84.51
20220609,30.03,2.54,81.25
20220610,29.33,2.66,82.93
20220611,30.05,2.35,81.66
20220612,29.95,1.99,81.22
20220613,30.25,1.66,77.98
20220614,30.47,1.05,81.25
20220615,30.02,5.81,81.97
20220616,29.73,5.04,81.41
20220617,29.33,1.9,84.36
20220618,29.13,1.36,82.97
20220619,29.31,2.73,82.48
20220620,29.68,4.89,80.9
20220621,28.94,13.16,82.49
20220622,28.85,11.16,82.05
20220623,29.37,2.04,79.7
20220624,29.29,14.62,81.54
20220625,29.24,10.14,82.74
20220626,28.86,21.7,80.79
20220627,29.07,5.87,79.53
20220628,29.28,8.96,80.97
20220629,29.26,3.96,83.0
20220630,29.39,12.4,84.36
20220701,29.56,6.74,83.38
20220702,29.19,18.92,85.88
20220703,28.55,19.03,88.58
20220704,28.75,5.01,83.98
20220705,28.9,9.35,82.98
20220706,28.29,17.67,87.45
20220707,28.75,4.6,83.76
20220708,28.41,5.3,85.41
20220709,28.11,76.15,86.46
20220710,28.18,15.69,85.46
20220711,28.06,10.78,85.86
20220712,28.11,10.54,83.62
20220713,27.49,4.94,84.5
20220714,27.69,4.27,83.85
20220715,28.68,1.85,81.34
20220716,28.51,6.6,84.7
20220717,28.21,23.31,87.37
20220718,28.26,11.54,87.73
20220719,28.62,3.04,85.22
20220720,29.01,4.81,86.73
20220721,28.59,5.89,88.62
20220722,28.15,6.27,88.34
20220723,28.04,7.85,85.01
20220724,28.3,7.22,84.8
20220725,28.26,8.63,83.88
20220726,27.77,7.95,86.6
20220727,28.06,1.64,84.94
20220728,28.68,0.37,79.73
20220729,29.19,0.3,78.28
20220730,29.41,0.87,78.19
20220731,29.27,0.3,80.8
20220801,29.58,3.59,82.22
20220802,29.59,3.03,80.59
20220803,29.19,1.94,79.6
20220804,28.31,22.28,82.63
20220805,28.74,3.45,83.5
20220806,28.72,15.22,85.95
20220807,28.22,10.03,85.92
20220808,28.29,11.73,83.42
20220809,28.81,3.7,83.51
20220810,28.89,0.47,81.5
20220811,28.95,1.4,82.5
20220812,29.01,7.61,83.3
20220813,28.39,13.41,84.53
20220814,27.93,11.51,85.77
20220815,28.51,1.15,81.92
20220816,28.33,3.64,81.95
20220817,28.67,3.53,85.62
20220818,28.17,7.1,89.56
20220819,27.89,3.15,90.1
20220820,28.47,2.74,89.38
20220821,28.82,2.01,87.58
20220822,28.61,1.54,85.97
20220823,29.08,1.88,84.51
20220824,28.88,2.54,82.01
20220825,28.98,1.57,77.46
20220826,28.87,3.13,84.43
20220827,28.77,3.42,84.85
20220828,28.75,4.22,83.29
