,T2M,Rain,Humidity
20200913,28.41,0.11,79.39
20200914,28.75,0.09,79.8
20200915,28.37,3.08,81.56
20200916,28.97,0.12,77.76
20200917,29.25,0.0,73.12
20200918,29.85,0.97,75.43
20200919,28.04,0.55,79.6
20200920,27.24,2.22,82.24
20200921,25.9,0.06,83.75
20200922,27.15,18.77,86.62
20200923,26.73,27.67,90.23
20200924,28.08,1.23,83.22
20200925,28.01,0.0,75.84
20200926,28.05,0.0,73.86
20200927,26.76,0.16,79.98
20200928,27.31,0.22,76.53
20200929,27.0,0.0,70.92
20200930,27.07,0.0,66.72
20201001,26.49,0.0,64.0
20201002,26.21,0.0,62.46
20201003,25.82,0.0,62.17
20201004,25.7,0.0,61.71
20201005,25.92,0.0,50.88
20201006,25.87,0.0,48.02
20201007,25.68,0.0,55.57
20201008,25.14,0.0,65.85
20201009,25.3,0.0,71.58
20201010,26.18,0.01,71.24
20201011,26.91,0.0,67.36
20201012,26.37,0.0,68.75
20201013,27.45,0.07,79.43
20201014,27.2,0.05,84.26
20201015,26.86,0.0,82.6
20201016,27.51,0.0,78.57
20201017,27.5,0.0,76.82
20201018,27.72,0.0,70.26
20201019,27.76,0.0,70.96
20201020,27.85,0.0,50.09
20201021,25.67,0.0,48.59
20201022,25.93,0.0,46.7
20201023,26.23,0.0,53.46
20201024,25.84,0.0,64.51
20201025,25.41,0.0,63.47
20201026,25.56,0.0,60.74
20201027,24.74,0.0,58.64
20201028,23.82,0.0,62.47
20201029,23.64,0.0,59.02
20201030,23.54,0.0,53.26
20201031,23.23,0.0,46.27
20201101,23.05,0.0,41.25
20201102,22.43,0.0,39.67
20201103,21.48,0.0,43.76
20201104,21.87,0.0,40.23
20201105,22.13,0.0,38.4
20201106,21.92,0.0,40.82
20201107,21.36,0.0,43.77
20201108,20.92,0.0,45.75
20201109,19.81,0.0,49.46
20201110,18.64,0.0,56.1
20201111,19.86,0.0,59.53
20201112,21.53,0.54,73.08
20201113,23.1,0.09,73.46
20201114,23.65,0.01,72.08
20201115,23.67,1.49,68.48
20201116,23.0,0.72,72.94
20201117,22.0,2.51,76.92
20201118,22.54,3.72,75.99
20201119,22.11,1.13,74.88
20201120,19.38,0.08,62.46
20201121,17.39,0.0,47.47
20201122,17.73,0.0,43.32
20201123,17.36,0.0,47.09
20201124,17.84,0.0,48.64
20201125,18.3,0.0,48.98
20201126,18.33,0.0,52.54
20201127,18.1,0.0,54.22
20201128,18.81,0.0,50.75
20201129,19.65,0.0,45.83
20201130,19.42,0.0,45.38
20201201,19.4,0.0,43.29
20201202,19.96,0.0,40.99
20201203,20.54,0.0,40.59
20201204,20.59,0.0,40.41
20201205,20.68,0.0,40.83
20201206,22.1,0.0,38.64
20201207,21.07,0.0,43.9
20201208,21.34,0.0,42.04
20201209,21.77,0.0,41.97
20201210,21.8,0.0,41.35
20201211,20.18,0.1,54.55
20201212,19.61,0.25,66.96
20201213,17.44,0.14,76.59
20201214,18.26,0.47,65.59
20201215,15.65,5.22,75.65
20201216,15.51,1.78,77.51
20201217,14.08,0.0,57.3
20201218,13.48,0.0,36.84
20201219,15.13,0.0,33.04
20201220,14.34,0.0,43.15
20201221,16.27,0.0,42.29
20201222,17.18,0.0,43.96
20201223,17.18,0.0,44.6
20201224,17.0,0.0,46.68
20201225,17.39,0.0,37.29
20201226,16.99,0.0,38.33
20201227,17.06,0.0,45.5
20201228,15.47,0.0,52.95
20201229,12.92,0.0,30.05
20201230,12.5,0.0,37.35
20201231,13.8,0.0,40.19
20210101,16.44,0.0,48.99
20210102,18.58,0.01,55.72
20210103,20.0,0.0,52.77
20210104,19.93,1.16,53.09
20210105,21.16,0.91,52.6
20210106,20.55,0.0,51.78
20210107,19.19,0.0,63.75
20210108,20.09,0.18,62.55
20210109,19.09,0.29,70.44
20210110,19.69,0.0,67.49
20210111,17.23,0.0,59.19
20210112,16.14,0.0,36.67
20210113,16.14,0.0,26.99
20210114,16.17,0.0,23.25
20210115,15.23,0.0,24.95
20210116,16.91,0.0,25.79
20210117,17.49,0.0,30.5
20210118,18.64,0.0,37.72
20210119,19.56,0.0,48.79
20210120,18.37,0.0,36.93
20210121,18.59,0.0,31.81
20210122,18.7,0.0,25.49
20210123,19.39,0.0,29.68
20210124,20.0,0.0,35.69
20210125,15.73,0.0,44.62
20210126,14.97,0.0,35.32
20210127,14.96,0.0,28.39
20210128,15.25,0.0,29.26
20210129,14.92,0.0,26.96
20210130,16.2,0.0,20.46
20210131,16.71,0.0,19.99
20210201,18.07,0.0,20.84
20210202,19.16,0.0,22.39
20210203,20.5,0.0,23.43
20210204,21.58,0.0,22.81
20210205,18.2,0.36,51.6
20210206,18.24,0.0,44.77
20210207,17.79,0.0,28.59
20210208,19.12,0.0,25.25
20210209,20.98,0.0,24.3
20210210,22.45,0.0,20.59
20210211,21.85,0.0,20.74
20210212,21.41,0.0,19.42
20210213,21.44,0.0,21.24
20210214,21.62,0.0,24.02
20210215,22.15,0.0,26.61
20210216,22.28,2.54,34.79
20210217,21.33,0.06,40.6
20210218,21.45,0.38,35.44
20210219,21.08,0.04,28.15
20210220,21.48,0.0,23.71
20210221,22.2,0.0,21.95
20210222,23.38,0.0,21.54
20210223,24.73,0.0,19.83
20210224,24.97,0.0,20.27
20210225,25.53,0.0,21.69
20210226,25.97,0.0,21.81
20210227,27.83,0.0,21.76
20210228,27.48,0.0,24.86
20210301,26.62,0.0,21.26
20210302,23.5,0.0,17.22
20210303,24.96,0.0,14.42
20210304,26.1,0.0,13.07
20210305,24.88,0.0,13.33
20210306,26.4,0.0,13.28
20210307,27.58,0.0,14.35
20210308,28.32,0.0,17.24
20210309,28.71,0.0,20.65
20210310,28.19,0.0,21.0
20210311,29.2,0.0,19.02
20210312,28.13,3.41,28.85
20210313,26.46,2.16,42.7
20210314,26.99,0.0,32.44
20210315,27.6,0.0,28.18
20210316,28.13,0.01,29.44
20210317,29.04,0.03,27.36
20210318,29.31,0.42,26.9
20210319,28.57,0.01,32.53
20210320,28.78,0.21,30.68
20210321,28.8,0.02,31.7
20210322,29.82,0.16,28.75
20210323,29.46,0.18,31.77
20210324,28.98,0.42,29.24
20210325,27.44,0.01,21.41
20210326,27.54,0.0,17.37
20210327,28.81,0.0,18.59
20210328,30.42,0.0,18.52
20210329,31.8,0.0,15.5
20210330,32.56,0.0,14.66
20210331,30.3,0.0,9.73
20210401,29.0,0.0,7.72
20210402,28.95,0.0,8.19
20210403,28.14,0.0,9.05
20210404,30.05,0.0,8.13
20210405,31.53,0.0,9.62
20210406,33.33,0.0,11.35
20210407,32.99,0.0,15.27
20210408,31.51,0.0,17.79
20210409,31.39,0.0,16.64
20210410,31.29,0.0,14.64
20210411,31.78,0.01,12.43
20210412,32.62,0.54,17.11
20210413,33.4,0.0,11.35
20210414,32.82,0.0,13.13
20210415,31.48,0.0,19.42
20210416,33.53,0.0,18.48
20210417,33.28,0.05,19.64
20210418,31.87,0.59,21.94
20210419,32.81,0.0,17.77
20210420,33.54,0.0,17.04
20210421,29.82,0.05,29.25
20210422,30.37,0.0,29.9
20210423,31.79,0.0,16.22
20210424,32.49,0.0,15.74
20210425,30.92,0.0,11.56
20210426,33.32,0.0,9.87
20210427,33.79,0.0,7.72
20210428,34.54,0.0,7.28
20210429,34.73,0.0,9.05
20210430,34.71,0.02,10.91
20210501,35.33,0.21,15.7
20210502,30.49,0.53,30.14
20210503,32.84,0.85,28.72
20210504,34.89,0.0,21.74
20210505,35.22,0.0,18.83
20210506,35.82,0.0,17.03
20210507,35.37,0.22,19.77
20210508,34.16,0.04,24.45
20210509,33.94,0.55,23.72
20210510,34.68,0.04,22.22
20210511,33.48,4.06,31.47
20210512,33.81,0.92,30.25
20210513,31.13,0.53,35.67
20210514,33.45,0.39,32.81
20210515,34.57,0.3,31.44
20210516,35.07,1.82,36.83
20210517,34.38,2.03,41.66
20210518,30.02,16.57,64.37
20210519,28.33,25.3,76.12
20210520,29.86,0.3,60.15
20210521,31.13,0.0,49.51
20210522,32.11,0.03,46.41
20210523,32.12,0.04,43.93
20210524,30.94,0.03,40.98
20210525,31.66,0.0,32.85
20210526,32.37,0.0,34.15
20210527,32.24,0.0,33.83
20210528,31.67,0.0,49.08
20210529,31.81,0.0,51.63
20210530,33.78,1.13,47.46
20210531,36.01,0.05,36.79
20210601,34.57,5.53,42.54
20210602,34.11,1.24,42.79
20210603,33.76,0.06,41.63
20210604,33.91,2.99,45.1
20210605,31.68,0.43,51.65
20210606,32.51,1.26,51.16
20210607,35.34,0.65,41.13
20210608,35.85,2.72,41.44
20210609,36.16,0.78,43.56
20210610,36.0,4.01,41.37
20210611,32.73,9.78,57.25
20210612,30.8,17.52,69.5
20210613,31.4,1.54,64.23
20210614,32.43,0.05,59.68
20210615,32.59,6.36,57.05
20210616,31.39,21.73,66.72
20210617,30.39,7.02,67.61
20210618,30.43,3.65,66.07
20210619,30.13,4.7,65.92
20210620,30.75,0.55,61.43
20210621,31.59,1.09,60.55
20210622,32.29,0.38,54.45
20210623,33.04,0.76,55.1
20210624,32.33,3.52,60.07
20210625,31.2,6.22,64.81
20210626,31.52,2.85,58.97
20210627,31.2,3.05,65.33
20210628,31.62,5.02,66.17
20210629,33.78,0.04,54.6
20210630,34.9,0.14,49.38
20210701,31.65,1.17,62.83
20210702,32.79,0.33,58.55
20210703,31.51,4.11,61.6
20210704,33.36,0.04,51.31
20210705,33.23,0.03,51.76
20210706,34.75,0.32,48.46
20210707,33.64,2.27,52.61
20210708,29.61,2.3,70.89
20210709,30.85,0.33,63.37
20210710,32.01,0.49,60.26
20210711,30.82,1.17,68.9
20210712,30.59,2.9,69.52
20210713,31.87,0.06,62.62
20210714,33.02,0.27,57.73
20210715,33.36,0.07,55.34
20210716,33.35,0.03,54.73
20210717,31.45,1.25,63.99
20210718,29.9,11.85,72.54
20210719,30.42,15.13,69.63
20210720,29.18,31.17,79.05
20210721,28.23,33.93,85.1
20210722,29.23,12.93,79.44
20210723,28.25,22.46,84.24
20210724,28.66,21.74,84.98
20210725,29.66,13.41,81.39
20210726,29.16,7.93,81.89
20210727,27.42,12.33,83.14
20210728,26.3,18.41,88.52
20210729,27.16,20.19,86.62
20210730,26.25,14.29,87.78
20210731,28.23,10.41,84.18
20210801,27.6,50.21,90.32
20210802,27.33,48.8,92.79
20210803,26.55,14.0,85.34
20210804,27.69,5.07,85.98
20210805,28.2,2.91,87.88
20210806,28.49,4.78,88.48
20210807,27.27,14.87,90.45
20210808,27.62,7.52,89.85
20210809,27.26,13.3,90.9
20210810,27.22,4.83,86.55
20210811,26.94,0.22,86.33
20210812,27.95,0.0,82.18
20210813,28.16,0.0,82.43
20210814,28.74,0.15,81.52
20210815,28.85,0.05,81.49
20210816,29.54,0.1,77.35
20210817,30.06,0.99,74.18
20210818,29.0,1.51,79.39
20210819,28.23,6.45,83.09
20210820,28.6,23.12,81.34
20210821,28.06,3.89,83.3
20210822,28.32,0.05,81.48
20210823,28.49,0.0,81.99
20210824,27.61,0.68,87.39
20210825,28.46,2.67,83.77
20210826,27.57,0.0,84.3
20210827,28.06,0.0,81.9
20210828,28.46,0.1,80.19
20210829,28.02,2.39,80.75
20210830,27.12,14.51,87.97
20210831,27.39,11.27,85.77
20210901,27.84,1.01,83.59
20210902,28.28,0.06,81.03
20210903,28.28,21.08,83.18
20210904,26.76,35.59,89.66
20210905,28.17,4.36,80.18
20210906,28.73,0.07,81.37
20210907,27.04,0.63,88.72
20210908,27.55,1.7,85.57
20210909,27.27,19.41,85.36
20210910,26.65,19.4,89.17
20210911,27.2,12.21,88.51
20210912,27.03,4.93,88.87
20210913,27.36,1.89,87.01
20210914,26.92,5.82,87.91
20210915,26.84,12.27,90.73
20210916,26.39,14.23,90.49
20210917,25.47,5.45,91.29
20210918,26.77,0.7,88.16
20210919,27.45,0.09,85.95
20210920,27.59,0.02,84.63
20210921,27.3,4.4,86.57
20210922,27.39,1.66,84.36
20210923,26.87,0.25,86.16
20210924,26.53,3.04,90.75
20210925,27.15,4.27,86.47
20210926,26.61,3.81,87.5
20210927,26.69,0.83,87.83
20210928,26.42,0.09,87.39
20210929,26.43,0.68,86.36
20210930,26.79,1.43,85.62
20211001,27.17,0.03,83.14
20211002,27.08,0.49,86.37
20211003,27.84,0.31,84.85
20211004,27.38,4.07,85.16
20211005,27.69,5.14,83.42
20211006,27.92,0.67,79.49
20211007,27.68,0.02,80.71
20211008,27.09,0.0,74.99
20211009,26.51,0.0,70.52
20211010,26.8,0.0,70.98
20211011,25.95,0.0,71.4
20211012,25.65,0.0,71.77
20211013,25.42,0.0,68.72
20211014,24.67,0.0,61.92
20211015,23.93,0.0,65.3
20211016,25.02,0.0,83.27
20211017,26.25,9.59,88.38
20211018,25.75,35.78,89.78
20211019,24.15,5.44,83.1
20211020,23.51,0.0,71.07
20211021,22.12,0.0,71.93
20211022,23.06,0.0,78.72
20211023,23.21,0.0,73.58
20211024,23.24,0.0,69.57
20211025,23.18,0.0,66.88
20211026,22.63,0.0,75.83
20211027,21.98,0.0,71.82
20211028,20.78,0.0,66.7
20211029,20.53,0.0,62.44
20211030,20.02,0.0,61.19
20211031,20.08,0.0,61.99
20211101,19.86,0.0,63.14
20211102,19.47,0.0,65.3
20211103,19.41,0.0,68.08
20211104,19.57,0.0,66.88
20211105,19.99,0.0,63.31
20211106,20.31,0.0,63.38
20211107,20.44,0.0,63.49
20211108,19.98,0.0,63.63
20211109,19.56,0.0,65.48
20211110,18.72,0.0,69.84
20211111,18.66,0.0,66.84
20211112,18.66,0.0,64.78
20211113,18.67,0.0,60.78
20211114,17.75,0.0,59.51
20211115,17.05,0.0,59.97
20211116,16.55,0.0,59.93
20211117,15.69,0.0,70.3
20211118,16.35,0.0,78.61
20211119,18.22,0.07,75.11
20211120,18.76,0.29,83.54
20211121,20.76,0.0,80.11
20211122,21.45,0.0,66.55
20211123,19.79,0.0,56.86
20211124,18.9,0.0,62.44
20211125,18.03,0.0,63.58
20211126,18.2,0.0,63.06
20211127,18.32,0.0,62.86
20211128,17.88,0.0,64.49
20211129,18.03,0.0,61.31
20211130,18.38,0.0,59.42
20211201,17.84,0.0,59.58
20211202,16.36,0.04,63.62
20211203,16.26,0.0,64.04
20211204,17.9,0.01,61.24
20211205,18.2,0.0,74.98
20211206,18.15,0.0,80.59
20211207,17.77,0.0,71.74
20211208,17.43,0.0,57.02
20211209,16.35,0.0,66.74
20211210,16.69,0.0,63.07
20211211,15.96,0.0,58.35
20211212,14.4,0.0,64.24
20211213,14.77,0.0,67.14
20211214,16.08,0.0,69.94
20211215,16.64,0.0,74.65
20211216,18.43,0.0,74.36
20211217,16.02,0.0,70.28
20211218,11.7,0.0,50.92
20211219,11.36,0.0,42.78
20211220,11.94,0.0,45.39
20211221,13.39,0.0,44.7
20211222,14.46,0.0,47.75
20211223,15.4,0.0,55.5
20211224,16.36,0.0,59.13
20211225,15.61,0.0,63.22
20211226,16.17,0.0,63.4
20211227,16.02,0.04,70.31
20211228,13.76,6.03,89.39
20211229,13.78,0.36,84.3
20211230,13.36,0.0,76.04
20211231,13.4,0.0,72.61
20220101,13.44,0.0,68.4
20220102,13.81,0.0,65.63
20220103,13.12,0.0,62.63
20220104,14.53,0.0,58.12
20220105,15.81,0.55,60.05
20220106,15.86,13.27,80.91
20220107,14.1,31.9,93.42
20220108,16.9,7.81,86.43
20220109,16.53,19.61,87.52
20220110,12.66,0.0,69.7
20220111,12.54,0.05,70.65
20220112,12.0,0.0,71.18
20220113,11.24,0.0,69.36
20220114,10.9,0.0,72.29
20220115,11.02,0.0,72.83
20220116,10.52,0.0,75.39
20220117,11.35,0.0,76.05
20220118,12.05,0.0,73.58
20220119,12.31,0.0,71.56
20220120,16.07,0.0,62.23
20220121,13.92,0.03,76.7
20220122,16.18,2.96,79.77
20220123,14.2,0.05,69.85
20220124,11.79,0.0,69.81
20220125,12.59,0.0,63.06
20220126,12.3,0.0,64.08
20220127,11.99,0.0,61.23
20220128,12.44,0.0,54.21
20220129,13.79,0.0,49.88
20220130,16.05,0.0,46.68
20220131,17.22,0.0,50.07
20220201,18.04,0.0,57.19
20220202,17.76,0.0,61.07
20220203,17.87,0.01,55.82
20220204,14.74,0.0,53.19
20220205,14.57,0.0,50.9
20220206,14.28,0.0,54.26
20220207,15.94,0.0,48.62
20220208,17.93,0.0,49.17
20220209,18.73,0.07,58.46
20220210,15.83,0.0,66.17
20220211,16.05,0.0,50.97
20220212,17.03,0.0,44.44
20220213,15.99,0.0,49.25
20220214,16.11,0.0,50.96
20220215,16.58,0.0,53.47
20220216,17.9,0.0,50.26
20220217,18.51,0.0,47.52
20220218,18.79,0.0,47.41
20220219,20.47,0.0,47.88
20220220,19.1,0.0,46.66
20220221,18.77,0.0,44.89
20220222,20.86,0.0,40.44
20220223,23.01,0.0,39.12
20220224,22.67,0.0,44.35
20220225,20.99,0.0,51.88
20220226,22.0,0.0,45.74
20220227,20.21,0.13,55.07
20220228,19.6,0.0,56.28
20220301,20.43,0.0,40.17
20220302,20.97,0.0,39.06
20220303,21.97,0.0,40.51
20220304,22.77,0.0,40.74
20220305,21.75,0.0,44.93
20220306,22.96,0.0,33.98
20220307,22.5,0.0,34.52
20220308,23.9,0.0,33.72
20220309,25.57,0.0,31.4
20220310,25.25,0.52,40.3
20220311,25.91,0.0,34.64
20220312,25.04,0.0,31.35
20220313,26.2,0.0,28.78
20220314,28.19,0.0,28.81
20220315,30.08,0.0,30.9
20220316,29.99,0.0,29.14
20220317,29.59,0.0,30.43
20220318,28.98,0.0,35.83
20220319,30.01,0.0,34.41
20220320,31.4,0.0,27.06
20220321,30.21,0.0,19.0
20220322,29.92,0.0,20.94
20220323,30.43,0.0,21.17
20220324,31.18,0.0,21.6
20220325,31.22,0.0,21.86
20220326,30.3,0.0,17.27
20220327,31.21,0.0,13.27
20220328,31.21,0.0,12.98
20220329,32.04,0.0,12.14
20220330,32.87,0.0,12.81
20220331,33.02,0.0,13.84
20220401,32.3,0.0,14.25
20220402,32.31,0.0,14.28
20220403,32.95,0.0,9.85
20220404,32.48,0.0,8.93
20220405,33.13,0.0,9.11
20220406,33.08,0.0,9.96
20220407,33.55,0.0,10.4
20220408,34.59,0.0,9.49
20220409,34.52,0.0,10.55
20220410,35.1,0.0,12.21
20220411,35.03,0.0,12.33
20220412,36.16,0.0,13.16
20220413,35.04,0.0,14.11
20220414,34.09,0.0,11.28
20220415,34.07,0.0,15.49
20220416,34.47,0.0,14.1
20220417,34.92,0.0,12.85
20220418,35.55,0.0,14.41
20220419,35.98,0.0,13.83
20220420,36.27,0.0,13.67
20220421,34.47,0.0,16.74
20220422,33.88,0.0,20.89
20220423,34.92,0.0,15.21
20220424,35.49,0.0,12.95
20220425,35.09,0.0,11.65
20220426,35.43,0.0,10.31
20220427,36.61,0.0,11.99
20220428,37.08,0.0,12.21
20220429,37.49,0.0,12.1
20220430,37.2,0.0,12.53
20220501,36.65,0.05,15.09
20220502,37.45,0.17,14.82
20220503,36.77,0.0,18.41
20220504,35.85,0.0,17.7
20220505,34.82,0.0,19.05
20220506,34.41,0.0,23.94
20220507,35.27,0.31,21.63
20220508,35.7,0.0,18.74
20220509,35.46,0.0,21.9
20220510,35.49,0.0,28.85
20220511,36.44,0.0,27.89
20220512,37.3,0.0,25.95
20220513,38.96,0.0,16.61
20220514,39.2,0.0,11.21
20220515,39.68,0.0,15.39
20220516,39.52,0.0,13.35
20220517,36.78,0.0,13.03
20220518,36.92,0.0,15.05
20220519,37.8,0.01,13.99
20220520,39.09,0.0,13.06
20220521,37.69,0.04,18.98
20220522,36.91,0.28,24.51
20220523,36.4,0.96,26.47
20220524,29.86,16.53,51.48
20220525,31.25,3.74,52.58
20220526,33.29,0.34,46.85
20220527,33.46,1.18,42.86
20220528,35.05,0.02,36.0
20220529,36.51,0.1,30.89
20220530,36.74,0.12,26.85
20220531,36.4,0.0,23.88
20220601,36.96,0.0,18.34
20220602,37.48,0.0,19.14
20220603,37.91,0.0,17.94
20220604,38.35,0.0,16.36
20220605,38.33,0.0,15.58
20220606,38.17,0.0,16.32
20220607,37.59,0.0,17.69
20220608,37.91,0.0,18.18
20220609,38.46,0.0,17.79
20220610,39.11,0.16,21.7
20220611,39.05,2.72,24.67
20220612,37.49,0.0,32.98
20220613,37.64,0.0,31.54
20220614,36.13,0.02,36.1
20220615,35.84,1.63,38.81
20220616,31.97,9.43,57.27
20220617,31.7,2.26,63.84
20220618,30.86,9.3,67.34
20220619,29.03,16.53,73.96
20220620,30.21,9.55,67.52
20220621,30.28,5.88,65.07
20220622,32.45,0.05,50.5
20220623,33.42,0.75,50.14
20220624,33.85,0.02,42.38
20220625,32.39,0.01,42.41
20220626,32.31,0.0,53.07
20220627,32.91,0.0,56.75
20220628,30.51,11.23,72.26
20220629,29.44,13.35,78.77
20220630,28.1,5.27,81.58
20220701,29.22,1.32,73.69
20220702,30.35,7.0,70.61
20220703,28.69,6.98,79.48
20220704,31.12,7.61,70.26
20220705,31.41,1.41,68.13
20220706,30.91,1.79,68.91
20220707,29.37,17.79,77.77
20220708,31.62,2.92,68.95
20220709,31.85,1.72,65.81
20220710,32.28,2.34,61.39
20220711,32.0,11.67,63.18
20220712,31.94,2.34,65.1
20220713,32.73,0.51,58.94
20220714,32.43,6.18,60.78
20220715,30.58,5.48,68.38
20220716,29.93,4.94,72.0
20220717,31.21,3.45,69.73
20220718,32.46,0.0,61.63
20220719,32.6,0.5,63.7
20220720,30.07,27.34,78.55
20220721,29.09,9.38,82.11
20220722,28.43,25.01,82.64
20220723,28.59,28.66,85.16
20220724,28.69,20.48,83.56
20220725,28.05,5.6,83.55
20220726,28.34,11.11,79.69
20220727,28.07,4.98,81.5
20220728,28.37,4.65,81.67
20220729,28.02,8.16,84.3
20220730,27.48,19.13,87.59
20220731,28.39,0.27,79.7
20220801,28.05,0.02,77.62
20220802,28.14,9.75,82.39
20220803,28.8,8.63,79.9
20220804,27.92,18.3,82.77
20220805,28.72,3.04,80.36
20220806,29.52,7.24,78.12
20220807,27.73,21.76,88.66
20220808,28.43,3.91,84.07
20220809,28.4,0.27,82.85
20220810,28.15,2.83,80.93
20220811,27.84,6.7,86.11
20220812,27.75,10.65,86.56
20220813,27.56,28.9,85.02
20220814,27.39,14.69,88.39
20220815,26.95,22.92,89.03
20220816,27.28,6.77,85.18
20220817,27.69,0.36,83.06
20220818,27.95,0.14,82.48
20220819,27.87,9.79,85.0
20220820,27.62,34.27,87.9
20220821,26.44,42.36,90.58
20220822,27.05,26.2,87.98
20220823,26.0,0.44,84.95
20220824,26.99,0.56,81.85
20220825,26.85,0.15,82.33
20220826,27.03,1.45,84.41
20220827,26.96,9.3,87.34
20220828,26.78,14.34,85.66
20220829,27.07,14.51,84.78
20220830,28.24,1.42,79.32
20220831,28.74,0.43,80.73
20220901,28.62,5.04,83.01
20220902,28.47,8.93,82.68
20220903,28.09,1.45,84.95
20220904,28.65,3.94,82.46
20220905,28.13,3.66,81.25
20220906,28.72,0.18,75.14
20220907,28.28,0.02,77.28
20220908,27.43,0.21,84.45
20220909,27.79,0.61,85.28
20220910,26.96,0.95,90.03
20220911,26.97,0.74,86.63
20220912,27.16,4.22,87.29
20220913,26.65,24.59,90.66
20220914,26.63,45.06,90.73
20220915,25.92,33.86,93.1
20220916,26.5,11.4,90.11
20220917,27.09,11.46,87.4
20220918,27.26,1.08,84.21
20220919,27.46,1.18,83.37
20220920,27.14,11.16,85.66
20220921,26.03,19.33,90.71
20220922,26.78,9.68,88.62
20220923,26.72,1.73,87.2
20220924,26.18,1.47,89.63
20220925,27.03,0.32,81.24
20220926,27.15,15.15,80.18
20220927,27.18,6.35,79.56
20220928,27.12,0.0,78.0
20220929,27.33,0.0,74.83
20220930,27.02,0.0,76.95
20221001,26.98,0.0,78.14
20221002,26.44,0.14,78.11
20221003,26.15,0.04,78.91
20221004,25.96,14.7,84.25
20221005,25.42,17.7,92.07
20221006,25.85,22.52,90.21
20221007,25.71,6.93,88.22
20221008,26.0,3.62,87.09
20221009,26.33,7.18,88.75
20221010,25.88,21.85,90.84
20221011,25.8,4.58,87.74
20221012,25.32,3.03,85.24
20221013,24.5,0.0,74.62
20221014,23.34,0.0,68.41
20221015,23.25,0.0,68.87
20221016,22.97,0.0,70.23
20221017,23.3,0.0,65.42
20221018,22.25,0.0,71.16
20221019,21.97,0.0,76.76
20221020,21.71,0.0,77.75
20221021,22.22,0.0,72.69
20221022,22.71,0.0,73.3
20221023,22.51,0.0,71.24
20221024,21.12,0.0,71.51
20221025,21.11,0.0,69.85
20221026,22.39,0.0,66.75
20221027,22.51,0.0,67.18
20221028,22.0,0.0,69.69
20221029,21.71,0.0,74.38
20221030,20.95,0.0,73.84
20221031,20.67,0.0,75.91
20221101,20.53,0.0,70.27
20221102,20.58,0.0,78.81
20221103,21.57,0.0,75.07
20221104,22.09,0.0,72.63
20221105,22.46,0.0,77.97
20221106,21.21,0.0,84.83
20221107,21.31,0.0,77.73
20221108,22.04,0.0,76.1
20221109,21.69,0.0,77.19
20221110,21.65,0.0,78.08
20221111,21.79,0.0,76.33
20221112,20.54,0.0,70.17
20221113,19.52,0.0,67.01
20221114,19.42,0.0,69.01
20221115,20.22,0.0,65.89
20221116,20.4,0.0,64.9
20221117,19.5,0.0,66.76
20221118,17.44,0.0,63.82
20221119,16.39,0.0,63.84
20221120,16.82,0.0,66.32
20221121,17.53,0.0,67.54
20221122,17.61,0.0,66.68
20221123,17.62,0.0,65.59
20221124,17.43,0.0,54.59
20221125,16.39,0.0,62.48
20221126,16.09,0.0,65.89
20221127,16.45,0.0,62.58
20221128,16.51,0.0,63.31
20221129,16.67,0.0,66.27
20221130,16.38,0.0,69.2
20221201,16.42,0.0,65.18
20221202,15.38,0.0,70.74
20221203,16.11,0.0,69.2
20221204,16.71,0.0,70.44
20221205,16.34,0.0,73.74
20221206,16.4,0.0,68.37
20221207,15.18,0.0,60.14
20221208,14.62,0.0,61.2
20221209,15.24,0.0,60.66
20221210,16.07,0.0,65.86
20221211,16.86,0.0,66.63
20221212,18.53,0.0,60.22
20221213,17.92,1.22,62.08
20221214,17.16,0.12,65.25
20221215,18.01,0.0,68.05
20221216,17.75,0.0,69.31
20221217,16.38,0.0,68.99
20221218,15.71,0.0,63.62
20221219,16.16,0.0,59.57
20221220,16.04,0.0,58.61
20221221,15.75,0.0,63.74
20221222,16.52,0.0,66.4
20221223,18.81,0.0,71.2
20221224,17.42,0.0,77.45
20221225,13.94,0.0,70.93
20221226,13.96,0.0,61.45
20221227,13.92,0.0,56.49
20221228,14.33,0.0,54.06
20221229,16.21,0.0,50.25
20221230,16.57,0.0,61.5
20221231,15.61,0.0,65.55
20230101,13.42,0.0,68.93
20230102,11.8,0.0,70.61
20230103,11.01,0.0,71.31
20230104,10.05,0.0,66.36
20230105,9.28,0.0,67.15
20230106,9.5,0.0,64.85
20230107,10.87,0.0,57.6
20230108,12.23,0.0,52.16
20230109,13.69,0.0,52.92
20230110,15.58,0.0,49.71
20230111,15.87,0.0,61.18
20230112,16.93,0.0,61.83
20230113,18.12,0.0,62.44
20230114,15.09,0.0,62.52
20230115,12.06,0.0,54.15
20230116,11.78,0.0,39.39
20230117,12.16,0.0,39.71
20230118,12.28,0.0,42.6
20230119,12.31,0.0,48.49
20230120,14.37,0.04,60.96
20230121,15.53,0.0,67.03
20230122,16.98,1.08,78.48
20230123,19.02,0.63,75.68
20230124,20.3,0.22,64.81
20230125,17.56,2.68,85.57
20230126,17.46,1.86,78.09
20230127,15.77,0.39,68.94
20230128,15.76,0.0,42.08
20230129,18.02,0.0,53.27
20230130,18.22,0.16,57.69
20230131,16.34,0.02,62.4
20230201,14.43,0.0,61.74
20230202,15.02,0.0,49.56
20230203,16.91,0.0,46.34
