,T2M,Rain,Humidity
20180928,26.94,18.15,81.19
20180929,27.13,11.16,79.06
20180930,27.55,4.89,76.21
20181001,27.32,7.04,78.99
20181002,26.92,9.37,80.69
20181003,26.4,6.19,82.04
20181004,25.47,12.77,84.97
20181005,25.76,10.9,87.2
20181006,25.99,13.32,86.46
20181007,26.37,8.76,82.74
20181008,26.29,20.6,81.77
20181009,25.89,4.62,81.99
20181010,27.08,0.11,74.95
20181011,28.01,0.05,70.38
20181012,27.59,0.06,75.51
20181013,27.2,0.77,78.25
20181014,26.84,10.28,80.44
20181015,26.58,1.24,81.51
20181016,25.75,9.09,84.22
20181017,25.87,2.01,78.88
20181018,26.17,1.07,79.14
20181019,26.21,2.08,80.42
20181020,26.13,4.32,81.03
20181021,26.21,2.97,82.32
20181022,25.79,3.74,83.95
20181023,25.97,0.8,71.08
20181024,25.96,2.33,73.11
20181025,25.69,4.41,81.74
20181026,25.87,0.23,77.68
20181027,25.96,0.23,78.1
20181028,26.29,0.03,69.52
20181029,27.15,0.0,60.9
20181030,27.7,0.18,60.86
20181031,26.53,3.07,81.9
20181101,26.04,8.59,85.73
20181102,25.56,10.15,86.27
20181103,25.01,22.17,89.25
20181104,25.6,1.87,82.53
20181105,25.27,0.21,82.45
20181106,25.09,0.89,83.04
20181107,25.22,0.59,78.37
20181108,24.29,1.68,84.53
20181109,25.16,1.31,84.55
20181110,25.44,0.04,78.08
20181111,25.54,0.06,73.23
20181112,25.69,0.01,71.81
20181113,26.24,0.0,71.32
20181114,26.44,0.0,73.6
20181115,26.8,8.86,73.92
20181116,24.5,48.82,92.21
20181117,25.28,0.06,84.43
20181118,25.74,1.58,84.98
20181119,25.75,4.26,85.15
20181120,24.42,3.45,87.83
20181121,24.76,0.35,81.49
20181122,24.02,3.51,89.05
20181123,24.77,5.9,88.59
20181124,24.74,2.79,87.78
20181125,24.31,0.12,85.26
20181126,23.89,0.0,80.98
20181127,22.9,0.0,79.81
20181128,23.9,0.83,81.31
20181129,24.51,9.9,87.9
20181130,24.89,1.65,85.78
20181201,24.32,0.18,83.36
20181202,23.95,0.0,80.07
20181203,24.79,1.72,82.26
20181204,25.22,6.11,86.53
20181205,25.44,0.65,84.68
20181206,25.32,0.49,83.88
20181207,25.2,0.07,82.75
20181208,25.12,0.0,80.54
20181209,24.73,0.0,79.89
20181210,24.57,0.0,76.92
20181211,23.99,0.0,76.94
20181212,24.69,0.0,75.33
20181213,24.93,0.0,75.02
20181214,24.78,0.0,74.87
20181215,24.83,0.0,75.57
20181216,24.43,0.0,68.02
20181217,25.52,0.0,64.43
20181218,25.64,0.0,77.36
20181219,24.78,0.0,77.63
20181220,24.25,0.0,74.85
20181221,25.33,0.23,76.84
20181222,23.04,1.65,82.72
20181223,25.0,3.27,85.08
20181224,24.34,0.72,86.71
20181225,25.25,0.07,74.78
20181226,25.21,0.01,72.49
20181227,24.86,0.0,72.87
20181228,24.94,0.02,74.86
20181229,24.74,0.11,78.05
20181230,24.24,0.01,74.11
20181231,23.72,0.01,73.8
20190101,22.52,0.0,70.59
20190102,21.65,0.0,72.09
20190103,22.17,0.0,70.99
20190104,22.3,0.0,71.34
20190105,22.77,0.0,71.78
20190106,22.76,0.0,72.41
20190107,23.59,0.0,70.65
20190108,23.68,0.0,68.26
20190109,22.85,0.0,68.27
20190110,22.89,0.0,68.68
20190111,23.34,0.0,69.21
20190112,23.53,0.0,65.29
20190113,23.97,0.0,71.92
20190114,24.49,0.33,70.08
20190115,24.19,1.44,65.05
20190116,24.2,0.0,64.11
20190117,23.39,0.0,65.33
20190118,22.98,0.0,64.51
20190119,22.97,0.0,65.18
20190120,22.9,0.0,64.78
20190121,23.01,0.0,62.84
20190122,23.57,0.0,66.03
20190123,24.71,0.0,67.7
20190124,25.51,0.0,68.01
20190125,26.57,0.0,68.61
20190126,27.27,0.0,68.85
20190127,27.18,0.09,65.99
20190128,27.19,0.11,62.9
20190129,26.53,0.0,61.58
20190130,26.02,0.0,63.36
20190131,25.75,0.0,63.72
20190201,26.0,0.0,63.26
20190202,26.44,0.0,61.74
20190203,26.9,0.0,59.62
20190204,27.18,0.04,63.96
20190205,27.46,0.04,64.59
20190206,27.33,0.02,59.95
20190207,27.45,0.0,60.06
20190208,28.61,0.0,61.83
20190209,27.84,3.08,70.23
20190210,27.61,2.27,69.09
20190211,27.67,0.21,63.05
20190212,27.46,0.0,61.53
20190213,27.25,0.0,59.64
20190214,28.03,0.0,63.86
20190215,28.7,0.09,61.78
20190216,29.61,0.04,57.46
20190217,30.09,0.11,60.07
20190218,30.37,0.09,58.84
20190219,29.6,0.09,60.88
20190220,28.74,0.01,59.62
20190221,28.16,0.0,58.35
20190222,27.24,0.0,53.78
20190223,27.02,0.0,54.09
20190224,27.31,0.0,56.62
20190225,27.79,0.0,53.8
20190226,29.53,0.0,52.57
20190227,30.74,0.01,53.21
20190228,30.75,0.07,53.24
20190301,30.36,0.2,58.52
20190302,29.6,0.08,56.78
20190303,29.91,0.01,55.84
20190304,29.96,0.0,52.83
20190305,31.18,0.0,46.26
20190306,31.74,0.7,48.69
20190307,31.85,0.64,53.71
20190308,31.32,0.01,55.72
20190309,30.73,2.57,56.74
20190310,30.57,0.98,56.9
20190311,29.74,0.0,51.1
20190312,28.76,0.0,51.15
20190313,28.51,0.0,49.82
20190314,28.78,0.0,46.86
20190315,29.11,0.0,45.33
20190316,28.87,0.0,55.03
20190317,29.3,0.0,56.47
20190318,30.1,0.05,56.82
20190319,30.1,0.04,56.09
20190320,30.07,0.07,51.77
20190321,29.73,0.0,52.77
20190322,30.34,0.0,53.26
20190323,30.97,0.0,53.2
20190324,31.18,0.0,45.66
20190325,30.89,0.0,43.66
20190326,30.21,0.0,47.77
20190327,30.08,0.0,45.88
20190328,30.42,0.0,45.56
20190329,31.14,0.0,38.15
20190330,31.38,0.0,40.31
20190331,32.19,0.0,41.68
20190401,32.21,0.0,48.18
20190402,31.62,0.0,50.18
20190403,30.85,0.0,52.75
20190404,30.91,0.1,52.11
20190405,32.12,0.11,49.95
20190406,32.2,0.01,46.57
20190407,32.02,0.0,49.23
20190408,31.98,0.0,55.67
20190409,32.44,0.04,51.58
20190410,31.95,0.02,54.51
20190411,32.06,0.0,49.5
20190412,32.33,0.0,49.02
20190413,32.01,0.0,49.01
20190414,32.07,0.0,46.3
20190415,32.42,0.0,46.52
20190416,32.27,3.36,51.1
20190417,30.28,6.63,61.73
20190418,30.76,1.57,61.18
20190419,30.44,5.79,63.72
20190420,29.43,10.01,67.57
20190421,30.82,0.5,58.79
20190422,31.63,6.3,55.47
20190423,30.64,3.41,62.34
20190424,30.0,0.46,60.9
20190425,30.62,1.06,58.85
20190426,30.45,1.17,62.11
20190427,31.09,0.0,60.69
20190428,31.92,0.0,58.53
20190429,31.58,5.17,61.61
20190430,31.4,0.51,59.81
20190501,31.4,0.14,55.96
20190502,32.78,0.0,49.79
20190503,32.75,0.0,47.53
20190504,33.29,0.0,47.77
20190505,33.61,0.0,46.35
20190506,33.84,0.28,47.82
20190507,33.52,1.08,49.99
20190508,30.87,0.51,52.08
20190509,33.19,1.38,47.63
20190510,33.37,1.28,51.16
20190511,34.05,0.01,48.31
20190512,34.39,0.03,46.94
20190513,34.39,0.01,44.95
20190514,34.62,0.02,43.39
20190515,34.22,2.79,45.53
20190516,33.33,0.47,51.63
20190517,33.89,1.15,48.26
20190518,33.94,0.21,48.39
20190519,33.73,0.0,48.49
20190520,33.3,0.0,48.91
20190521,33.63,0.01,48.05
20190522,32.97,0.02,51.46
20190523,32.2,0.16,55.65
20190524,32.3,0.54,53.88
20190525,32.17,0.54,54.28
20190526,33.45,0.31,48.64
20190527,34.3,0.2,48.64
20190528,34.47,1.43,47.92
20190529,32.79,2.01,54.71
20190530,31.73,2.67,59.7
20190531,28.43,8.32,68.32
20190601,30.64,0.43,62.76
20190602,31.58,0.2,59.85
20190603,29.11,0.56,69.74
20190604,29.91,3.33,65.73
20190605,29.18,16.96,72.28
20190606,29.82,0.5,70.18
20190607,29.61,8.99,70.41
20190608,29.67,2.2,67.43
20190609,29.09,1.74,69.05
20190610,28.77,1.86,70.99
20190611,29.46,0.93,66.43
20190612,29.51,0.3,65.96
20190613,29.51,0.48,64.53
20190614,29.49,0.49,57.23
20190615,30.64,0.09,53.25
20190616,31.29,0.15,57.5
20190617,31.45,0.02,55.61
20190618,31.72,0.06,53.1
20190619,30.67,0.38,56.43
20190620,30.67,0.33,52.47
20190621,29.03,0.59,62.21
20190622,29.84,1.16,61.8
20190623,29.28,0.86,63.01
20190624,30.74,0.68,57.03
20190625,30.14,1.38,62.21
20190626,30.72,0.01,58.35
20190627,31.02,0.0,55.01
20190628,31.39,0.0,51.7
20190629,31.22,0.0,50.96
20190630,30.49,0.0,53.05
20190701,31.79,0.0,51.51
20190702,30.85,0.2,56.16
20190703,30.74,0.17,57.15
20190704,31.05,0.72,57.95
20190705,30.54,0.2,58.08
20190706,30.14,0.23,59.36
20190707,30.28,0.23,57.74
20190708,31.07,0.25,56.87
20190709,29.84,0.8,57.96
20190710,30.09,0.67,50.8
20190711,31.27,0.35,44.74
20190712,31.78,0.05,44.8
20190713,31.85,0.23,46.9
20190714,31.31,0.75,50.74
20190715,30.08,6.13,58.3
20190716,29.4,2.34,61.11
20190717,29.47,0.6,59.57
20190718,27.85,10.28,67.77
20190719,27.31,2.89,73.25
20190720,28.72,0.85,64.15
20190721,29.11,1.05,60.61
20190722,27.96,0.7,65.51
20190723,29.0,0.22,55.53
20190724,29.33,4.26,61.35
20190725,28.78,3.92,61.96
20190726,28.01,1.71,63.3
20190727,29.79,0.0,58.52
20190728,29.44,0.02,56.47
20190729,28.51,0.01,60.88
20190730,30.1,0.0,54.14
20190731,29.8,0.0,54.61
20190801,30.71,0.05,52.21
20190802,29.88,0.11,56.0
20190803,30.07,0.05,53.29
20190804,30.07,0.49,58.28
20190805,28.82,1.48,56.18
20190806,28.46,2.3,60.48
20190807,28.47,4.25,64.46
20190808,27.92,10.56,67.97
20190809,27.7,8.05,68.24
20190810,27.22,1.43,66.13
20190811,27.78,0.57,62.22
20190812,29.4,0.24,57.89
20190813,28.11,4.04,64.43
20190814,29.32,3.23,64.66
20190815,29.08,0.21,63.01
20190816,28.54,6.48,60.52
20190817,26.64,8.47,73.75
20190818,26.85,18.75,74.98
20190819,28.2,13.93,72.63
20190820,28.61,5.44,71.62
20190821,27.46,2.52,75.97
20190822,27.52,3.34,69.78
20190823,27.22,0.33,64.2
20190824,27.34,0.69,63.37
20190825,27.14,1.61,67.25
20190826,26.38,0.94,75.65
20190827,28.11,0.57,65.35
20190828,27.72,0.3,66.51
20190829,26.82,6.09,71.74
20190830,27.83,0.35,62.36
20190831,26.52,0.45,68.07
20190901,28.36,0.6,69.17
20190902,27.25,1.54,75.06
20190903,27.89,0.85,71.03
20190904,28.52,0.55,66.74
20190905,28.24,0.59,66.68
20190906,28.63,0.79,67.14
20190907,28.7,0.37,64.57
20190908,28.4,0.49,62.24
20190909,29.1,0.28,58.86
20190910,29.26,6.04,66.72
20190911,28.31,10.31,73.77
20190912,27.99,2.61,70.81
20190913,27.81,22.15,70.79
20190914,27.83,4.39,71.63
20190915,28.13,6.26,70.17
20190916,27.97,11.69,72.65
20190917,27.73,3.72,70.4
20190918,27.89,3.36,75.35
20190919,27.71,4.93,73.87
20190920,26.95,2.42,71.92
20190921,28.3,0.43,70.37
20190922,27.93,5.61,74.53
20190923,26.58,27.03,85.37
20190924,26.21,8.68,83.68
20190925,25.63,6.34,85.67
20190926,25.68,1.48,81.43
20190927,26.45,6.54,75.29
20190928,26.43,6.24,77.28
20190929,25.87,10.07,81.1
20190930,25.04,21.45,86.07
20191001,26.8,1.34,76.18
20191002,26.3,3.62,81.88
20191003,26.97,1.34,78.94
20191004,27.34,0.21,76.71
20191005,27.14,0.41,77.42
20191006,26.31,2.42,81.07
20191007,26.9,3.77,78.44
20191008,26.83,9.18,80.11
20191009,27.2,1.38,79.08
20191010,26.92,0.47,80.27
20191011,25.59,11.37,85.54
20191012,26.22,6.27,82.68
20191013,26.46,15.92,83.52
20191014,26.34,7.8,84.77
20191015,25.9,10.04,87.87
20191016,24.76,30.92,90.04
20191017,24.8,19.57,90.45
20191018,25.12,7.57,88.66
20191019,25.41,7.66,88.24
20191020,25.13,15.41,90.61
20191021,24.77,29.84,94.06
20191022,24.97,6.56,87.99
20191023,25.95,22.36,83.24
20191024,24.52,1.89,87.39
20191025,24.85,0.84,85.81
20191026,24.78,1.23,88.05
20191027,24.15,2.6,87.38
20191028,24.87,2.96,84.52
20191029,23.9,24.47,89.57
20191030,24.37,45.08,92.88
20191031,25.05,6.97,93.33
20191101,25.54,0.46,83.68
20191102,25.09,1.16,86.32
20191103,25.17,3.87,86.74
20191104,25.44,2.07,86.06
20191105,25.81,0.1,82.92
20191106,26.29,0.29,83.17
20191107,25.49,9.73,89.44
20191108,25.89,4.07,86.0
20191109,26.25,5.4,86.49
20191110,25.99,4.36,86.9
20191111,25.74,1.19,86.43
20191112,25.08,1.0,88.32
20191113,24.93,0.11,88.15
20191114,25.25,5.09,89.29
20191115,25.37,7.52,90.16
20191116,25.37,4.1,88.68
20191117,25.41,1.15,88.14
20191118,25.83,1.13,88.96
20191119,25.66,0.5,86.84
20191120,25.17,5.26,89.88
20191121,25.2,2.12,88.7
20191122,24.65,5.85,91.16
20191123,24.46,1.07,89.32
20191124,24.58,4.04,88.98
20191125,24.76,2.05,88.59
20191126,24.64,0.36,86.88
20191127,25.37,4.25,87.93
20191128,25.28,11.74,91.2
20191129,25.36,15.36,91.09
20191130,24.39,26.11,93.71
20191201,24.41,12.01,93.73
20191202,24.46,11.83,91.35
20191203,24.59,3.58,91.7
20191204,24.31,1.33,88.24
20191205,23.68,4.51,88.89
20191206,23.42,1.77,88.51
20191207,23.81,3.97,90.14
20191208,23.38,0.12,87.61
20191209,23.2,0.0,87.8
20191210,23.32,0.01,86.05
20191211,23.5,0.0,85.98
20191212,23.75,0.05,88.34
20191213,24.55,6.13,90.08
20191214,24.55,6.04,90.6
20191215,23.88,1.18,89.04
20191216,23.3,0.43,90.57
20191217,23.91,1.29,89.93
20191218,24.09,0.22,88.96
20191219,24.22,0.11,88.7
20191220,24.15,3.39,89.49
20191221,23.24,0.15,89.22
20191222,23.87,0.13,87.81
20191223,23.65,0.01,87.14
20191224,23.94,1.08,88.93
20191225,24.57,2.7,90.32
20191226,23.93,0.03,87.78
20191227,23.49,0.0,86.03
20191228,23.34,0.01,84.27
20191229,23.78,0.01,86.76
20191230,23.83,0.0,86.33
20191231,24.33,0.02,85.2
20200101,24.73,0.01,86.73
20200102,25.33,0.0,85.55
20200103,25.44,0.0,85.26
20200104,25.9,0.1,84.04
20200105,25.59,0.08,84.63
20200106,24.84,0.32,84.78
20200107,24.59,0.43,84.02
20200108,24.43,0.05,80.95
20200109,23.83,0.0,78.08
20200110,23.57,0.0,77.3
20200111,23.04,0.0,77.9
20200112,23.08,0.0,78.35
20200113,23.39,0.0,78.11
20200114,22.97,0.0,76.02
20200115,22.49,0.0,74.25
20200116,23.28,0.0,75.21
20200117,24.64,0.34,80.11
20200118,25.48,0.74,81.92
20200119,25.05,1.02,80.65
20200120,24.86,0.0,77.13
20200121,24.54,0.0,75.49
20200122,24.94,0.0,76.4
20200123,25.23,0.0,78.89
20200124,24.46,0.0,74.89
20200125,23.9,0.0,71.27
20200126,24.1,0.0,70.7
20200127,24.31,0.0,67.26
20200128,24.89,0.0,69.22
20200129,25.29,0.0,70.7
20200130,25.62,0.0,69.41
20200131,25.38,0.0,71.86
20200201,25.63,0.0,71.71
20200202,25.32,0.0,70.0
20200203,25.2,0.0,68.18
20200204,25.61,0.02,69.07
20200205,25.98,0.11,69.19
20200206,25.74,0.03,64.36
20200207,26.15,0.03,66.68
20200208,26.9,0.0,64.13
20200209,26.92,0.01,63.46
20200210,26.64,0.0,65.35
20200211,26.54,0.0,65.21
20200212,26.57,0.0,67.42
20200213,26.75,0.0,65.47
20200214,26.07,0.18,64.55
20200215,27.0,0.05,60.79
20200216,26.32,0.0,59.66
20200217,26.34,0.0,61.0
20200218,25.43,0.0,61.71
20200219,25.53,0.0,61.84
20200220,25.67,0.0,63.57
20200221,26.39,0.64,69.4
20200222,27.55,1.07,67.52
20200223,27.05,0.0,65.57
20200224,27.14,0.0,63.99
20200225,27.29,0.0,66.48
20200226,27.83,0.0,63.45
20200227,27.94,0.01,63.44
20200228,28.36,0.04,60.93
20200229,28.04,0.0,60.23
20200301,28.37,0.18,57.49
20200302,28.87,0.14,55.83
20200303,28.12,0.03,53.51
20200304,27.22,0.16,63.5
20200305,29.36,0.07,53.44
20200306,30.38,0.01,53.07
20200307,30.24,0.0,59.01
20200308,29.87,0.06,59.89
20200309,30.28,0.05,56.24
20200310,29.55,0.0,54.66
20200311,29.14,0.14,56.59
20200312,29.14,0.13,56.59
20200313,28.96,0.0,57.28
20200314,29.86,0.0,57.18
20200315,29.81,0.0,56.05
20200316,30.36,0.0,57.96
20200317,30.05,0.0,57.34
20200318,30.46,0.0,58.79
20200319,30.85,0.0,52.84
20200320,31.42,0.01,48.83
20200321,30.98,0.71,52.62
20200322,31.05,0.13,52.77
20200323,30.82,0.23,51.57
20200324,30.38,0.0,52.16
20200325,30.35,0.13,53.44
20200326,30.18,0.0,52.83
20200327,30.03,0.0,55.9
20200328,30.1,0.0,51.73
20200329,30.17,0.0,47.73
20200330,30.46,0.06,42.57
20200331,29.9,0.16,49.25
20200401,30.03,0.0,51.9
20200402,30.62,0.0,54.34
20200403,30.51,0.0,52.73
20200404,30.85,0.08,54.0
20200405,28.84,2.6,68.58
20200406,30.95,0.1,58.85
20200407,30.58,0.16,55.75
20200408,30.92,0.93,53.72
20200409,30.64,4.13,60.18
20200410,29.97,2.81,62.12
20200411,30.16,0.4,60.84
20200412,30.65,0.0,56.25
20200413,30.77,0.0,52.81
20200414,31.04,0.11,51.84
20200415,31.16,0.33,56.1
20200416,31.38,0.02,55.21
20200417,31.75,0.03,54.32
20200418,31.87,0.28,54.7
20200419,30.64,1.86,59.43
20200420,30.58,0.19,60.46
20200421,31.63,0.16,55.34
20200422,32.3,0.35,53.16
20200423,33.12,0.61,51.77
20200424,32.22,4.2,56.56
20200425,30.06,9.76,70.98
20200426,28.4,6.7,80.91
20200427,30.03,1.91,68.88
20200428,28.64,1.49,74.96
20200429,29.78,2.16,66.68
20200430,30.18,0.13,62.92
20200501,31.38,0.03,57.94
20200502,31.83,1.15,57.64
20200503,29.45,1.96,70.1
20200504,30.9,0.12,61.02
20200505,30.54,0.07,61.52
20200506,30.47,1.13,63.9
20200507,30.42,6.18,63.95
20200508,29.04,3.34,72.86
20200509,30.06,0.53,68.16
20200510,29.77,0.83,70.01
20200511,28.72,2.2,74.39
20200512,30.2,0.45,63.58
20200513,29.84,2.88,63.01
20200514,30.6,0.23,62.42
20200515,30.29,0.93,66.11
20200516,31.34,0.52,57.79
20200517,31.12,3.92,60.13
20200518,29.9,1.7,61.37
20200519,30.97,0.08,55.92
20200520,32.46,0.25,51.76
20200521,30.66,1.21,55.35
20200522,32.61,0.35,49.54
20200523,33.89,0.35,48.02
20200524,34.07,0.23,48.32
20200525,33.08,1.5,52.56
20200526,32.56,0.15,53.67
20200527,32.63,1.41,52.13
20200528,30.63,25.49,66.27
20200529,30.98,1.01,57.53
20200530,29.97,0.23,65.55
20200531,29.32,0.64,68.83
20200601,28.89,2.53,71.17
20200602,28.29,7.17,71.6
20200603,27.99,0.11,70.57
20200604,28.52,0.53,65.92
20200605,28.26,2.0,70.59
20200606,28.9,2.11,68.54
20200607,28.14,3.4,69.97
20200608,29.79,0.01,58.47
20200609,29.7,0.13,56.34
20200610,29.55,0.3,57.11
20200611,28.36,1.33,61.02
20200612,28.3,0.2,61.44
20200613,29.46,0.41,58.76
20200614,29.8,0.08,59.05
20200615,30.54,0.05,58.96
20200616,29.75,0.3,65.08
20200617,29.41,0.4,63.46
20200618,29.64,0.13,57.2
20200619,29.51,0.16,56.95
20200620,29.72,0.03,56.37
20200621,27.97,0.99,60.91
20200622,29.7,1.06,55.13
20200623,30.58,0.02,49.45
20200624,30.0,6.34,55.09
20200625,27.42,21.32,71.87
20200626,27.8,6.54,74.64
20200627,29.43,0.48,66.84
20200628,29.3,8.21,70.95
20200629,28.68,4.3,73.01
20200630,29.13,0.69,67.14
20200701,27.83,0.01,65.93
20200702,28.93,1.33,63.16
20200703,27.06,0.78,65.2
20200704,27.16,0.89,67.47
20200705,27.86,0.34,62.39
20200706,27.48,1.01,66.29
20200707,28.15,3.93,66.79
20200708,27.25,14.15,74.23
20200709,26.48,21.6,79.1
20200710,26.42,1.97,79.5
20200711,27.52,6.29,73.74
20200712,28.59,0.82,68.88
20200713,27.92,3.72,72.98
20200714,27.92,3.19,74.47
20200715,28.29,0.99,72.18
20200716,27.54,1.77,72.01
20200717,27.41,0.94,70.31
20200718,27.61,0.38,69.71
20200719,27.1,4.29,73.81
20200720,27.01,14.52,79.15
20200721,26.77,1.11,78.05
20200722,26.78,0.34,79.52
20200723,27.33,9.01,76.89
20200724,26.81,6.53,78.2
20200725,27.35,1.23,71.07
20200726,26.98,1.38,74.12
20200727,27.73,1.08,70.99
20200728,27.67,2.73,70.59
20200729,26.86,6.55,74.5
20200730,28.34,1.15,70.58
20200731,27.91,3.44,74.06
20200801,27.92,3.29,69.59
20200802,27.14,1.21,69.22
20200803,27.19,2.38,71.82
20200804,26.82,1.8,66.36
20200805,27.66,0.87,62.35
20200806,28.47,3.45,67.27
20200807,28.87,1.73,65.58
20200808,27.17,12.73,73.06
20200809,25.95,6.3,78.2
20200810,27.03,0.21,71.19
20200811,28.3,0.78,70.25
20200812,28.63,0.32,66.67
20200813,28.39,0.33,68.45
20200814,28.14,0.07,68.24
20200815,27.51,0.02,68.98
20200816,28.14,0.05,68.47
20200817,28.76,0.1,68.2
20200818,29.25,0.26,65.76
20200819,29.05,0.03,67.08
20200820,28.43,0.0,68.1
20200821,29.74,0.14,61.78
20200822,29.81,4.54,66.77
20200823,29.26,7.07,70.33
20200824,28.61,15.4,72.99
20200825,28.35,5.7,76.17
20200826,27.74,5.53,76.77
20200827,28.68,0.3,68.35
20200828,29.67,4.81,63.65
20200829,29.36,1.57,64.7
20200830,29.04,0.05,66.77
20200831,28.4,4.03,71.73
20200901,27.79,13.16,73.95
20200902,26.66,6.88,76.27
20200903,26.95,15.34,79.42
20200904,27.76,4.6,77.58
20200905,27.37,1.12,77.53
20200906,27.27,8.37,75.7
20200907,27.65,1.56,74.16
20200908,27.48,7.73,77.2
20200909,26.72,10.6,80.06
20200910,25.82,3.11,80.24
20200911,25.55,0.97,77.25
20200912,27.04,1.05,70.03
20200913,26.24,1.8,75.67
20200914,26.95,0.27,69.02
20200915,26.2,1.66,73.33
20200916,27.97,0.7,71.1
20200917,27.9,2.51,73.18
20200918,27.94,0.91,69.81
20200919,27.02,1.77,69.99
20200920,26.03,1.73,67.86
20200921,26.64,0.7,70.52
20200922,27.11,0.31,66.82
20200923,28.02,0.13,67.89
20200924,27.84,0.39,70.76
20200925,26.09,6.2,78.32
20200926,26.32,0.9,77.79
20200927,28.14,5.07,68.92
20200928,27.64,6.25,75.41
20200929,27.11,5.37,75.68
20200930,27.03,3.93,74.59
20201001,27.31,0.04,69.43
20201002,27.09,0.03,68.39
20201003,26.93,0.04,70.43
20201004,27.2,0.02,66.79
20201005,27.95,0.0,62.87
20201006,28.95,22.18,67.14
20201007,28.59,14.54,75.26
20201008,27.23,6.89,81.1
20201009,26.25,20.61,85.43
20201010,26.72,2.81,77.21
20201011,25.37,0.89,79.27
20201012,26.51,0.29,74.27
20201013,26.2,0.17,73.97
20201014,26.8,0.12,71.54
20201015,27.07,0.2,72.61
20201016,27.16,0.42,76.76
20201017,27.38,1.04,74.69
20201018,27.15,3.0,75.29
20201019,27.73,2.9,72.89
20201020,26.29,15.96,81.73
20201021,27.01,2.12,75.82
20201022,25.65,1.92,79.18
20201023,26.93,0.0,72.34
20201024,26.47,0.0,68.35
20201025,27.05,105.44,74.01
20201026,26.65,43.61,82.14
20201027,26.72,0.11,79.3
20201028,26.69,4.17,78.42
20201029,26.39,4.86,79.47
20201030,25.47,14.44,83.68
20201031,26.63,21.28,75.6
20201101,26.57,0.7,75.87
20201102,26.88,2.25,79.34
20201103,26.65,0.4,81.0
20201104,26.44,2.51,83.4
20201105,25.95,23.58,85.6
20201106,25.03,12.27,88.46
20201107,25.41,0.67,88.32
20201108,25.25,5.18,89.22
20201109,25.11,0.1,80.99
20201110,24.32,0.15,78.8
20201111,24.98,1.98,82.63
20201112,24.94,12.04,92.11
20201113,25.26,13.92,89.77
20201114,25.52,1.64,88.19
20201115,25.21,5.85,91.88
20201116,24.96,38.45,92.91
20201117,24.9,44.74,90.47
20201118,24.65,18.75,91.33
20201119,24.98,6.08,89.2
20201120,24.62,0.92,88.56
20201121,24.13,0.02,84.91
20201122,23.18,0.0,83.3
20201123,23.55,0.01,84.7
20201124,23.34,0.03,87.26
20201125,25.0,1.97,86.55
20201126,25.25,3.9,86.9
20201127,25.18,16.84,86.58
20201128,24.88,3.26,89.05
20201129,24.49,1.25,90.83
20201130,24.55,0.85,89.83
20201201,23.83,0.02,84.72
20201202,24.11,6.54,85.47
20201203,23.73,25.92,90.09
20201204,24.34,17.71,94.25
20201205,24.09,4.35,94.44
20201206,24.38,10.76,91.56
20201207,24.37,15.63,93.56
20201208,24.74,7.6,90.79
20201209,24.59,2.84,89.13
20201210,23.68,0.23,87.34
20201211,23.05,0.04,86.47
20201212,22.91,0.06,86.58
20201213,22.8,0.01,84.69
20201214,22.38,0.0,83.23
20201215,22.94,5.42,87.71
20201216,22.83,9.04,94.03
20201217,23.66,8.86,92.75
20201218,23.72,5.87,91.71
20201219,22.81,1.96,88.81
20201220,22.81,0.03,87.92
20201221,21.71,0.0,88.24
20201222,21.68,0.12,87.9
20201223,22.44,0.26,90.57
20201224,23.22,0.0,87.92
20201225,22.58,0.0,86.78
20201226,21.43,0.0,85.38
20201227,22.13,0.01,85.07
20201228,22.38,0.01,83.4
20201229,23.15,0.69,87.54
20201230,24.07,4.44,89.32
20201231,23.99,14.57,91.52
20210101,22.68,1.16,87.58
20210102,22.97,0.95,89.36
20210103,24.18,7.69,90.79
20210104,24.31,12.42,90.15
20210105,24.11,1.86,90.54
20210106,24.18,15.42,89.18
20210107,24.28,19.8,92.54
20210108,24.73,9.33,90.01
20210109,23.82,7.69,93.87
20210110,23.27,6.78,93.21
20210111,23.5,8.3,91.87
20210112,23.24,19.31,94.18
20210113,23.47,20.53,94.03
20210114,23.74,14.7,92.3
20210115,23.36,22.66,94.46
20210116,23.93,23.11,91.4
20210117,22.65,1.26,87.12
20210118,21.48,0.03,87.15
20210119,21.92,0.0,84.36
20210120,23.06,0.02,86.43
20210121,24.75,0.08,89.51
20210122,25.05,0.28,88.36
20210123,24.0,0.16,88.04
20210124,23.05,0.0,86.07
20210125,22.23,0.0,85.97
20210126,21.84,0.0,83.71
20210127,21.36,0.0,82.13
20210128,22.06,0.0,84.97
20210129,23.03,0.08,87.16
20210130,23.64,0.1,87.18
20210131,23.26,0.0,85.72
20210201,22.79,0.08,85.59
20210202,22.72,0.11,85.97
20210203,22.86,0.03,86.13
20210204,22.34,0.0,82.11
20210205,21.84,0.0,82.6
20210206,22.1,0.0,82.27
20210207,21.42,0.0,79.71
20210208,21.38,0.0,81.02
20210209,21.22,0.0,81.67
20210210,20.73,0.0,80.53
20210211,20.7,0.0,78.99
20210212,20.77,0.0,79.2
20210213,21.64,0.0,77.6
20210214,22.31,0.0,75.95
20210215,23.32,0.0,77.67
20210216,24.27,0.0,78.93
20210217,24.0,0.0,79.29
