,T2M,Rain,Humidity
20150719,32.19,0.64,63.5
20150720,31.39,12.75,65.38
20150721,31.56,10.98,65.68
20150722,30.96,0.99,67.92
20150723,30.79,1.88,72.53
20150724,30.5,0.02,70.5
20150725,30.99,0.89,68.55
20150726,30.54,0.49,68.43
20150727,30.25,0.39,69.81
20150728,30.04,0.04,64.55
20150729,29.49,0.08,67.33
20150730,30.85,0.77,65.17
20150731,29.97,4.31,70.69
20150801,29.55,2.25,72.63
20150802,28.53,5.17,77.0
20150803,29.88,1.6,70.79
20150804,31.7,0.37,61.92
20150805,32.78,0.84,57.81
20150806,32.83,17.06,59.95
20150807,32.81,0.31,60.78
20150808,32.64,3.79,58.98
20150809,32.07,2.62,57.94
20150810,32.81,0.68,52.8
20150811,32.37,0.21,55.74
20150812,29.53,48.68,74.41
20150813,30.75,7.83,69.15
20150814,31.19,0.86,71.16
20150815,30.75,3.34,72.23
20150816,29.8,0.93,75.06
20150817,30.97,1.19,67.68
20150818,31.66,3.39,64.53
20150819,30.98,1.53,63.31
20150820,30.74,0.83,61.85
20150821,30.37,4.97,65.08
20150822,30.28,1.95,63.26
20150823,30.44,3.33,63.98
20150824,30.37,1.64,63.64
20150825,30.68,0.0,57.84
20150826,31.08,0.0,57.1
20150827,31.95,0.0,53.5
20150828,32.01,0.29,55.45
20150829,31.7,6.34,58.67
20150830,31.44,0.06,53.22
20150831,30.42,0.03,53.13
20150901,30.56,0.0,47.06
20150902,30.17,0.0,45.92
20150903,29.76,0.09,48.76
20150904,29.45,0.0,44.09
20150905,29.4,0.0,42.69
20150906,29.97,0.0,43.32
20150907,30.17,0.0,44.35
20150908,30.51,0.0,41.76
20150909,30.91,0.0,39.91
20150910,30.74,0.0,37.74
20150911,30.98,0.0,38.37
20150912,32.22,0.0,36.48
20150913,31.95,0.0,33.97
20150914,32.55,0.0,31.35
20150915,33.3,0.0,29.16
20150916,32.65,0.04,28.21
20150917,32.04,0.09,32.92
20150918,31.41,0.49,36.95
20150919,26.94,4.99,67.88
20150920,29.05,10.63,68.53
20150921,29.94,7.76,65.27
20150922,29.75,4.0,64.53
20150923,27.37,1.94,64.41
20150924,27.18,0.0,51.31
20150925,27.73,0.0,47.18
20150926,28.44,0.01,48.11
20150927,28.54,3.6,50.85
20150928,27.95,0.29,48.02
20150929,27.75,0.0,43.2
20150930,26.88,0.0,44.74
20151001,27.7,0.0,41.18
20151002,28.67,0.0,36.96
20151003,29.1,0.0,33.07
20151004,29.33,0.0,30.37
20151005,29.42,0.0,33.21
20151006,28.67,0.0,38.6
20151007,29.1,0.0,36.54
20151008,28.65,0.0,36.37
20151009,29.07,0.0,31.97
20151010,29.13,0.0,31.97
20151011,29.34,0.0,38.21
20151012,29.42,0.0,43.01
20151013,29.44,0.11,40.09
20151014,28.47,0.28,34.65
20151015,27.42,0.24,40.48
20151016,27.93,0.01,39.3
20151017,27.75,0.0,38.58
20151018,28.67,0.0,34.74
20151019,28.66,0.0,32.56
20151020,27.84,0.0,34.02
20151021,24.92,0.0,36.61
