,T2M,Rain,Humidity
20180215,13.53,3.07,82.87
20180216,14.33,0.0,73.33
20180217,13.74,0.0,75.35
20180218,13.93,1.01,78.47
20180219,13.38,0.54,80.53
20180220,14.22,0.08,73.74
20180221,13.52,0.4,80.37
20180222,14.02,1.31,74.64
20180223,13.47,2.79,81.96
20180224,13.9,0.26,76.72
20180225,14.09,0.35,80.53
20180226,12.3,3.26,83.34
20180227,14.25,0.13,75.9
20180228,15.38,0.0,77.21
20180301,15.43,0.06,84.32
20180302,14.69,5.89,89.33
20180303,14.33,12.43,91.48
20180304,13.98,6.33,83.84
20180305,14.53,6.57,85.43
20180306,14.59,23.53,85.7
20180307,15.14,2.21,75.78
20180308,16.84,0.0,64.87
20180309,17.19,0.07,64.13
20180310,16.22,0.88,74.97
20180311,15.38,0.3,74.89
20180312,13.48,0.64,78.88
20180313,15.27,0.31,72.86
20180314,16.57,0.02,75.55
20180315,15.89,9.73,85.19
20180316,15.77,15.78,89.85
20180317,15.48,9.01,85.25
20180318,14.61,6.79,81.64
20180319,16.42,0.0,61.16
20180320,17.34,0.0,62.02
20180321,17.95,0.0,64.79
20180322,16.89,0.7,73.52
20180323,16.61,4.38,81.93
20180324,16.94,2.19,80.61
20180325,16.97,0.06,77.1
20180326,16.98,2.31,82.69
20180327,16.62,0.68,65.58
20180328,17.68,0.0,60.8
20180329,16.89,2.53,79.2
20180330,15.45,0.6,81.71
20180331,16.59,0.0,75.6
20180401,18.41,0.0,62.95
20180402,19.98,0.0,58.16
20180403,20.75,0.0,58.71
20180404,20.2,3.37,63.29
20180405,19.0,4.31,76.91
20180406,17.16,0.44,71.93
20180407,18.31,0.66,68.84
20180408,16.8,2.4,83.41
20180409,17.03,0.14,81.69
20180410,17.62,1.81,85.54
20180411,18.25,3.8,85.56
20180412,17.81,24.8,89.04
20180413,18.74,13.22,85.16
20180414,17.06,15.8,87.84
20180415,16.92,9.49,75.24
20180416,20.13,0.0,65.19
20180417,20.69,0.17,63.5
20180418,19.22,1.65,76.14
20180419,17.9,2.54,79.68
20180420,18.13,13.34,84.33
20180421,16.67,13.35,83.46
20180422,18.23,13.78,86.5
20180423,18.89,11.19,85.06
20180424,18.85,1.49,76.35
20180425,18.37,1.08,78.48
20180426,19.74,0.01,63.35
20180427,19.74,0.0,68.16
20180428,20.33,0.01,71.26
20180429,18.46,0.24,81.09
20180430,17.29,12.43,83.85
20180501,18.31,4.97,81.62
20180502,17.41,1.01,81.38
20180503,19.48,1.44,71.8
20180504,18.25,18.75,84.28
20180505,17.55,14.8,87.27
20180506,17.23,6.65,89.05
20180507,18.97,6.89,77.94
20180508,19.9,5.97,81.46
20180509,21.04,8.88,87.26
20180510,19.3,8.34,87.57
20180511,17.86,7.26,86.28
20180512,19.3,0.23,72.22
20180513,18.34,0.93,78.93
20180514,19.94,0.93,72.11
20180515,18.73,3.18,87.36
20180516,20.27,2.08,79.37
20180517,20.2,6.59,79.44
20180518,20.82,1.42,78.25
20180519,21.98,1.13,77.07
20180520,22.25,4.85,78.12
20180521,23.7,2.16,72.64
20180522,23.63,9.51,77.78
20180523,21.86,36.77,90.71
20180524,20.94,30.15,92.83
20180525,21.66,20.91,90.87
20180526,21.27,14.48,91.84
20180527,21.52,11.63,87.99
20180528,21.56,6.1,87.87
20180529,21.71,0.45,78.96
20180530,22.5,0.05,73.4
20180531,22.57,0.26,76.56
20180601,22.32,0.53,81.03
20180602,21.7,4.4,87.31
20180603,22.73,4.85,82.76
20180604,22.91,3.33,72.01
20180605,24.79,0.17,66.8
20180606,25.44,2.16,72.04
20180607,22.69,16.86,85.93
20180608,24.35,0.13,73.78
20180609,24.44,0.01,79.87
20180610,24.01,0.19,85.53
20180611,22.85,1.4,84.73
20180612,21.36,7.73,92.19
20180613,20.99,38.42,92.68
20180614,22.39,25.17,92.73
20180615,21.87,23.71,94.04
20180616,22.3,18.59,90.47
20180617,22.19,17.22,89.79
20180618,23.01,5.38,87.05
20180619,23.26,2.48,86.72
20180620,24.49,5.55,80.78
20180621,23.43,19.88,89.23
20180622,23.38,20.52,89.33
20180623,23.36,34.47,89.83
20180624,23.91,19.97,88.15
20180625,22.99,11.12,90.59
20180626,23.02,7.38,88.58
20180627,23.48,16.53,89.68
20180628,22.15,16.39,93.19
20180629,23.38,13.52,89.17
20180630,22.98,30.01,91.56
20180701,23.83,41.37,89.21
20180702,22.86,37.49,92.9
20180703,22.79,45.86,93.31
20180704,23.12,22.44,93.06
20180705,23.51,7.65,89.12
20180706,23.2,2.43,91.63
20180707,24.51,24.35,86.43
20180708,24.08,57.62,88.77
20180709,23.46,36.75,91.56
20180710,23.11,24.92,91.51
20180711,23.11,7.17,89.4
20180712,23.33,31.15,87.83
20180713,24.96,3.63,81.07
20180714,24.6,3.12,84.43
20180715,23.79,9.28,88.22
20180716,23.28,21.49,88.7
20180717,23.18,38.62,90.6
20180718,25.34,1.26,78.83
20180719,25.51,0.87,79.53
20180720,25.72,3.69,81.33
20180721,24.57,22.43,84.21
20180722,23.31,34.21,86.59
20180723,23.28,29.08,88.84
20180724,23.93,24.7,89.95
20180725,23.12,10.39,89.72
20180726,24.65,1.81,80.61
20180727,23.46,6.84,90.51
20180728,23.42,13.78,89.32
20180729,22.78,28.68,92.64
20180730,23.15,7.92,89.2
20180731,21.43,17.8,95.6
20180801,21.9,9.83,92.58
20180802,22.07,10.38,91.53
20180803,23.27,27.53,89.05
20180804,22.71,30.71,91.75
20180805,24.16,2.79,84.49
20180806,25.63,0.33,77.89
20180807,24.57,4.12,83.26
20180808,23.56,20.37,87.72
20180809,23.91,1.53,83.85
20180810,23.74,8.33,88.26
20180811,23.83,7.64,88.0
20180812,22.49,14.19,93.63
20180813,23.33,3.67,86.76
20180814,24.89,5.02,82.33
20180815,24.56,5.97,80.29
20180816,24.89,1.63,76.61
20180817,25.63,1.78,75.54
20180818,26.26,0.96,74.98
20180819,26.19,0.94,76.34
20180820,24.7,8.27,81.73
20180821,23.84,17.64,86.86
20180822,22.85,24.28,94.34
20180823,22.88,12.27,89.91
20180824,24.94,14.22,78.6
20180825,23.65,27.89,87.66
20180826,23.82,6.08,86.17
20180827,23.08,26.45,90.71
20180828,23.65,24.48,87.54
20180829,24.01,23.36,88.31
20180830,23.49,12.42,89.69
20180831,24.74,4.72,80.47
20180901,24.71,10.01,83.78
20180902,22.77,40.48,92.59
20180903,23.21,18.17,89.69
20180904,25.59,3.82,78.22
20180905,25.72,0.0,77.49
20180906,23.49,3.56,90.41
20180907,22.41,9.17,93.69
20180908,21.96,30.06,94.96
20180909,21.98,47.44,95.0
20180910,21.4,35.82,95.52
20180911,20.96,31.73,96.55
20180912,19.66,35.95,95.87
20180913,20.46,42.63,96.27
20180914,20.71,7.03,93.56
20180915,21.41,0.91,87.77
20180916,23.63,0.32,76.28
20180917,24.06,0.14,74.3
20180918,23.95,0.03,75.58
20180919,21.79,0.07,87.63
20180920,22.83,0.14,85.23
20180921,21.34,15.11,91.6
20180922,21.85,26.68,90.94
20180923,20.97,28.74,96.49
20180924,21.76,23.28,91.48
20180925,20.13,12.94,96.78
20180926,20.88,11.07,90.29
20180927,21.43,7.04,90.83
20180928,21.04,4.72,90.36
20180929,20.5,1.07,84.27
20180930,20.96,5.67,89.64
20181001,21.79,7.52,85.45
20181002,20.74,6.13,87.61
20181003,19.22,1.31,89.65
20181004,19.18,0.01,78.33
20181005,19.58,0.07,80.15
20181006,19.71,0.05,81.27
20181007,19.49,3.49,82.19
20181008,18.67,8.57,86.3
20181009,18.35,2.25,81.99
20181010,18.25,0.53,77.59
20181011,18.45,0.56,81.69
20181012,17.74,10.25,94.13
20181013,17.86,7.82,92.34
20181014,18.3,2.4,89.3
20181015,17.8,1.36,87.46
20181016,17.85,0.8,80.61
20181017,17.55,0.0,84.41
20181018,16.46,0.0,90.98
20181019,16.29,0.0,89.77
20181020,16.86,0.0,87.04
20181021,16.97,0.0,83.48
20181022,17.42,0.0,81.94
20181023,17.9,0.0,78.95
20181024,17.54,0.0,79.21
20181025,16.99,0.0,78.87
20181026,16.38,0.0,76.86
20181027,16.82,0.0,72.72
20181028,17.28,0.0,78.31
20181029,17.39,0.0,82.0
20181030,18.33,0.0,69.64
20181031,17.83,0.0,71.98
20181101,17.21,0.0,80.1
20181102,16.81,0.16,82.35
20181103,14.67,2.16,90.73
20181104,13.68,8.92,95.84
20181105,15.09,8.23,97.29
20181106,12.81,11.57,95.57
20181107,15.12,0.29,70.41
20181108,15.11,0.0,58.33
20181109,14.32,0.0,72.08
20181110,14.2,0.0,76.77
20181111,14.26,0.0,79.39
20181112,14.72,0.0,78.41
20181113,14.52,0.0,81.42
20181114,14.18,0.27,85.28
20181115,13.08,9.42,95.2
20181116,12.02,11.48,97.3
20181117,13.57,11.73,97.54
20181118,13.27,0.84,88.14
20181119,13.21,0.0,80.17
20181120,12.5,0.0,82.9
20181121,13.02,0.0,81.9
20181122,14.52,0.0,78.77
20181123,14.32,0.0,77.2
20181124,15.88,0.0,68.83
20181125,16.01,0.0,63.32
20181126,14.45,0.0,70.96
20181127,15.03,0.0,72.53
20181128,14.69,0.0,73.27
20181129,14.2,0.0,73.15
20181130,13.33,0.0,77.13
20181201,12.96,0.0,82.32
20181202,12.51,0.0,83.91
20181203,11.83,0.0,86.05
20181204,12.11,0.0,79.75
20181205,12.41,0.0,82.56
20181206,12.32,0.0,87.27
20181207,12.33,0.0,83.54
20181208,12.3,0.0,78.11
20181209,11.44,0.0,75.45
20181210,11.57,0.0,74.72
20181211,12.14,0.0,74.32
20181212,12.19,0.0,70.69
20181213,11.87,0.0,76.62
20181214,12.56,0.0,81.27
20181215,13.21,0.0,82.77
20181216,13.05,0.0,79.74
20181217,13.29,0.16,74.83
20181218,11.66,15.99,87.7
20181219,12.1,4.64,85.29
20181220,11.77,0.0,81.01
20181221,11.07,0.0,86.95
20181222,12.31,0.0,79.21
20181223,12.05,0.0,77.93
20181224,11.52,0.0,80.67
20181225,11.4,0.0,85.89
20181226,11.43,0.0,86.6
20181227,10.74,0.0,82.0
20181228,10.92,0.05,81.41
20181229,10.9,0.01,82.17
20181230,11.04,0.0,69.99
20181231,10.53,0.0,61.01
20190101,10.21,0.0,61.26
20190102,9.87,0.0,66.07
20190103,8.57,1.61,77.91
20190104,9.1,2.56,81.9
20190105,9.41,0.0,64.29
20190106,10.14,0.0,63.37
20190107,10.82,0.0,67.83
20190108,11.21,0.0,74.76
20190109,10.13,1.17,85.37
20190110,9.08,1.3,89.47
20190111,9.39,0.0,75.76
20190112,9.64,0.0,75.65
20190113,10.46,0.0,75.8
20190114,10.45,0.0,79.29
20190115,11.12,0.0,78.39
20190116,11.22,0.0,68.37
20190117,10.7,0.0,61.03
20190118,9.64,0.0,64.12
20190119,10.38,0.0,70.14
20190120,10.61,0.0,71.01
20190121,11.45,0.0,62.78
20190122,11.51,0.0,65.91
20190123,11.84,0.0,71.23
20190124,11.79,0.0,75.33
20190125,12.42,0.0,75.99
20190126,12.19,0.0,77.92
20190127,12.23,0.0,76.87
20190128,12.29,0.0,81.41
20190129,11.59,5.12,82.92
20190130,10.37,0.06,81.99
20190131,10.78,0.0,68.37
20190201,11.58,0.0,61.66
20190202,11.75,0.0,64.98
20190203,11.91,0.0,70.29
20190204,12.32,0.0,69.5
20190205,13.11,0.0,71.51
20190206,13.25,0.0,74.9
20190207,13.8,0.0,74.04
20190208,14.06,0.19,72.91
20190209,12.24,3.82,88.39
20190210,11.81,2.39,79.78
20190211,11.76,0.0,65.75
20190212,12.95,0.0,61.13
20190213,14.39,0.0,62.43
20190214,15.01,0.0,63.25
20190215,13.96,0.0,75.76
20190216,13.87,1.04,83.41
20190217,11.51,12.72,88.08
20190218,10.3,6.0,87.99
20190219,9.42,4.78,90.9
20190220,10.28,0.72,87.57
20190221,12.57,0.0,74.64
20190222,13.78,0.06,75.11
20190223,13.14,3.29,90.13
20190224,13.48,1.38,86.31
20190225,12.57,2.0,77.61
20190226,11.87,8.8,82.55
20190227,12.39,3.45,79.59
20190228,11.61,7.13,90.05
20190301,10.72,1.37,82.23
20190302,12.16,0.0,62.84
20190303,13.83,0.02,60.0
20190304,11.69,3.05,82.78
20190305,10.34,4.31,87.55
20190306,11.79,5.7,86.97
20190307,12.3,1.63,79.78
20190308,12.71,0.17,74.84
20190309,13.12,0.11,70.79
20190310,13.36,0.05,76.06
20190311,14.27,0.0,77.48
20190312,14.29,0.42,82.46
20190313,15.99,0.1,73.88
20190314,17.75,0.03,68.9
20190315,16.94,1.66,77.35
20190316,16.41,3.37,75.79
20190317,16.86,0.43,72.19
20190318,16.68,1.74,72.39
20190319,14.67,2.95,81.23
20190320,13.75,2.32,83.81
20190321,14.1,1.49,75.45
20190322,14.65,3.12,78.84
20190323,15.38,2.57,82.01
20190324,16.23,0.01,70.98
20190325,17.07,0.0,70.57
20190326,17.23,2.03,72.52
20190327,16.2,1.65,72.68
20190328,16.94,0.02,61.01
20190329,18.18,0.01,62.43
20190330,18.84,1.34,68.21
20190331,16.9,15.16,88.16
20190401,15.91,6.05,93.31
20190402,15.82,13.24,86.74
20190403,15.02,11.84,80.17
20190404,15.43,3.41,79.51
20190405,17.95,0.32,71.41
20190406,19.47,0.03,61.33
20190407,17.89,1.07,74.47
20190408,16.03,2.72,85.65
20190409,15.79,22.46,82.26
20190410,17.26,1.34,78.97
20190411,19.42,0.0,70.51
20190412,20.92,0.0,67.45
20190413,21.5,0.26,68.13
20190414,21.29,1.23,73.39
20190415,17.28,1.99,81.92
20190416,19.18,1.51,76.1
20190417,19.36,2.16,80.77
20190418,18.77,2.65,82.45
20190419,19.14,2.55,76.61
20190420,18.94,4.84,72.02
20190421,19.22,1.08,64.47
20190422,19.72,0.0,65.66
20190423,20.81,0.6,62.1
20190424,22.22,0.0,57.21
20190425,23.37,0.16,58.14
20190426,23.22,0.58,64.34
20190427,22.42,0.67,71.63
20190428,19.5,9.33,87.93
20190429,18.65,9.21,88.39
20190430,19.05,16.32,82.81
20190501,19.06,24.34,85.12
20190502,20.02,14.07,84.37
20190503,20.23,12.72,89.08
20190504,21.39,11.64,77.6
20190505,20.16,29.32,84.74
20190506,20.57,32.62,84.77
20190507,19.3,15.95,82.92
20190508,19.4,13.71,83.29
20190509,18.75,19.02,86.34
20190510,18.83,9.15,83.12
20190511,19.83,19.84,88.28
20190512,21.53,28.66,90.07
20190513,21.04,12.5,88.67
20190514,20.59,5.85,85.82
20190515,20.01,3.7,81.81
20190516,19.99,0.78,80.71
20190517,20.05,17.58,87.79
20190518,19.05,8.79,89.65
20190519,21.03,6.47,88.43
20190520,20.39,11.09,88.23
20190521,19.43,2.08,82.83
20190522,19.34,18.78,91.99
20190523,20.69,7.87,83.49
20190524,19.77,4.0,81.95
20190525,21.76,1.27,76.16
20190526,21.23,40.97,87.76
20190527,22.01,9.13,76.46
20190528,22.99,0.54,72.35
20190529,23.05,3.49,77.55
20190530,22.75,2.38,75.07
20190531,19.47,2.75,81.12
20190601,22.98,0.0,67.88
20190602,23.24,0.17,75.9
20190603,23.46,10.34,75.15
20190604,21.8,13.85,79.72
20190605,22.58,0.91,78.73
20190606,23.52,2.59,81.49
20190607,22.45,24.62,91.46
20190608,22.7,29.79,86.2
20190609,22.99,34.94,89.49
20190610,23.41,11.05,85.17
20190611,24.7,1.08,73.33
20190612,25.65,0.06,72.51
20190613,25.95,1.24,75.14
20190614,23.41,35.23,91.15
20190615,22.85,37.2,91.38
20190616,23.23,15.62,91.67
20190617,23.56,15.99,89.93
20190618,22.81,11.52,87.85
20190619,23.69,4.53,81.64
20190620,24.21,4.79,81.29
20190621,24.37,17.79,83.12
20190622,24.5,16.31,84.55
20190623,23.87,18.45,90.9
20190624,24.57,18.81,89.08
20190625,23.49,25.4,94.17
20190626,22.94,42.78,95.27
20190627,22.13,34.35,95.01
20190628,22.17,25.95,93.81
20190629,23.28,2.79,86.7
20190630,24.86,0.0,78.08
20190701,23.73,18.64,85.31
20190702,23.74,45.43,85.36
20190703,23.18,42.86,92.11
20190704,24.25,19.52,85.14
20190705,24.29,10.87,86.27
20190706,22.98,39.97,91.35
20190707,22.79,27.32,92.86
20190708,22.35,72.37,93.96
20190709,21.71,35.42,93.8
20190710,20.77,89.77,91.78
20190711,22.12,43.49,95.02
20190712,22.03,38.56,95.21
20190713,21.38,41.32,95.67
20190714,21.02,34.83,94.56
20190715,21.42,40.32,94.69
20190716,22.29,17.28,91.37
20190717,23.33,1.34,83.9
20190718,24.43,0.52,79.0
20190719,24.9,2.92,78.49
20190720,23.66,17.04,87.99
20190721,23.79,33.23,90.2
20190722,23.45,46.09,90.76
20190723,23.19,23.34,90.88
20190724,22.61,10.36,94.95
20190725,22.97,26.29,88.63
20190726,23.47,6.92,85.5
20190727,22.19,13.96,92.17
20190728,24.18,15.01,83.64
20190729,24.03,18.97,87.15
20190730,21.99,38.42,93.27
20190731,22.59,33.74,91.53
20190801,24.03,8.28,81.34
20190802,23.54,9.53,84.27
20190803,25.12,2.13,79.35
20190804,25.13,2.53,83.24
20190805,25.42,2.88,81.6
20190806,25.25,0.33,81.97
20190807,25.01,0.95,82.96
20190808,23.84,3.67,86.55
20190809,24.86,2.99,83.31
20190810,24.55,1.36,84.33
20190811,26.92,0.59,69.82
20190812,26.11,0.4,77.19
20190813,25.31,5.12,78.5
20190814,22.87,24.53,91.04
20190815,23.19,17.8,90.94
20190816,24.22,3.3,86.4
20190817,25.24,2.93,81.91
20190818,25.57,16.72,82.77
20190819,24.63,14.76,88.13
20190820,23.91,4.46,88.08
20190821,25.57,0.54,79.19
20190822,23.71,10.48,91.05
20190823,23.69,16.84,87.2
20190824,24.63,4.99,77.88
20190825,25.86,0.04,70.29
20190826,26.16,0.7,73.8
20190827,26.71,3.82,76.83
20190828,24.46,13.73,88.27
20190829,25.23,16.33,81.25
20190830,24.9,10.59,82.93
20190831,24.28,5.32,81.9
20190901,25.34,0.47,74.41
20190902,24.25,1.57,84.31
20190903,23.04,1.3,89.52
20190904,22.06,6.78,91.44
20190905,23.24,12.05,84.09
20190906,23.94,3.2,82.64
20190907,23.59,6.86,85.23
20190908,23.87,30.64,86.59
20190909,22.49,79.35,94.8
20190910,22.78,24.65,92.06
20190911,23.95,23.73,87.82
20190912,22.28,19.99,95.77
20190913,21.77,22.66,94.81
20190914,22.36,28.2,92.86
20190915,22.15,37.91,92.99
20190916,21.67,22.18,93.52
20190917,21.51,6.81,93.11
20190918,21.88,3.4,87.31
20190919,22.59,0.77,84.33
20190920,22.63,0.9,83.77
20190921,22.27,0.9,83.82
20190922,20.36,15.38,91.36
20190923,18.61,73.95,95.35
20190924,18.79,15.38,87.9
20190925,21.55,0.84,82.84
20190926,20.92,2.83,88.04
20190927,21.03,6.29,85.72
20190928,19.74,8.11,87.82
20190929,19.27,2.51,85.56
20190930,18.35,5.25,90.48
20191001,19.8,8.93,89.09
20191002,20.65,0.22,85.79
20191003,21.4,2.01,82.05
20191004,21.67,2.72,82.12
20191005,21.35,4.29,86.66
20191006,21.92,13.52,83.41
20191007,19.94,11.47,91.53
20191008,20.49,5.57,88.25
20191009,19.47,23.27,92.26
20191010,19.28,11.05,91.53
20191011,19.62,2.62,88.31
20191012,20.19,0.93,80.15
20191013,19.64,0.02,83.02
20191014,19.97,0.01,79.78
20191015,19.56,0.11,79.46
20191016,20.39,0.69,79.38
20191017,20.12,0.25,79.57
20191018,20.28,0.01,77.49
20191019,19.38,0.02,83.78
20191020,18.91,2.84,85.31
20191021,18.79,8.21,91.83
20191022,18.5,8.6,93.85
20191023,17.29,6.87,91.93
20191024,15.39,10.95,90.89
20191025,15.89,10.64,86.86
20191026,15.84,21.4,92.69
20191027,18.22,1.41,82.64
20191028,18.12,0.03,80.85
20191029,18.48,0.04,76.82
20191030,18.39,0.08,80.49
20191031,18.21,0.01,84.98
20191101,18.23,0.64,78.57
20191102,18.87,1.1,72.39
20191103,17.78,0.0,74.34
20191104,17.9,0.01,81.92
20191105,17.06,0.11,87.31
20191106,16.57,0.09,84.95
20191107,17.41,0.0,80.98
20191108,17.47,0.0,82.14
20191109,17.08,0.08,88.37
20191110,17.07,1.06,92.38
20191111,17.85,2.04,88.33
20191112,17.86,0.17,86.45
20191113,18.41,0.0,81.47
20191114,18.78,0.06,81.15
20191115,18.33,0.0,87.74
20191116,17.69,0.0,91.14
20191117,16.73,1.9,94.06
20191118,15.96,2.82,94.99
20191119,15.69,1.75,91.47
20191120,15.63,0.61,86.36
20191121,15.43,0.03,80.79
20191122,15.61,0.0,82.86
20191123,15.83,0.0,87.72
20191124,15.83,0.0,87.94
20191125,14.6,0.0,92.22
20191126,14.29,0.0,89.38
20191127,15.58,0.0,83.27
20191128,15.75,0.0,83.79
20191129,15.59,0.0,84.02
20191130,14.42,1.41,87.83
20191201,12.37,2.03,91.69
20191202,12.51,0.15,85.77
20191203,12.25,0.0,82.45
20191204,12.66,0.0,73.66
20191205,13.49,0.0,47.85
20191206,11.42,0.0,65.83
20191207,12.62,0.0,73.43
20191208,12.29,0.0,80.23
20191209,12.33,0.0,79.15
20191210,12.33,0.0,80.53
20191211,11.31,0.0,90.88
20191212,10.61,0.0,85.89
20191213,11.7,0.0,83.72
20191214,11.79,0.0,84.9
20191215,11.8,0.0,90.63
20191216,12.02,0.6,91.61
20191217,11.5,0.76,87.87
20191218,11.41,0.12,84.65
20191219,11.51,0.0,83.1
20191220,11.33,0.13,84.43
20191221,10.89,0.12,89.05
20191222,10.74,0.0,91.5
20191223,11.73,0.0,85.53
20191224,10.7,0.0,86.34
20191225,10.63,0.04,83.7
20191226,9.28,0.07,85.18
20191227,9.08,0.0,84.5
20191228,9.95,0.0,72.86
20191229,10.19,0.0,70.93
20191230,10.13,0.0,69.2
20191231,9.68,0.0,68.97
20200101,10.6,0.0,72.67
20200102,10.42,0.06,85.99
20200103,10.62,4.31,91.75
20200104,10.62,5.69,92.95
20200105,10.2,8.35,92.85
20200106,9.44,2.45,83.39
20200107,10.05,0.0,77.2
20200108,9.83,0.0,83.41
20200109,9.57,0.11,90.82
20200110,10.37,0.03,89.67
20200111,10.86,0.0,72.21
20200112,11.94,0.0,63.99
20200113,11.67,0.0,67.08
20200114,11.15,0.0,74.51
20200115,11.45,0.0,80.67
20200116,11.67,0.0,84.04
20200117,11.61,0.0,84.85
20200118,11.3,0.07,91.31
20200119,11.47,7.44,93.22
20200120,9.98,3.57,90.97
20200121,10.02,0.71,86.92
20200122,9.44,0.01,83.33
20200123,8.52,1.32,87.62
20200124,8.94,0.7,79.12
20200125,9.44,0.0,68.28
20200126,9.59,0.0,65.14
20200127,9.67,0.0,71.19
20200128,10.15,0.0,81.14
20200129,10.53,0.0,76.52
20200130,8.59,3.02,87.93
20200131,7.19,0.55,92.23
20200201,9.61,2.87,85.64
20200202,10.11,2.51,83.73
20200203,9.92,0.0,74.36
20200204,10.58,0.0,69.59
20200205,9.79,0.21,78.93
20200206,10.65,0.01,77.33
20200207,10.48,0.0,76.78
20200208,10.7,0.0,73.68
20200209,10.57,0.1,79.98
20200210,11.49,0.0,75.52
20200211,12.69,0.0,75.54
20200212,13.75,0.0,74.12
20200213,14.46,0.0,72.48
20200214,13.52,0.23,80.82
20200215,12.9,0.08,82.76
20200216,13.65,0.0,79.86
20200217,13.73,2.59,84.29
20200218,12.84,4.79,89.55
20200219,12.65,2.23,83.72
20200220,12.49,0.62,82.29
20200221,14.2,0.58,72.36
20200222,14.05,0.26,78.09
20200223,15.36,0.44,73.44
20200224,14.63,0.14,77.32
20200225,14.79,1.58,73.21
20200226,12.82,13.67,85.75
20200227,13.57,4.68,76.87
20200228,14.32,0.0,70.68
20200229,15.54,0.0,66.68
20200301,15.6,0.36,68.66
20200302,14.59,3.8,81.14
20200303,13.44,3.72,86.98
20200304,13.71,0.91,74.83
20200305,14.1,0.1,76.75
20200306,13.74,0.22,82.83
20200307,13.85,2.04,83.86
20200308,12.91,5.08,89.98
20200309,13.1,1.65,83.44
20200310,14.86,1.31,79.13
20200311,14.57,2.69,81.91
20200312,14.56,0.3,80.77
20200313,17.16,0.0,74.69
20200314,18.02,0.18,73.18
20200315,17.29,0.57,76.46
20200316,16.4,0.66,73.92
20200317,16.26,0.0,67.96
20200318,16.22,0.02,69.48
20200319,14.65,0.01,80.07
20200320,15.0,0.89,75.58
20200321,14.84,1.02,74.43
20200322,15.8,0.1,71.03
20200323,15.84,0.1,72.2
20200324,16.5,0.01,70.06
20200325,17.68,0.81,70.04
20200326,17.34,0.62,73.04
20200327,18.74,0.12,73.41
20200328,17.46,7.86,87.51
20200329,18.54,1.51,76.45
20200330,17.8,0.02,67.06
20200331,18.05,0.0,67.98
20200401,17.55,2.62,74.59
20200402,17.0,8.93,78.21
20200403,15.69,3.97,77.7
20200404,16.57,210.53,77.3
20200405,14.92,66.7,81.82
20200406,15.51,0.2,77.13
20200407,15.42,1.71,87.34
20200408,17.48,1.08,72.94
20200409,17.62,3.82,80.7
20200410,16.46,0.95,80.56
20200411,17.55,0.01,70.02
20200412,17.55,0.08,72.36
20200413,19.32,0.0,63.84
20200414,20.78,0.0,69.69
20200415,21.42,0.02,71.95
20200416,19.49,0.01,77.7
20200417,17.35,3.66,78.72
20200418,17.08,2.66,84.85
20200419,17.45,18.45,89.44
20200420,17.56,14.76,89.48
20200421,17.74,16.41,89.43
20200422,16.65,14.4,90.06
20200423,16.18,5.67,86.26
20200424,14.28,7.93,82.17
20200425,15.34,3.05,81.13
20200426,18.43,0.13,69.65
20200427,18.08,2.23,78.35
20200428,18.42,7.33,82.63
20200429,17.14,11.9,90.41
20200430,17.43,1.7,81.73
20200501,20.05,0.36,75.83
20200502,20.44,0.23,78.21
20200503,19.7,2.21,78.86
20200504,20.7,4.91,73.35
20200505,20.01,10.05,85.97
20200506,20.36,13.04,80.88
20200507,19.56,17.18,81.5
20200508,19.36,7.02,79.59
20200509,20.28,3.66,66.83
20200510,22.08,0.0,64.65
20200511,22.3,0.13,66.94
20200512,20.58,10.73,83.86
20200513,17.9,32.47,90.5
20200514,18.66,1.93,80.33
20200515,20.74,6.55,77.21
20200516,18.42,23.82,90.43
20200517,21.45,8.84,73.52
20200518,21.81,0.39,78.9
20200519,21.92,0.17,79.34
20200520,21.1,2.1,79.8
20200521,21.22,50.46,87.9
20200522,22.73,31.99,78.12
20200523,21.62,19.4,83.56
20200524,21.66,61.5,93.57
20200525,20.45,87.79,90.06
20200526,18.81,31.69,79.51
20200527,19.07,5.22,83.69
20200528,20.9,0.24,76.02
20200529,21.44,2.17,73.78
20200530,20.05,16.59,79.57
20200531,20.98,7.62,72.43
20200601,21.05,38.68,84.02
20200602,20.84,54.71,91.41
20200603,19.46,30.54,91.08
20200604,17.39,23.0,88.26
20200605,20.03,24.88,88.02
20200606,21.02,27.42,91.74
20200607,21.95,10.65,90.36
20200608,22.57,7.64,86.76
20200609,24.16,0.18,74.77
20200610,22.81,9.16,82.69
20200611,22.38,19.35,90.55
20200612,23.05,19.47,89.34
20200613,23.11,29.51,91.42
20200614,23.14,14.52,89.33
20200615,24.02,12.93,86.56
20200616,23.82,17.59,88.76
20200617,23.68,10.29,88.05
20200618,22.87,25.17,91.08
20200619,23.66,13.45,86.41
20200620,23.93,19.77,87.53
20200621,23.43,23.8,91.51
20200622,23.47,49.84,90.54
20200623,24.0,61.55,89.32
20200624,23.09,58.44,94.84
20200625,22.47,41.67,95.32
20200626,22.06,41.59,94.49
20200627,21.11,55.68,94.7
20200628,21.62,7.74,93.38
20200629,23.33,2.49,86.8
20200630,23.72,14.09,85.74
20200701,23.29,30.63,93.51
20200702,23.28,26.54,92.92
20200703,22.84,16.32,91.94
20200704,23.57,13.17,88.91
20200705,22.86,29.35,91.31
20200706,23.77,18.59,86.07
20200707,23.87,22.61,89.12
