,T2M,Rain,Humidity
20190321,28.18,0.0,68.82
20190322,28.51,0.02,71.8
20190323,29.0,0.0,71.36
20190324,29.08,0.0,70.17
20190325,29.25,0.0,66.22
20190326,29.13,0.0,67.91
20190327,28.9,0.0,63.71
20190328,28.98,0.0,66.47
20190329,29.38,0.0,68.13
20190330,29.57,0.0,67.32
20190331,30.0,0.01,70.31
20190401,29.91,0.0,68.39
20190402,29.38,0.0,73.95
20190403,29.15,0.0,72.5
20190404,29.47,0.0,72.57
20190405,29.71,0.02,72.41
20190406,29.43,0.02,71.63
20190407,29.63,0.04,72.27
20190408,29.98,0.1,73.09
20190409,30.16,0.14,74.69
20190410,30.0,0.11,74.02
20190411,29.95,0.53,71.19
20190412,30.21,0.56,69.86
20190413,30.03,0.4,71.22
20190414,30.4,0.04,66.42
20190415,30.23,0.01,67.37
20190416,30.47,0.03,68.2
20190417,30.97,0.12,64.86
20190418,30.59,0.9,74.2
20190419,30.42,1.5,74.62
20190420,30.81,2.04,71.91
20190421,30.66,3.46,71.59
20190422,30.77,1.1,70.58
20190423,30.77,0.53,65.55
20190424,30.77,0.06,62.59
20190425,30.87,0.06,65.57
20190426,31.02,0.02,67.91
20190427,31.25,0.11,70.65
20190428,31.18,0.58,70.92
20190429,31.33,1.41,70.97
20190430,32.16,2.64,65.98
20190501,30.92,8.81,71.82
20190502,32.16,0.73,66.2
20190503,32.39,0.37,62.12
20190504,31.96,0.66,66.23
20190505,31.35,2.58,72.89
20190506,30.95,0.85,72.37
20190507,31.14,0.46,72.68
20190508,29.19,0.45,74.87
20190509,31.07,0.28,68.24
20190510,30.89,0.28,74.75
20190511,30.42,0.09,76.27
20190512,30.15,0.11,77.63
20190513,30.76,0.26,74.91
20190514,30.73,0.6,76.4
20190515,30.82,1.03,75.65
20190516,30.36,1.48,79.69
20190517,30.47,0.72,79.46
20190518,30.45,0.64,78.91
20190519,30.67,0.44,76.13
20190520,30.79,0.2,73.53
20190521,29.96,0.09,78.91
20190522,30.37,0.06,77.47
20190523,30.78,0.07,75.88
20190524,31.1,0.15,74.76
20190525,31.75,0.2,70.85
20190526,32.35,0.28,66.59
20190527,31.1,0.19,75.19
20190528,30.83,0.38,77.77
20190529,31.01,2.6,77.15
20190530,31.24,0.63,75.08
20190531,31.5,2.08,69.32
20190601,31.09,1.44,66.12
20190602,31.48,2.63,70.6
20190603,30.5,1.54,72.99
20190604,30.43,3.99,76.24
20190605,30.46,2.05,75.8
20190606,30.17,0.87,77.87
20190607,30.65,1.04,77.25
20190608,30.92,0.43,73.13
20190609,31.48,0.46,66.68
20190610,30.74,0.23,69.05
20190611,31.47,0.21,64.5
20190612,31.74,0.15,64.27
20190613,31.83,0.31,63.65
20190614,32.1,0.22,60.1
20190615,32.14,0.54,59.56
20190616,31.79,0.98,65.98
20190617,31.54,1.7,67.16
20190618,31.94,0.61,63.29
20190619,31.91,0.66,64.71
20190620,31.25,3.55,65.93
20190621,31.27,4.82,64.57
20190622,31.42,0.9,64.45
20190623,31.19,3.2,66.26
20190624,30.94,2.46,67.9
20190625,30.16,4.67,74.09
20190626,30.08,7.16,74.31
20190627,30.65,3.07,71.35
20190628,30.66,1.13,70.13
20190629,31.3,2.6,68.39
20190630,31.53,0.96,64.09
20190701,31.39,0.54,65.98
20190702,31.41,0.41,65.18
20190703,31.26,0.32,66.28
20190704,31.31,0.54,66.84
20190705,31.48,0.63,64.47
20190706,31.58,0.33,62.95
20190707,31.56,0.06,61.11
20190708,31.45,0.19,62.03
20190709,30.92,2.41,65.28
20190710,29.13,5.91,73.74
20190711,29.5,3.63,71.08
20190712,29.76,1.36,70.28
20190713,29.74,12.94,74.84
20190714,29.33,6.44,76.8
20190715,29.51,7.55,75.04
20190716,29.65,3.73,72.66
20190717,30.03,2.0,69.59
20190718,28.7,8.53,75.34
20190719,27.56,2.1,78.4
20190720,29.32,2.28,73.56
20190721,29.51,6.42,72.79
20190722,28.08,9.64,77.19
20190723,29.61,4.05,70.85
20190724,29.94,3.48,71.43
20190725,29.54,6.65,72.61
20190726,29.18,4.89,74.79
20190727,29.64,1.37,71.73
20190728,29.74,1.17,71.92
20190729,29.39,4.17,73.67
20190730,29.56,8.51,74.17
20190731,29.54,0.32,69.92
20190801,29.74,1.32,73.26
20190802,29.8,1.87,72.72
20190803,30.01,0.11,69.25
20190804,30.24,0.12,64.64
20190805,29.7,6.36,67.82
20190806,29.55,0.17,66.68
20190807,29.48,4.78,70.47
20190808,29.56,3.2,70.86
20190809,29.48,2.45,71.57
20190810,29.89,0.41,68.16
20190811,29.97,0.39,67.85
20190812,29.77,0.84,69.11
20190813,29.78,1.25,72.17
20190814,29.77,3.23,73.66
20190815,29.47,1.58,71.96
20190816,29.32,24.19,76.39
20190817,26.97,51.53,87.77
20190818,26.98,25.79,87.27
20190819,28.02,6.76,83.09
20190820,28.5,6.01,84.16
20190821,27.87,13.26,84.53
20190822,27.45,2.98,81.95
20190823,27.99,3.66,80.19
20190824,27.81,2.49,79.57
20190825,28.26,2.39,77.97
20190826,28.42,0.35,76.91
20190827,28.62,0.4,76.92
20190828,28.8,0.89,76.01
20190829,28.13,1.95,80.42
20190830,28.66,0.82,76.87
20190831,28.72,4.89,76.47
20190901,28.6,1.93,78.46
20190902,28.46,2.84,80.09
20190903,28.7,4.82,79.46
20190904,28.79,5.98,77.88
20190905,28.85,1.42,76.72
20190906,29.26,2.39,76.53
20190907,29.43,1.19,75.24
20190908,29.37,0.56,74.98
20190909,28.66,0.61,75.6
20190910,28.93,2.4,78.79
20190911,28.27,10.42,83.21
20190912,28.13,13.08,82.73
20190913,27.77,13.9,84.65
20190914,28.32,10.42,82.12
20190915,28.26,4.37,83.0
20190916,28.14,16.11,81.87
20190917,28.33,12.61,81.63
20190918,27.41,22.79,86.46
20190919,28.13,10.44,84.18
20190920,27.91,3.89,80.32
20190921,27.69,5.59,85.35
20190922,27.85,6.24,85.32
20190923,27.84,10.01,87.1
20190924,27.82,3.14,85.52
20190925,27.59,10.59,87.25
20190926,27.99,1.35,83.64
20190927,28.09,0.61,81.6
20190928,28.29,0.69,78.54
20190929,27.83,2.57,76.47
20190930,27.52,3.72,73.17
20191001,28.02,1.29,78.9
20191002,27.98,0.43,83.39
20191003,28.25,0.36,81.35
20191004,28.01,1.1,82.39
20191005,28.08,1.06,82.38
20191006,27.86,1.9,83.34
20191007,28.48,1.03,79.38
20191008,28.54,0.48,79.64
20191009,28.45,1.13,80.47
20191010,28.52,0.31,79.4
20191011,28.2,1.18,81.3
20191012,27.95,1.25,81.74
20191013,28.3,2.22,81.26
20191014,28.43,4.23,81.63
20191015,28.18,9.85,84.08
20191016,27.66,9.87,83.15
20191017,27.29,12.38,82.46
20191018,27.83,5.72,80.05
20191019,27.32,8.28,85.02
20191020,27.11,18.24,87.17
20191021,27.06,7.46,84.58
20191022,27.06,11.19,83.49
20191023,26.94,10.75,86.11
20191024,27.1,3.04,84.75
20191025,27.01,6.33,81.04
20191026,26.66,3.32,86.29
20191027,27.36,2.89,79.51
20191028,27.49,13.29,85.02
20191029,27.3,34.18,82.82
20191030,27.02,20.86,84.08
20191031,27.15,2.9,83.9
20191101,27.31,3.24,83.1
20191102,27.58,1.77,81.64
20191103,27.48,1.07,84.74
20191104,27.69,0.02,77.13
20191105,27.72,0.03,79.2
20191106,27.84,0.1,78.74
20191107,27.95,0.61,75.63
20191108,27.96,3.28,81.15
20191109,28.22,3.54,82.04
20191110,27.96,0.87,81.11
20191111,27.62,0.09,76.65
20191112,27.35,0.52,81.38
20191113,27.16,1.06,83.1
20191114,27.41,4.7,83.7
20191115,27.35,3.69,84.01
20191116,27.42,3.45,83.45
20191117,27.23,4.84,85.49
20191118,27.66,13.68,83.17
20191119,27.66,4.9,81.11
20191120,27.04,8.67,86.1
20191121,27.24,10.22,85.29
20191122,27.04,12.14,83.42
20191123,26.58,5.88,84.34
20191124,26.79,1.7,83.29
20191125,27.0,0.7,80.9
20191126,27.0,10.21,80.83
20191127,27.54,7.54,81.68
20191128,27.74,22.02,85.18
20191129,27.57,7.93,84.49
20191130,27.28,36.44,88.97
20191201,26.81,33.34,89.36
20191202,27.22,8.6,84.13
20191203,27.18,2.93,80.13
20191204,27.07,0.9,78.86
20191205,26.49,0.3,78.18
20191206,26.1,5.23,80.6
20191207,26.65,5.16,81.01
20191208,26.35,0.38,76.87
20191209,26.24,0.09,76.15
20191210,26.0,0.09,77.39
20191211,25.84,0.33,79.85
20191212,26.14,2.0,81.46
20191213,26.48,10.41,83.32
20191214,26.62,11.75,82.79
20191215,26.04,0.93,80.75
20191216,26.05,2.04,84.32
20191217,26.29,0.61,81.22
20191218,26.24,1.88,82.22
20191219,26.24,1.6,81.51
20191220,26.11,0.53,79.94
20191221,25.74,0.0,79.44
20191222,25.63,0.05,78.35
20191223,25.67,0.03,77.56
20191224,25.82,8.03,84.6
20191225,26.01,0.79,81.46
20191226,25.52,0.02,78.84
20191227,25.4,0.01,76.41
20191228,25.76,0.09,77.7
20191229,25.88,0.78,79.75
20191230,25.61,5.27,83.28
20191231,26.18,1.57,81.21
20200101,26.39,7.77,84.77
20200102,26.44,1.13,84.83
20200103,26.52,0.19,84.73
20200104,26.81,0.21,84.08
20200105,26.77,0.53,82.47
20200106,26.5,1.52,81.26
20200107,26.35,1.09,80.79
20200108,25.74,0.36,77.98
20200109,25.49,0.0,71.06
20200110,25.27,0.02,75.33
20200111,25.11,0.17,74.91
20200112,25.35,0.01,79.1
20200113,24.98,0.0,72.74
20200114,24.43,0.0,69.95
20200115,24.94,0.0,68.75
20200116,25.92,0.02,66.92
20200117,25.87,1.01,82.18
20200118,26.37,3.57,82.38
20200119,26.13,0.13,79.15
20200120,25.69,0.0,77.71
20200121,25.45,0.03,77.17
20200122,25.72,0.1,80.04
20200123,25.77,0.13,80.55
20200124,24.91,0.0,77.69
20200125,24.35,0.0,75.05
20200126,25.16,0.0,71.56
20200127,25.48,0.0,73.83
20200128,25.76,0.03,78.27
20200129,26.07,0.0,75.32
20200130,25.91,0.0,76.29
20200131,26.06,0.0,75.88
20200201,26.34,0.02,77.27
20200202,26.32,0.01,71.19
20200203,26.16,0.01,70.13
20200204,26.6,0.08,69.23
20200205,26.39,0.0,66.77
20200206,25.96,0.14,70.19
20200207,26.26,0.0,71.98
20200208,26.48,0.0,71.28
20200209,26.53,0.16,74.16
20200210,26.48,0.48,73.16
20200211,26.86,0.05,69.57
20200212,26.58,0.38,75.54
20200213,26.37,0.0,72.16
20200214,26.13,0.0,69.74
20200215,26.44,0.0,63.65
20200216,25.89,0.0,68.3
20200217,26.21,0.0,66.72
20200218,25.93,0.0,67.49
20200219,25.54,0.0,70.97
20200220,25.88,0.01,70.08
20200221,26.33,0.3,76.74
20200222,27.11,0.19,75.36
20200223,26.73,0.08,75.8
20200224,27.1,0.01,73.23
20200225,27.53,0.0,73.92
20200226,27.44,0.04,75.15
20200227,27.61,0.0,72.88
20200228,27.44,0.03,72.71
20200229,27.12,0.08,73.18
20200301,27.19,0.0,72.36
20200302,27.31,0.0,67.21
20200303,28.11,0.0,64.68
20200304,27.83,0.0,68.89
20200305,27.89,0.01,71.77
20200306,27.62,0.78,75.76
20200307,27.58,0.43,75.79
20200308,27.73,0.14,75.43
20200309,27.43,0.0,73.78
20200310,27.61,0.02,70.45
20200311,27.15,0.0,71.7
20200312,27.44,0.0,70.47
20200313,27.75,0.02,72.47
20200314,27.78,0.01,74.57
20200315,27.63,0.09,73.63
20200316,28.27,0.2,72.77
20200317,27.97,0.03,74.32
20200318,28.27,0.03,74.58
20200319,28.61,0.05,72.98
20200320,28.62,0.02,70.9
20200321,28.95,0.03,69.15
20200322,28.94,0.26,69.69
20200323,28.43,0.14,70.44
20200324,28.53,0.03,69.45
20200325,28.8,0.04,68.1
20200326,28.74,0.0,68.9
20200327,28.56,0.1,67.47
20200328,28.52,0.0,64.87
20200329,28.38,0.0,65.69
20200330,28.89,0.0,62.01
20200331,28.97,0.0,66.36
20200401,29.1,0.0,69.68
20200402,29.54,0.02,71.02
20200403,29.03,0.0,72.48
20200404,29.09,0.05,72.37
20200405,29.93,0.28,74.12
20200406,29.4,3.68,78.46
20200407,29.65,1.9,76.08
20200408,29.91,2.76,73.37
20200409,29.82,3.22,72.22
20200410,29.65,1.49,68.4
20200411,29.51,0.4,69.93
20200412,29.61,0.16,67.27
20200413,29.84,0.06,65.41
20200414,29.76,0.03,66.64
20200415,29.59,0.09,69.73
20200416,29.69,0.12,73.37
20200417,29.95,0.11,72.52
20200418,30.19,0.16,72.26
20200419,30.25,0.23,72.54
20200420,30.08,0.13,71.37
20200421,30.2,0.03,69.85
20200422,30.45,0.09,70.19
20200423,30.71,0.35,72.84
20200424,30.94,0.04,71.9
20200425,30.89,1.95,75.63
20200426,30.35,2.94,76.21
20200427,30.34,6.64,77.45
20200428,30.16,2.69,72.96
20200429,30.25,0.88,72.91
20200430,29.95,0.64,77.11
20200501,30.54,0.35,73.77
20200502,30.67,1.09,73.26
20200503,30.88,0.25,71.62
20200504,31.01,0.24,71.83
20200505,31.23,0.18,69.29
20200506,31.08,0.72,73.05
20200507,31.38,1.35,71.03
20200508,31.31,1.78,71.6
20200509,31.3,0.5,71.32
20200510,31.2,0.49,70.0
20200511,30.58,4.42,72.74
20200512,29.67,13.65,71.37
20200513,30.5,6.75,67.4
20200514,30.86,1.38,70.46
20200515,30.81,1.58,74.07
20200516,30.25,1.35,76.28
20200517,30.42,1.02,71.02
20200518,31.25,3.9,71.49
20200519,32.49,1.91,63.48
20200520,32.76,0.69,61.64
20200521,32.62,0.82,60.03
20200522,32.05,0.03,64.21
20200523,31.52,0.08,71.9
20200524,31.11,0.15,77.93
20200525,31.05,0.22,78.38
20200526,31.14,0.28,76.33
20200527,31.86,1.15,72.83
20200528,32.13,2.24,70.61
20200529,31.74,1.26,69.84
20200530,31.33,0.48,70.66
20200531,30.71,0.55,73.56
20200601,30.85,0.28,72.29
20200602,30.45,0.23,71.42
20200603,30.44,0.65,69.71
20200604,31.07,0.48,66.3
20200605,31.17,0.91,67.04
20200606,29.57,3.8,74.18
20200607,29.39,5.04,73.25
20200608,30.77,1.19,68.25
20200609,30.82,1.08,68.73
20200610,29.37,9.4,69.1
20200611,29.33,2.4,73.58
20200612,30.72,0.09,63.49
20200613,31.55,0.02,59.47
20200614,31.78,0.38,58.88
20200615,31.41,1.63,64.11
20200616,30.9,0.41,69.17
20200617,31.35,0.09,66.65
20200618,31.88,0.14,60.71
20200619,31.22,0.32,63.0
20200620,31.33,1.3,63.94
20200621,30.09,5.39,65.93
20200622,30.4,4.93,68.85
20200623,30.05,3.09,68.47
20200624,29.73,7.25,73.26
20200625,29.15,5.56,74.73
20200626,29.76,1.21,72.32
20200627,30.38,1.67,72.7
20200628,30.19,3.32,75.49
20200629,28.99,5.43,76.17
20200630,29.48,3.52,78.03
20200701,29.53,5.56,75.22
20200702,29.99,3.44,69.5
20200703,29.79,9.14,71.27
20200704,29.66,1.5,70.51
20200705,29.72,0.5,70.6
20200706,30.14,2.18,70.03
20200707,30.15,1.5,70.56
20200708,29.21,4.23,73.99
20200709,27.5,25.07,84.34
20200710,28.97,2.65,76.1
20200711,28.74,2.51,76.99
20200712,29.65,4.03,76.13
20200713,28.78,7.78,80.05
20200714,28.23,5.83,83.72
20200715,28.78,5.15,81.4
20200716,28.75,2.82,78.05
20200717,29.31,1.11,73.57
20200718,28.36,5.55,77.23
20200719,28.7,3.76,79.59
20200720,28.81,2.95,81.4
20200721,28.88,0.64,78.15
20200722,28.8,1.2,80.93
20200723,28.6,3.26,79.78
20200724,28.71,4.57,80.68
20200725,29.03,2.66,74.54
20200726,29.5,3.43,72.93
20200727,29.29,2.07,72.61
20200728,28.41,2.1,79.3
20200729,27.93,12.69,83.68
20200730,28.72,2.1,78.98
20200731,29.35,6.23,78.27
20200801,28.8,3.93,79.0
20200802,27.98,12.13,80.52
20200803,28.62,2.41,78.11
20200804,28.78,2.22,74.19
20200805,29.33,0.14,70.41
20200806,29.56,1.25,75.91
20200807,29.39,2.44,77.46
20200808,29.29,16.91,76.19
20200809,27.85,14.77,81.45
20200810,28.55,0.58,76.66
20200811,29.12,2.98,77.72
20200812,29.4,0.77,75.58
20200813,29.34,1.37,75.81
20200814,29.24,1.21,75.88
20200815,28.99,0.35,74.71
20200816,29.4,0.58,74.52
20200817,29.68,1.25,74.92
20200818,30.02,4.29,75.06
20200819,29.1,4.2,78.43
20200820,29.16,1.18,76.8
20200821,29.1,0.98,77.51
20200822,28.88,5.03,81.26
20200823,28.64,8.86,82.65
20200824,28.34,6.5,83.6
20200825,28.63,4.27,82.99
20200826,28.63,5.73,83.89
20200827,28.53,4.59,81.58
20200828,29.07,0.98,77.61
20200829,29.05,1.09,80.23
20200830,28.75,3.15,80.53
20200831,28.57,4.17,82.77
20200901,27.64,3.68,84.33
20200902,27.72,8.4,80.36
20200903,27.98,6.41,80.78
20200904,28.23,1.45,81.61
20200905,28.2,2.02,83.45
20200906,28.86,2.83,79.31
20200907,28.8,2.86,80.37
20200908,28.8,1.69,79.71
20200909,28.52,18.37,83.83
20200910,28.25,11.61,81.27
20200911,28.14,2.3,79.64
20200912,28.03,5.71,79.76
20200913,26.92,13.24,81.28
20200914,28.21,3.97,77.32
20200915,28.48,2.1,76.9
20200916,28.35,3.17,81.12
20200917,28.59,1.86,79.73
20200918,29.18,9.86,78.49
20200919,27.31,16.83,82.57
20200920,27.48,3.71,79.02
20200921,28.47,0.65,76.23
20200922,28.67,0.12,72.86
20200923,28.73,0.14,72.3
20200924,28.62,0.81,76.25
20200925,27.98,10.01,84.01
20200926,27.96,2.58,78.46
20200927,28.54,2.82,75.2
20200928,28.39,9.89,81.03
20200929,27.83,28.05,86.1
20200930,27.45,29.08,84.88
20201001,28.11,0.68,79.71
20201002,28.43,0.95,77.98
20201003,27.25,6.08,85.18
20201004,28.27,1.92,78.98
20201005,28.65,0.23,74.84
20201006,29.15,4.35,75.67
20201007,29.06,4.36,81.11
20201008,28.59,2.61,84.53
20201009,28.1,5.93,84.27
20201010,27.47,5.1,84.05
20201011,27.45,4.06,81.56
20201012,28.1,1.09,79.48
20201013,28.13,0.93,81.5
20201014,28.31,0.05,76.38
20201015,28.49,0.03,77.33
20201016,28.68,1.24,76.53
20201017,27.95,10.86,81.83
20201018,27.52,12.39,78.63
20201019,27.8,8.63,81.76
20201020,28.01,6.33,82.31
20201021,27.46,6.21,82.08
20201022,27.38,14.49,83.39
20201023,27.85,27.89,83.81
20201024,27.27,1.52,86.12
20201025,28.21,5.46,75.5
20201026,28.34,0.66,77.22
20201027,27.75,0.43,80.18
20201028,27.45,4.53,81.2
20201029,27.12,6.57,84.5
20201030,27.53,2.83,78.45
20201031,27.65,0.03,74.4
20201101,27.75,0.0,74.73
20201102,28.01,0.08,77.64
20201103,27.96,1.47,81.28
20201104,27.65,3.85,84.47
20201105,28.06,6.42,78.13
20201106,27.61,3.24,85.04
20201107,28.09,5.38,82.36
20201108,28.09,5.07,80.31
20201109,27.46,0.03,75.32
20201110,26.72,0.83,76.84
20201111,26.65,11.26,86.5
20201112,27.33,15.35,87.67
20201113,27.48,21.98,86.16
20201114,27.81,6.66,82.85
20201115,27.79,22.67,89.59
20201116,26.77,29.32,89.02
20201117,26.99,6.56,86.09
20201118,27.26,4.74,84.17
20201119,27.08,1.5,82.35
20201120,27.35,0.25,76.98
20201121,26.33,0.08,77.15
20201122,26.29,0.1,75.58
20201123,26.85,1.09,79.95
20201124,26.79,20.7,88.07
20201125,26.56,67.61,87.11
20201126,26.44,95.15,88.35
20201127,26.34,9.26,85.18
20201128,26.56,3.36,85.94
20201129,26.63,3.12,85.83
20201130,26.78,1.13,82.71
20201201,26.35,1.65,79.85
20201202,26.26,22.12,87.99
20201203,26.42,97.62,89.94
20201204,26.52,37.19,89.4
20201205,26.21,18.34,90.0
20201206,26.09,12.69,88.76
20201207,26.58,13.24,87.8
20201208,26.32,7.93,88.17
20201209,26.08,4.37,84.63
20201210,25.62,0.23,77.32
20201211,25.55,0.23,75.77
20201212,25.71,0.11,75.57
20201213,25.81,0.04,70.21
20201214,25.8,0.09,71.14
20201215,25.79,3.45,80.2
20201216,25.96,25.98,86.78
20201217,25.99,19.38,87.96
20201218,25.91,7.08,83.97
20201219,25.85,0.38,80.55
20201220,25.51,0.25,77.36
20201221,24.72,0.21,79.52
20201222,24.51,0.07,79.95
20201223,24.7,0.03,79.03
20201224,24.69,0.06,79.97
20201225,24.86,0.2,75.31
20201226,24.81,0.05,74.16
20201227,25.06,0.08,78.71
20201228,24.87,0.04,78.1
20201229,25.14,1.69,83.85
20201230,25.67,6.62,87.16
20201231,25.74,6.1,84.77
20210101,24.85,0.51,79.79
20210102,25.08,5.61,87.26
20210103,25.62,3.22,85.61
20210104,25.75,3.66,84.96
20210105,25.44,26.44,91.85
20210106,25.62,21.63,92.5
20210107,25.76,5.69,90.24
20210108,26.04,4.88,88.98
20210109,26.04,0.76,86.31
20210110,25.82,2.16,87.34
20210111,25.89,10.1,89.69
20210112,26.02,7.57,88.41
20210113,26.19,1.44,83.1
20210114,25.99,4.71,83.58
20210115,25.71,1.23,81.16
20210116,25.1,0.07,79.01
20210117,24.61,0.0,76.84
20210118,24.99,0.03,73.49
20210119,25.33,0.04,74.24
20210120,25.43,0.55,83.68
20210121,25.91,0.1,88.51
20210122,26.0,0.02,84.74
20210123,25.4,0.0,81.65
20210124,25.28,0.0,76.69
20210125,25.25,0.01,76.06
20210126,25.07,0.0,72.17
20210127,24.89,0.11,74.16
20210128,25.27,0.16,75.43
20210129,25.54,1.2,77.79
20210130,25.61,0.0,77.13
20210131,25.41,0.0,80.26
20210201,25.35,0.01,77.83
20210202,25.54,0.05,78.12
20210203,25.48,0.04,74.58
20210204,24.88,0.0,71.4
20210205,24.51,0.0,74.98
20210206,24.55,0.0,75.62
20210207,24.43,0.0,76.46
20210208,24.82,0.0,72.66
20210209,24.54,0.0,72.88
20210210,23.98,0.0,72.97
20210211,23.93,0.0,70.65
20210212,24.58,0.03,67.94
20210213,24.89,0.0,66.95
20210214,24.07,0.01,74.82
20210215,24.49,0.0,77.05
20210216,24.85,0.0,75.95
20210217,25.11,0.0,77.95
20210218,25.29,0.01,76.54
20210219,25.82,1.46,80.59
20210220,26.14,5.27,84.21
20210221,26.08,16.6,84.21
20210222,26.07,0.56,80.19
20210223,25.5,0.01,81.1
20210224,25.2,0.0,79.86
20210225,25.48,0.0,75.95
20210226,25.48,0.0,74.41
20210227,25.62,0.0,79.41
20210228,25.79,0.0,78.18
20210301,26.22,0.0,78.2
20210302,25.91,0.0,77.15
20210303,25.89,0.0,75.05
20210304,25.58,0.02,78.61
20210305,25.71,0.04,77.44
20210306,26.21,0.0,75.42
20210307,26.56,0.0,79.93
20210308,26.47,0.19,81.63
20210309,26.74,0.44,79.55
20210310,26.7,0.11,84.34
20210311,27.03,0.15,78.57
20210312,26.39,0.0,72.97
20210313,26.61,0.0,75.12
20210314,26.97,0.0,72.54
20210315,27.41,0.0,70.91
20210316,27.13,0.01,73.32
20210317,27.56,0.05,74.44
20210318,27.21,0.07,74.86
20210319,27.08,0.0,70.81
20210320,27.09,0.0,72.24
20210321,27.67,0.02,71.42
20210322,27.87,0.03,74.02
20210323,27.66,0.02,76.24
20210324,27.75,0.05,75.41
20210325,27.96,0.11,75.24
20210326,28.21,0.25,77.66
20210327,28.37,0.15,78.72
20210328,28.7,0.26,75.83
20210329,28.76,0.28,76.87
20210330,29.05,0.04,74.46
20210331,30.04,0.08,75.5
20210401,29.97,0.16,76.46
20210402,30.31,0.05,74.71
20210403,30.22,0.11,74.95
20210404,30.13,0.07,74.26
20210405,29.45,0.09,76.79
20210406,28.73,0.2,78.01
20210407,28.51,0.03,73.14
20210408,28.37,0.01,73.01
20210409,28.35,0.02,75.77
20210410,28.65,0.15,74.98
20210411,28.75,2.37,75.07
20210412,28.54,2.76,78.02
20210413,28.81,1.58,75.65
20210414,28.61,5.1,78.09
20210415,28.43,5.53,76.9
20210416,29.14,1.11,73.23
20210417,29.64,0.24,75.4
20210418,29.73,0.16,76.2
20210419,29.93,0.29,76.21
20210420,30.11,0.56,76.8
20210421,29.67,0.98,78.63
20210422,29.55,0.23,77.17
20210423,29.86,1.16,76.42
20210424,29.31,1.86,79.72
20210425,29.7,0.47,76.39
20210426,29.91,0.11,74.61
20210427,29.65,0.2,77.45
20210428,29.84,0.36,76.39
20210429,29.96,0.81,76.22
20210430,30.09,1.02,76.75
20210501,29.84,0.7,77.69
20210502,29.61,0.66,77.44
20210503,29.81,0.99,75.62
20210504,30.02,0.89,73.56
20210505,30.48,0.48,71.67
20210506,30.28,0.55,74.17
20210507,29.99,1.73,76.6
20210508,29.63,1.24,74.77
20210509,29.79,0.14,74.81
20210510,30.39,0.33,74.53
20210511,31.03,0.34,74.15
20210512,31.17,0.4,74.63
20210513,30.93,0.66,75.59
20210514,31.05,0.95,72.17
20210515,30.4,0.47,71.46
20210516,29.85,11.58,76.56
20210517,30.28,2.39,73.59
20210518,30.47,1.7,75.68
20210519,30.14,4.46,79.02
20210520,29.44,23.25,79.55
20210521,29.13,5.8,75.81
20210522,29.92,5.35,73.06
20210523,30.1,6.74,73.49
20210524,30.03,3.95,73.68
20210525,29.15,13.93,78.17
20210526,30.29,1.47,68.39
20210527,30.65,0.05,67.24
20210528,30.64,0.15,68.73
20210529,30.74,0.13,70.45
20210530,30.79,2.2,69.31
20210531,30.19,0.46,73.25
20210601,30.88,0.19,70.47
20210602,30.52,0.14,69.84
20210603,29.85,1.04,79.95
20210604,29.45,3.91,74.01
20210605,29.26,10.32,75.82
20210606,29.68,2.05,71.41
20210607,30.11,3.29,75.17
20210608,30.01,2.56,74.34
20210609,30.26,3.38,72.05
20210610,30.5,2.35,70.98
20210611,30.19,0.24,67.95
20210612,30.22,3.35,67.55
20210613,30.18,0.25,64.8
20210614,30.22,0.18,62.48
20210615,30.31,0.24,64.01
20210616,30.31,0.4,69.33
20210617,30.56,0.75,68.19
20210618,30.51,0.35,65.19
20210619,30.19,0.49,67.72
20210620,30.04,0.86,69.73
20210621,30.09,1.24,70.54
20210622,29.61,7.29,74.66
20210623,29.16,4.39,76.79
20210624,29.4,2.71,75.28
20210625,29.87,0.83,69.66
20210626,29.92,2.11,69.34
20210627,29.44,4.4,68.0
20210628,29.24,1.42,71.76
20210629,29.49,0.72,75.4
20210630,29.72,2.41,77.5
20210701,29.42,5.49,81.34
20210702,29.61,32.57,81.03
20210703,28.99,15.99,81.19
20210704,28.96,9.5,81.31
20210705,29.25,4.06,77.17
20210706,29.11,1.45,81.32
20210707,29.31,4.98,80.08
20210708,29.05,10.26,78.78
20210709,29.24,15.22,81.37
20210710,28.45,13.09,78.5
20210711,28.36,4.47,76.19
20210712,28.76,2.65,73.98
20210713,28.85,1.74,76.59
20210714,28.81,5.66,76.67
20210715,28.74,5.76,77.77
20210716,29.08,6.29,77.48
20210717,28.97,7.29,76.78
20210718,28.07,15.22,83.68
20210719,29.31,2.85,76.93
20210720,29.44,1.18,76.76
20210721,29.15,2.44,75.92
20210722,28.86,1.51,76.88
20210723,29.09,0.64,74.8
20210724,29.35,0.57,74.87
20210725,29.36,1.59,75.89
20210726,29.19,2.57,75.89
20210727,28.04,1.87,80.31
20210728,29.58,0.15,72.8
20210729,29.48,0.16,73.41
20210730,29.66,0.38,73.0
20210731,30.11,1.33,71.01
20210801,29.65,1.05,73.57
20210802,29.8,0.84,69.97
20210803,29.85,0.5,70.04
20210804,30.38,0.6,70.19
20210805,30.3,1.19,69.65
20210806,29.95,2.28,72.65
20210807,29.65,5.82,77.2
20210808,29.59,1.18,77.04
20210809,29.79,4.16,76.53
20210810,29.59,3.56,75.32
