,T2M,Rain,Humidity
20210207,17.18,0.0,27.09
20210208,18.61,0.0,21.77
20210209,21.48,0.0,18.66
20210210,22.25,0.0,19.09
20210211,21.83,0.0,20.28
20210212,22.05,0.0,21.81
20210213,23.21,0.0,21.48
20210214,23.1,0.0,24.33
20210215,24.43,0.01,31.85
20210216,24.52,4.84,40.08
20210217,23.13,3.35,46.84
20210218,21.79,0.47,51.51
20210219,21.11,0.0,48.83
20210220,20.13,0.0,38.47
20210221,21.25,0.0,29.73
20210222,23.23,0.0,24.78
20210223,24.43,0.0,22.16
20210224,25.25,0.0,19.07
20210225,25.01,0.0,22.91
20210226,25.43,0.0,23.11
20210227,26.06,0.0,22.09
20210228,27.24,0.0,24.0
20210301,27.17,0.0,22.87
20210302,24.76,0.0,19.42
20210303,25.65,0.0,14.64
20210304,26.4,0.0,11.84
20210305,25.53,0.0,14.4
20210306,26.46,0.0,13.01
20210307,26.88,0.0,13.5
20210308,27.76,0.0,17.72
20210309,28.42,0.0,21.4
20210310,28.84,0.0,22.14
20210311,29.01,0.72,27.63
20210312,27.87,8.61,37.0
20210313,24.92,0.65,49.21
20210314,25.99,0.0,40.12
20210315,26.89,0.0,33.76
20210316,27.75,0.07,30.4
20210317,27.99,0.22,32.3
20210318,28.97,2.1,32.13
20210319,28.56,0.24,35.34
20210320,27.92,0.46,34.3
20210321,28.64,0.09,31.13
20210322,28.07,0.01,34.25
20210323,29.0,0.12,33.12
20210324,29.04,0.44,28.88
20210325,28.79,0.0,23.6
20210326,27.38,0.0,18.62
20210327,28.6,0.0,16.36
20210328,29.95,0.0,17.48
20210329,30.95,0.0,15.28
20210330,30.94,0.0,13.59
20210331,29.84,0.0,14.27
20210401,28.92,0.0,12.39
20210402,30.15,0.0,7.5
20210403,29.45,0.0,8.78
20210404,29.12,0.0,10.41
20210405,31.11,0.0,9.75
20210406,32.06,0.0,12.07
20210407,32.22,0.0,16.49
20210408,31.82,0.0,14.95
20210409,32.29,0.0,15.83
20210410,32.22,0.09,25.77
20210411,32.28,0.83,26.98
20210412,31.99,0.46,23.65
20210413,32.5,0.0,13.57
20210414,32.29,0.0,11.94
20210415,31.45,0.0,21.75
20210416,32.42,0.0,21.61
20210417,32.23,0.0,20.8
20210418,32.11,0.0,18.86
20210419,32.67,0.0,17.6
20210420,33.1,0.0,18.23
20210421,30.21,0.0,28.33
20210422,30.83,0.0,25.92
20210423,31.97,0.0,14.33
20210424,32.06,0.0,17.06
20210425,31.72,0.0,13.99
20210426,31.36,0.0,8.26
20210427,32.78,0.0,8.29
20210428,33.66,0.0,9.42
20210429,34.59,0.0,10.16
20210430,34.34,0.0,15.86
20210501,34.57,0.02,18.73
20210502,32.18,0.86,28.49
20210503,32.93,0.77,26.01
20210504,33.51,0.02,21.37
20210505,33.95,0.0,20.92
20210506,34.58,0.0,20.49
20210507,34.8,0.06,27.1
20210508,34.46,0.29,33.16
20210509,33.49,4.69,38.63
20210510,33.06,3.7,42.47
20210511,32.1,3.24,45.01
20210512,32.93,0.3,28.85
20210513,33.19,0.18,30.26
20210514,33.59,0.0,32.16
20210515,33.64,1.96,35.95
20210516,33.89,0.08,38.93
20210517,32.68,8.07,47.95
20210518,30.61,15.17,64.42
20210519,28.67,15.19,71.79
20210520,29.67,1.52,61.25
20210521,29.83,0.0,52.12
20210522,31.53,0.08,44.57
20210523,31.68,0.9,46.59
20210524,30.63,0.18,45.71
20210525,30.44,0.0,35.76
20210526,31.99,0.0,33.23
20210527,31.51,0.0,38.12
20210528,32.22,0.0,40.78
20210529,33.12,0.05,43.26
20210530,34.0,4.26,43.73
20210531,33.13,0.63,44.31
20210601,33.78,1.25,41.88
20210602,32.86,6.01,46.81
20210603,32.16,1.96,48.64
20210604,31.28,0.65,52.03
20210605,30.85,1.11,51.9
20210606,30.96,0.37,56.64
20210607,32.68,0.31,49.32
20210608,32.44,11.32,55.61
20210609,30.91,13.14,64.47
20210610,31.48,8.46,62.48
20210611,28.78,44.45,76.73
20210612,28.25,15.63,82.04
20210613,29.58,2.39,74.56
20210614,29.65,8.58,72.54
20210615,29.27,16.13,72.13
20210616,28.38,5.92,76.03
20210617,27.16,13.17,80.19
20210618,27.65,8.56,71.29
20210619,26.67,11.04,75.51
20210620,27.67,1.03,72.4
20210621,27.95,0.66,71.29
20210622,29.1,3.38,71.36
20210623,28.49,8.24,76.71
20210624,27.45,25.23,83.08
20210625,26.56,12.26,82.33
20210626,28.51,0.71,73.87
20210627,28.96,0.44,73.62
20210628,28.82,1.8,74.79
20210629,29.76,0.08,71.44
20210630,28.81,1.39,75.84
20210701,28.35,4.73,78.42
20210702,28.37,0.74,74.04
20210703,28.7,1.05,72.53
20210704,29.05,0.0,66.69
20210705,28.62,0.01,70.98
20210706,29.43,0.08,69.0
20210707,30.0,1.17,67.65
20210708,26.57,20.38,83.15
20210709,27.62,3.29,76.9
20210710,28.83,2.42,73.64
20210711,28.14,1.48,79.32
20210712,28.8,0.18,75.24
20210713,28.59,0.05,74.59
20210714,29.1,1.67,73.43
20210715,29.03,1.01,73.5
20210716,29.43,0.47,72.0
20210717,28.53,0.0,77.66
20210718,28.74,6.62,76.7
20210719,28.94,2.89,74.82
20210720,26.96,8.88,83.37
20210721,26.78,20.14,84.2
20210722,26.62,23.03,87.54
20210723,27.5,28.25,83.09
20210724,25.98,26.33,90.6
20210725,26.83,21.32,87.44
20210726,25.81,4.96,84.14
20210727,25.57,17.1,87.39
20210728,25.33,8.91,87.4
20210729,25.13,7.13,87.69
20210730,25.88,4.92,85.07
20210731,25.48,19.82,89.39
20210801,24.7,19.19,90.67
20210802,25.27,11.96,89.17
20210803,25.53,3.42,86.15
20210804,25.54,2.0,86.39
20210805,25.33,9.37,90.4
20210806,24.82,9.98,91.39
20210807,26.35,3.23,86.57
20210808,26.63,0.63,87.61
20210809,26.2,4.55,88.73
20210810,25.89,5.51,89.24
20210811,26.18,0.98,86.42
20210812,26.38,0.0,83.51
20210813,26.28,0.0,83.12
20210814,26.64,0.46,83.92
20210815,27.06,0.19,82.55
20210816,27.29,2.28,82.7
20210817,27.23,12.38,84.62
20210818,25.98,11.9,87.85
20210819,27.02,12.0,81.84
20210820,26.67,4.66,85.93
20210821,26.38,1.09,85.94
20210822,26.96,3.38,83.29
20210823,27.31,1.6,85.25
20210824,25.97,0.79,89.37
20210825,26.68,0.68,86.12
20210826,26.55,0.07,84.22
20210827,26.8,0.01,81.98
20210828,26.93,1.06,81.13
20210829,26.97,0.62,83.77
20210830,26.44,8.69,88.56
20210831,26.39,2.6,85.44
20210901,26.59,1.23,83.6
20210902,26.99,0.77,82.99
20210903,26.47,3.93,86.7
20210904,26.39,4.79,86.78
20210905,26.91,7.36,82.17
20210906,26.62,4.36,87.04
20210907,26.78,7.5,87.57
20210908,26.22,213.15,89.48
20210909,25.87,69.17,90.04
20210910,25.2,7.26,90.68
20210911,26.15,11.57,86.2
20210912,27.11,7.08,84.0
20210913,26.7,8.73,88.25
20210914,25.99,8.8,89.07
20210915,25.88,31.58,91.45
20210916,25.74,13.48,90.27
20210917,26.3,6.25,89.64
20210918,26.38,0.51,87.62
20210919,26.0,0.96,87.16
20210920,26.44,4.62,83.72
20210921,26.59,7.03,84.79
20210922,26.55,0.78,85.38
20210923,25.91,1.15,87.15
20210924,26.28,8.58,85.58
20210925,26.19,17.11,86.54
20210926,26.24,4.32,85.52
20210927,25.93,1.53,88.28
20210928,25.5,1.66,85.55
20210929,25.74,1.05,86.01
20210930,26.35,11.76,84.59
20211001,26.36,1.22,85.49
20211002,26.6,1.38,83.25
20211003,25.84,3.05,86.47
20211004,26.86,1.31,81.78
20211005,27.06,3.15,81.89
20211006,26.62,0.96,82.51
20211007,26.89,0.11,78.24
20211008,26.46,0.2,79.49
20211009,26.1,0.01,72.62
20211010,25.7,0.0,70.92
20211011,24.94,0.0,70.01
20211012,24.93,0.0,71.29
20211013,24.35,0.0,76.46
20211014,23.4,0.0,72.76
20211015,23.14,0.21,71.46
20211016,24.09,0.44,88.88
20211017,25.53,1.2,87.73
20211018,25.12,11.09,90.04
20211019,23.85,1.19,85.98
20211020,23.13,0.0,77.85
20211021,21.75,0.0,73.11
20211022,21.97,0.0,76.81
20211023,22.59,0.0,69.91
20211024,22.92,0.0,65.35
20211025,22.45,0.0,65.4
20211026,22.16,0.0,70.75
20211027,21.11,0.0,76.06
20211028,19.61,0.0,68.91
20211029,18.88,0.0,64.29
20211030,19.26,0.0,60.99
20211031,20.05,0.0,55.71
20211101,19.37,0.0,55.64
20211102,19.66,0.0,55.55
20211103,19.72,0.0,62.03
20211104,19.85,0.0,63.59
20211105,19.52,0.0,65.73
20211106,19.82,0.0,64.35
20211107,19.63,0.0,60.97
20211108,19.57,0.0,62.22
20211109,19.18,0.0,60.53
20211110,19.32,0.0,60.79
20211111,18.82,0.0,67.22
20211112,19.33,0.0,68.37
20211113,19.93,0.0,69.09
20211114,19.35,0.0,71.93
20211115,19.37,0.0,69.08
20211116,18.57,0.0,66.39
20211117,19.56,0.0,72.2
20211118,21.97,0.0,77.74
20211119,22.55,0.0,75.22
20211120,22.54,0.04,72.84
20211121,23.69,0.93,74.82
20211122,23.14,2.63,76.29
20211123,22.11,0.0,70.41
20211124,21.38,0.0,64.32
20211125,20.6,0.0,64.23
20211126,19.35,0.0,57.86
20211127,18.98,0.0,52.62
20211128,18.57,0.0,55.81
20211129,18.05,0.0,56.82
20211130,17.12,0.0,58.68
20211201,17.04,0.0,57.82
20211202,17.18,0.0,55.52
20211203,15.82,0.0,68.86
20211204,18.53,0.01,64.69
20211205,19.66,0.0,71.32
20211206,19.01,0.0,75.75
20211207,18.63,0.0,75.52
20211208,18.57,0.0,69.5
20211209,18.7,0.0,70.18
20211210,17.69,0.0,65.64
20211211,16.72,0.0,60.22
20211212,16.45,0.0,54.6
20211213,16.82,0.0,60.17
20211214,17.54,0.0,62.47
20211215,17.81,0.0,64.68
20211216,19.67,0.0,61.38
20211217,18.47,0.0,67.83
20211218,14.53,0.0,56.0
20211219,11.98,0.0,41.73
20211220,13.27,0.0,39.38
20211221,15.11,0.0,36.39
20211222,17.43,0.0,33.6
20211223,18.31,0.0,41.2
20211224,19.62,0.0,46.74
20211225,18.77,0.0,54.54
20211226,18.78,0.0,51.32
20211227,19.26,0.01,54.12
20211228,17.94,12.23,73.96
20211229,16.19,4.25,78.95
20211230,14.11,0.09,70.8
20211231,13.55,0.0,71.82
20220101,15.6,0.0,66.83
20220102,16.23,0.0,66.32
20220103,15.81,0.0,66.29
20220104,16.84,0.0,58.58
20220105,19.46,0.0,57.49
20220106,20.63,0.75,62.72
20220107,19.61,5.14,69.28
20220108,19.83,3.44,71.23
20220109,18.34,18.93,82.05
20220110,15.62,0.06,71.32
20220111,15.87,0.47,74.42
20220112,15.01,0.58,69.5
20220113,14.63,0.0,69.33
20220114,14.04,0.36,70.9
20220115,14.67,0.02,73.88
20220116,14.46,0.0,71.08
20220117,14.83,0.0,66.21
20220118,15.57,0.0,60.74
20220119,15.52,0.0,55.71
20220120,17.93,0.0,53.46
20220121,17.18,0.0,63.42
20220122,18.74,3.99,64.5
20220123,16.62,0.73,63.06
20220124,11.95,0.0,59.7
20220125,12.04,0.0,63.46
20220126,12.59,0.0,60.22
20220127,12.21,0.0,59.19
20220128,12.92,0.0,51.34
20220129,14.77,0.0,43.39
20220130,17.71,0.0,37.01
20220131,18.57,0.0,39.68
20220201,19.53,0.0,45.13
20220202,20.45,0.0,47.31
20220203,19.65,0.0,46.74
20220204,15.38,0.74,49.44
20220205,16.59,0.0,37.43
20220206,16.24,0.0,40.26
20220207,17.78,0.0,34.85
20220208,19.11,0.0,34.64
20220209,20.32,4.6,55.83
20220210,16.8,0.29,64.52
20220211,16.06,0.0,49.81
20220212,17.34,0.0,40.17
20220213,17.54,0.0,38.05
20220214,18.64,0.0,37.22
20220215,19.26,0.0,44.23
20220216,19.55,0.0,42.85
20220217,19.72,0.0,34.55
20220218,20.52,0.02,33.89
20220219,21.87,0.7,44.28
20220220,21.67,0.01,40.33
20220221,20.94,0.0,25.57
20220222,23.38,0.0,23.36
20220223,24.24,0.0,27.58
20220224,24.58,0.03,30.74
20220225,22.4,0.0,36.74
20220226,24.47,0.23,35.62
20220227,26.35,1.17,39.62
20220228,23.44,0.03,42.49
20220301,23.14,0.13,37.09
20220302,23.61,0.09,30.68
20220303,25.04,0.2,29.44
20220304,26.21,0.46,34.1
20220305,23.8,0.0,33.09
20220306,24.16,0.0,23.07
20220307,24.68,0.0,22.56
20220308,24.66,0.0,24.79
20220309,25.98,0.06,26.13
20220310,26.35,0.01,28.4
20220311,25.72,0.0,30.38
20220312,26.76,0.0,22.31
20220313,26.73,0.0,16.93
20220314,28.84,0.0,17.31
20220315,29.57,0.0,21.51
20220316,30.2,0.0,21.43
20220317,30.72,0.0,21.45
20220318,29.84,0.0,24.5
20220319,30.36,0.0,26.45
20220320,31.26,0.0,25.43
20220321,30.13,0.0,15.86
20220322,30.43,0.0,14.82
20220323,30.57,0.0,16.65
20220324,31.26,0.0,17.91
20220325,31.99,0.0,19.66
20220326,31.15,0.0,15.52
20220327,31.49,0.0,11.73
20220328,31.23,0.0,12.47
20220329,31.43,0.0,12.3
20220330,31.57,0.0,11.76
20220331,32.22,0.0,11.11
20220401,32.06,0.0,11.36
20220402,32.33,0.0,12.23
20220403,32.93,0.0,11.48
20220404,33.08,0.0,11.28
20220405,32.91,0.0,9.32
20220406,32.87,0.0,9.45
20220407,32.89,0.0,12.58
20220408,33.6,0.0,14.06
20220409,34.06,0.0,18.33
20220410,34.79,0.0,18.27
20220411,34.5,0.0,14.31
20220412,35.46,0.0,15.97
20220413,34.94,0.0,16.56
20220414,34.43,0.07,15.03
20220415,32.69,0.0,11.99
20220416,32.98,0.0,14.57
20220417,34.1,0.0,13.76
20220418,34.3,0.0,13.69
20220419,34.88,0.0,14.87
20220420,35.51,0.0,13.94
20220421,34.79,0.0,14.62
20220422,33.61,0.0,20.25
20220423,34.31,0.0,19.91
20220424,34.3,0.0,15.27
20220425,34.25,0.0,11.76
20220426,33.82,0.0,12.16
20220427,34.6,0.0,11.17
20220428,35.69,0.0,12.16
20220429,36.01,0.0,12.7
20220430,35.78,0.0,13.23
20220501,35.74,0.0,16.0
20220502,36.9,0.0,16.65
20220503,36.49,0.0,18.86
20220504,35.14,0.16,17.94
20220505,34.93,0.0,15.39
20220506,35.1,0.0,16.15
20220507,34.71,0.0,21.35
20220508,35.56,0.0,17.61
20220509,35.2,0.0,18.11
20220510,35.38,0.0,25.33
20220511,35.62,0.0,25.96
20220512,37.05,0.0,23.75
20220513,38.14,0.0,18.67
20220514,38.1,0.0,14.39
20220515,38.35,0.0,17.62
20220516,37.98,0.0,15.65
20220517,36.0,0.0,11.99
20220518,36.25,0.0,20.2
20220519,37.08,0.0,17.99
20220520,37.05,0.0,22.16
20220521,36.57,0.0,21.95
20220522,35.17,0.08,30.15
20220523,35.02,0.08,32.85
20220524,32.89,2.12,33.75
20220525,34.14,0.43,32.51
20220526,35.33,3.0,30.32
20220527,35.31,0.1,26.96
20220528,35.02,1.07,31.69
20220529,35.54,0.88,30.9
20220530,36.11,0.03,30.29
20220531,36.42,0.0,27.99
20220601,36.8,0.0,18.59
20220602,36.79,0.0,18.24
20220603,37.04,0.0,16.57
20220604,37.78,0.0,18.08
20220605,37.93,0.0,16.36
20220606,37.62,0.0,17.29
20220607,37.26,0.0,16.5
20220608,37.58,0.0,18.85
20220609,37.2,0.08,28.33
20220610,37.36,0.02,26.42
20220611,35.35,0.52,35.78
20220612,33.93,0.47,41.68
20220613,34.38,0.87,42.61
20220614,34.13,0.18,44.54
20220615,29.59,10.04,62.93
20220616,27.68,3.86,76.92
20220617,28.49,10.86,74.17
20220618,28.36,29.61,76.21
20220619,27.87,28.2,78.77
20220620,27.91,16.22,78.84
20220621,28.39,1.29,73.51
20220622,29.44,1.4,65.3
20220623,30.27,3.97,62.08
20220624,30.54,1.74,61.79
20220625,30.62,0.24,60.27
20220626,29.9,3.64,66.02
20220627,29.58,4.08,70.92
20220628,29.65,5.34,73.21
20220629,27.11,27.04,84.76
20220630,27.06,23.8,87.83
20220701,27.08,5.22,86.11
20220702,26.6,16.27,86.86
20220703,27.4,20.07,82.92
20220704,27.22,16.9,84.58
20220705,27.83,7.6,80.93
20220706,28.34,3.47,79.22
20220707,28.15,5.75,84.29
20220708,28.85,8.62,79.82
20220709,27.38,17.9,84.79
20220710,28.44,31.48,80.5
20220711,28.07,29.93,81.9
20220712,27.68,14.0,82.34
20220713,29.07,11.78,78.12
20220714,28.47,10.1,80.05
20220715,27.19,21.34,86.92
20220716,26.76,18.33,87.24
20220717,26.82,39.91,89.79
20220718,28.44,7.11,80.38
20220719,27.23,1.96,86.38
20220720,26.53,0.63,87.58
20220721,27.43,7.82,86.39
20220722,26.99,8.43,87.34
20220723,26.94,33.65,87.81
20220724,27.83,9.62,83.98
20220725,25.57,8.14,91.82
20220726,26.2,6.38,85.54
20220727,25.85,7.04,88.6
20220728,26.83,11.72,85.34
20220729,26.88,8.86,85.38
20220730,26.54,9.05,87.18
20220731,26.64,1.01,86.17
20220801,25.89,0.01,83.81
20220802,27.03,0.03,83.96
20220803,27.61,5.19,83.34
20220804,26.99,4.54,87.08
20220805,27.55,2.43,81.36
20220806,27.9,12.77,82.67
20220807,26.89,13.03,87.18
20220808,26.84,9.55,87.6
20220809,26.74,31.33,89.42
20220810,27.07,16.0,87.35
20220811,25.56,19.62,91.44
20220812,25.07,22.41,90.99
20220813,26.05,15.28,89.31
20220814,25.25,48.57,94.22
20220815,24.86,51.15,93.41
20220816,25.63,32.62,88.38
20220817,26.09,0.43,87.3
20220818,26.03,0.49,88.01
20220819,25.56,6.01,90.84
20220820,25.57,22.79,92.43
20220821,25.31,78.06,93.56
20220822,24.8,66.52,91.74
20220823,25.09,3.18,86.96
20220824,25.56,1.16,85.78
20220825,25.06,2.65,86.64
20220826,25.17,0.75,85.72
20220827,25.31,5.01,89.55
20220828,25.02,15.57,92.08
20220829,25.27,8.94,90.86
20220830,26.7,2.41,83.86
20220831,27.77,2.07,83.02
20220901,27.7,11.73,84.86
20220902,27.03,4.21,87.29
20220903,26.44,3.11,88.71
20220904,26.03,32.33,90.33
20220905,25.25,21.11,88.08
20220906,27.07,2.88,78.38
20220907,26.87,0.27,83.26
20220908,26.23,5.0,90.8
20220909,26.66,1.48,89.05
20220910,26.46,1.44,88.24
20220911,26.35,8.54,89.09
20220912,25.99,21.47,91.88
20220913,25.39,46.96,93.03
20220914,25.94,22.97,90.07
20220915,25.31,21.02,91.35
20220916,24.93,8.97,93.84
20220917,25.84,2.86,89.13
20220918,26.05,2.55,86.91
20220919,26.22,5.08,86.8
20220920,26.03,3.15,87.94
20220921,25.23,6.91,90.8
20220922,25.21,15.41,91.53
20220923,23.51,6.96,91.98
20220924,23.24,2.25,93.4
20220925,24.85,0.16,84.76
20220926,25.06,11.85,85.87
20220927,25.8,1.4,83.71
20220928,25.68,0.07,81.97
20220929,25.5,0.0,81.31
20220930,25.88,0.0,77.02
20221001,25.66,1.8,80.63
20221002,25.01,0.36,84.25
20221003,24.78,0.0,84.9
20221004,24.21,7.23,89.68
20221005,24.6,13.26,93.93
20221006,25.09,9.55,91.54
20221007,25.05,3.04,88.59
20221008,25.32,1.14,87.45
20221009,25.66,0.19,87.47
20221010,24.98,27.89,89.96
20221011,24.31,33.4,91.82
20221012,24.24,1.64,87.94
20221013,23.42,0.22,87.5
20221014,21.76,0.0,80.37
20221015,20.62,0.01,75.42
20221016,21.27,1.06,86.48
20221017,23.11,0.52,89.27
20221018,22.0,0.05,81.04
20221019,20.44,0.0,81.19
20221020,20.66,0.0,79.07
20221021,20.51,0.0,74.87
20221022,21.37,0.0,77.33
20221023,20.61,0.0,79.96
20221024,20.33,0.0,74.37
20221025,20.93,0.0,66.91
20221026,21.3,0.0,66.7
20221027,21.2,0.0,66.26
20221028,21.31,0.0,65.31
20221029,21.02,0.0,70.46
20221030,19.97,0.0,76.97
20221031,19.17,0.0,76.22
20221101,19.33,0.0,76.56
20221102,20.21,0.0,70.75
20221103,21.37,0.0,64.09
20221104,21.74,0.0,67.7
20221105,22.4,0.0,71.66
20221106,21.53,0.0,80.91
20221107,20.57,0.0,80.42
20221108,20.31,0.0,77.87
20221109,20.39,0.0,75.68
20221110,20.7,0.0,76.85
20221111,20.6,0.0,81.11
20221112,19.45,0.0,77.47
20221113,18.69,0.0,67.12
20221114,18.24,0.0,68.14
20221115,19.0,0.0,65.77
20221116,19.31,0.0,62.44
20221117,18.58,0.0,66.62
20221118,16.96,0.0,66.1
20221119,15.64,0.0,67.25
20221120,15.29,0.0,70.34
20221121,15.72,0.0,73.05
20221122,16.73,0.0,72.19
20221123,17.14,0.0,68.18
20221124,16.49,0.0,69.34
20221125,15.42,0.0,65.42
20221126,16.66,0.0,58.67
20221127,17.59,0.0,58.85
20221128,16.56,0.0,65.46
20221129,15.9,0.0,72.57
20221130,16.27,0.0,74.8
20221201,16.33,0.0,76.86
20221202,17.14,0.0,73.89
20221203,17.42,0.0,76.6
20221204,17.46,0.0,77.9
20221205,17.73,0.0,76.97
20221206,17.24,0.0,73.71
20221207,15.41,0.0,66.45
20221208,14.46,0.0,63.47
20221209,14.76,0.0,66.63
20221210,15.7,0.0,70.56
20221211,17.71,0.0,67.76
20221212,19.68,0.27,71.5
20221213,18.66,2.64,79.26
20221214,18.8,0.68,66.87
20221215,19.44,0.08,71.9
20221216,18.68,0.0,71.15
20221217,17.37,0.0,64.79
20221218,16.24,0.0,63.14
20221219,16.06,0.0,62.13
20221220,17.09,0.0,57.3
20221221,17.55,0.0,56.83
20221222,19.08,0.0,59.61
20221223,20.88,0.0,60.62
20221224,19.82,0.0,68.63
20221225,17.55,0.0,77.33
20221226,18.3,0.0,75.04
20221227,17.09,0.0,74.11
20221228,15.99,0.0,59.01
20221229,16.32,0.0,52.14
20221230,18.64,0.0,53.99
20221231,17.87,0.0,59.63
20230101,15.15,0.0,68.97
20230102,14.18,0.0,67.51
20230103,13.9,0.0,71.82
20230104,12.97,0.03,74.37
20230105,12.87,0.07,71.63
20230106,12.64,0.0,57.21
20230107,10.96,0.0,57.06
20230108,11.87,0.0,52.44
20230109,14.51,0.0,50.9
20230110,15.58,0.0,51.94
20230111,17.64,0.0,46.32
20230112,18.98,0.0,45.2
20230113,18.85,0.0,54.84
20230114,16.69,0.0,63.25
20230115,13.4,0.0,63.14
20230116,14.12,0.0,57.42
20230117,14.25,0.0,53.44
20230118,14.04,0.0,49.08
20230119,15.48,0.0,54.34
20230120,19.43,0.0,63.02
20230121,21.25,0.0,62.06
20230122,21.48,0.0,60.9
20230123,21.42,0.0,54.94
20230124,21.79,0.0,51.07
20230125,22.34,1.38,58.54
20230126,19.83,0.69,72.5
20230127,19.43,0.05,71.1
20230128,19.18,0.0,64.11
20230129,21.19,0.0,54.28
20230130,22.69,0.05,53.27
20230131,19.33,0.01,57.5
20230201,16.42,0.0,52.1
20230202,16.14,0.0,40.43
20230203,17.65,0.0,35.44
20230204,18.61,0.0,35.19
20230205,20.35,0.0,31.29
20230206,21.01,0.0,35.52
20230207,20.63,0.0,35.58
20230208,19.12,0.0,34.56
20230209,21.31,0.0,27.58
20230210,23.12,0.0,24.34
20230211,21.63,0.0,32.15
20230212,20.0,0.0,36.17
20230213,18.26,0.0,26.51
20230214,19.89,0.0,22.64
20230215,21.6,0.0,26.09
20230216,22.52,0.0,29.61
20230217,21.24,0.0,41.31
20230218,21.2,0.0,41.21
20230219,22.06,0.0,35.83
20230220,24.81,0.0,24.33
20230221,24.95,0.0,15.67
20230222,23.91,0.0,18.4
20230223,25.42,0.0,21.78
20230224,25.06,0.0,26.47
20230225,24.33,0.0,26.53
20230226,24.39,0.0,25.27
20230227,24.63,0.0,24.56
20230228,25.73,0.0,25.73
20230301,27.09,0.0,26.66
20230302,27.56,0.0,26.54
20230303,26.58,0.0,26.71
20230304,26.81,0.0,21.08
20230305,26.1,0.19,28.57
20230306,26.67,0.06,27.44
20230307,25.65,1.11,28.88
20230308,24.99,0.18,31.6
20230309,24.68,0.07,31.33
20230310,24.34,0.06,31.56
20230311,24.5,0.0,29.27
20230312,25.73,0.0,24.8
20230313,26.34,0.0,22.95
20230314,27.63,0.06,24.17
20230315,28.3,0.18,24.76
20230316,27.05,0.69,32.4
20230317,25.92,2.12,39.58
20230318,22.53,2.97,60.77
20230319,22.87,3.61,62.37
20230320,23.14,4.31,59.64
20230321,24.12,0.3,54.22
20230322,24.19,0.93,53.92
20230323,24.91,0.01,48.45
20230324,27.9,0.0,41.22
20230325,27.5,0.0,40.97
20230326,28.52,0.41,33.68
20230327,26.68,0.01,29.71
20230328,27.12,0.0,35.51
20230329,28.9,0.0,29.77
20230330,30.28,0.02,23.49
20230331,27.56,1.74,38.14
20230401,26.48,0.0,34.2
20230402,27.96,0.0,31.2
20230403,29.41,0.0,25.85
20230404,29.26,0.01,27.77
20230405,29.9,0.08,26.79
20230406,29.22,0.0,18.82
20230407,29.54,0.0,22.61
20230408,25.81,1.57,37.42
20230409,28.86,0.0,35.04
20230410,29.95,4.53,34.81
20230411,30.8,0.0,23.98
20230412,31.88,0.0,22.62
20230413,32.57,0.0,24.63
20230414,31.39,0.0,28.36
20230415,31.01,0.02,27.43
20230416,32.05,0.03,23.58
20230417,32.46,0.0,19.18
20230418,33.07,0.0,17.08
20230419,32.92,0.02,20.16
20230420,31.32,3.5,26.74
20230421,30.7,0.0,26.29
20230422,29.91,0.5,27.36
20230423,29.7,0.54,32.2
20230424,30.01,0.03,33.03
20230425,29.25,1.71,43.07
20230426,28.46,4.05,49.75
20230427,28.66,0.8,49.7
20230428,28.03,4.45,50.23
20230429,25.47,3.43,68.99
20230430,22.68,32.95,78.07
20230501,25.52,4.3,66.27
20230502,26.71,3.02,64.05
20230503,27.03,4.26,59.6
20230504,27.69,3.82,56.7
20230505,28.6,0.03,52.58
20230506,30.65,0.0,45.94
20230507,31.32,0.14,45.68
20230508,32.08,0.44,45.02
20230509,32.47,0.19,40.23
20230510,30.96,0.0,33.9
20230511,31.13,0.0,29.72
20230512,31.51,0.0,26.44
20230513,32.05,0.0,26.81
20230514,33.37,0.0,27.3
20230515,34.23,0.0,25.63
20230516,34.23,0.34,30.16
20230517,34.98,0.23,28.97
20230518,34.62,0.91,32.01
20230519,34.75,0.0,26.65
20230520,35.32,0.04,24.88
20230521,35.89,0.0,21.88
20230522,36.4,0.18,23.87
20230523,35.95,0.25,25.14
20230524,35.67,0.05,23.02
20230525,33.95,0.1,27.16
20230526,33.51,0.38,31.44
20230527,33.01,2.61,40.04
20230528,33.55,1.88,40.92
20230529,32.79,1.72,41.33
20230530,33.69,0.0,38.44
20230531,34.0,0.02,30.39
20230601,33.99,0.0,26.25
20230602,34.26,0.83,28.32
20230603,34.03,0.9,34.17
20230604,34.85,0.19,34.28
20230605,34.68,0.0,29.15
20230606,34.65,0.45,29.12
20230607,35.31,0.0,27.21
20230608,35.91,0.08,23.29
20230609,36.62,0.21,26.75
20230610,36.67,0.03,24.47
20230611,36.45,0.59,27.34
20230612,37.59,0.2,27.07
20230613,37.28,0.51,32.28
20230614,36.35,0.87,30.54
20230615,35.46,0.0,30.31
20230616,35.93,0.0,31.06
20230617,36.03,0.0,33.56
20230618,34.68,0.0,38.69
20230619,35.05,0.0,38.86
20230620,34.97,0.12,41.28
20230621,33.43,2.29,48.43
20230622,30.96,2.61,59.02
20230623,27.98,10.16,70.44
20230624,30.0,0.89,67.95
20230625,29.33,7.8,72.16
20230626,27.57,67.02,82.51
20230627,27.35,134.27,87.69
20230628,27.24,17.01,83.68
20230629,26.4,33.69,86.33
20230630,26.77,127.26,82.46
