,T2M,Rain,Humidity
20150719,31.05,3.57,66.85
20150720,31.13,4.15,65.24
20150721,31.21,0.71,66.15
20150722,30.83,0.13,68.82
20150723,30.91,0.13,70.12
20150724,30.86,0.3,66.02
20150725,31.27,4.14,63.12
20150726,29.9,2.74,70.82
20150727,29.81,1.25,71.05
20150728,29.17,0.32,67.25
20150729,29.1,1.06,69.01
20150730,29.94,0.41,68.22
20150731,29.9,1.63,67.11
20150801,28.76,1.03,71.83
20150802,28.45,3.42,73.0
20150803,29.99,0.33,67.87
20150804,32.05,0.07,58.7
20150805,32.38,8.01,59.95
20150806,32.53,3.49,60.52
20150807,31.85,3.58,63.1
20150808,30.32,16.63,69.98
20150809,29.03,39.08,75.94
20150810,31.08,3.1,63.11
20150811,30.21,5.47,69.12
20150812,30.17,6.58,71.63
20150813,30.78,1.0,67.64
20150814,31.47,1.66,68.88
20150815,30.24,17.83,75.2
20150816,29.57,5.94,76.74
20150817,30.46,0.6,70.5
20150818,31.16,1.03,67.08
20150819,30.28,4.85,68.72
20150820,29.76,0.19,66.88
20150821,29.1,5.09,69.1
20150822,29.37,0.33,65.03
20150823,28.82,27.48,74.05
20150824,29.03,0.96,70.11
20150825,29.56,0.0,64.47
20150826,30.02,0.0,63.15
20150827,30.19,1.25,62.5
20150828,30.87,0.45,61.92
20150829,30.65,7.66,63.23
20150830,30.75,0.01,60.73
20150831,30.01,0.03,59.02
20150901,29.66,0.0,54.81
20150902,29.18,0.0,52.06
20150903,29.34,0.04,53.22
20150904,28.97,0.0,53.32
20150905,29.14,0.0,47.72
20150906,29.67,0.0,48.93
20150907,29.86,0.0,51.83
20150908,29.87,0.0,49.04
20150909,29.75,0.0,46.06
20150910,29.67,0.0,44.49
20150911,29.71,0.0,45.44
20150912,30.69,0.0,44.53
20150913,30.98,1.74,45.14
20150914,32.21,0.32,36.99
20150915,31.4,0.0,39.28
20150916,30.59,1.68,46.51
20150917,31.3,0.03,47.8
20150918,29.42,12.95,62.29
20150919,29.75,2.18,66.4
20150920,31.42,2.56,60.29
20150921,30.24,1.56,61.82
20150922,30.0,1.74,63.32
20150923,28.19,0.02,60.67
20150924,27.22,0.0,46.21
20150925,27.3,0.0,43.41
20150926,28.96,0.0,43.98
20150927,28.48,0.19,48.17
20150928,28.46,0.03,45.19
20150929,27.87,0.0,40.98
20150930,27.11,0.0,41.33
20151001,28.04,0.0,36.71
20151002,28.53,0.0,31.14
20151003,29.06,0.0,30.86
20151004,29.69,0.0,29.54
20151005,30.34,0.0,29.61
20151006,29.03,0.0,36.0
20151007,28.61,0.0,37.98
20151008,28.47,0.0,34.99
20151009,29.19,0.0,30.02
20151010,29.47,0.0,28.92
20151011,29.27,0.0,31.45
20151012,28.65,0.0,31.61
20151013,29.1,0.05,39.13
20151014,27.89,0.15,38.7
20151015,27.73,0.49,42.31
20151016,28.35,0.01,38.14
20151017,28.92,0.0,35.25
20151018,28.75,0.0,36.0
20151019,29.31,0.0,33.24
20151020,29.31,0.0,33.08
20151021,26.5,0.56,36.38
20151022,25.02,0.37,30.38
20151023,24.77,0.0,24.81
20151024,25.53,0.0,26.89
20151025,25.38,0.0,28.72
20151026,24.64,0.01,33.64
20151027,24.3,0.5,36.86
20151028,20.57,11.78,57.66
20151029,21.15,0.0,59.73
20151030,22.54,0.2,45.42
20151031,23.16,0.0,41.68
20151101,22.84,0.0,43.68
20151102,23.46,0.0,44.55
20151103,24.5,0.0,43.56
20151104,24.49,0.0,45.02
20151105,24.8,0.71,43.29
20151106,23.92,0.04,41.61
20151107,21.91,0.03,41.48
20151108,22.54,0.12,43.35
20151109,23.5,0.09,44.89
