,T2M,Rain,Humidity
20180116,16.68,0.0,83.83
20180117,17.18,0.0,77.47
20180118,17.16,0.0,76.28
20180119,17.77,0.0,76.7
20180120,18.3,0.0,78.44
20180121,17.86,0.0,81.86
20180122,17.7,0.0,78.47
20180123,17.6,0.0,78.65
20180124,18.58,2.93,78.07
20180125,17.47,5.83,81.08
20180126,16.8,1.32,74.8
20180127,16.7,2.2,70.95
20180128,14.92,0.03,77.15
20180129,14.67,0.0,76.93
20180130,14.76,0.0,81.16
20180131,16.26,0.0,78.36
20180201,17.43,0.0,74.97
20180202,17.98,0.8,80.14
20180203,17.39,6.04,85.4
20180204,16.82,4.23,85.72
20180205,18.03,0.09,75.85
20180206,18.04,0.02,79.78
20180207,18.69,0.83,80.59
20180208,17.97,3.72,82.71
20180209,19.43,0.24,64.7
20180210,19.3,0.03,65.87
20180211,17.92,0.0,70.57
20180212,20.02,0.0,61.59
20180213,20.33,0.0,61.95
20180214,20.8,2.02,70.73
20180215,18.66,5.24,82.17
20180216,18.1,0.0,75.25
20180217,19.82,0.0,66.52
20180218,20.82,1.25,69.54
20180219,21.95,0.33,64.6
20180220,19.84,0.01,67.75
20180221,20.6,0.05,68.41
20180222,20.51,0.95,64.73
20180223,21.36,2.12,63.33
20180224,19.18,0.1,77.9
20180225,20.85,0.15,71.9
20180226,20.63,2.91,72.92
20180227,20.27,0.16,75.85
20180228,20.73,0.0,73.84
20180301,22.14,0.05,71.98
20180302,21.58,6.32,77.92
20180303,21.18,14.57,76.6
20180304,21.31,7.71,77.91
20180305,22.96,9.37,70.53
20180306,23.0,28.15,72.54
20180307,22.71,5.21,61.03
20180308,21.81,0.0,61.6
20180309,22.91,0.0,63.3
20180310,22.74,0.85,66.75
20180311,22.69,0.33,64.73
20180312,20.46,0.66,76.85
20180313,22.05,0.17,66.31
20180314,22.69,0.0,69.67
20180315,23.17,11.99,67.31
20180316,22.65,18.81,79.61
20180317,23.01,9.24,75.67
20180318,23.26,8.59,67.15
20180319,22.27,0.0,62.94
20180320,22.36,0.0,62.77
20180321,24.04,0.0,56.72
20180322,23.86,0.64,63.34
20180323,23.63,3.55,69.79
20180324,22.98,1.31,73.02
20180325,24.33,0.01,66.96
20180326,24.68,0.67,67.55
20180327,22.93,0.49,69.14
20180328,22.93,0.0,66.76
20180329,24.55,1.28,65.67
20180330,23.61,1.45,70.48
20180331,23.98,0.0,63.18
20180401,24.52,0.0,59.8
20180402,26.68,0.0,51.1
20180403,26.07,0.0,57.12
20180404,26.58,4.67,57.92
20180405,25.56,2.56,66.28
20180406,24.02,1.22,68.85
20180407,23.84,1.71,68.68
20180408,23.69,2.9,73.35
20180409,24.79,0.27,70.93
20180410,25.3,3.39,72.22
20180411,25.59,7.93,69.46
20180412,25.63,19.19,70.86
20180413,26.57,10.18,68.3
20180414,25.87,8.05,69.94
20180415,21.45,13.15,83.6
20180416,26.21,0.0,63.78
20180417,27.56,0.0,59.1
20180418,25.72,3.54,75.8
20180419,25.02,1.83,70.51
20180420,25.37,2.19,69.66
20180421,22.89,16.08,83.86
20180422,27.32,13.22,67.41
20180423,26.68,16.4,66.4
20180424,26.2,0.21,65.09
20180425,26.39,0.0,62.24
20180426,26.63,0.0,57.29
20180427,27.62,0.0,56.58
20180428,27.86,0.0,60.64
20180429,22.95,0.01,83.67
20180430,25.62,16.93,69.9
20180501,27.02,9.79,67.13
20180502,24.08,0.66,76.87
20180503,24.93,0.69,73.52
20180504,26.42,9.66,72.29
20180505,22.57,28.91,81.11
20180506,23.04,3.53,83.47
20180507,24.93,0.94,77.13
20180508,24.5,10.05,87.26
20180509,27.46,5.47,73.22
20180510,27.09,4.02,69.56
20180511,27.1,1.02,62.95
20180512,25.2,0.38,73.69
20180513,22.4,1.7,84.5
20180514,26.57,0.05,66.42
20180515,25.69,3.35,78.59
20180516,27.33,1.45,71.52
20180517,25.25,1.36,80.1
20180518,29.07,2.01,69.5
20180519,28.95,0.41,66.83
20180520,29.29,2.44,69.88
20180521,30.43,0.29,65.06
20180522,30.52,2.08,70.27
20180523,29.36,53.94,75.73
20180524,27.76,19.18,80.41
20180525,29.27,23.41,73.78
20180526,28.0,20.02,80.07
20180527,29.28,8.09,73.08
20180528,28.03,1.54,79.63
20180529,27.79,0.34,78.97
20180530,27.91,0.07,77.74
20180531,28.7,0.01,75.67
20180601,28.0,0.44,80.3
20180602,26.45,2.16,85.72
20180603,29.45,1.66,75.02
20180604,27.49,0.84,82.39
20180605,30.21,0.11,68.16
20180606,31.43,5.0,67.39
20180607,29.64,14.09,74.76
20180608,30.79,0.33,68.82
20180609,29.67,0.0,78.27
20180610,28.73,0.04,79.62
20180611,28.14,0.32,77.74
20180612,26.91,6.66,88.86
20180613,27.38,29.2,82.67
20180614,27.3,20.68,88.47
20180615,27.75,19.42,85.45
20180616,30.22,9.74,73.08
20180617,30.65,22.41,70.5
20180618,30.65,3.25,69.65
20180619,31.09,0.92,70.0
20180620,30.04,6.67,74.69
20180621,30.77,16.33,74.49
20180622,30.26,17.1,76.6
20180623,30.52,26.5,74.98
20180624,28.23,17.01,87.67
20180625,27.3,7.94,86.72
20180626,28.97,10.47,83.28
20180627,30.06,3.37,75.88
20180628,28.85,16.61,81.25
20180629,30.2,10.85,76.28
20180630,29.47,29.08,77.92
20180701,29.86,42.83,78.15
20180702,28.87,48.73,81.14
20180703,28.44,43.57,83.52
20180704,27.82,10.7,87.33
20180705,30.01,6.13,76.9
20180706,30.48,0.68,75.06
20180707,28.95,20.98,87.22
20180708,30.55,60.09,76.79
20180709,29.28,24.41,82.17
20180710,28.1,12.35,84.47
20180711,27.1,5.28,88.2
20180712,29.9,28.22,80.59
20180713,31.53,2.1,73.72
20180714,29.31,0.43,84.87
20180715,28.69,6.58,85.47
20180716,29.13,34.67,82.57
20180717,30.73,23.92,76.53
20180718,29.59,0.43,84.73
20180719,33.23,0.01,67.95
20180720,32.16,4.51,75.62
20180721,31.32,4.49,76.83
20180722,29.97,16.48,81.8
20180723,28.72,37.11,87.0
20180724,29.55,7.94,82.91
20180725,28.71,5.34,84.14
20180726,31.04,1.13,74.04
20180727,28.95,4.57,83.93
20180728,29.7,4.98,82.19
20180729,29.56,13.11,85.04
20180730,29.33,11.18,83.16
20180731,28.55,23.47,84.99
20180801,28.38,5.6,84.98
20180802,26.94,7.66,91.43
20180803,28.65,16.1,83.27
20180804,28.96,39.24,85.35
20180805,29.98,0.51,84.12
20180806,31.03,0.02,75.86
20180807,30.23,6.58,79.16
20180808,28.61,13.28,85.67
20180809,30.49,1.22,81.14
20180810,27.93,1.69,86.81
20180811,31.18,0.49,73.32
20180812,28.04,5.7,89.19
20180813,29.25,0.71,81.54
20180814,29.97,6.56,79.99
20180815,31.04,1.19,75.14
20180816,31.82,0.43,76.69
20180817,31.52,0.97,73.27
20180818,31.9,0.2,72.31
20180819,30.78,1.05,77.0
20180820,31.15,3.89,77.72
20180821,30.03,16.52,81.58
20180822,28.78,25.49,83.68
20180823,30.13,5.22,77.19
20180824,31.92,32.16,72.04
20180825,30.85,17.17,77.3
20180826,29.42,5.5,84.4
20180827,29.52,4.52,82.09
20180828,29.14,19.08,83.52
20180829,30.14,37.35,76.62
20180830,30.33,11.47,76.7
20180831,31.7,1.32,70.17
20180901,30.45,5.94,80.78
20180902,27.13,42.6,89.54
20180903,28.99,10.02,82.37
20180904,30.61,1.06,76.48
20180905,31.04,0.01,75.42
20180906,29.86,0.96,78.18
20180907,29.41,4.42,80.1
20180908,27.9,63.76,88.23
20180909,26.99,20.54,90.93
20180910,28.01,50.41,84.99
20180911,27.24,15.54,85.73
20180912,25.22,35.02,92.08
20180913,26.98,24.39,86.24
20180914,28.41,8.06,80.33
20180915,28.3,1.12,77.53
20180916,27.79,0.01,78.3
20180917,29.7,0.02,66.25
20180918,30.27,0.01,70.78
20180919,28.25,0.02,85.54
20180920,27.51,0.01,88.9
20180921,29.15,13.43,79.5
20180922,27.86,26.95,86.82
20180923,28.3,5.86,81.03
20180924,27.87,29.35,82.88
20180925,25.67,8.98,89.28
20180926,27.1,10.92,80.76
20180927,27.6,8.71,82.39
20180928,28.39,1.07,75.1
20180929,27.89,0.17,76.61
20180930,27.81,0.52,78.62
20181001,27.8,4.46,80.27
20181002,27.15,1.32,80.52
20181003,27.48,0.38,69.3
20181004,25.05,0.05,80.65
20181005,25.81,0.01,80.85
20181006,25.22,0.02,83.92
20181007,25.76,7.63,78.95
20181008,26.3,5.46,74.65
20181009,25.92,2.33,68.54
20181010,26.03,0.01,70.33
20181011,24.94,0.29,80.19
20181012,24.8,13.81,85.52
20181013,24.99,6.25,82.27
20181014,25.55,2.31,80.23
20181015,25.27,1.09,76.39
20181016,23.1,0.12,80.18
20181017,23.68,0.0,78.5
20181018,23.66,0.0,80.11
20181019,23.01,0.0,82.98
20181020,23.87,0.0,77.18
20181021,24.6,0.0,71.91
20181022,24.34,0.0,72.91
20181023,25.2,0.0,70.81
20181024,24.68,0.0,73.94
20181025,24.46,0.0,73.09
20181026,25.57,0.0,66.24
20181027,24.8,0.0,66.63
20181028,24.27,0.0,71.96
20181029,24.08,0.0,79.5
20181030,23.66,0.0,81.15
20181031,22.5,0.0,78.3
20181101,21.63,0.0,78.12
20181102,21.86,0.02,78.01
20181103,20.96,1.39,84.25
20181104,20.78,9.81,87.67
20181105,20.8,14.29,88.94
20181106,20.82,9.72,88.74
20181107,21.1,1.65,82.52
20181108,21.32,0.0,74.8
20181109,21.13,0.0,68.14
20181110,22.06,0.0,62.38
20181111,21.29,0.0,69.46
20181112,22.2,0.0,68.44
20181113,22.13,0.0,70.86
20181114,21.97,0.2,72.41
20181115,21.96,10.02,74.92
20181116,21.05,8.04,81.91
20181117,19.4,14.8,89.7
20181118,20.03,4.13,82.62
20181119,19.77,0.0,74.22
20181120,19.04,0.0,77.37
20181121,19.29,0.0,76.32
20181122,20.43,0.0,72.88
20181123,20.96,0.0,65.22
20181124,20.36,0.0,70.58
20181125,19.46,0.0,76.82
20181126,19.88,0.0,70.11
20181127,19.27,0.0,75.99
20181128,18.72,0.0,79.37
20181129,18.62,0.0,76.15
20181130,18.58,0.0,74.95
20181201,18.61,0.0,71.17
20181202,19.16,0.0,73.13
20181203,17.95,0.0,80.77
20181204,18.19,0.0,74.94
20181205,18.22,0.0,73.08
20181206,19.88,0.0,70.73
20181207,18.68,0.0,71.86
20181208,18.54,0.0,68.23
20181209,18.46,0.0,63.61
20181210,19.4,0.0,64.73
20181211,18.04,0.0,68.48
20181212,17.03,0.0,72.83
20181213,19.27,0.0,65.9
20181214,18.47,0.0,73.11
20181215,20.08,0.0,74.51
20181216,20.5,0.0,70.65
20181217,21.28,0.03,65.43
20181218,17.37,13.09,87.67
20181219,17.13,7.14,84.54
20181220,15.96,0.0,84.69
20181221,18.09,0.0,75.85
20181222,17.93,0.0,77.61
20181223,17.8,0.0,71.92
20181224,17.44,0.0,72.19
20181225,17.53,0.0,73.6
20181226,16.52,0.0,81.2
20181227,16.18,0.0,76.43
20181228,16.49,0.0,67.58
20181229,15.45,0.01,79.74
20181230,14.39,0.0,82.49
20181231,16.49,0.0,59.39
20190101,15.63,0.0,61.76
20190102,15.38,0.0,68.49
20190103,15.99,3.58,66.53
20190104,16.09,2.37,72.31
20190105,16.62,0.0,66.86
20190106,17.56,0.0,54.83
20190107,18.27,0.0,58.27
20190108,17.05,0.0,71.39
20190109,17.38,2.7,74.37
20190110,15.63,1.32,81.35
20190111,15.91,0.0,68.13
20190112,16.73,0.0,64.59
20190113,16.47,0.0,65.95
20190114,17.18,0.0,68.67
20190115,17.43,0.0,68.36
20190116,14.82,0.0,71.36
20190117,16.29,0.0,55.82
20190118,15.76,0.0,61.47
20190119,17.56,0.0,61.85
20190120,16.38,0.0,69.6
20190121,17.14,0.0,65.56
20190122,16.95,0.0,69.33
20190123,17.55,0.0,72.84
20190124,17.59,0.0,74.2
20190125,17.92,0.0,72.09
20190126,18.62,0.0,70.17
20190127,18.64,0.0,70.2
20190128,18.75,0.0,71.16
20190129,17.69,7.43,76.03
20190130,16.05,0.31,78.75
20190131,15.64,0.0,69.96
20190201,17.37,0.0,61.38
20190202,19.45,0.0,56.89
20190203,19.03,0.0,65.28
20190204,18.27,0.0,65.68
20190205,18.13,0.0,68.63
20190206,18.48,0.0,69.64
20190207,18.78,0.0,71.26
20190208,20.2,0.02,65.7
20190209,18.27,3.66,76.5
20190210,16.7,4.07,82.37
20190211,17.21,0.0,71.92
20190212,19.61,0.0,65.12
20190213,19.66,0.0,67.28
20190214,20.8,0.0,65.67
20190215,20.77,0.0,69.56
20190216,21.17,1.11,71.57
20190217,19.63,12.26,74.49
20190218,16.83,9.41,82.64
20190219,16.49,6.01,83.34
20190220,17.61,0.52,76.66
20190221,18.34,0.0,73.69
20190222,18.42,0.02,76.85
20190223,18.58,5.33,84.23
20190224,21.1,0.83,70.83
20190225,21.12,2.96,68.03
20190226,19.69,7.92,79.11
20190227,20.22,8.25,77.6
20190228,18.11,11.27,87.38
20190301,17.95,0.61,69.06
20190302,17.08,0.0,64.25
20190303,18.23,0.35,61.97
20190304,19.88,2.47,65.37
20190305,19.49,4.64,74.8
20190306,19.77,5.83,75.38
20190307,19.97,2.41,72.65
20190308,19.89,0.32,70.3
20190309,19.92,0.19,65.61
20190310,20.08,0.03,65.69
20190311,20.81,0.0,68.49
20190312,20.88,0.87,70.85
20190313,22.18,0.05,66.28
20190314,23.08,0.06,65.39
20190315,24.97,2.6,64.23
20190316,25.33,0.97,62.51
20190317,25.3,0.1,59.45
20190318,23.8,1.95,65.63
20190319,21.76,5.49,72.13
20190320,21.75,3.08,70.22
20190321,21.55,1.94,67.71
20190322,23.08,1.28,64.02
20190323,24.07,1.64,68.12
20190324,23.5,0.16,67.49
20190325,24.11,0.0,65.67
20190326,25.53,1.16,61.55
20190327,24.68,4.04,58.93
20190328,23.3,0.1,60.03
20190329,23.47,0.0,61.31
20190330,25.66,0.76,55.35
20190331,25.08,10.52,70.13
20190401,23.96,8.07,76.31
20190402,24.41,26.31,72.54
20190403,22.43,6.59,72.93
20190404,23.46,3.21,68.47
20190405,23.21,0.21,79.8
20190406,23.59,0.0,67.65
20190407,24.47,1.03,66.63
20190408,22.85,2.76,75.84
20190409,24.71,7.02,66.51
20190410,23.04,9.36,81.7
20190411,24.82,0.0,70.8
20190412,26.41,0.0,65.5
20190413,27.82,0.09,61.49
20190414,28.31,1.92,65.55
20190415,26.52,1.48,73.88
20190416,26.45,0.85,72.76
20190417,27.28,1.38,68.66
20190418,26.63,2.8,70.04
20190419,27.61,2.45,62.7
20190420,27.05,2.65,62.89
20190421,25.97,1.84,63.09
20190422,25.95,0.0,64.15
20190423,26.97,0.03,60.56
20190424,27.78,0.0,57.65
20190425,29.17,0.01,53.03
20190426,29.9,0.53,55.95
20190427,31.07,0.23,55.63
20190428,27.75,12.2,69.8
20190429,27.25,11.98,70.84
20190430,26.23,18.1,75.95
20190501,24.25,23.51,83.79
20190502,27.36,26.59,76.46
20190503,27.54,10.24,75.17
20190504,28.53,1.57,66.53
20190505,24.78,38.36,87.01
20190506,28.7,12.06,66.4
20190507,28.03,17.14,67.63
20190508,27.4,6.42,68.48
20190509,26.41,30.13,77.53
20190510,27.64,4.58,72.64
20190511,28.5,32.07,72.52
20190512,27.08,25.92,80.88
20190513,27.34,6.67,74.93
20190514,28.03,6.75,66.46
20190515,28.87,1.87,58.85
20190516,28.51,3.36,67.21
20190517,28.33,7.74,70.68
20190518,27.9,19.87,72.92
20190519,29.2,10.94,71.15
20190520,28.68,4.06,71.29
20190521,27.67,2.95,73.43
20190522,26.54,10.26,78.51
20190523,27.77,7.57,72.21
20190524,27.41,1.73,74.18
20190525,28.54,3.62,72.69
20190526,28.17,56.4,78.3
20190527,30.42,3.73,68.88
20190528,30.16,0.03,62.95
20190529,30.97,0.15,65.74
20190530,30.66,0.5,63.63
20190531,28.24,0.36,74.04
20190601,29.9,0.27,64.66
20190602,29.82,0.01,71.84
20190603,28.67,16.21,78.02
20190604,25.94,16.82,86.22
20190605,29.58,0.15,70.36
20190606,29.69,0.34,76.83
20190607,29.96,13.35,77.6
20190608,28.34,36.92,84.76
20190609,30.34,31.19,75.21
20190610,31.17,9.91,69.71
20190611,30.76,1.04,72.5
20190612,32.25,0.0,67.64
20190613,30.94,0.09,76.87
20190614,28.98,48.61,88.55
20190615,27.97,24.64,87.2
20190616,30.09,12.13,79.24
20190617,30.56,7.32,76.66
20190618,31.34,7.95,72.59
20190619,28.73,20.57,87.74
20190620,29.89,3.77,82.17
20190621,29.83,10.64,82.09
20190622,29.33,16.0,84.54
20190623,29.19,21.85,85.05
20190624,31.35,18.24,74.58
20190625,30.55,25.47,78.0
20190626,29.8,39.59,81.49
20190627,29.03,38.04,82.09
20190628,29.41,17.69,78.33
20190629,31.33,4.53,72.6
20190630,29.98,0.02,79.56
20190701,28.3,22.05,88.1
20190702,31.4,11.91,73.86
20190703,30.27,11.91,80.19
20190704,30.13,0.87,79.87
20190705,28.14,4.09,89.03
20190706,28.24,52.52,90.5
20190707,27.8,14.31,91.49
20190708,27.95,51.81,87.73
20190709,27.31,60.19,88.32
20190710,26.11,58.79,94.04
20190711,27.06,44.16,89.57
20190712,26.72,43.34,89.97
20190713,27.58,35.17,84.7
20190714,27.02,30.29,86.09
20190715,27.83,33.55,84.56
20190716,30.38,24.76,72.43
20190717,31.21,0.41,68.27
20190718,31.77,0.14,67.23
20190719,31.0,0.55,73.89
20190720,30.22,17.91,79.14
20190721,31.05,16.85,76.77
20190722,29.34,50.69,83.73
20190723,28.85,25.73,82.66
20190724,29.43,11.97,81.93
20190725,28.69,10.22,83.32
20190726,29.71,2.23,79.09
20190727,29.26,13.7,82.64
20190728,30.24,6.77,79.09
20190729,28.54,23.51,87.53
20190730,27.35,33.11,86.34
20190731,28.53,39.13,84.7
20190801,30.53,6.67,79.71
20190802,28.43,8.31,83.54
20190803,30.29,1.77,79.65
20190804,29.63,1.74,84.39
20190805,31.95,0.4,74.04
20190806,29.81,0.0,83.2
20190807,28.62,0.23,87.31
20190808,30.65,0.73,76.47
20190809,28.39,0.83,86.39
20190810,28.16,0.47,83.9
20190811,31.48,0.0,72.74
20190812,30.91,0.01,78.4
20190813,31.17,1.45,75.44
20190814,27.98,26.93,85.83
20190815,28.44,18.03,83.49
20190816,30.3,1.12,77.85
20190817,31.47,3.34,75.6
20190818,30.84,14.52,82.32
20190819,29.75,28.59,84.35
20190820,29.77,4.38,79.91
20190821,31.37,0.03,73.94
20190822,30.08,0.7,83.56
20190823,30.15,14.16,79.73
20190824,30.47,3.06,74.5
20190825,31.44,0.06,72.12
20190826,32.02,0.64,73.57
20190827,32.18,1.32,76.28
20190828,29.34,16.31,86.87
20190829,31.41,7.74,75.64
20190830,31.49,17.43,78.26
20190831,31.58,0.39,72.37
20190901,32.83,0.02,67.43
20190902,28.72,0.34,85.23
20190903,28.23,0.61,88.45
20190904,28.32,1.32,85.18
20190905,28.8,1.99,82.67
20190906,29.72,1.06,80.11
20190907,30.81,0.72,74.81
20190908,29.98,26.41,81.86
20190909,28.8,85.54,85.24
20190910,28.65,26.27,85.16
20190911,29.98,13.95,80.45
20190912,27.68,12.43,90.43
20190913,27.91,23.21,87.01
20190914,28.34,18.85,84.08
20190915,29.41,30.63,80.27
20190916,28.23,16.52,87.12
20190917,28.37,9.83,81.89
20190918,27.93,2.39,85.5
20190919,29.33,2.11,77.5
20190920,27.65,0.03,83.57
20190921,27.04,0.03,85.82
20190922,26.4,15.19,84.35
20190923,24.08,64.98,92.18
20190924,24.34,28.54,91.41
20190925,26.77,1.13,81.0
20190926,26.76,4.49,81.44
20190927,26.09,4.98,83.56
20190928,27.0,6.28,80.16
20190929,25.9,4.57,82.52
20190930,26.92,3.37,75.89
20191001,26.61,14.4,82.71
20191002,26.08,0.28,83.86
20191003,27.79,0.58,78.14
20191004,27.62,0.79,79.95
20191005,27.99,7.06,77.87
20191006,27.82,4.3,78.55
20191007,25.01,14.49,93.96
20191008,26.57,2.23,84.42
20191009,25.93,23.43,86.33
20191010,25.62,13.28,84.03
20191011,27.06,1.79,82.3
20191012,24.69,0.1,82.84
20191013,24.91,0.0,81.13
20191014,27.74,0.0,71.95
20191015,26.16,0.0,76.0
20191016,25.92,0.05,80.7
20191017,25.92,0.03,78.95
20191018,26.69,0.0,72.35
20191019,26.26,0.0,74.94
20191020,25.81,3.42,77.65
20191021,25.81,11.35,79.22
20191022,26.08,7.43,76.73
20191023,24.82,3.44,78.99
20191024,21.71,8.42,81.89
20191025,22.53,8.98,84.35
20191026,22.01,22.12,94.15
20191027,24.57,0.93,81.53
20191028,23.85,0.0,80.99
20191029,26.06,0.0,70.89
20191030,25.35,0.01,75.53
20191031,25.69,0.0,77.69
20191101,24.56,0.04,83.37
20191102,25.17,0.08,81.06
20191103,25.62,0.0,71.59
20191104,24.14,0.0,75.76
20191105,23.46,0.18,79.98
20191106,24.31,0.03,68.85
20191107,23.09,0.0,78.78
20191108,25.25,0.0,68.93
20191109,25.27,0.15,71.22
20191110,23.91,0.94,84.11
20191111,23.44,4.14,86.41
20191112,23.67,0.08,82.11
20191113,23.75,0.0,82.64
20191114,25.45,0.12,74.59
20191115,24.61,0.32,81.81
20191116,24.15,0.0,78.16
20191117,23.1,0.74,80.83
20191118,24.33,4.16,74.75
20191119,23.06,1.63,78.82
20191120,22.16,0.04,77.76
20191121,21.08,0.0,80.48
20191122,21.4,0.0,79.42
20191123,21.21,0.0,82.72
20191124,21.75,0.0,81.12
20191125,22.1,0.0,78.58
20191126,20.69,0.0,80.45
20191127,21.53,0.0,77.22
20191128,22.65,0.0,74.81
20191129,22.8,0.0,72.66
20191130,22.0,0.37,71.27
20191201,19.78,0.66,78.13
20191202,18.98,0.03,79.22
20191203,19.8,0.0,68.72
20191204,18.65,0.0,75.65
20191205,18.16,0.0,69.84
20191206,16.99,0.0,71.96
20191207,17.63,0.0,72.6
20191208,17.06,0.0,75.15
20191209,17.33,0.0,71.16
20191210,17.79,0.0,75.18
20191211,17.07,0.0,82.16
20191212,17.47,0.0,78.66
20191213,19.61,0.0,63.79
20191214,18.29,0.0,73.38
20191215,18.67,0.0,75.3
20191216,20.02,0.32,73.09
20191217,17.84,0.59,86.88
20191218,18.36,0.05,75.64
20191219,17.04,0.0,74.6
20191220,18.96,0.14,67.65
20191221,17.54,0.21,82.78
20191222,16.75,0.0,85.54
20191223,16.22,0.0,83.71
20191224,15.97,0.0,84.38
20191225,16.24,0.12,79.03
20191226,15.42,0.03,80.8
20191227,16.77,0.0,72.9
20191228,15.35,0.0,76.47
20191229,15.03,0.0,70.58
20191230,16.23,0.0,59.84
20191231,17.01,0.0,59.59
20200101,18.57,0.0,64.32
20200102,18.45,0.07,70.62
20200103,17.06,5.07,83.21
20200104,17.51,5.38,85.99
20200105,17.13,12.13,79.86
20200106,15.01,0.94,78.84
20200107,14.93,0.0,77.76
20200108,15.68,0.0,75.13
20200109,16.16,0.14,82.86
20200110,17.23,0.05,76.58
20200111,16.46,0.0,72.7
20200112,15.4,0.0,75.88
20200113,16.09,0.0,73.45
20200114,16.31,0.0,78.01
20200115,17.05,0.0,78.23
20200116,16.98,0.0,81.99
20200117,17.31,0.0,79.86
20200118,17.24,0.09,79.76
20200119,18.65,5.74,78.59
20200120,17.47,4.42,85.31
20200121,16.8,1.89,78.46
20200122,15.63,0.0,74.95
20200123,14.38,0.17,79.3
20200124,12.67,0.08,83.99
20200125,13.5,0.0,76.96
20200126,14.74,0.0,66.5
20200127,15.89,0.0,62.68
20200128,15.46,0.0,75.68
20200129,15.26,0.0,75.83
20200130,14.94,1.89,80.68
20200131,16.14,2.51,75.92
20200201,15.93,1.99,77.15
20200202,16.95,1.76,69.48
20200203,15.43,0.0,72.44
20200204,14.61,0.01,79.43
20200205,16.45,0.26,76.05
20200206,17.16,0.0,68.14
20200207,16.95,0.0,71.52
20200208,18.05,0.0,64.08
20200209,16.57,0.16,76.77
20200210,17.41,0.0,71.28
20200211,17.82,0.0,69.59
20200212,18.54,0.0,71.48
20200213,19.71,0.0,65.34
20200214,19.82,0.06,70.02
20200215,19.18,0.16,73.75
20200216,19.1,0.0,75.78
20200217,20.13,2.8,75.17
20200218,19.55,8.7,78.36
20200219,19.15,0.92,77.72
20200220,19.89,0.06,70.78
20200221,20.31,0.05,70.02
20200222,21.74,0.03,66.72
20200223,22.7,0.02,61.55
20200224,21.15,0.02,70.1
20200225,21.55,1.57,64.35
20200226,21.05,12.17,71.52
20200227,19.82,6.93,73.66
20200228,19.13,0.0,73.74
20200229,20.42,0.0,69.05
20200301,22.17,0.05,65.74
20200302,22.1,3.6,69.88
20200303,21.57,3.71,72.87
20200304,19.7,0.14,73.82
20200305,21.55,0.31,64.51
20200306,20.81,0.38,76.12
20200307,20.96,2.57,72.85
20200308,20.37,6.01,73.37
20200309,20.56,3.41,68.93
20200310,21.47,1.81,69.75
20200311,22.08,1.74,68.93
20200312,22.48,0.13,65.98
20200313,23.04,0.0,66.72
20200314,23.67,0.01,67.53
20200315,24.79,0.43,66.0
20200316,23.17,1.06,73.05
20200317,24.27,0.01,59.11
20200318,23.31,0.0,62.05
20200319,22.01,0.0,65.32
20200320,22.64,1.09,61.88
20200321,22.8,0.76,64.83
20200322,22.97,0.0,65.16
20200323,21.7,0.0,70.39
20200324,23.02,0.0,67.32
20200325,23.78,0.13,65.16
20200326,24.78,0.62,63.35
20200327,24.7,0.03,65.76
20200328,24.85,9.7,73.19
20200329,26.61,4.4,61.15
20200330,25.78,0.0,57.14
20200331,24.08,0.0,64.58
20200401,24.84,5.37,66.74
20200402,25.01,6.71,62.3
20200403,25.11,11.24,64.21
20200404,24.47,33.89,66.83
20200405,24.71,4.57,61.02
20200406,23.91,0.0,58.17
20200407,22.7,0.13,70.17
20200408,23.82,2.42,68.76
20200409,24.66,1.43,67.29
20200410,25.54,1.33,57.32
20200411,23.76,0.0,64.54
20200412,26.09,0.07,59.78
20200413,26.56,0.0,57.84
20200414,27.4,0.0,59.6
20200415,28.51,0.0,60.91
20200416,26.39,0.01,69.35
20200417,26.07,5.14,64.04
20200418,25.16,3.19,70.84
20200419,25.68,14.48,69.54
20200420,24.45,23.47,75.53
20200421,26.08,13.32,70.21
20200422,23.75,14.16,80.83
20200423,23.65,4.64,72.95
20200424,22.93,7.28,76.75
20200425,23.3,1.25,70.79
20200426,25.58,0.32,65.05
20200427,23.41,1.64,78.95
20200428,25.67,15.78,73.03
20200429,24.42,8.49,83.87
20200430,26.16,0.45,69.39
20200501,26.71,0.01,68.76
20200502,26.97,0.3,70.76
20200503,26.28,4.48,77.08
20200504,28.19,1.94,63.73
20200505,27.71,7.35,70.66
20200506,28.29,11.91,68.03
20200507,28.21,17.08,69.6
20200508,27.19,9.74,71.0
20200509,27.19,0.9,63.88
20200510,28.19,0.0,61.29
20200511,29.46,0.11,60.65
20200512,27.59,10.87,74.14
20200513,27.3,19.16,74.06
20200514,25.52,13.32,77.06
20200515,26.9,5.84,70.93
20200516,27.73,19.24,70.41
20200517,28.32,3.4,64.8
20200518,29.5,0.03,65.16
20200519,30.72,0.01,63.37
20200520,25.56,1.01,85.72
20200521,28.3,16.95,79.9
20200522,28.59,27.03,77.41
20200523,27.93,50.46,80.89
20200524,27.72,62.13,82.87
20200525,25.87,56.9,85.86
20200526,25.15,41.35,85.32
20200527,23.76,13.15,86.86
20200528,26.07,0.0,70.86
20200529,27.43,2.41,69.61
20200530,25.34,5.39,83.63
20200531,28.5,3.44,68.57
20200601,26.38,42.56,84.22
20200602,27.85,51.48,78.77
20200603,25.28,43.26,84.59
20200604,25.71,19.99,82.3
20200605,28.71,19.16,74.7
20200606,28.16,26.92,79.75
20200607,29.83,10.34,73.12
