,T2M,Rain,Humidity
20180304,25.62,0.0,26.02
20180305,25.48,0.0,25.19
20180306,25.74,0.0,25.91
20180307,26.12,0.0,27.29
20180308,26.36,0.0,32.76
20180309,26.65,0.0,32.94
20180310,26.36,0.0,33.95
20180311,26.06,0.0,39.09
20180312,26.21,0.0,44.26
20180313,25.47,1.56,61.19
20180314,25.09,1.41,65.15
20180315,25.43,6.07,65.43
20180316,25.68,3.69,70.8
20180317,24.97,6.93,73.35
20180318,25.03,4.35,70.83
20180319,25.52,0.3,59.99
20180320,26.15,0.0,48.65
20180321,27.26,0.0,51.74
20180322,27.27,0.6,58.9
20180323,27.96,0.94,49.63
20180324,28.18,0.98,51.3
20180325,28.0,0.0,40.81
20180326,27.52,0.0,36.81
20180327,27.31,0.0,36.51
20180328,29.11,0.0,47.41
20180329,27.94,0.01,51.59
20180330,28.57,0.72,51.09
20180331,26.7,1.08,59.74
20180401,28.34,0.43,50.07
20180402,28.4,0.99,49.3
20180403,28.75,1.19,48.67
20180404,29.31,0.05,42.38
20180405,27.91,0.0,45.33
20180406,27.79,0.0,42.16
20180407,28.45,0.0,40.0
20180408,28.21,0.05,45.63
20180409,27.52,0.18,49.77
20180410,28.02,1.05,48.47
20180411,27.66,1.73,55.5
20180412,28.14,0.4,54.44
20180413,27.91,0.84,56.73
20180414,28.08,4.12,60.32
20180415,27.76,1.23,62.27
20180416,28.42,0.88,57.45
20180417,29.66,0.03,51.17
20180418,30.57,0.03,47.38
20180419,29.04,0.16,55.59
20180420,28.21,0.99,57.77
20180421,28.55,2.75,56.59
20180422,28.98,2.97,55.87
20180423,28.92,0.89,59.28
20180424,29.3,0.42,52.83
20180425,29.38,0.92,52.17
20180426,28.63,4.04,60.13
20180427,27.36,0.93,64.06
20180428,28.92,0.0,53.07
20180429,29.66,0.0,52.45
20180430,28.28,6.27,60.98
20180501,27.5,9.21,70.14
20180502,26.38,4.68,74.77
20180503,27.61,12.87,70.0
20180504,26.56,7.97,69.9
20180505,26.35,1.84,66.53
20180506,27.25,0.84,66.91
20180507,27.7,0.35,66.72
20180508,24.88,3.06,78.65
20180509,24.79,4.91,76.2
20180510,25.32,6.74,74.15
20180511,25.93,10.87,74.39
20180512,24.62,2.75,80.22
20180513,25.61,3.6,73.71
20180514,24.62,2.95,76.66
20180515,24.86,1.96,69.03
20180516,25.66,3.15,65.47
20180517,25.8,1.84,73.83
20180518,26.0,1.71,73.22
20180519,25.3,6.05,75.63
20180520,25.96,3.53,74.95
20180521,25.71,8.91,74.63
20180522,25.66,1.6,75.15
20180523,26.64,5.77,71.29
20180524,25.57,5.66,77.87
20180525,24.9,25.78,82.08
20180526,25.17,5.55,79.11
20180527,25.19,3.29,78.24
20180528,23.73,1.57,87.45
20180529,24.98,2.06,79.01
20180530,24.99,3.35,81.43
20180531,25.28,0.44,79.72
20180601,25.22,5.48,80.54
20180602,25.94,3.59,75.33
20180603,23.64,6.16,89.09
20180604,23.87,3.85,85.25
20180605,23.99,1.75,80.66
20180606,23.99,0.74,76.48
20180607,24.08,2.35,79.57
20180608,23.14,1.04,82.06
20180609,23.21,3.97,80.92
20180610,23.94,2.68,85.25
20180611,24.46,5.41,83.1
20180612,24.11,2.82,83.74
20180613,24.13,2.08,82.12
20180614,23.22,2.64,76.58
20180615,23.07,2.44,77.25
20180616,23.04,1.03,73.23
20180617,22.31,0.63,71.56
20180618,22.75,0.75,76.45
20180619,23.72,0.7,81.72
20180620,23.78,0.49,81.34
20180621,23.74,1.27,77.83
20180622,22.79,0.38,77.52
20180623,22.89,1.81,78.24
20180624,23.15,0.18,73.92
20180625,22.57,0.38,73.54
20180626,22.97,2.26,78.47
20180627,23.6,5.99,79.92
20180628,22.96,1.9,80.19
20180629,22.77,2.07,79.75
20180630,23.02,3.57,73.99
20180701,23.34,9.72,73.87
20180702,23.14,11.05,77.56
20180703,22.91,2.51,80.17
20180704,23.92,0.03,77.58
20180705,23.72,0.07,76.78
20180706,23.39,1.6,78.35
20180707,22.84,1.4,81.25
20180708,23.83,2.01,81.04
20180709,23.44,4.87,81.34
20180710,22.97,9.66,83.48
20180711,22.85,8.38,84.28
20180712,23.23,1.85,79.37
20180713,23.13,2.76,81.97
20180714,23.67,0.95,80.71
20180715,23.86,1.23,77.82
20180716,23.14,4.1,78.42
20180717,23.18,2.51,77.98
20180718,23.21,1.41,79.18
20180719,23.52,1.36,81.68
20180720,23.34,1.84,81.11
20180721,23.06,0.99,81.42
20180722,23.63,0.35,77.33
20180723,23.55,2.68,78.32
20180724,23.71,2.39,77.97
20180725,23.72,3.44,79.5
20180726,23.4,1.6,80.22
20180727,23.77,0.47,77.5
20180728,23.61,1.4,78.95
20180729,23.69,0.86,80.33
20180730,23.61,0.75,80.92
20180731,22.93,2.09,82.77
20180801,23.31,2.3,79.62
20180802,24.03,0.23,75.9
20180803,22.13,0.72,78.85
20180804,23.06,0.14,76.89
20180805,23.54,0.15,76.34
20180806,23.45,2.68,75.78
20180807,22.9,1.7,77.66
20180808,22.79,5.01,80.64
20180809,22.89,2.67,79.58
20180810,22.99,1.47,79.84
20180811,22.5,2.14,82.16
20180812,21.32,3.7,82.71
20180813,22.49,4.0,78.77
20180814,23.02,8.56,81.73
20180815,22.91,12.17,86.47
20180816,22.98,4.73,80.86
20180817,23.05,2.92,81.26
20180818,23.47,0.65,78.11
20180819,23.22,0.27,78.82
20180820,23.0,0.28,77.93
20180821,23.3,0.46,76.28
20180822,23.09,0.25,75.93
20180823,23.47,0.39,77.57
20180824,23.56,3.62,76.75
20180825,24.07,0.7,75.02
20180826,23.66,0.91,75.26
20180827,23.02,1.96,77.45
20180828,22.8,3.12,79.34
20180829,23.8,0.61,76.09
20180830,23.63,5.3,77.18
20180831,23.78,1.91,77.76
20180901,23.75,0.06,75.95
20180902,24.56,0.0,72.46
20180903,23.78,0.0,71.76
20180904,24.31,0.0,70.43
20180905,24.08,0.0,71.79
20180906,24.1,0.0,71.11
20180907,23.69,0.01,72.08
20180908,24.37,0.01,70.06
20180909,25.05,0.68,66.48
20180910,24.83,2.86,70.1
20180911,25.75,2.22,70.24
20180912,24.86,4.09,68.42
20180913,25.18,1.82,68.84
20180914,25.27,4.19,70.38
20180915,24.58,15.73,77.27
20180916,24.5,8.31,76.21
20180917,23.59,2.61,78.46
20180918,24.25,0.25,73.2
20180919,24.12,0.0,70.82
20180920,24.17,1.56,68.21
20180921,23.61,1.4,73.75
20180922,24.39,1.3,70.97
20180923,24.56,13.21,77.77
20180924,23.82,14.92,83.17
20180925,24.29,4.04,79.7
20180926,24.68,11.18,81.19
20180927,24.79,14.87,78.38
20180928,24.03,4.96,82.75
20180929,24.39,3.32,80.86
20180930,25.07,4.77,79.19
20181001,24.58,5.36,79.83
20181002,24.48,0.73,78.85
20181003,24.25,5.71,79.41
20181004,22.85,8.88,82.89
20181005,22.53,13.39,87.25
20181006,22.87,11.25,86.61
20181007,23.73,1.54,81.03
20181008,22.83,15.69,87.09
20181009,23.16,5.53,81.31
20181010,23.14,0.86,79.08
20181011,23.2,0.0,73.05
20181012,23.81,0.0,76.55
20181013,24.28,2.25,75.48
20181014,23.75,10.48,83.85
20181015,23.53,6.39,85.2
20181016,22.87,14.44,87.48
20181017,21.87,10.19,88.21
20181018,22.57,2.52,81.66
20181019,22.59,2.15,85.48
20181020,22.8,2.12,78.4
20181021,22.71,0.52,79.66
20181022,22.99,0.1,71.81
20181023,22.84,0.01,61.5
20181024,22.33,0.0,61.8
20181025,22.06,0.0,67.14
20181026,22.45,0.0,73.2
20181027,22.62,0.0,68.31
20181028,22.56,0.0,62.97
20181029,22.36,0.0,57.28
20181030,22.38,0.0,59.89
20181031,23.95,0.69,71.08
20181101,23.97,1.87,79.62
20181102,22.88,1.63,83.83
20181103,23.05,5.15,81.92
20181104,23.81,2.4,75.33
20181105,23.97,1.25,73.98
20181106,22.8,0.0,73.72
20181107,23.1,0.0,63.45
20181108,23.1,0.0,59.61
20181109,23.66,0.09,68.41
20181110,23.27,0.01,66.61
20181111,23.17,0.0,61.69
20181112,23.02,0.0,56.13
20181113,21.97,0.0,53.42
20181114,22.39,0.0,44.21
20181115,23.09,2.44,58.63
20181116,22.33,6.71,83.82
20181117,23.59,0.05,75.27
20181118,23.53,3.13,80.73
20181119,24.33,1.19,74.39
20181120,24.11,0.09,69.48
20181121,21.78,1.1,79.29
20181122,21.41,4.33,85.02
20181123,22.53,5.94,83.47
20181124,23.57,1.8,76.04
20181125,23.65,0.06,72.64
20181126,23.0,0.0,69.82
20181127,20.69,0.0,67.35
20181128,21.15,0.0,70.47
20181129,22.6,1.17,78.18
20181130,23.54,0.1,73.4
20181201,23.08,0.13,69.32
20181202,22.17,0.0,67.35
20181203,22.85,0.0,68.47
20181204,22.7,2.71,78.88
20181205,23.69,0.36,74.45
20181206,22.94,0.13,74.42
20181207,23.75,0.02,67.8
20181208,23.77,0.0,67.34
20181209,23.74,0.0,63.85
20181210,23.86,0.0,65.82
20181211,24.48,0.0,61.49
20181212,23.95,0.0,63.0
20181213,24.12,0.0,64.63
20181214,23.9,0.0,56.55
20181215,23.53,0.0,56.83
20181216,21.58,0.0,57.37
20181217,22.35,0.0,49.77
20181218,22.35,0.0,54.66
20181219,21.51,0.01,66.19
20181220,22.14,0.0,62.62
20181221,23.75,0.0,59.02
20181222,23.22,0.03,63.48
20181223,23.55,0.56,70.43
20181224,24.45,0.29,68.34
20181225,24.54,0.0,61.71
20181226,24.29,0.0,58.44
20181227,24.47,0.0,58.92
20181228,23.79,0.52,62.31
20181229,23.36,0.58,68.36
20181230,21.97,0.03,59.18
20181231,21.62,0.01,59.65
20190101,19.98,0.0,47.56
20190102,19.42,0.0,51.24
20190103,19.74,0.0,53.19
20190104,19.93,0.0,50.88
20190105,20.07,0.0,52.74
20190106,21.0,0.0,53.6
20190107,21.25,0.0,52.42
20190108,22.2,0.0,45.76
20190109,21.59,0.0,43.87
20190110,21.45,0.0,44.06
20190111,21.81,0.0,46.9
20190112,22.08,0.0,48.95
20190113,21.65,0.0,44.6
20190114,22.01,0.0,47.16
20190115,21.83,0.0,38.34
20190116,21.36,0.0,42.5
20190117,21.85,0.0,49.49
20190118,21.61,0.0,50.28
20190119,21.53,0.0,44.72
20190120,21.21,0.0,41.49
20190121,21.34,0.0,38.71
20190122,22.14,0.0,38.27
20190123,23.25,0.0,40.61
20190124,23.68,0.0,50.34
20190125,24.28,0.0,56.43
20190126,25.56,0.0,55.2
20190127,25.46,0.01,56.06
20190128,25.6,0.14,53.2
20190129,24.06,0.1,54.31
20190130,23.59,0.04,52.35
20190131,23.23,0.0,50.44
20190201,22.99,0.0,51.83
20190202,24.15,0.0,51.46
20190203,24.96,0.0,50.36
20190204,25.2,0.0,51.7
20190205,24.28,0.0,53.84
20190206,25.22,0.0,48.07
20190207,25.98,0.0,47.21
20190208,26.95,0.0,48.54
20190209,26.84,2.53,53.98
20190210,24.89,8.03,69.06
20190211,24.84,0.51,61.95
20190212,24.04,0.0,56.74
20190213,23.89,0.0,53.66
20190214,24.89,0.0,55.62
20190215,26.52,0.0,54.11
20190216,27.68,0.0,49.75
20190217,27.5,0.0,42.84
20190218,26.98,0.0,40.75
20190219,27.53,1.86,51.51
20190220,26.53,0.73,51.6
20190221,25.24,0.0,47.71
20190222,24.39,0.0,39.41
20190223,24.97,0.0,31.21
20190224,25.48,0.0,33.74
20190225,25.56,0.0,32.0
20190226,26.98,0.0,37.62
20190227,28.06,0.0,41.66
20190228,27.57,0.04,41.99
20190301,28.69,1.69,44.01
20190302,27.24,5.94,58.29
20190303,27.22,0.0,53.03
20190304,28.33,0.0,48.3
20190305,29.36,0.0,46.79
20190306,29.65,0.02,42.3
20190307,29.82,0.01,32.99
20190308,28.78,0.0,34.6
20190309,28.36,0.3,46.29
20190310,28.97,0.45,49.81
20190311,29.16,0.07,41.26
20190312,27.35,0.0,36.37
20190313,26.81,0.0,32.59
20190314,26.54,0.0,32.94
20190315,26.75,0.0,30.73
20190316,26.65,0.0,35.12
20190317,26.68,0.0,34.14
20190318,27.66,0.0,39.58
20190319,29.14,0.0,43.95
20190320,28.97,0.0,43.62
20190321,28.33,0.0,38.17
20190322,28.68,0.0,35.05
20190323,29.78,0.0,37.44
20190324,30.41,0.0,33.17
20190325,29.53,0.0,30.83
20190326,28.99,0.01,33.85
20190327,28.55,0.02,30.56
20190328,29.26,0.0,31.12
20190329,29.75,0.0,33.67
20190330,29.61,0.05,37.06
20190331,29.71,0.08,39.84
20190401,30.07,0.0,39.7
20190402,30.82,0.04,36.33
20190403,30.37,0.07,34.68
20190404,28.91,0.0,35.26
20190405,29.59,0.0,38.13
20190406,30.01,0.0,32.84
20190407,30.45,0.0,32.54
20190408,30.75,1.26,39.57
20190409,30.02,2.33,48.18
20190410,31.38,0.01,37.68
20190411,30.49,0.27,38.88
20190412,30.92,0.07,32.07
20190413,30.23,0.0,34.22
20190414,29.87,0.0,29.91
20190415,29.39,0.0,33.64
20190416,30.5,0.0,40.38
20190417,29.46,4.82,52.7
20190418,29.04,8.42,58.17
20190419,28.37,8.02,63.06
20190420,27.07,8.08,69.01
20190421,27.7,8.62,64.36
20190422,28.04,5.77,62.76
20190423,26.43,7.32,65.27
20190424,27.58,0.08,56.37
20190425,27.89,0.0,51.71
20190426,28.6,0.0,53.58
20190427,29.6,0.05,51.34
20190428,28.69,0.01,53.8
20190429,28.46,0.1,56.47
20190430,26.76,12.23,69.33
20190501,25.84,13.18,68.63
20190502,27.43,0.03,58.13
20190503,27.19,0.0,58.24
20190504,27.18,0.0,59.07
20190505,27.81,0.0,61.96
20190506,29.22,0.07,59.51
20190507,26.56,6.85,72.29
20190508,24.58,8.41,80.97
20190509,26.96,4.2,66.79
20190510,28.1,0.69,61.83
20190511,28.29,1.73,63.35
20190512,27.31,1.91,68.34
20190513,27.7,0.76,66.06
20190514,27.34,4.29,67.57
20190515,26.82,8.98,72.02
20190516,28.02,2.11,66.34
20190517,27.08,5.04,69.44
20190518,27.59,0.33,64.94
20190519,29.09,0.08,58.93
20190520,28.85,0.0,60.5
20190521,28.66,3.64,59.24
20190522,27.91,2.68,66.71
20190523,26.9,0.76,71.37
20190524,26.68,0.57,72.14
20190525,26.88,5.9,69.36
20190526,26.83,6.78,72.82
20190527,27.94,1.85,68.64
20190528,27.66,13.46,68.95
20190529,24.85,7.19,81.93
20190530,25.42,3.73,76.32
20190531,24.74,2.91,77.91
20190601,26.47,2.25,72.29
20190602,27.03,11.52,74.49
20190603,25.5,0.65,78.03
20190604,25.93,4.14,73.98
20190605,25.02,11.21,79.58
20190606,26.23,0.93,77.94
20190607,26.1,1.93,77.58
20190608,25.93,0.4,75.68
20190609,25.35,1.18,70.38
20190610,25.0,1.02,73.52
20190611,24.86,1.1,74.82
20190612,25.4,0.53,74.38
20190613,24.89,0.41,75.23
20190614,24.7,1.73,71.36
20190615,25.46,1.7,72.32
20190616,26.24,0.22,71.67
20190617,25.6,0.04,72.65
20190618,25.91,0.64,70.92
20190619,25.85,3.29,73.9
20190620,25.31,0.75,67.91
20190621,24.09,2.2,75.05
20190622,23.77,1.29,78.91
20190623,24.25,2.35,75.25
20190624,25.34,1.5,71.81
20190625,25.49,1.44,72.56
20190626,24.57,0.95,77.32
20190627,25.45,1.06,73.52
20190628,25.06,0.18,73.69
20190629,24.82,0.03,74.14
20190630,24.69,0.05,74.56
20190701,25.76,0.35,71.69
20190702,24.76,0.52,76.65
20190703,24.65,0.33,77.59
20190704,24.67,1.35,78.4
20190705,24.24,1.17,78.2
20190706,24.01,2.23,80.12
20190707,24.63,0.88,76.02
20190708,24.5,0.59,76.85
20190709,23.83,1.75,78.47
20190710,23.68,3.38,74.6
20190711,24.09,1.69,70.87
20190712,24.65,1.41,71.05
20190713,25.13,7.97,72.14
20190714,24.34,13.16,79.32
20190715,23.81,1.73,74.88
20190716,23.08,1.98,77.18
20190717,23.69,1.4,75.2
20190718,23.14,4.92,77.6
20190719,22.78,3.97,81.38
20190720,23.28,1.87,79.15
20190721,23.87,1.67,77.87
20190722,22.88,6.33,81.02
20190723,23.1,6.11,77.81
20190724,23.2,4.21,80.09
20190725,23.27,5.39,78.06
20190726,22.79,0.86,81.03
20190727,23.16,0.03,78.66
20190728,23.56,0.43,76.29
20190729,24.03,0.37,76.45
20190730,23.33,0.07,74.64
20190731,24.32,0.0,71.18
20190801,25.02,0.06,73.22
20190802,23.71,0.59,76.4
20190803,23.5,1.21,79.39
20190804,22.67,4.62,78.71
20190805,22.29,3.38,82.55
20190806,22.79,9.89,79.73
20190807,23.01,7.21,82.93
20190808,23.32,37.59,83.69
20190809,23.05,17.02,83.3
20190810,22.46,2.8,82.99
20190811,22.8,1.28,80.51
20190812,22.94,1.99,79.33
20190813,23.09,2.57,80.72
20190814,22.73,4.43,84.87
20190815,22.93,1.39,82.13
20190816,22.68,13.05,83.42
20190817,22.72,7.01,84.64
20190818,22.08,15.57,88.44
20190819,23.18,6.63,85.11
20190820,23.42,9.89,84.63
20190821,21.74,9.85,88.67
20190822,22.27,1.28,85.02
20190823,21.71,1.88,84.63
20190824,21.97,0.38,83.58
20190825,21.61,0.82,83.41
20190826,22.38,2.06,81.16
20190827,22.66,0.76,81.37
20190828,22.7,1.41,81.35
20190829,22.84,11.03,83.67
20190830,22.09,0.47,82.99
20190831,22.44,0.45,84.55
20190901,22.06,2.12,88.04
20190902,22.3,3.41,86.51
20190903,22.77,5.97,84.48
20190904,21.96,3.64,85.52
20190905,22.62,1.3,83.85
20190906,23.14,1.15,83.55
20190907,23.32,1.16,81.35
20190908,22.65,1.46,82.48
20190909,22.96,0.46,81.85
20190910,23.84,0.87,82.55
20190911,23.48,5.25,84.9
20190912,22.98,2.87,85.3
20190913,22.86,4.38,83.46
20190914,23.64,1.12,81.3
20190915,24.07,2.94,79.64
20190916,23.69,10.93,80.79
20190917,23.41,4.18,82.32
20190918,23.26,5.0,83.41
20190919,22.29,1.11,83.37
20190920,23.04,0.31,79.45
20190921,24.49,0.89,78.19
20190922,22.88,24.82,87.67
20190923,23.61,23.77,86.06
20190924,23.06,23.08,86.89
20190925,22.94,14.36,89.85
20190926,22.01,2.96,87.57
20190927,22.89,2.04,82.6
20190928,23.13,1.33,84.71
20190929,22.76,3.09,84.69
20190930,21.44,3.23,88.47
20191001,23.03,6.81,84.91
20191002,23.9,4.77,84.89
20191003,24.16,2.64,81.69
20191004,23.35,4.09,86.93
20191005,22.91,4.64,88.55
20191006,23.58,1.97,84.84
20191007,22.81,17.75,87.98
20191008,22.73,8.15,89.14
20191009,22.78,1.66,88.5
20191010,23.22,0.82,86.18
20191011,23.41,3.94,86.55
20191012,23.42,7.75,85.8
20191013,23.41,6.8,86.99
20191014,23.54,2.02,87.24
20191015,22.97,3.03,89.14
20191016,22.72,14.21,88.06
20191017,22.39,9.09,87.75
20191018,22.47,18.75,89.61
20191019,22.68,6.83,88.64
20191020,22.55,9.71,89.53
20191021,21.69,13.18,88.61
20191022,21.92,14.1,90.21
20191023,21.87,2.27,88.77
20191024,21.35,1.09,88.38
20191025,21.37,4.59,87.33
20191026,21.84,1.13,87.8
20191027,22.1,3.4,86.72
20191028,22.26,1.65,88.81
20191029,21.0,3.52,86.19
20191030,20.78,18.77,94.54
20191031,21.3,4.5,93.86
20191101,22.03,0.12,82.47
20191102,22.17,0.17,86.72
20191103,22.6,2.03,87.24
20191104,23.02,0.31,82.71
20191105,23.4,0.0,78.53
20191106,23.96,0.16,78.27
20191107,22.87,6.41,82.06
20191108,22.58,7.79,89.04
20191109,22.71,16.29,90.8
20191110,22.38,10.67,89.83
20191111,21.75,2.52,88.11
20191112,21.13,0.21,87.22
20191113,21.23,0.09,85.84
20191114,21.83,3.67,88.82
20191115,22.27,3.49,88.69
20191116,22.37,2.15,89.16
20191117,21.88,0.22,82.54
20191118,22.24,1.14,87.61
20191119,22.83,0.69,86.02
20191120,22.4,4.21,88.9
20191121,22.52,2.78,88.22
20191122,21.45,0.43,87.07
20191123,21.0,0.1,85.3
20191124,21.43,0.19,86.31
20191125,21.58,0.1,86.12
20191126,20.99,0.9,84.98
20191127,21.38,1.91,88.77
20191128,21.99,0.7,88.81
20191129,22.08,2.09,88.71
20191130,22.38,1.32,88.82
20191201,22.54,16.87,89.68
20191202,21.29,8.16,90.32
20191203,21.03,2.47,89.61
20191204,20.91,0.18,86.68
20191205,20.28,0.0,85.17
20191206,19.56,0.0,84.28
20191207,20.8,0.5,87.1
20191208,20.83,0.28,85.46
20191209,20.61,0.16,83.7
20191210,20.06,0.06,81.07
20191211,20.93,0.0,81.86
20191212,21.14,0.0,79.78
20191213,21.71,0.02,84.09
20191214,21.26,6.34,89.08
20191215,21.07,0.52,84.69
20191216,21.17,0.07,83.76
20191217,20.92,0.09,81.39
20191218,20.96,0.05,82.71
20191219,21.45,0.0,81.36
20191220,21.15,0.0,81.91
20191221,21.22,0.0,80.31
20191222,21.43,0.0,78.77
20191223,20.67,0.0,79.0
20191224,21.64,0.27,78.66
20191225,22.69,0.93,83.14
20191226,23.57,0.12,78.75
20191227,23.21,0.0,75.42
20191228,22.24,0.0,75.75
20191229,22.37,0.0,76.51
20191230,22.35,0.05,74.74
20191231,22.45,0.83,79.6
20200101,22.47,0.26,79.76
20200102,23.29,0.0,76.54
20200103,23.69,0.0,75.8
20200104,24.41,0.0,72.79
20200105,24.11,0.0,73.2
20200106,23.49,0.01,74.61
20200107,22.56,0.0,72.48
20200108,22.43,0.0,69.32
20200109,22.3,0.0,70.48
20200110,21.78,0.0,72.29
20200111,21.17,0.0,65.62
20200112,21.05,0.0,69.44
20200113,21.88,0.0,68.86
20200114,22.03,0.0,66.93
20200115,20.86,0.0,64.31
20200116,20.65,0.0,63.41
20200117,21.54,0.0,65.69
20200118,23.36,1.07,73.72
20200119,23.55,2.0,73.0
20200120,23.43,0.0,64.96
20200121,22.34,0.0,61.2
20200122,22.69,0.0,63.71
20200123,23.32,0.0,67.1
20200124,22.68,0.0,56.71
20200125,21.91,0.0,48.55
20200126,22.28,0.0,48.93
20200127,23.5,0.0,54.05
20200128,24.29,0.0,60.94
20200129,24.13,0.0,56.77
20200130,24.66,0.0,54.95
20200131,24.86,0.0,53.48
20200201,24.07,0.0,60.44
20200202,23.34,0.0,57.43
20200203,23.22,0.0,58.2
20200204,23.47,0.0,58.34
20200205,24.01,0.63,63.72
20200206,24.77,0.01,55.62
20200207,24.38,0.0,61.81
20200208,25.25,0.0,57.21
20200209,24.87,0.29,57.97
20200210,24.81,0.2,61.33
20200211,24.38,0.0,57.02
20200212,23.78,0.0,56.93
20200213,24.1,0.0,51.33
20200214,24.59,0.0,49.63
20200215,25.43,0.0,45.76
20200216,24.37,0.0,41.33
20200217,23.28,0.0,37.82
20200218,23.66,0.0,44.58
20200219,23.82,0.0,48.94
20200220,23.73,0.0,48.78
20200221,23.82,0.0,49.1
20200222,25.09,0.0,56.57
20200223,25.41,0.0,52.57
20200224,25.56,0.0,51.46
20200225,26.03,0.0,48.69
20200226,26.64,0.0,49.2
20200227,26.52,0.0,49.73
20200228,26.51,0.01,53.86
20200229,26.99,0.0,49.26
20200301,27.06,0.46,52.57
20200302,22.85,2.62,70.07
20200303,26.18,0.1,57.99
20200304,26.61,0.09,58.95
20200305,27.19,0.0,56.3
20200306,27.37,0.09,55.54
20200307,27.67,0.21,52.9
20200308,28.07,0.55,51.38
20200309,28.6,0.15,50.88
20200310,28.87,0.0,41.93
20200311,28.33,0.0,44.22
20200312,27.9,0.0,43.26
20200313,27.13,0.0,35.43
20200314,27.46,0.0,40.7
20200315,28.15,0.0,43.88
20200316,28.07,0.0,44.65
20200317,27.52,0.0,45.01
20200318,27.14,0.0,41.25
20200319,28.58,0.0,36.95
20200320,27.95,3.89,47.16
20200321,28.42,1.07,49.13
20200322,28.34,0.02,50.64
20200323,28.41,1.36,48.53
20200324,28.99,0.08,40.63
20200325,28.43,0.05,44.55
20200326,28.35,0.0,41.86
20200327,27.81,0.0,43.32
20200328,28.01,0.0,35.37
20200329,27.94,0.0,32.56
20200330,28.11,0.0,30.74
20200331,28.3,0.0,30.47
20200401,28.31,0.0,35.17
20200402,29.56,0.0,35.5
20200403,29.5,0.0,35.13
20200404,29.11,0.0,35.78
20200405,30.07,0.27,44.97
20200406,28.37,2.45,57.41
20200407,24.27,5.78,68.87
20200408,27.53,0.47,54.19
20200409,27.39,8.62,62.27
20200410,26.73,0.97,59.57
20200411,26.76,0.09,54.45
20200412,26.84,0.05,49.02
20200413,27.61,0.0,43.71
20200414,27.99,0.0,37.53
20200415,28.11,0.0,40.9
20200416,29.27,0.0,41.55
20200417,30.14,0.0,40.55
20200418,30.47,0.0,42.55
20200419,30.31,0.0,43.19
20200420,29.88,0.0,44.02
20200421,30.1,0.0,39.91
20200422,30.41,0.0,45.5
20200423,29.15,0.82,56.85
20200424,27.37,4.32,64.85
20200425,27.37,0.08,62.99
20200426,26.92,1.62,61.14
20200427,27.5,1.08,62.97
20200428,27.35,2.8,67.86
20200429,24.12,12.08,80.6
20200430,26.99,0.19,62.35
20200501,27.22,4.38,65.18
20200502,28.17,1.18,62.93
20200503,29.17,0.99,57.5
20200504,29.41,0.25,53.67
20200505,29.38,0.03,54.98
20200506,28.4,0.74,63.2
20200507,27.94,1.13,66.55
20200508,27.59,0.6,66.57
20200509,29.85,0.01,55.05
20200510,29.13,0.0,53.99
20200511,28.91,0.0,53.75
20200512,27.5,0.01,58.21
20200513,29.46,0.17,43.7
20200514,28.22,0.19,59.42
20200515,29.32,0.21,55.2
20200516,28.85,0.31,57.56
20200517,27.26,4.83,68.1
20200518,25.23,3.49,73.36
20200519,26.1,0.12,71.58
20200520,27.56,0.03,64.35
20200521,26.72,0.39,61.15
20200522,28.29,0.01,58.19
20200523,29.64,0.0,57.1
20200524,28.92,6.33,62.57
20200525,26.7,7.95,75.73
20200526,26.38,4.76,75.89
20200527,26.63,5.62,77.63
20200528,26.61,10.1,73.19
20200529,24.99,13.9,76.52
20200530,25.86,2.18,73.68
20200531,25.9,0.85,76.04
20200601,25.24,1.24,78.89
20200602,24.7,2.43,76.73
20200603,24.51,0.92,79.03
20200604,24.1,0.91,80.81
20200605,24.69,2.04,77.64
20200606,24.54,3.12,75.81
20200607,24.94,1.2,74.74
20200608,25.16,0.69,67.72
20200609,25.21,0.22,67.26
20200610,24.63,1.32,72.84
20200611,23.85,1.19,74.4
20200612,23.53,2.3,73.7
20200613,24.14,1.82,71.17
20200614,23.85,1.52,74.46
20200615,25.13,1.3,73.95
20200616,24.65,0.49,77.97
20200617,24.13,1.84,80.39
20200618,23.75,1.06,77.98
20200619,24.56,0.49,75.31
20200620,24.04,0.17,72.97
20200621,24.42,2.68,74.82
20200622,23.97,1.04,73.1
20200623,23.32,0.81,73.13
20200624,24.41,2.78,72.12
20200625,22.73,11.4,83.75
20200626,24.32,4.22,77.63
20200627,24.66,10.67,78.08
20200628,24.26,18.27,84.2
20200629,23.85,4.07,85.82
20200630,24.3,0.68,79.28
20200701,24.0,0.18,75.23
20200702,22.5,5.41,82.12
20200703,22.63,8.97,83.66
20200704,22.93,2.7,79.79
20200705,22.44,2.32,79.58
20200706,22.86,2.19,80.49
20200707,23.06,2.3,82.2
20200708,23.33,6.62,84.84
20200709,22.4,12.13,85.14
20200710,23.33,3.65,80.15
20200711,23.48,3.91,80.59
20200712,23.78,1.58,79.65
20200713,23.32,0.45,80.71
20200714,23.32,0.38,83.76
20200715,23.0,6.23,84.37
20200716,23.27,5.71,81.91
20200717,22.51,2.81,83.53
20200718,23.57,3.19,82.0
20200719,23.37,7.82,81.85
20200720,23.82,15.36,85.94
20200721,23.94,0.62,79.19
20200722,24.41,0.99,81.69
20200723,23.82,8.51,85.32
20200724,23.47,2.61,82.73
