,T2M,Rain,Humidity
20191203,18.47,0.0,82.75
20191204,16.54,0.0,76.22
20191205,15.09,0.0,70.12
20191206,15.25,0.0,71.3
20191207,16.53,0.0,74.45
20191208,17.27,0.0,77.2
20191209,17.63,0.0,76.61
20191210,17.56,0.0,75.98
20191211,17.64,0.0,78.68
20191212,17.53,0.02,80.63
20191213,17.31,2.96,89.55
20191214,18.96,2.32,85.56
20191215,17.19,3.29,92.45
20191216,16.17,0.33,85.15
20191217,14.93,0.16,82.81
20191218,13.69,0.0,78.23
20191219,14.8,0.0,74.91
20191220,15.37,0.0,71.04
20191221,16.29,0.0,72.99
20191222,16.73,0.0,74.45
20191223,17.06,0.0,74.79
20191224,18.41,0.09,78.39
20191225,18.8,0.14,82.07
20191226,16.13,0.04,77.65
20191227,11.06,0.0,57.56
20191228,10.34,0.0,55.5
20191229,11.55,0.0,52.02
20191230,12.34,0.0,57.82
20191231,12.54,4.77,77.83
20200101,15.25,3.92,85.72
20200102,13.68,21.47,91.83
20200103,15.8,1.08,86.55
20200104,15.44,0.0,84.18
20200105,13.11,0.0,74.69
20200106,13.86,0.0,64.56
20200107,15.31,0.0,68.47
20200108,14.47,15.14,92.66
20200109,13.88,0.19,78.24
20200110,9.66,0.0,73.08
20200111,10.47,0.0,68.97
20200112,13.92,0.0,51.19
20200113,15.69,0.0,56.85
20200114,17.52,0.0,57.6
20200115,17.04,0.0,65.98
20200116,17.35,0.05,74.46
20200117,17.28,0.18,80.74
20200118,17.02,0.21,79.62
20200119,14.8,0.03,73.84
20200120,13.39,0.0,67.58
20200121,16.5,0.01,70.6
20200122,18.38,1.83,76.54
20200123,17.15,1.52,76.32
20200124,14.73,0.0,57.44
20200125,16.2,0.0,55.19
20200126,15.48,0.0,57.42
20200127,17.66,0.0,57.54
20200128,18.72,0.18,61.57
20200129,16.43,0.32,72.15
20200130,14.0,0.0,60.77
20200131,14.28,0.0,54.33
20200201,14.89,0.0,55.33
20200202,14.49,0.0,58.08
20200203,16.49,0.26,58.87
20200204,15.41,9.98,85.3
20200205,17.65,0.58,70.63
20200206,18.37,0.06,66.93
20200207,17.46,3.85,79.97
20200208,15.63,0.04,64.21
20200209,14.06,0.0,54.17
20200210,15.08,0.0,48.51
20200211,17.22,0.0,50.39
20200212,17.17,0.0,52.37
20200213,19.4,0.0,47.57
20200214,18.74,0.0,54.52
20200215,18.29,0.0,53.43
20200216,18.26,0.0,42.71
20200217,17.79,0.0,42.42
20200218,19.22,0.0,39.14
20200219,19.68,0.0,38.89
20200220,20.32,0.0,48.7
20200221,21.53,0.0,55.43
20200222,22.64,0.03,62.26
20200223,22.42,7.56,63.45
20200224,21.11,10.64,68.15
20200225,18.52,0.71,61.13
20200226,19.06,0.0,53.03
20200227,19.39,0.0,56.53
20200228,20.1,0.0,55.29
20200229,21.32,0.0,56.72
20200301,22.12,3.17,57.63
20200302,22.07,0.72,59.97
20200303,23.14,0.07,51.62
20200304,22.82,0.0,45.81
20200305,22.02,0.02,46.77
20200306,21.53,4.72,57.37
20200307,22.54,0.12,56.37
20200308,21.13,0.0,49.66
20200309,21.98,0.0,48.99
20200310,21.22,3.9,68.68
20200311,22.58,7.22,68.03
20200312,24.04,2.02,64.92
20200313,23.68,8.07,72.59
20200314,22.92,6.12,66.18
20200315,20.36,0.0,48.89
20200316,21.99,0.0,43.59
20200317,23.05,0.0,45.69
20200318,21.85,0.97,56.69
20200319,24.12,7.47,63.41
20200320,23.8,1.02,61.08
20200321,23.46,0.21,60.84
20200322,24.17,0.0,53.06
20200323,24.52,0.0,51.66
20200324,25.69,0.0,52.56
20200325,26.63,1.72,51.18
20200326,27.01,0.0,52.54
20200327,27.42,0.58,55.21
20200328,26.53,0.06,57.18
20200329,27.06,0.26,52.35
20200330,27.73,0.0,47.57
20200331,28.21,2.47,49.59
20200401,28.16,0.05,40.83
20200402,27.34,0.0,33.06
20200403,27.91,0.0,30.67
20200404,28.43,3.55,35.69
20200405,28.79,0.41,40.76
20200406,28.57,0.59,41.22
20200407,29.39,0.47,35.44
20200408,29.32,0.0,26.39
20200409,29.16,0.19,26.73
20200410,29.76,0.0,26.49
20200411,30.78,0.0,23.86
20200412,31.16,0.02,22.22
20200413,32.27,0.0,19.16
20200414,32.67,0.0,19.75
20200415,32.32,0.0,22.58
20200416,32.72,0.0,21.51
20200417,33.3,0.0,19.53
20200418,32.89,0.06,23.43
20200419,32.33,0.04,25.45
20200420,31.84,0.01,24.67
20200421,31.52,0.02,23.78
20200422,31.62,0.0,24.6
20200423,32.56,0.03,23.04
20200424,33.25,0.02,22.9
20200425,32.61,0.18,24.78
20200426,32.15,0.12,22.34
20200427,30.33,3.95,33.67
20200428,30.01,0.85,37.81
20200429,30.54,0.7,35.91
20200430,31.27,0.12,34.39
20200501,31.92,0.4,29.91
20200502,32.52,0.32,24.98
20200503,33.3,0.0,25.73
20200504,33.88,0.0,25.62
20200505,32.53,1.11,33.58
20200506,32.71,0.0,30.02
20200507,32.52,1.05,31.0
20200508,32.81,0.39,35.85
20200509,33.21,3.31,36.66
20200510,33.11,1.22,36.17
20200511,32.68,0.0,34.56
20200512,32.8,0.0,30.06
20200513,33.14,0.49,32.18
20200514,33.93,1.14,36.0
20200515,33.75,40.02,42.84
20200516,31.63,71.35,53.92
20200517,31.25,1.08,52.79
20200518,32.12,2.13,48.22
20200519,30.95,1.07,43.41
20200520,29.98,0.0,34.22
20200521,30.24,0.0,31.42
20200522,32.94,0.0,28.48
20200523,33.52,0.0,31.12
20200524,34.21,0.0,31.34
20200525,34.71,0.0,27.96
20200526,35.38,0.0,24.92
20200527,35.25,0.0,23.1
20200528,35.58,0.0,26.15
20200529,35.46,0.0,28.72
20200530,34.43,1.03,33.85
20200531,33.86,0.02,34.21
20200601,30.99,12.32,50.81
20200602,28.44,4.48,61.93
20200603,26.42,11.93,70.95
20200604,26.55,23.3,73.67
20200605,26.86,1.03,64.01
20200606,28.83,0.03,60.35
20200607,29.73,0.75,60.41
20200608,29.75,4.97,61.67
20200609,30.67,3.82,58.73
20200610,31.7,2.57,58.43
20200611,31.29,4.05,60.43
20200612,28.78,5.16,70.68
20200613,29.06,13.72,70.92
20200614,28.28,15.88,75.98
20200615,27.65,19.37,80.66
20200616,28.54,1.84,70.92
20200617,27.7,11.45,75.2
20200618,27.86,19.6,77.27
20200619,28.04,2.76,74.36
20200620,27.19,3.59,73.93
20200621,27.41,8.2,76.99
20200622,27.23,16.4,78.46
20200623,26.89,9.09,81.66
20200624,28.07,3.73,79.22
20200625,27.79,4.12,79.75
20200626,26.66,9.05,83.03
20200627,27.17,4.55,75.64
20200628,28.04,1.66,76.69
20200629,27.42,15.18,81.53
20200630,27.1,9.14,81.45
20200701,28.26,5.48,75.74
20200702,28.46,4.75,78.47
20200703,27.58,10.56,85.25
20200704,27.04,3.58,88.06
20200705,27.39,14.4,81.21
20200706,26.05,26.39,86.52
20200707,26.61,2.03,80.94
20200708,27.62,0.8,80.04
20200709,26.93,12.02,83.06
20200710,25.96,13.42,85.23
20200711,26.53,8.57,82.54
20200712,26.64,14.64,83.49
20200713,26.73,2.58,83.63
20200714,25.7,13.19,89.54
20200715,26.57,11.24,82.8
20200716,27.05,5.37,81.56
20200717,27.14,0.42,80.79
20200718,27.4,0.25,79.56
20200719,26.88,10.44,86.31
20200720,26.44,4.53,87.94
20200721,25.76,9.15,87.05
20200722,26.6,3.8,84.26
20200723,25.61,15.98,89.71
20200724,26.28,0.56,82.44
20200725,25.82,4.08,81.7
20200726,26.54,0.07,80.7
20200727,27.46,0.12,80.4
20200728,26.45,9.05,87.15
20200729,26.83,3.74,81.51
20200730,27.22,0.13,80.91
20200731,27.12,2.33,83.31
20200801,27.68,6.66,81.17
20200802,27.81,9.0,80.88
20200803,25.99,26.37,87.74
20200804,26.66,26.85,85.79
20200805,26.18,30.74,87.19
20200806,25.37,22.75,90.18
20200807,26.02,8.8,85.02
20200808,26.16,23.1,87.55
20200809,25.94,55.32,91.53
20200810,27.53,9.08,83.93
20200811,26.55,11.14,89.69
20200812,25.74,28.85,91.54
20200813,25.55,15.96,92.25
20200814,26.63,10.97,86.11
20200815,25.08,16.82,90.06
20200816,26.39,18.11,87.74
20200817,25.43,52.4,91.48
20200818,24.93,31.01,93.58
20200819,26.12,9.73,90.83
20200820,26.7,13.28,88.84
20200821,24.94,44.48,94.77
20200822,24.6,10.86,94.04
20200823,25.6,7.25,91.1
20200824,25.71,0.48,88.86
20200825,25.69,0.05,88.38
20200826,24.77,6.88,91.03
20200827,25.16,90.23,93.74
20200828,25.32,58.85,93.85
20200829,24.85,78.27,92.85
20200830,25.11,0.99,90.05
20200831,25.55,0.03,87.8
20200901,25.75,0.0,87.49
20200902,25.01,0.1,87.85
20200903,25.71,3.61,85.15
20200904,26.79,3.29,77.9
20200905,26.98,1.9,81.08
20200906,26.89,7.13,80.81
20200907,26.15,8.32,87.11
20200908,26.08,10.19,88.05
20200909,26.48,3.05,85.98
20200910,26.66,29.95,86.75
20200911,26.21,14.52,87.24
20200912,26.05,9.11,85.57
20200913,26.19,0.6,86.77
20200914,26.6,0.61,77.19
20200915,26.46,0.97,83.89
20200916,26.88,2.0,82.76
20200917,27.32,4.01,82.07
20200918,27.82,1.65,81.2
20200919,27.0,6.66,87.68
20200920,25.92,3.47,89.48
20200921,24.39,12.42,93.52
20200922,25.31,19.0,91.75
20200923,25.65,18.79,92.03
20200924,25.32,7.88,91.56
20200925,25.85,0.76,85.55
20200926,26.26,0.35,79.07
20200927,25.25,4.19,86.53
20200928,25.13,0.21,86.05
20200929,25.07,1.65,86.03
20200930,24.93,0.03,81.03
20201001,24.45,0.0,80.29
20201002,24.05,0.0,75.11
20201003,23.7,0.0,76.93
20201004,23.38,0.61,83.12
20201005,23.25,6.21,82.56
20201006,21.05,0.84,82.0
20201007,20.98,20.22,91.68
20201008,24.35,8.45,89.85
20201009,24.6,13.0,90.33
20201010,25.57,3.13,88.7
20201011,25.42,0.76,89.06
20201012,26.09,0.47,82.94
20201013,25.16,0.48,85.66
20201014,24.59,1.81,89.52
20201015,25.07,0.25,88.65
20201016,25.35,0.37,88.74
20201017,25.36,1.51,86.2
20201018,25.74,1.91,83.36
20201019,25.18,0.74,81.2
20201020,24.61,0.02,80.85
20201021,23.99,0.03,82.23
20201022,22.33,0.0,66.89
20201023,23.02,0.0,66.39
20201024,23.9,0.0,67.54
20201025,23.52,0.0,66.76
20201026,23.87,0.0,64.49
20201027,23.53,0.0,63.44
20201028,22.48,0.0,68.76
20201029,21.65,0.0,70.98
20201030,20.72,0.0,68.91
20201031,19.68,0.0,67.03
20201101,19.19,0.0,66.89
20201102,19.05,0.0,63.86
20201103,19.43,0.0,58.31
20201104,20.33,0.0,47.67
20201105,20.18,0.0,47.98
20201106,18.69,0.0,58.36
20201107,18.29,0.0,60.49
20201108,17.24,0.0,65.16
20201109,17.12,0.0,60.15
20201110,17.34,0.0,62.22
20201111,18.58,0.0,80.42
20201112,21.26,0.5,86.86
20201113,21.72,0.03,79.47
20201114,21.4,0.01,77.74
20201115,20.76,0.0,82.85
20201116,21.91,0.0,79.11
20201117,21.9,0.0,77.8
20201118,21.57,0.22,83.16
20201119,21.6,3.94,86.01
20201120,20.88,4.06,84.95
20201121,17.28,0.1,74.56
20201122,14.94,0.0,62.4
20201123,15.79,0.0,62.86
20201124,17.17,0.0,60.63
20201125,17.38,0.0,62.57
20201126,17.98,2.22,74.79
20201127,18.93,0.1,83.37
20201128,18.19,0.0,75.73
20201129,18.61,0.0,75.17
20201130,18.18,0.0,68.81
20201201,17.85,0.0,64.6
20201202,18.59,0.0,53.6
20201203,19.11,0.0,46.95
20201204,18.92,0.0,47.41
20201205,19.25,0.0,49.29
20201206,19.99,0.0,49.21
20201207,19.59,0.0,53.69
20201208,19.3,0.0,53.26
20201209,19.55,0.0,50.93
20201210,19.75,0.0,51.92
20201211,19.88,0.01,59.3
20201212,17.79,0.13,71.62
20201213,18.94,1.86,74.74
20201214,19.49,1.01,76.65
20201215,19.55,0.11,78.58
20201216,19.42,0.02,78.07
20201217,17.52,0.0,78.62
20201218,15.27,0.0,64.02
20201219,13.86,0.0,50.35
20201220,14.39,0.0,47.19
20201221,14.54,0.0,51.36
20201222,15.59,0.0,50.69
20201223,16.55,0.0,47.26
20201224,16.12,0.0,51.15
20201225,15.14,0.0,56.29
20201226,15.56,0.0,50.89
20201227,16.74,0.0,50.98
20201228,17.37,0.0,61.58
20201229,15.68,0.0,66.67
20201230,15.8,0.0,65.88
20201231,16.36,0.0,60.97
20210101,17.49,0.0,61.12
20210102,17.79,0.0,68.62
20210103,18.78,0.0,63.68
20210104,18.95,0.0,61.76
20210105,19.44,0.18,60.56
20210106,21.49,0.02,58.38
20210107,21.65,0.0,57.26
20210108,20.99,0.0,65.31
20210109,21.23,0.01,70.69
20210110,20.85,0.0,70.52
20210111,20.62,0.0,69.51
20210112,19.15,0.0,65.29
20210113,16.67,0.0,52.74
20210114,15.47,0.0,40.62
20210115,15.6,0.0,34.55
20210116,17.39,0.0,31.96
20210117,17.66,0.0,39.53
20210118,18.74,0.0,49.18
20210119,20.59,0.0,51.62
20210120,18.91,0.0,55.33
20210121,18.83,0.0,33.64
20210122,18.57,0.0,30.63
20210123,18.79,0.0,32.9
20210124,20.37,0.0,39.85
20210125,18.46,0.0,43.62
20210126,17.73,0.0,41.26
20210127,17.92,0.0,39.94
20210128,18.85,2.2,50.13
20210129,17.13,0.4,48.18
20210130,15.12,0.0,29.24
20210131,15.97,0.0,25.36
20210201,16.95,0.0,26.99
20210202,18.93,0.0,25.92
20210203,19.5,0.0,25.28
20210204,19.48,0.0,26.8
20210205,20.43,0.0,28.01
20210206,18.08,0.0,40.92
20210207,16.84,0.0,29.24
20210208,17.8,0.0,23.91
20210209,20.4,0.0,22.01
20210210,21.83,0.0,21.22
20210211,21.27,0.0,23.36
20210212,22.24,0.0,26.47
20210213,23.27,0.0,28.51
20210214,23.06,0.0,26.85
20210215,24.01,0.03,33.81
20210216,23.74,6.37,41.69
20210217,21.38,8.99,57.6
20210218,20.09,0.22,63.34
20210219,20.8,0.0,56.01
20210220,19.82,0.0,51.39
20210221,20.26,0.04,40.37
20210222,21.93,0.0,32.71
20210223,24.13,0.0,25.2
20210224,24.85,0.0,21.94
20210225,24.85,0.0,24.7
20210226,24.78,0.0,26.64
20210227,26.12,0.0,22.64
20210228,26.96,0.0,24.54
20210301,26.91,0.0,24.69
20210302,24.08,0.0,21.7
20210303,24.61,0.0,16.64
20210304,25.94,0.0,13.6
20210305,25.07,0.0,16.03
20210306,25.53,0.0,14.56
20210307,26.23,0.0,14.57
20210308,26.47,0.0,18.46
20210309,28.5,0.0,21.96
20210310,28.48,0.0,25.2
20210311,28.41,1.71,29.89
20210312,27.29,5.56,37.26
20210313,25.16,0.42,43.37
20210314,25.81,0.0,38.72
20210315,26.47,0.0,31.59
20210316,27.3,0.02,29.23
20210317,27.88,0.17,30.82
20210318,28.85,0.31,29.91
20210319,28.95,0.4,30.74
20210320,27.54,0.51,31.56
20210321,28.95,0.04,27.27
20210322,29.08,0.01,30.96
20210323,29.02,0.27,31.47
20210324,28.78,0.02,27.15
20210325,28.44,0.0,21.45
20210326,27.08,0.0,17.77
20210327,27.64,0.0,15.41
20210328,30.16,0.0,16.67
20210329,31.13,0.0,14.41
20210330,30.48,0.0,13.54
20210331,29.98,0.0,12.69
20210401,28.7,0.0,13.18
20210402,28.86,0.0,7.49
20210403,29.28,0.0,8.99
20210404,29.05,0.0,11.51
20210405,30.59,0.0,9.9
20210406,31.28,0.0,12.23
20210407,32.03,0.0,16.49
20210408,31.58,0.0,15.99
20210409,31.57,0.0,18.56
20210410,31.68,0.34,28.41
20210411,31.73,1.01,29.24
20210412,31.36,0.42,24.46
20210413,32.17,0.0,13.31
20210414,31.65,0.0,11.86
20210415,30.88,0.0,20.4
20210416,31.33,0.0,22.41
20210417,31.64,0.0,20.34
20210418,31.41,0.0,19.37
20210419,32.06,0.0,17.67
20210420,32.41,0.0,19.23
20210421,30.53,0.05,30.17
20210422,30.25,0.0,26.75
20210423,31.12,0.0,15.88
20210424,31.17,0.0,21.04
20210425,31.47,0.0,17.4
20210426,30.91,0.0,8.73
20210427,32.15,0.0,8.91
20210428,33.39,0.0,8.96
20210429,34.08,0.0,9.86
20210430,33.48,0.0,15.44
20210501,33.55,0.0,19.87
20210502,30.9,1.16,30.17
20210503,31.86,1.67,27.23
20210504,32.52,0.14,25.68
20210505,32.96,0.01,25.85
20210506,33.18,0.14,30.18
20210507,33.25,0.38,34.77
20210508,32.4,1.74,40.39
20210509,31.09,8.53,50.1
20210510,30.43,9.3,55.1
20210511,30.08,0.6,54.37
20210512,31.14,0.16,41.94
20210513,31.52,0.17,34.14
20210514,31.96,0.1,36.61
20210515,32.07,0.42,39.65
20210516,32.1,0.01,44.84
20210517,31.25,10.71,52.84
20210518,29.04,26.68,71.03
20210519,27.46,17.93,78.31
20210520,27.62,2.25,72.78
20210521,28.61,0.0,56.69
20210522,30.42,0.02,46.49
20210523,30.53,0.3,48.01
20210524,30.16,0.09,46.67
20210525,29.11,0.0,37.21
20210526,30.09,0.0,37.86
20210527,29.99,0.0,46.38
20210528,30.28,0.0,51.94
20210529,31.85,0.03,47.57
20210530,32.95,1.17,47.11
20210531,32.46,0.28,46.6
20210601,33.51,0.47,43.03
20210602,32.8,2.13,44.91
20210603,31.17,10.12,53.22
20210604,29.41,5.71,61.66
20210605,29.28,1.7,62.02
20210606,29.72,0.17,63.25
20210607,31.33,0.08,56.98
20210608,30.85,5.82,60.29
20210609,28.97,23.75,71.96
20210610,29.37,17.21,70.54
20210611,27.14,36.07,83.59
20210612,27.36,5.09,81.39
20210613,28.88,4.94,75.23
20210614,28.92,4.69,73.17
20210615,28.33,14.75,74.56
20210616,27.93,5.69,77.21
20210617,27.57,6.74,76.49
20210618,26.42,9.6,76.61
20210619,26.66,10.19,75.46
20210620,27.06,3.88,73.53
20210621,27.27,1.95,73.07
20210622,28.53,3.69,71.79
20210623,27.01,14.0,81.38
20210624,26.56,21.46,84.93
20210625,25.65,8.16,84.11
20210626,27.18,3.08,77.2
20210627,27.88,3.48,76.69
20210628,27.87,4.34,77.68
20210629,28.65,0.4,75.83
20210630,27.97,1.67,79.19
20210701,27.82,14.31,79.65
20210702,27.12,5.15,79.18
20210703,27.88,1.58,76.01
20210704,27.48,0.01,72.88
20210705,27.91,0.57,72.65
20210706,27.96,0.37,75.17
20210707,28.7,1.89,73.34
20210708,26.2,19.46,85.25
20210709,26.58,6.18,80.97
20210710,27.7,1.45,77.49
20210711,27.08,2.3,82.34
20210712,27.45,0.53,80.21
20210713,27.47,0.48,78.35
20210714,27.82,0.41,78.26
20210715,27.58,0.64,79.12
20210716,27.89,0.9,77.95
20210717,28.07,0.0,77.5
20210718,28.11,2.23,78.57
20210719,28.11,0.22,77.52
20210720,26.72,5.68,81.5
20210721,25.94,16.59,85.87
20210722,25.94,22.31,88.93
20210723,26.89,31.73,84.79
20210724,25.67,33.99,89.82
20210725,26.32,5.36,88.08
20210726,26.04,3.26,81.92
20210727,25.18,27.72,88.91
20210728,25.14,11.32,86.73
20210729,24.42,6.3,88.3
20210730,25.45,7.12,84.59
20210731,25.21,13.3,87.92
20210801,24.93,9.42,86.03
20210802,25.2,3.46,86.68
20210803,25.6,0.46,83.34
20210804,25.72,1.62,84.25
20210805,25.08,3.57,89.11
20210806,24.65,3.45,89.61
20210807,26.46,1.27,84.5
20210808,26.76,1.01,84.96
20210809,26.62,5.39,85.24
20210810,25.82,3.78,87.35
20210811,25.53,0.92,87.02
20210812,25.87,0.0,84.01
20210813,26.09,0.0,82.36
20210814,26.21,0.17,82.59
20210815,26.68,0.11,81.81
20210816,26.6,8.24,84.83
20210817,26.38,18.73,88.01
20210818,25.25,8.91,89.92
20210819,26.04,16.6,84.57
20210820,25.4,4.48,89.11
20210821,25.45,1.23,87.12
20210822,26.01,4.05,84.94
20210823,26.61,3.77,85.41
20210824,25.74,4.34,89.94
20210825,26.18,2.34,86.42
20210826,26.14,1.08,83.94
20210827,26.67,0.05,80.72
20210828,26.21,5.84,83.56
20210829,26.14,3.21,86.59
20210830,26.78,6.05,85.82
20210831,26.0,2.38,86.7
20210901,25.53,1.69,86.46
20210902,26.09,0.2,84.39
20210903,26.48,3.14,82.39
20210904,26.18,3.75,85.38
20210905,26.69,3.62,81.84
20210906,26.36,5.28,87.22
20210907,26.34,16.97,86.39
20210908,25.42,78.38,89.1
20210909,25.24,37.59,91.35
20210910,24.99,7.91,90.29
20210911,25.75,13.53,86.2
20210912,26.44,10.13,85.48
20210913,25.95,9.87,89.78
20210914,25.79,9.74,88.41
20210915,25.14,55.82,92.2
20210916,24.42,8.36,91.36
20210917,25.78,5.9,89.1
20210918,25.71,3.05,87.6
20210919,25.31,4.47,88.36
20210920,26.18,7.74,82.96
20210921,25.83,26.1,84.96
20210922,25.69,2.46,86.98
20210923,25.63,2.89,86.65
20210924,24.93,7.34,88.65
20210925,25.6,12.95,85.73
20210926,25.89,2.18,85.7
20210927,25.48,3.6,88.34
20210928,24.74,1.64,87.47
20210929,25.03,1.96,87.36
20210930,25.95,15.34,85.22
20211001,25.81,3.48,86.6
20211002,26.39,3.14,81.63
20211003,25.74,6.46,84.9
20211004,26.44,1.65,80.99
20211005,26.61,3.59,82.13
20211006,26.41,1.94,82.87
20211007,26.2,0.08,79.11
20211008,25.75,0.43,81.37
20211009,24.72,0.0,77.54
20211010,24.62,0.0,73.69
20211011,24.31,0.0,70.56
20211012,24.21,0.0,72.12
20211013,23.78,0.0,78.72
20211014,22.57,0.0,78.96
20211015,23.12,1.28,79.36
20211016,24.09,0.51,90.56
20211017,24.57,3.01,90.04
20211018,25.05,6.59,90.3
20211019,23.69,1.18,86.16
20211020,22.56,0.0,81.9
20211021,21.34,0.0,72.2
20211022,21.79,0.0,72.55
20211023,22.06,0.0,69.8
20211024,21.95,0.0,68.43
20211025,21.31,0.0,71.58
20211026,20.7,0.0,75.45
20211027,20.35,0.0,76.61
20211028,19.12,0.0,75.15
20211029,18.42,0.0,70.77
20211030,17.95,0.0,66.42
20211031,18.56,0.0,62.17
20211101,18.9,0.0,56.28
20211102,19.46,0.0,65.81
20211103,19.18,0.02,79.74
20211104,20.05,0.0,76.69
20211105,20.09,0.0,75.27
20211106,19.8,0.0,69.85
20211107,19.01,0.0,64.1
20211108,18.61,0.0,64.72
20211109,17.88,0.0,65.2
20211110,17.6,0.0,67.71
20211111,17.88,0.0,71.02
20211112,19.92,0.02,77.17
20211113,20.4,0.02,83.51
20211114,20.86,0.0,83.0
20211115,20.05,0.0,81.53
20211116,20.12,0.0,77.11
20211117,21.39,0.0,79.07
20211118,22.78,0.0,81.88
20211119,21.96,0.0,75.32
20211120,22.06,0.11,79.21
20211121,23.59,1.58,75.28
20211122,23.4,3.69,79.51
20211123,21.77,0.0,72.08
20211124,20.87,0.0,63.78
20211125,20.13,0.0,68.16
20211126,18.72,0.0,58.95
20211127,18.38,0.0,53.98
20211128,18.08,0.0,54.98
20211129,17.82,0.0,55.81
20211130,16.53,0.0,58.82
20211201,17.13,0.0,55.97
20211202,17.45,0.0,56.52
20211203,16.63,0.0,67.51
20211204,18.93,0.0,66.55
20211205,19.64,0.0,72.84
20211206,18.99,0.0,74.21
20211207,18.75,0.0,75.52
20211208,18.91,0.0,69.48
20211209,19.28,0.0,72.71
20211210,18.25,0.0,68.83
20211211,16.78,0.0,61.38
20211212,16.82,0.0,53.38
20211213,16.92,0.0,58.96
20211214,16.89,0.0,66.0
20211215,17.4,0.0,64.65
20211216,18.23,0.0,66.64
20211217,18.0,0.0,70.9
20211218,15.28,0.0,61.69
20211219,11.84,0.0,41.45
20211220,12.95,0.0,41.71
20211221,14.04,0.0,40.35
20211222,16.28,0.0,38.21
20211223,18.58,0.0,39.33
20211224,19.17,0.0,50.43
20211225,18.47,0.0,58.56
20211226,18.82,0.0,55.12
20211227,19.05,0.0,64.12
20211228,18.34,17.41,75.27
20211229,16.27,8.66,83.47
20211230,14.43,0.13,73.37
20211231,14.44,0.0,69.48
20220101,15.76,0.0,66.43
20220102,16.35,0.0,66.89
20220103,15.99,0.0,67.15
20220104,16.94,0.0,60.18
20220105,18.64,0.0,63.74
20220106,18.62,0.02,67.66
20220107,18.25,0.12,68.23
20220108,18.97,1.85,72.19
20220109,18.98,17.17,81.66
20220110,17.05,1.25,73.95
20220111,16.42,4.24,82.31
20220112,15.81,1.67,75.9
20220113,15.55,0.0,73.03
20220114,15.98,2.63,74.0
20220115,15.82,0.24,75.85
20220116,15.75,0.0,70.24
20220117,15.55,0.0,65.34
20220118,15.5,0.0,59.19
20220119,15.37,0.0,54.67
20220120,17.54,0.0,54.14
20220121,17.13,0.0,61.7
20220122,18.42,2.71,60.34
20220123,17.5,1.31,65.57
20220124,12.4,0.0,56.76
20220125,11.86,0.0,62.85
20220126,12.23,0.0,59.87
20220127,12.03,0.0,58.19
20220128,12.47,0.0,51.71
20220129,14.23,0.0,44.75
20220130,17.36,0.0,37.12
20220131,19.3,0.0,36.37
20220201,19.22,0.0,42.57
20220202,19.79,0.0,46.9
20220203,18.11,1.02,56.62
20220204,14.81,1.96,53.5
20220205,17.14,0.0,35.85
20220206,17.25,0.0,36.27
20220207,17.72,0.0,37.35
20220208,18.35,0.0,40.53
20220209,18.92,9.39,63.24
20220210,17.33,0.04,66.97
20220211,15.31,0.0,53.2
20220212,16.66,0.0,43.55
20220213,17.47,0.0,41.42
20220214,18.72,0.0,42.81
20220215,18.58,0.0,54.34
20220216,19.09,0.08,51.91
20220217,19.12,0.01,44.3
20220218,19.56,0.1,46.25
20220219,20.44,2.09,54.18
20220220,20.84,0.07,51.4
20220221,19.9,0.0,33.75
20220222,21.76,0.0,31.65
20220223,22.23,0.0,36.71
20220224,23.02,0.7,41.83
20220225,21.72,0.0,39.0
20220226,23.25,0.39,40.94
20220227,24.67,1.29,48.72
20220228,24.67,0.12,44.47
20220301,23.69,0.56,41.74
20220302,23.86,0.01,37.19
20220303,24.98,0.27,35.5
20220304,26.04,0.11,38.06
20220305,24.15,0.01,33.78
20220306,24.07,0.0,26.53
20220307,24.22,0.0,27.24
20220308,24.58,0.0,27.11
20220309,25.13,0.0,27.94
20220310,25.94,0.0,26.92
20220311,25.7,0.0,29.96
20220312,25.46,0.0,24.34
20220313,25.9,0.0,18.29
20220314,27.81,0.0,18.89
20220315,28.9,0.0,22.83
20220316,29.73,0.0,22.94
20220317,30.01,0.0,21.59
20220318,29.84,0.0,23.27
20220319,30.22,0.0,25.81
20220320,30.83,0.0,24.75
20220321,30.11,0.0,18.11
20220322,29.37,0.0,14.96
20220323,29.49,0.0,17.08
20220324,29.9,0.0,18.81
20220325,31.48,0.0,20.87
20220326,30.7,0.0,18.18
20220327,30.48,0.0,12.72
20220328,31.27,0.0,11.89
20220329,31.39,0.0,12.5
20220330,31.92,0.0,11.2
20220331,32.59,0.0,10.81
20220401,32.22,0.0,10.89
20220402,31.61,0.0,12.84
20220403,31.91,0.0,11.87
20220404,33.14,0.0,10.74
20220405,32.49,0.0,9.89
20220406,32.88,0.0,10.94
20220407,33.19,0.0,14.89
20220408,33.21,0.0,18.4
20220409,33.31,0.0,22.83
20220410,34.04,0.0,22.73
20220411,33.91,0.0,18.24
20220412,34.34,0.0,19.37
20220413,34.2,0.0,19.56
20220414,33.61,0.01,17.24
20220415,32.78,0.0,14.8
20220416,32.64,0.0,14.1
20220417,33.84,0.0,13.79
20220418,34.37,0.0,13.1
20220419,34.32,0.0,14.85
20220420,35.0,0.0,14.67
20220421,34.42,0.0,14.68
20220422,33.19,0.12,20.75
20220423,33.33,0.0,26.73
20220424,33.94,0.0,20.33
