,T2M,Rain,Humidity
20230217,22.79,0.0,40.98
20230218,23.49,0.0,44.08
20230219,24.08,0.0,44.39
20230220,23.47,0.0,42.22
20230221,24.58,0.0,42.11
20230222,24.65,0.01,36.61
20230223,23.79,0.0,33.95
20230224,23.57,0.0,30.02
20230225,23.06,0.0,27.8
20230226,22.39,0.0,38.8
20230227,23.64,0.0,30.98
20230228,24.17,0.0,32.41
20230301,24.7,0.0,34.23
20230302,25.39,0.0,31.87
20230303,25.79,0.0,32.09
20230304,25.96,0.0,34.39
20230305,25.36,0.0,33.2
20230306,25.35,0.0,30.1
20230307,25.45,0.0,28.11
20230308,25.89,0.01,31.05
20230309,25.55,0.11,36.49
20230310,25.68,0.0,31.57
20230311,26.41,0.02,32.22
20230312,27.14,0.01,30.91
20230313,27.34,0.0,31.03
20230314,26.52,0.0,33.84
20230315,27.08,0.21,33.35
20230316,25.17,0.21,42.48
20230317,26.48,0.21,46.58
20230318,26.75,3.39,46.99
20230319,24.8,4.01,59.9
20230320,21.95,16.82,82.34
20230321,22.92,1.12,64.3
20230322,24.5,0.02,50.76
20230323,24.75,0.0,45.99
20230324,26.93,0.0,41.57
20230325,28.81,0.01,40.99
20230326,28.94,0.0,38.35
20230327,28.02,0.0,38.42
20230328,27.62,0.0,35.07
20230329,28.2,0.01,32.3
20230330,29.19,0.03,27.53
20230331,25.47,5.29,45.82
20230401,24.6,15.47,61.05
20230402,25.88,0.95,50.23
20230403,27.23,0.0,40.7
20230404,28.59,0.0,37.27
20230405,28.53,0.06,33.64
20230406,27.93,0.0,30.33
20230407,28.28,0.0,28.64
20230408,28.4,0.0,28.18
20230409,29.15,0.0,30.1
20230410,29.54,0.0,25.62
20230411,29.26,0.0,23.31
20230412,29.89,0.0,22.97
20230413,31.16,0.0,26.73
20230414,32.43,0.0,27.14
20230415,32.82,0.0,26.17
20230416,33.31,0.0,24.31
20230417,34.12,0.0,21.07
20230418,34.64,0.0,19.45
20230419,34.46,0.0,17.71
20230420,35.76,0.0,19.53
20230421,33.51,1.98,25.52
20230422,32.15,2.36,28.3
20230423,31.73,0.31,30.74
20230424,29.79,0.97,41.94
20230425,31.1,0.01,35.73
20230426,31.63,0.31,30.85
20230427,32.66,0.79,30.41
20230428,31.94,1.03,35.82
20230429,32.05,0.25,32.05
20230430,30.84,1.77,40.19
20230501,28.39,0.44,51.92
20230502,29.08,0.1,49.92
20230503,31.43,0.07,43.58
20230504,31.47,1.1,44.23
20230505,31.6,0.0,36.52
20230506,32.5,0.0,28.72
20230507,34.02,0.0,26.27
20230508,34.54,0.0,20.58
20230509,35.09,0.0,19.33
20230510,34.49,0.0,15.03
20230511,33.5,0.0,12.11
20230512,32.74,0.04,30.52
20230513,34.17,0.0,37.66
20230514,34.71,1.01,30.97
20230515,34.32,2.91,34.75
20230516,34.3,1.23,34.21
20230517,32.97,6.81,46.45
20230518,32.1,9.05,59.64
20230519,33.53,0.04,45.23
20230520,33.76,0.03,31.72
20230521,33.69,0.35,36.34
20230522,33.91,1.15,50.15
20230523,32.47,13.96,57.66
20230524,31.49,2.51,56.47
20230525,33.4,1.19,48.14
20230526,32.04,10.7,55.02
20230527,32.77,1.92,46.2
20230528,32.22,0.25,47.33
20230529,33.64,0.0,44.8
20230530,35.39,0.0,37.39
20230531,36.33,0.0,33.8
20230601,35.96,0.0,26.89
20230602,35.76,0.0,25.9
20230603,35.63,0.0,27.2
20230604,35.54,0.0,27.9
20230605,35.88,0.0,33.6
20230606,37.11,0.03,37.26
20230607,38.17,0.0,29.13
20230608,38.41,0.21,34.29
20230609,38.28,0.04,34.78
20230610,36.14,0.01,40.98
20230611,36.47,4.22,39.95
20230612,34.69,24.7,55.16
20230613,33.84,14.92,58.52
20230614,36.0,4.46,48.92
20230615,38.3,1.06,32.75
20230616,38.6,0.5,33.02
20230617,38.41,0.94,34.03
20230618,36.66,6.54,45.04
20230619,35.32,5.81,54.02
20230620,34.96,4.46,53.39
20230621,33.62,8.67,58.23
20230622,33.56,5.03,60.16
20230623,33.45,1.11,58.36
20230624,33.11,0.05,59.8
20230625,33.64,0.1,57.84
20230626,32.9,1.23,61.29
20230627,30.66,17.53,72.67
20230628,29.58,17.1,77.73
20230629,28.9,54.45,84.18
20230630,28.86,25.15,85.34
20230701,29.92,20.93,81.0
20230702,29.47,19.67,86.12
20230703,28.99,10.26,87.88
20230704,29.18,21.17,86.91
20230705,29.42,10.97,85.26
20230706,29.72,7.64,83.78
20230707,29.48,8.18,84.95
20230708,30.23,8.87,83.08
20230709,30.1,12.17,83.26
20230710,30.84,7.0,79.98
20230711,30.68,8.15,80.5
20230712,29.5,14.0,83.21
20230713,29.24,40.91,85.44
20230714,28.82,24.1,88.9
20230715,30.0,7.53,84.33
20230716,29.91,1.46,85.07
20230717,29.38,1.76,86.56
20230718,29.68,0.09,83.87
20230719,29.49,0.0,86.17
20230720,30.46,0.01,82.94
20230721,29.75,3.33,85.84
20230722,29.07,1.57,87.15
20230723,29.94,1.06,82.05
20230724,30.11,1.41,80.09
20230725,29.92,0.45,81.97
20230726,30.34,1.5,79.82
20230727,29.91,6.31,83.07
20230728,30.28,3.84,82.34
20230729,30.02,3.05,84.71
20230730,30.35,1.29,80.52
20230731,31.93,4.63,73.83
20230801,30.64,10.51,83.88
20230802,30.17,7.66,84.6
20230803,29.85,2.43,83.15
20230804,29.75,7.13,82.49
20230805,28.8,0.91,85.9
20230806,29.67,17.91,85.14
20230807,28.6,55.17,89.48
20230808,28.02,74.57,90.38
20230809,28.44,49.44,91.45
20230810,29.02,2.55,84.88
20230811,28.4,11.43,89.59
20230812,29.02,17.81,88.3
20230813,29.14,7.03,86.49
20230814,29.22,3.83,81.52
20230815,29.1,0.71,84.29
20230816,29.37,30.3,86.36
20230817,30.16,31.96,82.12
20230818,29.67,10.37,86.2
20230819,29.34,2.23,87.63
20230820,29.23,2.83,87.29
20230821,28.38,10.39,86.74
20230822,29.41,17.48,86.83
20230823,28.74,10.87,90.04
20230824,28.74,52.15,89.3
20230825,27.67,42.24,91.7
20230826,28.05,34.61,89.56
20230827,28.53,1.34,88.65
20230828,28.42,0.72,85.89
20230829,28.57,0.41,85.31
20230830,28.88,0.0,83.07
20230831,29.56,0.0,81.26
20230901,29.66,2.59,81.98
20230902,29.7,8.82,84.48
20230903,29.94,12.45,84.03
20230904,28.3,22.42,90.28
20230905,29.15,9.61,83.07
20230906,28.66,7.23,90.45
20230907,27.55,5.1,93.91
20230908,27.54,22.7,94.34
20230909,28.25,13.23,88.13
20230910,28.96,2.18,87.01
20230911,28.79,6.12,87.79
20230912,28.22,2.52,86.3
20230913,28.83,0.82,88.09
20230914,28.52,0.03,89.16
20230915,28.4,0.02,89.53
20230916,28.91,0.0,86.65
20230917,30.06,0.17,79.24
20230918,29.68,5.1,82.24
20230919,27.45,4.9,92.03
20230920,27.73,9.79,90.11
20230921,27.08,48.56,94.42
20230922,26.82,40.65,95.31
20230923,26.78,76.34,95.32
20230924,26.72,48.07,94.36
20230925,27.03,1.74,90.6
20230926,27.15,0.13,90.98
20230927,28.43,0.65,86.34
20230928,29.3,0.28,83.52
20230929,28.47,3.61,88.66
20230930,27.56,17.28,94.51
20231001,27.1,27.63,93.46
20231002,27.89,11.51,91.01
20231003,27.64,13.4,91.47
20231004,26.8,43.76,94.06
20231005,26.14,36.68,93.8
20231006,25.64,1.0,92.07
20231007,27.04,1.53,85.56
20231008,26.85,2.05,88.48
20231009,26.41,3.13,87.86
20231010,27.6,2.29,86.75
20231011,27.34,1.72,87.53
20231012,26.57,0.59,83.6
20231013,25.79,0.15,78.65
20231014,25.31,0.0,79.98
20231015,25.33,0.0,78.84
20231016,25.92,0.02,82.47
20231017,25.65,0.94,84.56
20231018,24.52,0.02,86.17
20231019,24.08,0.0,83.09
20231020,24.37,0.0,74.85
20231021,24.19,0.0,73.78
20231022,24.0,0.0,75.87
20231023,24.43,0.0,80.01
20231024,25.39,0.01,80.33
20231025,25.0,0.0,82.98
20231026,24.34,0.0,83.7
20231027,22.86,0.0,73.02
20231028,23.13,0.0,68.99
20231029,23.68,0.0,73.14
20231030,23.9,0.0,77.01
20231031,23.6,0.0,84.05
20231101,23.91,0.0,81.52
20231102,23.74,0.0,81.48
20231103,24.46,0.0,77.75
20231104,23.92,0.01,79.33
20231105,23.0,0.0,73.63
20231106,23.09,0.0,67.49
20231107,20.82,0.0,73.76
20231108,20.13,0.0,77.18
20231109,20.36,0.0,75.33
20231110,21.54,0.0,74.65
20231111,22.03,0.0,76.96
20231112,22.36,0.0,76.86
20231113,22.0,0.0,77.19
20231114,21.94,0.0,76.3
20231115,21.85,0.0,78.01
20231116,21.3,0.0,79.51
20231117,22.49,0.0,84.68
20231118,22.42,0.0,83.91
20231119,22.07,0.0,82.74
20231120,22.06,0.0,83.43
20231121,19.86,0.0,82.63
20231122,18.86,0.0,79.27
20231123,18.53,0.0,75.27
20231124,19.1,0.0,72.39
20231125,19.55,0.0,71.26
20231126,20.06,0.0,75.37
20231127,19.99,0.0,83.93
20231128,20.46,0.0,86.75
20231129,21.99,0.0,83.05
20231130,21.72,0.0,82.08
20231201,21.24,0.0,84.33
20231202,21.2,0.0,83.43
20231203,21.56,0.0,81.08
20231204,21.22,0.0,81.58
20231205,21.72,0.03,76.71
20231206,20.58,0.47,85.2
20231207,19.94,9.51,91.36
20231208,19.32,0.11,86.53
20231209,17.76,0.04,81.63
20231210,16.34,0.0,72.35
20231211,16.16,0.0,63.96
20231212,15.1,0.0,71.14
20231213,14.57,0.0,74.09
20231214,14.58,0.0,73.86
20231215,14.8,0.0,69.29
20231216,14.19,0.0,70.58
20231217,14.16,0.0,72.34
20231218,13.69,0.0,74.48
20231219,14.4,0.0,76.56
20231220,14.84,0.0,76.62
20231221,15.8,0.0,72.98
20231222,16.91,0.0,75.08
20231223,16.64,0.0,84.58
20231224,17.74,0.0,84.48
20231225,18.25,0.0,82.51
20231226,18.25,0.0,77.94
20231227,18.28,0.0,78.73
20231228,17.72,0.0,77.29
20231229,16.75,0.0,78.97
20231230,15.6,0.0,76.73
20231231,14.52,0.0,73.69
