,T2M,Rain,Humidity
20200928,27.36,1.3,85.37
20200929,27.62,0.15,89.07
20200930,28.34,0.08,83.73
20201001,27.81,0.39,88.03
20201002,27.33,2.42,91.36
20201003,26.81,2.9,93.28
20201004,27.67,4.15,87.01
20201005,27.07,11.43,94.19
20201006,26.78,12.91,92.54
20201007,26.49,9.59,92.02
20201008,27.11,1.06,89.49
20201009,27.43,0.01,88.16
20201010,27.42,0.01,83.52
20201011,27.96,0.02,81.68
20201012,27.8,0.03,81.28
20201013,27.49,0.04,82.44
20201014,27.57,0.08,79.69
20201015,27.34,0.05,80.84
20201016,27.25,0.0,82.65
20201017,27.41,0.0,81.25
20201018,27.4,0.0,78.97
20201019,27.25,0.01,78.76
20201020,26.96,0.0,82.07
20201021,26.98,0.06,78.0
20201022,27.19,3.53,79.66
20201023,24.8,13.5,90.17
20201024,23.32,27.3,90.91
20201025,24.45,23.41,88.68
20201026,25.25,0.79,86.32
20201027,24.9,0.01,84.91
20201028,24.79,0.0,84.64
20201029,24.96,0.0,75.72
20201030,25.93,0.0,63.85
20201031,25.71,0.06,72.81
20201101,25.29,0.09,82.62
20201102,25.07,0.05,88.62
20201103,24.41,0.0,86.99
20201104,23.28,0.0,84.99
20201105,22.22,0.0,79.65
20201106,20.99,0.0,76.56
20201107,21.99,0.0,73.49
20201108,21.92,0.0,77.6
20201109,21.21,0.0,74.25
20201110,21.16,0.0,75.01
20201111,21.83,0.0,74.32
20201112,22.13,0.0,73.65
20201113,22.14,0.0,79.49
20201114,22.36,0.0,80.44
20201115,21.9,0.0,78.65
20201116,22.05,0.0,76.6
20201117,22.51,0.0,77.82
20201118,20.79,0.02,89.16
20201119,19.88,0.0,86.77
20201120,20.98,0.0,89.09
20201121,20.72,0.94,88.69
20201122,19.26,0.22,78.39
20201123,18.28,0.0,81.71
20201124,19.09,0.0,79.39
20201125,19.47,0.0,78.32
20201126,19.89,0.0,78.42
20201127,20.18,0.0,76.94
20201128,20.73,0.0,73.72
20201129,20.73,0.0,76.16
20201130,20.97,0.0,77.33
20201201,20.5,0.0,80.51
20201202,20.45,0.0,80.73
20201203,20.21,0.0,80.36
20201204,19.94,0.02,79.75
20201205,19.46,0.04,83.61
20201206,19.21,0.01,87.03
20201207,19.08,0.0,85.87
20201208,17.85,0.0,86.14
20201209,18.82,0.0,80.34
20201210,18.36,0.0,88.25
20201211,17.81,0.0,88.54
20201212,17.88,0.0,86.84
20201213,17.74,0.0,90.11
20201214,17.58,0.0,90.97
20201215,16.89,0.0,88.63
20201216,17.26,0.0,84.04
20201217,16.72,0.0,87.99
20201218,15.21,0.0,81.45
20201219,13.98,0.0,81.95
20201220,15.7,0.0,78.17
20201221,15.79,0.0,75.58
20201222,16.54,0.0,71.09
20201223,16.73,0.0,78.34
20201224,16.8,0.0,84.14
20201225,15.94,0.0,82.7
20201226,15.62,0.0,82.02
20201227,16.31,0.0,83.68
20201228,15.9,0.0,80.61
20201229,15.01,0.0,82.55
20201230,15.59,0.0,84.17
20201231,16.71,0.0,80.84
20210101,16.85,0.0,79.7
20210102,16.95,0.0,79.4
20210103,17.87,0.0,76.92
20210104,18.15,0.0,75.65
20210105,18.22,0.0,79.25
20210106,19.1,0.0,80.1
20210107,18.52,0.0,86.35
20210108,18.58,0.0,85.71
20210109,18.41,0.0,86.42
20210110,17.97,0.0,88.01
20210111,18.53,0.0,89.11
20210112,17.3,0.0,87.82
20210113,16.02,0.0,83.83
20210114,15.12,0.0,81.06
20210115,15.36,0.0,84.1
20210116,15.09,0.0,80.63
20210117,16.14,0.0,80.55
20210118,17.43,0.0,80.09
20210119,16.64,0.32,87.77
20210120,15.73,1.58,87.77
20210121,15.69,0.41,83.21
20210122,15.39,0.0,80.08
20210123,15.95,0.0,76.6
20210124,15.63,0.0,80.38
20210125,15.09,0.0,81.35
20210126,15.56,0.0,74.49
20210127,15.38,0.0,73.26
20210128,16.37,0.0,68.81
20210129,16.64,0.0,70.6
20210130,15.1,0.0,67.13
20210131,14.0,0.0,67.99
20210201,14.74,0.0,67.27
20210202,15.88,0.0,66.46
20210203,16.76,0.0,66.17
20210204,17.74,0.0,67.75
20210205,17.78,0.0,70.64
20210206,18.15,0.01,71.41
20210207,16.91,0.03,77.03
20210208,17.3,0.0,69.81
20210209,16.93,0.0,69.58
20210210,17.66,0.0,70.52
20210211,18.88,0.0,63.38
20210212,18.17,0.0,67.99
20210213,18.32,0.0,71.01
20210214,18.96,0.0,71.56
20210215,18.68,0.0,72.01
20210216,18.27,0.0,67.94
20210217,18.67,0.0,68.02
20210218,20.29,0.0,71.16
20210219,19.94,0.0,66.21
20210220,20.34,0.0,63.9
20210221,19.65,0.0,65.87
20210222,19.8,0.0,65.56
20210223,20.13,0.0,64.72
20210224,20.4,0.0,64.08
20210225,19.89,0.17,68.16
20210226,20.2,1.27,66.97
20210227,20.07,0.47,69.33
20210228,20.83,0.13,69.32
20210301,22.79,0.0,60.32
20210302,21.13,0.0,58.39
20210303,20.73,0.0,53.73
20210304,19.86,0.04,59.37
20210305,21.14,0.53,55.38
20210306,20.22,2.23,64.07
20210307,20.26,0.0,68.48
20210308,20.8,0.05,67.46
20210309,21.49,1.3,71.54
20210310,21.73,4.3,70.95
20210311,21.86,0.68,69.41
20210312,22.2,0.0,70.65
20210313,22.73,0.0,64.28
20210314,22.88,1.38,60.93
20210315,22.58,0.19,67.53
20210316,22.93,0.02,63.93
20210317,23.43,0.02,58.18
20210318,23.31,0.01,60.13
20210319,23.42,0.01,67.38
20210320,24.24,0.01,62.69
20210321,25.32,0.01,55.17
20210322,24.17,0.0,55.5
20210323,24.29,0.01,57.35
20210324,24.98,0.08,58.39
20210325,25.08,0.1,51.32
20210326,24.52,0.0,47.09
20210327,22.95,0.0,56.15
20210328,24.93,0.0,52.76
20210329,24.74,0.21,54.07
20210330,23.41,29.47,66.67
20210331,23.66,1.35,64.73
20210401,24.17,2.68,60.45
20210402,23.89,0.54,58.02
20210403,23.46,0.03,55.04
20210404,23.88,0.13,50.75
20210405,23.92,1.16,54.07
20210406,24.94,0.04,55.61
20210407,25.05,0.1,61.65
20210408,25.07,14.26,72.28
20210409,25.46,3.63,76.76
20210410,26.73,0.29,64.69
20210411,25.91,1.16,56.71
20210412,26.62,0.09,48.85
20210413,26.37,0.28,49.03
20210414,24.92,4.96,56.8
20210415,25.34,0.36,62.94
20210416,25.2,27.6,73.49
20210417,24.65,5.18,75.93
20210418,24.38,14.37,78.94
20210419,25.49,0.06,61.52
20210420,25.18,0.16,63.41
20210421,25.66,0.93,72.68
20210422,26.13,0.65,70.25
20210423,26.64,0.0,58.61
20210424,26.51,0.0,61.33
20210425,26.74,0.04,63.87
20210426,28.09,0.21,59.88
20210427,27.91,0.46,56.7
20210428,28.08,8.86,60.76
20210429,28.49,5.74,60.42
20210430,28.63,0.44,61.62
20210501,26.45,7.54,73.4
20210502,27.33,4.71,69.94
20210503,26.16,25.33,77.47
20210504,25.08,2.28,81.74
20210505,25.06,9.87,77.7
20210506,25.02,11.65,77.8
20210507,25.54,5.99,79.46
20210508,25.52,1.87,82.37
20210509,25.84,0.25,80.26
20210510,26.13,3.77,77.2
20210511,26.35,0.55,73.92
20210512,25.04,4.34,81.7
20210513,25.17,2.86,81.79
20210514,25.93,19.0,78.87
20210515,26.94,0.89,76.68
20210516,27.03,15.4,74.25
20210517,27.29,7.89,79.89
20210518,27.61,3.31,78.2
20210519,27.61,15.77,68.51
20210520,27.58,5.72,77.71
20210521,27.45,9.87,86.9
20210522,28.66,0.85,81.71
20210523,29.48,0.0,70.18
20210524,30.02,0.31,69.92
20210525,29.89,17.06,73.28
20210526,27.57,8.94,87.6
20210527,27.23,17.63,81.28
20210528,28.11,4.7,75.5
20210529,29.05,5.04,79.21
20210530,28.77,12.44,84.54
20210531,27.55,28.34,92.36
20210601,28.7,4.5,82.44
20210602,28.12,1.67,84.23
20210603,28.21,0.86,84.76
20210604,28.91,5.37,83.12
20210605,28.62,24.82,86.75
20210606,28.66,28.04,85.32
20210607,28.89,21.28,84.86
20210608,28.82,46.3,87.33
20210609,28.46,6.72,84.87
20210610,29.49,1.41,73.35
20210611,28.94,11.45,77.99
20210612,26.6,4.47,86.28
20210613,28.39,9.94,82.93
20210614,29.54,12.07,84.55
20210615,29.88,3.37,79.88
20210616,29.96,6.68,81.14
20210617,28.99,14.12,84.31
20210618,28.51,7.9,81.59
20210619,27.19,15.31,87.48
20210620,28.01,7.58,83.34
20210621,28.82,1.66,82.43
20210622,29.54,0.69,82.81
20210623,28.95,1.02,82.26
20210624,28.78,1.95,83.64
20210625,28.94,12.31,83.92
20210626,28.59,11.19,85.83
20210627,28.73,14.47,86.58
20210628,28.24,22.07,88.88
20210629,28.23,43.12,90.93
20210630,28.21,12.25,91.59
20210701,28.46,20.64,86.18
20210702,27.4,21.71,90.79
20210703,28.07,34.61,89.01
20210704,28.46,6.72,84.66
20210705,28.51,6.54,85.35
20210706,28.92,7.18,85.64
20210707,29.17,2.89,87.63
20210708,29.52,2.81,82.32
20210709,29.13,3.34,84.6
20210710,29.59,6.1,83.07
20210711,28.99,2.55,80.01
20210712,30.22,1.39,78.61
20210713,29.27,15.84,84.41
20210714,28.0,5.32,87.88
20210715,28.2,17.73,87.33
20210716,28.2,20.59,88.5
20210717,28.48,3.71,87.11
20210718,28.4,11.83,89.81
20210719,28.15,12.66,91.37
20210720,28.57,19.23,88.74
20210721,30.01,5.78,78.36
20210722,30.57,9.41,79.22
20210723,31.0,7.48,78.53
20210724,30.44,0.69,79.63
20210725,29.74,1.34,83.93
20210726,30.39,3.02,82.49
20210727,30.31,4.54,83.52
20210728,30.66,2.99,78.23
20210729,29.4,25.95,82.51
20210730,28.13,26.62,85.07
20210731,28.86,24.93,84.13
20210801,29.17,10.38,85.08
20210802,29.75,8.16,84.04
20210803,29.0,16.78,85.67
20210804,29.51,2.33,82.77
20210805,30.95,0.11,78.08
20210806,31.27,0.44,77.88
20210807,29.05,9.96,83.98
20210808,28.71,6.32,87.41
20210809,28.82,17.43,88.52
20210810,29.19,21.39,88.26
20210811,28.92,17.6,91.44
20210812,28.48,10.87,92.24
20210813,28.3,11.89,90.46
20210814,28.94,12.56,88.98
20210815,28.82,6.98,89.78
20210816,28.67,2.54,88.33
20210817,28.38,7.53,87.86
20210818,27.0,4.57,88.58
20210819,27.64,11.07,84.04
20210820,27.86,8.08,85.48
20210821,27.69,4.81,87.69
20210822,27.67,17.81,89.36
20210823,27.14,26.05,90.03
20210824,28.52,9.88,89.65
20210825,28.49,14.34,89.84
20210826,27.8,40.1,89.06
20210827,27.63,26.76,88.47
20210828,28.04,8.67,85.9
20210829,27.98,0.9,83.71
20210830,27.5,4.35,85.61
20210831,26.79,10.33,90.61
20210901,27.37,9.39,90.39
20210902,27.41,28.85,90.89
20210903,27.67,0.93,86.88
20210904,28.29,2.44,87.85
20210905,29.54,2.03,79.89
20210906,28.37,24.88,88.9
20210907,26.86,17.35,89.41
20210908,27.9,3.85,84.68
20210909,28.06,3.71,84.63
20210910,29.23,3.14,81.03
20210911,28.7,3.78,83.24
20210912,29.42,0.07,81.65
20210913,30.01,7.23,78.96
20210914,29.22,3.8,80.35
20210915,29.18,0.72,82.3
20210916,28.6,7.19,82.06
20210917,27.97,6.29,81.76
20210918,27.7,16.61,85.68
20210919,28.41,5.48,84.11
20210920,28.46,0.13,85.73
20210921,28.01,3.83,85.05
20210922,27.24,0.49,86.95
20210923,28.71,0.32,79.74
20210924,29.08,0.08,78.21
20210925,29.22,0.12,78.39
20210926,29.57,0.16,79.36
20210927,28.72,3.9,81.53
20210928,28.24,0.45,81.32
20210929,26.62,0.77,88.58
20210930,26.67,0.11,88.69
20211001,27.23,0.01,88.52
20211002,26.97,9.49,89.97
20211003,27.42,26.41,88.63
20211004,26.68,16.59,86.04
20211005,24.89,23.17,89.15
20211006,26.49,2.0,81.85
20211007,25.96,0.07,87.66
20211008,27.08,0.32,88.07
20211009,27.14,2.96,87.97
20211010,27.22,0.24,80.2
20211011,27.65,0.0,80.39
20211012,29.21,0.0,75.65
20211013,28.96,0.01,80.34
20211014,29.02,0.05,81.17
20211015,29.13,0.05,77.55
20211016,27.98,0.76,82.83
20211017,27.64,1.43,82.91
20211018,26.69,10.15,87.5
20211019,25.62,30.65,93.09
20211020,25.47,33.54,93.69
20211021,25.01,5.13,91.85
20211022,23.04,0.18,84.62
20211023,22.8,0.01,78.31
20211024,23.84,0.0,77.19
20211025,23.96,0.01,81.01
20211026,24.07,0.0,84.35
20211027,23.68,0.0,88.62
20211028,23.93,0.0,84.81
20211029,23.29,0.0,81.35
20211030,23.39,0.0,79.58
20211031,22.46,0.0,87.54
20211101,21.92,0.0,82.76
20211102,22.15,0.0,78.42
20211103,21.97,0.0,83.76
20211104,21.56,0.0,88.77
20211105,21.09,0.0,86.29
20211106,21.21,0.0,84.54
20211107,21.23,0.0,85.59
20211108,21.15,0.0,80.45
20211109,20.55,0.0,78.2
20211110,20.47,0.0,79.14
20211111,20.77,0.0,78.42
20211112,20.95,0.0,86.33
20211113,20.58,0.0,89.92
20211114,20.2,0.0,87.64
20211115,19.79,0.0,86.29
20211116,19.85,0.0,83.43
20211117,19.82,0.0,82.24
20211118,20.46,0.0,80.07
20211119,20.45,0.0,80.24
20211120,20.41,0.0,87.26
20211121,20.35,0.0,89.34
20211122,20.05,0.01,91.87
20211123,18.8,0.0,84.75
20211124,17.64,0.0,83.06
20211125,18.23,0.0,81.24
20211126,18.32,0.0,80.46
20211127,18.59,0.0,78.73
20211128,18.55,0.0,75.61
20211129,18.11,0.0,75.97
20211130,18.31,0.0,75.98
20211201,19.39,0.0,75.89
20211202,20.08,0.0,77.97
20211203,19.97,0.06,83.04
20211204,20.2,0.03,85.92
20211205,20.48,0.0,83.91
20211206,20.67,0.05,82.55
20211207,20.23,0.06,81.83
20211208,19.98,0.02,84.91
20211209,19.43,0.0,82.34
20211210,19.03,0.0,81.44
20211211,17.78,0.0,81.21
20211212,16.7,0.0,82.03
20211213,16.83,0.0,80.69
20211214,17.08,0.0,80.91
20211215,16.96,0.0,85.12
20211216,16.59,0.0,84.69
20211217,16.98,0.0,84.83
20211218,17.8,0.0,80.5
20211219,17.04,0.0,82.42
20211220,16.52,0.0,83.58
20211221,17.41,0.0,74.03
20211222,17.26,0.16,77.35
20211223,17.74,0.08,73.8
20211224,16.56,0.0,79.04
20211225,16.41,0.0,73.91
20211226,16.01,0.0,71.91
20211227,15.49,0.0,74.85
20211228,15.26,0.01,77.94
20211229,15.84,0.48,79.63
20211230,16.92,0.48,78.2
20211231,16.76,0.0,74.44
20220101,16.39,0.0,78.04
20220102,16.75,0.0,72.39
20220103,17.31,0.0,72.86
20220104,16.4,0.0,78.27
20220105,17.04,0.0,75.83
20220106,17.52,0.0,75.5
20220107,17.56,0.0,78.16
20220108,18.4,0.0,80.06
20220109,18.56,0.0,84.74
20220110,18.71,0.0,87.33
20220111,18.28,0.04,87.0
20220112,18.66,3.91,85.05
20220113,16.75,6.54,87.35
20220114,15.3,0.55,86.51
20220115,16.24,0.0,77.85
20220116,16.25,0.0,75.69
20220117,16.98,0.0,71.54
20220118,16.35,0.0,69.4
20220119,17.2,0.01,67.69
20220120,16.06,0.78,79.51
20220121,16.66,0.24,77.59
20220122,15.65,0.03,80.13
20220123,15.27,0.04,85.71
20220124,15.92,0.01,83.16
20220125,15.81,0.04,82.64
20220126,16.4,0.64,85.4
20220127,14.95,0.08,77.05
20220128,13.67,0.04,75.91
20220129,14.25,0.0,76.3
20220130,14.49,0.0,76.2
20220131,14.85,0.01,75.85
20220201,14.64,3.33,80.71
20220202,14.54,0.06,80.78
20220203,15.55,0.17,81.76
20220204,15.63,28.6,82.48
20220205,13.86,14.73,84.13
20220206,14.02,0.08,77.38
20220207,14.31,0.02,78.96
20220208,15.1,0.0,74.82
20220209,15.64,0.16,73.51
20220210,15.9,4.24,83.53
20220211,16.09,2.08,84.33
20220212,15.15,0.08,74.99
20220213,16.15,0.0,69.76
20220214,16.78,0.0,63.64
20220215,17.88,0.0,62.56
20220216,17.83,0.0,69.05
20220217,17.38,0.0,72.39
20220218,17.56,0.0,70.48
20220219,17.49,0.0,68.69
20220220,16.86,1.69,73.4
20220221,15.9,2.8,80.36
20220222,16.43,0.07,74.16
20220223,17.28,0.0,71.87
20220224,17.89,1.04,73.75
20220225,16.9,11.22,83.62
20220226,18.9,0.06,78.25
20220227,18.79,0.88,77.99
20220228,19.83,0.18,73.85
20220301,19.4,0.0,66.53
20220302,20.18,0.0,63.04
20220303,20.11,0.0,68.26
20220304,20.19,0.0,68.52
20220305,21.08,0.0,63.63
20220306,21.79,0.0,62.05
20220307,22.52,0.0,60.37
20220308,23.52,0.0,55.79
20220309,23.19,0.0,58.45
20220310,22.52,0.0,63.25
20220311,22.93,0.0,59.8
20220312,22.84,0.0,59.93
20220313,23.78,0.0,60.0
20220314,24.22,0.0,58.43
20220315,25.07,0.0,58.99
20220316,24.98,0.0,61.19
20220317,24.73,0.0,63.38
20220318,25.51,0.0,65.85
20220319,26.3,0.0,68.54
20220320,25.92,0.0,68.58
20220321,26.15,0.44,66.06
20220322,25.87,0.85,71.02
20220323,25.95,0.12,70.8
20220324,25.48,0.16,60.77
20220325,24.35,4.27,63.9
20220326,24.66,1.37,61.73
20220327,24.07,0.46,60.92
20220328,23.96,0.13,69.05
20220329,23.68,2.82,75.26
20220330,24.0,4.7,78.33
20220331,24.09,22.16,83.28
20220401,25.19,24.65,83.46
20220402,25.74,5.8,79.12
20220403,24.91,29.68,85.06
20220404,25.69,27.15,83.68
20220405,25.46,8.61,81.78
20220406,25.67,7.09,80.71
20220407,25.16,20.77,80.88
20220408,25.05,8.32,78.96
20220409,24.7,2.76,77.27
20220410,24.22,8.17,78.32
20220411,24.02,14.86,80.56
20220412,24.75,6.57,79.09
20220413,25.52,26.13,83.64
20220414,25.24,7.64,86.07
20220415,26.23,13.85,75.46
20220416,25.77,3.01,73.19
20220417,26.47,27.68,72.61
20220418,25.71,12.26,77.33
20220419,25.94,3.26,78.24
20220420,25.55,16.7,80.99
20220421,25.34,1.18,75.77
20220422,25.79,8.51,81.59
20220423,25.66,7.58,81.31
20220424,25.32,0.96,72.94
20220425,25.92,0.13,68.7
20220426,25.73,3.19,75.1
20220427,26.19,4.83,75.48
20220428,26.27,0.0,74.53
20220429,26.9,8.01,73.78
20220430,26.15,15.3,76.9
20220501,25.27,1.28,82.27
20220502,25.73,5.55,80.77
20220503,26.02,1.89,81.08
20220504,24.57,0.32,79.41
20220505,26.04,0.14,70.81
20220506,27.21,7.01,71.47
20220507,28.13,2.84,72.06
20220508,28.83,0.02,67.09
20220509,28.17,0.15,73.52
20220510,26.84,1.58,80.8
20220511,27.66,3.65,82.42
20220512,28.1,21.51,85.42
20220513,28.33,52.59,87.21
20220514,28.59,44.01,85.74
20220515,28.82,39.71,86.69
20220516,28.3,47.75,86.92
20220517,27.33,52.68,89.34
20220518,27.62,18.16,88.64
20220519,27.68,42.45,87.82
20220520,27.53,37.09,86.48
20220521,27.21,8.91,86.31
20220522,27.51,2.58,83.84
20220523,27.52,1.3,80.6
20220524,28.51,0.04,76.6
20220525,28.68,2.29,76.19
20220526,27.57,7.4,82.93
20220527,27.57,0.62,78.2
20220528,27.73,0.25,74.83
20220529,28.19,0.79,78.06
20220530,29.19,3.28,76.7
20220531,28.89,3.36,80.32
20220601,29.16,2.3,78.88
20220602,28.39,8.0,84.79
20220603,27.93,12.5,87.05
20220604,28.0,31.18,86.03
20220605,27.61,27.76,87.06
20220606,27.95,40.41,86.94
20220607,28.47,19.45,85.16
20220608,28.16,18.37,89.09
20220609,27.99,8.55,88.4
20220610,26.83,22.9,90.0
20220611,27.91,6.91,85.31
20220612,28.15,68.71,89.34
20220613,28.3,37.45,90.22
20220614,28.84,67.38,87.45
20220615,27.57,54.87,92.5
20220616,27.12,83.35,92.72
20220617,26.72,45.32,93.5
20220618,27.57,24.41,90.89
20220619,27.67,23.21,89.65
20220620,27.62,16.87,88.88
20220621,27.8,1.85,87.08
20220622,28.43,1.2,84.86
20220623,28.15,1.08,88.14
20220624,28.69,2.46,87.33
20220625,28.61,0.25,85.14
20220626,28.4,8.12,88.46
20220627,28.08,14.56,90.0
20220628,26.97,35.37,92.58
20220629,26.55,30.08,87.34
20220630,27.71,2.46,82.19
20220701,28.03,2.6,85.87
20220702,28.93,0.31,84.05
20220703,28.72,0.15,87.08
20220704,28.7,0.13,87.65
20220705,29.52,1.33,85.06
20220706,28.82,1.38,87.61
20220707,29.06,0.01,86.14
20220708,28.66,1.18,88.09
20220709,29.28,0.3,83.9
20220710,29.65,4.35,82.8
20220711,29.24,6.34,85.71
20220712,29.35,2.43,82.8
20220713,30.68,1.33,80.53
20220714,31.87,0.15,77.18
20220715,30.24,0.09,83.66
20220716,30.83,0.7,81.19
20220717,29.67,3.04,85.37
20220718,28.91,0.61,87.14
20220719,28.25,8.25,90.13
20220720,28.64,12.06,88.65
20220721,28.07,9.6,90.68
20220722,28.18,16.87,86.95
20220723,29.46,5.18,78.99
20220724,27.16,13.03,91.58
20220725,27.73,18.74,86.44
20220726,27.65,5.22,88.2
20220727,27.97,4.65,88.28
20220728,28.3,5.31,89.02
20220729,28.49,7.55,89.22
20220730,27.87,10.23,92.58
20220731,27.79,37.5,92.47
20220801,27.87,9.76,90.5
20220802,28.54,7.35,86.23
20220803,28.68,10.72,86.06
20220804,27.8,16.92,88.18
20220805,29.12,17.16,84.78
20220806,28.82,13.03,88.77
20220807,30.38,22.55,79.7
20220808,30.67,4.44,81.5
20220809,31.03,6.34,78.79
20220810,28.81,3.83,86.47
20220811,30.22,0.01,79.15
20220812,28.94,0.19,84.3
20220813,30.0,16.85,84.05
20220814,29.47,13.21,84.38
20220815,28.94,0.82,82.2
20220816,28.77,0.23,86.93
20220817,29.22,0.07,86.53
20220818,30.03,1.08,84.01
20220819,29.32,7.0,84.62
20220820,29.91,1.56,80.68
20220821,27.9,1.06,85.82
20220822,29.32,0.29,84.02
20220823,29.34,2.7,84.85
20220824,29.43,4.07,83.8
20220825,28.59,0.19,84.91
20220826,28.64,0.03,85.49
20220827,28.44,2.89,88.52
20220828,28.17,11.81,86.41
20220829,28.08,9.97,88.82
20220830,27.85,20.23,90.09
20220831,27.99,9.93,88.27
20220901,27.35,13.81,90.65
20220902,27.32,6.99,91.07
20220903,28.23,6.47,90.16
20220904,28.02,15.8,91.29
20220905,27.62,1.51,91.13
20220906,27.57,0.41,88.69
20220907,27.74,0.14,89.51
20220908,26.65,1.02,89.21
20220909,26.96,0.42,83.57
20220910,28.2,0.4,80.3
20220911,27.64,3.13,84.67
20220912,26.95,10.25,87.74
20220913,27.46,12.2,87.28
20220914,27.32,4.13,87.34
20220915,27.89,5.16,84.76
20220916,27.02,7.19,91.56
20220917,28.14,1.62,87.66
20220918,28.73,1.2,84.13
20220919,29.36,2.52,81.32
20220920,28.09,0.49,87.98
20220921,28.17,0.05,86.75
20220922,27.88,0.91,88.65
20220923,26.84,1.63,93.21
20220924,26.94,10.16,90.67
20220925,26.7,0.21,88.71
20220926,26.99,0.31,85.02
20220927,27.25,0.88,85.03
20220928,27.44,1.07,86.07
20220929,26.96,0.58,87.57
20220930,28.23,0.01,77.78
20221001,28.38,0.02,78.54
20221002,29.6,2.07,74.37
20221003,27.16,15.52,87.39
20221004,27.33,7.13,87.1
20221005,26.93,8.69,91.0
20221006,26.76,7.71,90.96
20221007,27.05,1.86,90.04
20221008,27.02,5.86,90.66
20221009,26.52,14.28,93.69
20221010,26.53,24.53,93.28
20221011,26.56,12.49,93.67
20221012,25.76,21.35,93.55
20221013,25.78,21.8,88.18
20221014,25.58,0.14,89.03
20221015,25.53,0.02,85.04
20221016,25.14,0.0,83.8
20221017,25.66,0.02,78.0
20221018,25.69,0.0,75.25
20221019,24.46,0.0,81.49
20221020,24.35,0.0,81.04
20221021,23.95,0.0,78.84
20221022,24.62,0.0,65.7
20221023,23.78,0.03,74.83
20221024,22.33,28.92,88.96
20221025,21.92,32.09,89.41
20221026,22.5,0.86,87.98
20221027,22.6,0.01,82.62
20221028,22.18,0.0,84.85
20221029,22.44,0.0,83.89
20221030,22.48,0.0,83.08
20221031,22.11,0.0,80.57
20221101,21.37,0.0,77.16
20221102,22.54,0.0,75.79
20221103,22.86,0.0,80.28
20221104,22.47,0.03,83.65
20221105,22.66,0.01,80.97
20221106,22.51,0.0,80.5
20221107,22.35,0.0,81.25
20221108,22.49,0.0,81.78
20221109,22.22,0.0,84.01
20221110,21.54,0.0,84.02
20221111,21.61,0.0,80.71
20221112,21.85,0.0,83.75
20221113,21.14,0.0,84.49
20221114,20.16,0.0,83.64
20221115,20.3,0.0,80.92
20221116,20.34,0.0,81.41
20221117,20.58,0.0,80.3
20221118,19.58,0.0,80.43
20221119,18.85,0.0,77.71
20221120,19.17,0.0,73.42
20221121,19.16,0.02,72.05
20221122,19.88,0.0,77.98
20221123,20.61,0.0,81.35
20221124,20.12,0.0,82.82
20221125,20.0,0.0,77.15
20221126,19.75,0.0,73.67
20221127,19.07,0.0,74.78
20221128,18.81,0.0,77.9
20221129,18.95,0.0,75.11
20221130,19.38,0.0,77.68
20221201,19.72,0.0,78.8
20221202,20.12,0.0,78.38
20221203,19.88,0.0,80.98
20221204,19.46,0.0,80.85
20221205,19.51,0.0,77.61
20221206,19.32,0.0,78.66
20221207,19.65,0.0,83.44
20221208,18.8,0.0,81.86
20221209,18.36,0.0,81.55
20221210,18.41,0.0,83.13
20221211,19.22,0.0,83.89
20221212,19.32,0.0,84.72
20221213,19.04,0.0,86.36
20221214,19.28,0.0,84.92
20221215,18.63,0.0,86.01
20221216,18.54,0.0,82.5
20221217,18.38,0.0,85.05
20221218,18.05,0.0,80.54
20221219,18.66,0.0,82.11
20221220,19.39,0.0,81.04
20221221,18.73,0.0,83.61
20221222,17.76,0.0,87.15
20221223,17.27,0.0,79.54
20221224,17.56,0.0,80.44
20221225,18.02,0.0,81.68
20221226,17.12,0.1,90.09
20221227,16.23,0.05,84.23
20221228,14.18,0.0,84.12
20221229,14.54,0.0,80.9
20221230,15.15,0.0,81.76
20221231,15.81,0.0,82.15
20230101,15.76,0.0,81.35
20230102,15.59,0.0,80.75
20230103,15.35,0.0,80.89
20230104,15.78,0.0,79.2
20230105,16.37,0.0,76.13
20230106,17.24,0.0,65.43
20230107,17.55,0.0,61.87
20230108,17.29,0.0,64.28
20230109,17.11,0.0,70.25
20230110,17.14,0.0,75.97
20230111,16.9,0.0,72.91
20230112,16.4,0.0,77.26
20230113,15.6,0.0,77.43
20230114,15.59,0.0,81.12
20230115,15.22,0.0,84.92
20230116,14.34,0.0,75.48
20230117,13.06,0.0,76.16
20230118,13.41,0.0,75.13
20230119,13.7,0.0,75.1
20230120,14.62,0.0,73.57
20230121,15.89,0.0,73.46
20230122,15.49,0.0,77.41
20230123,15.81,0.0,80.15
20230124,16.64,0.0,79.5
20230125,17.56,0.0,78.98
20230126,18.32,0.0,82.92
20230127,18.51,0.0,84.81
20230128,18.8,0.0,84.4
20230129,19.12,0.0,82.72
20230130,20.1,0.0,77.66
20230131,20.4,0.0,75.65
20230201,19.37,0.0,73.71
20230202,17.68,0.0,75.65
20230203,18.96,0.0,68.48
20230204,18.92,0.0,71.35
20230205,18.72,0.0,75.07
20230206,18.07,0.0,72.34
20230207,17.83,0.01,68.91
20230208,17.84,0.05,73.18
20230209,17.35,0.03,80.53
20230210,17.24,0.0,78.48
20230211,17.62,0.0,74.16
20230212,18.32,0.06,68.72
20230213,17.29,0.04,59.49
20230214,17.01,0.0,63.94
20230215,18.71,0.0,66.96
20230216,20.72,0.0,69.21
20230217,21.34,0.0,68.22
20230218,21.14,0.0,68.28
