,T2M,Rain,Humidity
20231008,24.77,0.0,76.18
20231009,24.73,0.0,75.1
20231010,24.42,0.0,74.45
20231011,24.87,0.0,74.84
20231012,25.17,0.0,72.23
20231013,25.18,0.0,71.78
20231014,25.23,0.0,69.65
20231015,25.25,0.0,68.55
20231016,25.3,0.01,71.29
20231017,25.27,0.91,69.57
20231018,25.11,0.08,71.83
20231019,25.06,0.0,69.33
20231020,24.67,0.0,68.75
20231021,24.59,0.0,72.17
20231022,24.24,0.0,68.42
20231023,24.43,0.0,64.92
20231024,24.43,0.0,64.47
20231025,23.45,0.0,60.19
20231026,23.22,0.0,54.99
20231027,23.26,0.0,54.03
20231028,22.58,0.0,60.84
20231029,22.76,0.0,58.67
20231030,21.23,0.0,63.28
20231031,21.3,0.0,61.03
20231101,21.75,0.0,64.21
20231102,22.32,0.0,66.53
20231103,22.98,0.0,60.51
20231104,23.14,0.0,57.07
20231105,23.1,0.0,57.91
20231106,22.76,0.0,67.19
20231107,23.53,0.0,68.72
20231108,24.01,0.2,63.43
20231109,24.15,0.1,67.19
20231110,22.78,1.15,69.78
20231111,23.84,0.0,60.02
20231112,23.1,0.0,60.32
20231113,22.27,0.0,58.08
20231114,22.37,0.0,60.13
20231115,21.87,0.0,61.65
20231116,21.77,0.0,59.64
20231117,21.51,0.0,59.92
20231118,22.75,0.0,57.94
20231119,23.82,0.0,59.68
20231120,23.96,0.0,58.6
20231121,22.83,0.0,55.71
20231122,22.21,0.0,55.36
20231123,22.77,0.0,56.5
20231124,24.06,0.0,61.22
20231125,24.39,0.0,61.0
20231126,22.37,12.54,76.02
20231127,23.15,31.42,81.94
20231128,23.26,3.1,78.35
20231129,23.43,2.25,77.0
20231130,23.54,13.8,75.58
20231201,23.18,7.55,75.99
20231202,22.8,0.04,75.15
20231203,23.13,0.0,73.07
20231204,22.93,0.0,71.53
20231205,21.93,0.0,73.19
20231206,20.92,0.0,79.63
20231207,21.06,0.0,76.92
20231208,20.86,0.0,72.68
20231209,20.7,0.0,66.9
20231210,20.24,0.0,65.55
20231211,20.72,0.0,65.71
20231212,21.23,0.0,68.5
20231213,21.1,0.0,70.61
20231214,20.4,0.0,69.89
20231215,19.47,0.0,67.51
20231216,19.05,0.0,65.22
20231217,19.14,0.0,66.29
20231218,18.47,0.0,66.67
20231219,17.99,0.0,56.44
20231220,17.34,0.0,54.09
20231221,18.12,0.0,53.1
20231222,19.86,0.0,51.88
20231223,20.4,0.0,52.84
20231224,19.87,0.0,53.92
20231225,20.33,0.0,53.3
20231226,20.38,0.0,57.72
20231227,20.13,0.0,61.82
20231228,20.52,0.0,60.0
20231229,21.08,0.0,61.29
20231230,21.67,0.0,60.66
20231231,21.66,0.0,56.69
