,T2M,Rain,Humidity
20150719,34.56,0.59,50.59
20150720,34.27,3.94,47.9
20150721,32.94,6.15,55.74
20150722,33.33,1.48,53.42
20150723,32.73,3.64,60.0
20150724,33.12,0.26,59.81
20150725,33.65,2.65,57.08
20150726,32.89,0.35,56.6
20150727,31.8,1.25,61.44
20150728,31.36,0.55,58.66
20150729,30.49,0.68,61.42
20150730,32.05,1.58,58.37
20150731,30.12,11.16,71.69
20150801,29.35,12.0,78.47
20150802,28.06,31.08,83.73
20150803,30.35,3.26,70.06
20150804,32.37,0.27,57.39
20150805,33.48,0.09,52.12
20150806,34.25,4.52,52.25
20150807,34.61,0.19,51.49
20150808,34.7,0.15,49.87
20150809,33.7,0.17,48.33
20150810,33.85,0.09,45.41
20150811,34.01,0.01,45.17
20150812,31.45,13.5,59.96
20150813,31.82,3.56,61.79
20150814,32.78,1.11,60.91
20150815,31.82,6.43,65.33
20150816,31.63,1.54,64.88
20150817,32.8,0.05,58.14
20150818,33.7,0.23,50.33
20150819,33.03,0.71,51.09
20150820,32.57,0.0,51.49
20150821,32.05,0.75,53.94
20150822,32.01,0.01,52.18
20150823,32.08,1.73,54.81
20150824,32.01,0.09,53.19
20150825,32.52,0.0,48.35
20150826,32.86,0.0,48.09
20150827,33.41,0.0,46.42
20150828,33.74,0.34,45.82
20150829,33.73,1.54,45.73
20150830,33.35,0.0,41.09
20150831,32.38,0.0,43.47
20150901,32.59,0.0,37.5
20150902,32.14,0.0,36.56
20150903,31.75,0.0,37.47
20150904,31.48,0.0,32.31
20150905,31.56,0.0,34.49
20150906,31.67,0.0,34.3
20150907,31.92,0.0,35.26
20150908,32.03,0.0,34.62
20150909,32.73,0.0,31.99
20150910,32.64,0.0,29.76
20150911,32.77,0.0,30.39
20150912,33.35,0.0,29.31
20150913,33.27,0.0,27.48
20150914,33.68,0.0,26.83
20150915,33.88,0.0,23.88
20150916,33.86,0.0,23.92
20150917,33.48,0.06,26.77
20150918,32.45,0.01,31.79
20150919,27.91,4.9,59.75
20150920,29.35,11.83,65.5
20150921,29.04,33.33,72.78
20150922,28.14,19.79,78.16
20150923,27.39,0.7,63.91
20150924,27.05,0.0,47.66
20150925,28.17,0.0,45.93
20150926,28.42,0.02,51.25
20150927,28.81,1.31,51.77
20150928,28.32,0.35,47.69
20150929,28.3,0.0,44.16
20150930,27.47,0.0,46.2
20151001,29.04,0.0,39.19
20151002,29.59,0.0,36.48
20151003,29.49,0.0,33.74
20151004,28.76,0.0,35.6
20151005,28.96,0.0,39.48
20151006,28.99,0.0,41.12
20151007,29.44,0.0,37.24
20151008,28.88,0.0,39.48
20151009,28.16,0.0,37.88
20151010,28.66,0.0,39.55
20151011,28.32,0.0,47.55
20151012,28.28,0.0,48.37
20151013,28.61,0.0,41.18
20151014,27.94,0.0,40.03
20151015,26.9,0.1,42.85
20151016,27.3,0.0,44.33
20151017,27.43,0.0,43.04
20151018,28.47,0.0,39.04
20151019,28.51,0.0,35.66
20151020,27.37,0.0,36.82
20151021,24.35,0.0,40.55
20151022,24.45,0.0,30.76
20151023,25.59,0.0,27.83
20151024,26.61,0.0,27.25
20151025,25.37,0.24,32.98
20151026,23.05,0.49,48.76
20151027,21.83,1.82,46.01
20151028,21.55,0.86,41.62
20151029,22.54,0.01,37.87
20151030,22.67,0.0,39.98
20151031,23.05,0.0,32.66
20151101,22.24,0.0,35.68
20151102,23.23,0.0,36.22
20151103,23.77,0.0,36.51
20151104,24.49,0.0,36.17
20151105,23.15,0.96,33.17
20151106,20.74,0.01,40.29
20151107,20.71,0.0,28.45
20151108,20.44,0.58,30.84
20151109,21.37,0.0,34.28
20151110,20.99,0.0,36.64
20151111,20.86,0.0,41.59
20151112,21.75,0.0,41.05
20151113,23.25,0.0,39.0
20151114,23.98,0.0,43.43
20151115,23.48,0.0,37.62
20151116,21.37,0.15,33.62
20151117,20.07,0.0,25.29
20151118,20.41,0.0,21.54
20151119,20.92,0.0,21.38
20151120,20.66,0.0,23.16
20151121,19.88,0.0,27.58
20151122,20.01,0.0,26.99
20151123,19.69,0.0,27.2
20151124,19.59,0.0,28.31
20151125,19.98,0.0,32.3
20151126,20.06,0.0,28.06
20151127,17.69,0.04,31.96
20151128,19.1,0.0,33.47
20151129,19.21,0.0,41.13
20151130,19.06,0.0,41.32
20151201,18.79,0.0,38.07
20151202,18.8,0.0,35.25
20151203,18.04,0.0,35.84
20151204,18.63,0.0,31.97
20151205,19.73,0.0,20.72
20151206,19.54,0.0,21.8
20151207,18.58,0.0,25.82
20151208,19.34,0.0,24.34
20151209,17.73,0.0,30.47
20151210,19.02,0.01,37.73
20151211,14.31,0.01,38.65
20151212,13.38,0.0,39.07
20151213,13.56,0.0,21.62
20151214,13.04,0.0,21.27
20151215,14.11,0.0,19.07
20151216,15.27,0.0,17.5
20151217,13.02,0.0,22.62
20151218,13.23,0.0,20.45
20151219,14.42,0.0,19.85
