,T2M,Rain,Humidity
20150719,27.94,16.83,88.3
20150720,27.92,25.4,87.11
20150721,28.25,6.9,86.45
20150722,28.22,11.67,86.64
20150723,27.77,8.48,90.22
20150724,27.45,7.67,90.57
20150725,28.12,20.51,83.13
20150726,27.93,21.62,86.91
20150727,27.79,44.09,89.46
20150728,27.47,3.43,89.43
20150729,28.34,1.06,86.76
20150730,28.43,10.12,86.31
20150731,27.21,29.87,89.73
20150801,26.6,41.37,90.3
20150802,27.28,22.0,90.35
20150803,27.41,2.56,87.82
20150804,27.83,0.2,87.16
20150805,28.49,0.56,84.13
20150806,28.53,0.22,83.39
20150807,28.72,0.06,84.2
20150808,28.44,0.22,85.26
20150809,28.3,0.63,85.99
20150810,28.27,2.1,87.62
20150811,28.83,4.51,86.01
20150812,28.08,1.78,89.91
20150813,27.93,0.85,89.03
20150814,28.75,0.83,87.45
20150815,28.42,1.53,90.23
20150816,28.65,1.45,88.21
20150817,28.76,5.49,87.7
20150818,28.75,14.61,87.11
20150819,28.32,26.61,89.47
20150820,28.07,24.74,90.67
20150821,28.21,11.85,88.6
20150822,28.29,0.91,85.25
20150823,28.87,7.83,82.38
20150824,28.9,2.76,85.54
20150825,28.5,0.47,86.94
20150826,28.64,1.0,87.26
20150827,28.82,1.93,87.34
20150828,27.95,1.7,89.94
20150829,28.23,3.04,89.6
20150830,28.35,8.22,90.93
20150831,28.14,18.34,92.27
20150901,27.97,11.43,88.32
20150902,28.65,5.55,82.97
20150903,28.67,2.2,79.53
20150904,28.72,2.06,79.23
20150905,28.96,0.22,80.67
20150906,28.97,0.03,79.2
20150907,28.82,0.0,78.32
20150908,28.44,0.0,80.42
20150909,28.84,0.0,79.27
20150910,28.99,11.69,80.24
20150911,27.55,5.9,89.66
20150912,27.91,0.06,86.64
20150913,28.65,0.53,81.27
20150914,27.81,0.83,87.27
20150915,27.48,9.18,91.14
20150916,27.28,16.48,92.54
20150917,28.26,0.7,87.89
20150918,28.65,0.29,85.83
20150919,27.64,1.77,88.4
20150920,27.28,19.21,91.12
20150921,27.68,18.58,89.6
20150922,27.18,24.28,92.11
20150923,27.19,26.81,89.83
20150924,27.44,0.35,84.85
20150925,26.67,0.0,83.52
20150926,27.39,0.01,76.18
20150927,28.09,0.0,69.24
20150928,27.61,0.0,71.56
20150929,28.07,0.0,70.78
20150930,28.34,0.0,74.25
20151001,28.87,0.08,77.43
20151002,28.58,0.3,82.85
20151003,28.7,0.0,76.32
20151004,28.51,0.0,76.97
20151005,27.38,0.0,78.75
20151006,27.49,0.0,80.54
20151007,27.96,0.51,75.62
20151008,27.3,0.83,77.76
20151009,26.96,0.06,78.12
20151010,26.7,0.19,67.37
20151011,25.4,0.02,74.01
20151012,25.73,0.06,76.51
20151013,25.67,0.5,83.32
20151014,24.39,1.03,89.75
20151015,25.0,1.49,87.48
20151016,25.86,1.77,82.66
20151017,26.55,0.01,72.92
20151018,26.46,0.0,71.95
20151019,26.24,0.0,74.74
20151020,26.22,0.0,75.05
20151021,26.33,0.0,74.57
20151022,26.01,0.12,75.63
20151023,24.92,0.0,71.07
20151024,23.99,0.0,59.81
20151025,23.98,0.0,56.91
20151026,23.87,0.0,65.46
20151027,24.04,0.0,73.09
20151028,24.33,0.0,71.82
20151029,24.1,0.7,73.59
20151030,22.36,2.15,78.28
20151031,23.08,0.62,80.67
20151101,23.74,0.44,86.64
20151102,24.15,0.0,81.71
20151103,24.18,0.0,79.14
20151104,24.33,0.15,72.23
20151105,24.11,0.05,71.06
20151106,23.62,0.0,68.16
20151107,24.22,0.0,69.29
20151108,24.02,0.0,65.61
20151109,23.44,0.0,62.3
20151110,22.6,0.0,64.03
20151111,22.59,0.0,64.15
20151112,22.74,0.0,64.27
20151113,22.66,0.0,65.94
20151114,22.41,0.0,62.43
20151115,22.64,0.0,62.79
20151116,22.54,0.0,64.29
20151117,22.94,0.0,61.01
20151118,23.11,0.0,62.52
20151119,22.55,0.02,64.05
20151120,22.13,0.0,62.16
20151121,22.64,0.0,63.84
20151122,21.99,0.0,57.29
20151123,21.73,0.0,57.06
20151124,21.73,0.0,59.97
20151125,21.69,0.0,65.29
20151126,22.03,0.0,64.68
20151127,20.82,0.0,65.13
20151128,21.58,0.0,69.51
20151129,22.83,0.0,64.58
20151130,22.97,0.0,71.12
20151201,23.96,0.0,65.94
20151202,23.64,0.0,62.55
20151203,21.97,1.16,67.53
20151204,22.2,0.04,66.81
20151205,21.72,0.0,67.73
20151206,21.91,0.0,72.58
20151207,21.44,0.0,70.69
