,T2M,Rain,Humidity
20150719,28.72,1.37,62.44
20150720,28.44,0.26,63.73
20150721,28.35,2.68,64.25
20150722,28.41,1.31,64.83
20150723,27.65,2.04,68.25
20150724,28.39,1.12,64.65
20150725,26.64,0.38,64.99
20150726,27.38,3.23,64.84
20150727,28.16,1.16,63.29
20150728,27.99,0.27,59.13
20150729,28.86,0.2,57.99
20150730,28.91,0.01,53.72
20150731,28.46,1.3,59.09
20150801,29.68,0.08,56.54
20150802,30.28,0.27,53.39
20150803,29.34,0.46,56.71
20150804,28.64,0.04,59.27
20150805,28.88,0.32,56.62
20150806,28.39,0.18,60.02
20150807,29.14,1.12,59.31
20150808,28.4,0.22,61.38
20150809,28.98,2.81,60.99
20150810,27.19,2.69,70.23
20150811,26.36,2.04,73.94
20150812,25.93,1.22,75.06
20150813,27.81,0.64,66.55
20150814,29.34,0.02,60.14
20150815,29.2,5.25,61.42
20150816,28.56,1.68,65.23
20150817,27.58,5.59,70.72
20150818,27.19,2.51,75.85
20150819,29.72,5.98,65.99
20150820,26.09,14.06,82.36
20150821,26.35,5.35,75.11
20150822,27.31,1.22,68.84
20150823,27.04,5.13,69.58
20150824,27.69,1.32,66.83
20150825,28.1,1.39,64.4
20150826,26.35,1.31,72.83
20150827,26.01,1.63,77.12
20150828,26.97,0.28,71.08
20150829,27.81,5.64,68.56
20150830,27.57,7.93,70.84
20150831,27.56,1.55,67.19
20150901,27.19,0.0,66.26
20150902,27.07,0.0,66.22
20150903,28.52,0.59,63.42
20150904,28.2,13.58,68.68
20150905,28.05,6.04,72.52
20150906,26.01,48.84,82.49
20150907,25.51,9.45,82.41
20150908,25.28,2.68,81.35
20150909,25.68,4.38,78.62
20150910,24.73,10.85,85.83
20150911,25.82,3.52,79.71
20150912,25.23,3.36,79.74
20150913,25.5,17.95,79.27
20150914,24.89,15.3,86.0
20150915,24.43,3.01,85.89
20150916,25.02,4.27,85.38
20150917,25.52,1.69,82.81
20150918,25.99,2.24,82.95
20150919,26.43,0.15,80.31
20150920,25.99,0.91,78.93
20150921,25.79,0.1,75.81
20150922,25.8,0.0,74.96
20150923,26.85,0.0,74.23
20150924,27.38,0.76,73.72
