,T2M,Rain,Humidity
20201222,19.77,0.0,25.22
20201223,19.23,0.0,28.99
20201224,18.47,0.0,34.2
20201225,19.31,0.0,38.39
20201226,19.53,0.0,39.6
20201227,17.48,0.0,30.54
20201228,13.11,0.0,19.19
20201229,12.99,0.0,19.76
20201230,12.71,0.0,27.64
20201231,14.48,0.0,34.98
20210101,17.75,0.0,49.29
20210102,18.44,0.0,48.13
20210103,15.0,0.0,56.69
20210104,16.98,0.15,47.7
20210105,17.26,0.01,50.65
20210106,15.34,0.0,64.35
20210107,15.54,0.0,54.13
20210108,16.0,0.0,48.05
20210109,16.28,0.01,63.19
20210110,16.47,0.0,58.26
20210111,16.71,0.0,41.22
20210112,16.72,0.0,30.89
20210113,17.29,0.0,22.34
20210114,19.0,0.0,19.64
20210115,20.16,0.0,20.05
20210116,20.03,0.0,23.98
20210117,20.98,0.0,34.58
20210118,20.01,0.0,37.06
20210119,16.91,0.0,41.99
20210120,18.01,0.0,34.27
20210121,20.33,0.0,22.94
20210122,20.88,0.0,22.11
20210123,19.05,0.0,31.71
20210124,14.77,0.0,21.37
20210125,14.38,0.0,23.09
20210126,14.93,0.0,25.64
20210127,15.3,0.0,25.66
20210128,15.61,0.0,24.6
20210129,16.22,0.0,20.53
20210130,18.05,0.0,14.55
20210131,20.5,0.0,10.77
20210201,22.08,0.0,12.2
20210202,21.67,0.0,19.36
20210203,21.0,0.0,31.1
20210204,19.71,0.0,25.7
20210205,17.28,0.0,29.88
20210206,17.48,0.0,28.57
20210207,19.07,0.0,20.31
20210208,20.81,0.0,16.9
20210209,22.39,0.0,14.9
20210210,22.81,0.0,17.18
20210211,21.9,0.0,17.95
20210212,23.63,0.0,17.05
20210213,23.91,0.0,17.23
20210214,23.9,0.0,16.13
20210215,22.19,0.0,19.76
20210216,22.3,0.0,27.71
20210217,22.4,0.0,20.72
20210218,22.12,0.0,19.85
20210219,22.16,0.0,21.61
20210220,22.76,0.0,19.12
20210221,24.02,0.0,19.25
20210222,24.7,0.0,16.35
20210223,23.85,0.0,18.0
20210224,24.45,0.0,25.38
20210225,24.73,0.0,33.41
20210226,26.22,0.0,32.12
20210227,26.31,0.0,34.99
20210228,25.16,0.0,25.61
20210301,24.88,0.0,16.7
20210302,24.01,0.0,13.75
20210303,25.86,0.0,10.55
20210304,26.06,0.0,16.36
20210305,27.16,0.0,15.79
20210306,28.28,0.0,19.74
20210307,28.31,0.0,24.9
20210308,27.7,0.0,32.56
20210309,26.69,0.0,25.97
20210310,27.57,0.0,23.27
20210311,26.91,0.0,23.85
20210312,25.91,0.0,28.22
20210313,25.9,0.0,23.2
20210314,27.15,0.0,27.81
20210315,28.69,0.0,21.98
20210316,29.53,0.0,21.0
20210317,29.34,0.0,19.77
20210318,27.98,0.0,25.3
20210319,28.65,0.0,23.88
20210320,28.86,0.0,23.71
20210321,29.58,0.0,21.14
20210322,29.49,0.07,24.06
20210323,28.29,1.08,23.95
20210324,26.41,0.0,19.88
20210325,26.68,0.0,19.34
20210326,28.94,0.0,19.51
20210327,30.49,0.0,15.37
20210328,30.19,0.0,16.46
20210329,31.74,0.0,20.44
20210330,30.78,0.0,26.08
20210331,29.54,0.0,8.98
20210401,29.37,0.0,8.75
20210402,30.2,0.0,8.21
20210403,30.54,0.0,8.53
20210404,31.37,0.0,11.09
20210405,31.54,0.0,20.56
20210406,31.64,0.0,23.69
20210407,31.03,0.0,23.72
20210408,29.58,0.0,14.6
20210409,29.56,0.0,8.61
20210410,30.85,0.0,11.22
20210411,31.77,0.0,11.14
20210412,32.63,0.0,11.68
20210413,32.24,0.0,13.63
20210414,31.38,0.0,15.78
20210415,31.28,0.0,19.43
20210416,31.61,0.0,30.04
20210417,31.52,0.0,25.31
20210418,32.81,0.0,18.56
20210419,32.65,0.0,16.77
20210420,30.29,0.0,30.38
20210421,29.41,0.0,32.33
20210422,31.19,0.0,22.65
20210423,32.11,0.0,27.19
20210424,31.23,0.0,17.85
20210425,32.35,0.0,12.94
20210426,33.5,0.0,6.92
20210427,34.02,0.0,10.59
20210428,33.81,0.0,17.77
20210429,34.3,0.0,24.14
20210430,35.2,0.0,23.64
20210501,34.39,0.0,22.79
20210502,32.93,0.01,23.21
20210503,33.67,0.0,21.33
20210504,33.05,0.0,25.43
20210505,33.25,0.0,23.92
20210506,33.87,0.16,23.84
20210507,34.65,1.38,24.62
20210508,35.12,0.07,20.62
20210509,36.02,0.0,18.21
20210510,35.11,0.12,23.98
20210511,34.75,0.04,30.02
20210512,34.53,2.36,31.21
20210513,33.65,0.74,34.69
20210514,34.62,0.04,33.13
20210515,35.37,0.0,28.85
20210516,35.29,0.68,32.68
20210517,31.66,1.21,49.12
20210518,27.33,27.19,66.75
20210519,27.73,2.72,66.09
20210520,30.84,0.0,51.47
20210521,31.01,0.0,46.15
20210522,31.01,1.11,53.29
20210523,30.27,4.55,59.57
20210524,31.86,0.0,52.75
20210525,32.93,0.0,44.9
20210526,32.75,0.15,52.31
20210527,33.5,0.73,52.17
20210528,35.07,0.38,44.33
20210529,35.57,0.1,36.45
20210530,35.05,0.0,37.95
20210531,35.11,0.0,37.74
20210601,34.28,0.0,43.62
20210602,34.39,3.42,42.45
20210603,33.99,2.15,43.48
20210604,33.19,0.52,45.55
20210605,33.88,1.08,44.37
20210606,33.98,1.34,46.79
20210607,35.0,0.6,43.26
20210608,35.14,0.0,41.92
20210609,34.82,0.0,43.75
20210610,35.27,0.0,42.17
20210611,35.0,0.0,42.76
20210612,35.68,0.0,43.84
20210613,35.79,0.0,43.29
20210614,35.66,0.0,42.45
20210615,35.23,1.01,44.13
20210616,33.94,2.83,48.61
20210617,32.94,22.0,55.16
20210618,31.54,17.31,61.78
20210619,30.24,4.35,67.17
20210620,29.55,1.99,67.83
20210621,30.34,1.77,64.84
20210622,31.23,0.49,62.67
20210623,31.62,0.46,62.64
20210624,31.62,0.02,60.46
20210625,31.51,0.38,60.17
20210626,31.35,0.57,59.1
20210627,32.61,1.5,56.85
20210628,33.98,0.0,49.65
20210629,32.92,0.99,52.6
20210630,32.93,0.0,52.95
20210701,32.62,0.0,56.09
20210702,32.11,0.0,56.44
20210703,31.84,0.0,56.79
20210704,32.42,0.01,54.44
20210705,33.08,0.18,50.07
20210706,32.99,3.96,50.88
20210707,32.78,0.01,47.74
20210708,33.07,0.0,47.01
20210709,34.12,0.0,47.56
20210710,34.21,0.81,49.78
20210711,34.68,5.59,50.8
20210712,31.22,5.24,74.36
20210713,32.59,1.21,64.35
20210714,31.29,2.84,69.7
20210715,31.84,1.43,71.23
20210716,34.52,0.38,55.73
20210717,33.35,0.25,57.31
20210718,31.15,1.14,66.75
20210719,31.03,0.32,64.68
20210720,31.58,1.15,62.9
20210721,31.97,0.38,59.02
20210722,33.58,0.17,52.95
20210723,30.92,5.86,64.17
20210724,30.24,4.44,69.1
20210725,29.88,4.78,74.49
20210726,27.81,12.33,81.66
20210727,28.57,1.45,72.98
20210728,29.65,4.09,69.42
20210729,28.79,6.78,72.76
20210730,29.28,2.13,71.23
20210731,29.41,3.61,69.7
20210801,28.37,5.55,73.93
20210802,27.83,3.41,77.68
20210803,28.78,3.15,72.02
20210804,29.51,1.32,69.26
20210805,29.96,0.24,67.24
20210806,29.78,0.65,67.21
20210807,30.59,0.07,63.75
20210808,27.79,0.03,73.38
20210809,29.26,0.0,65.76
20210810,29.53,0.0,60.34
20210811,29.49,0.0,60.25
20210812,29.93,0.0,61.05
20210813,30.31,0.0,60.55
20210814,30.12,0.0,60.06
20210815,30.35,0.0,59.01
20210816,31.14,0.0,56.75
20210817,32.26,0.0,51.27
20210818,32.61,0.0,49.14
20210819,32.38,0.0,48.14
20210820,30.76,0.18,54.19
20210821,31.06,2.34,56.84
20210822,31.31,2.89,55.97
20210823,31.77,0.06,53.85
20210824,32.42,0.01,52.25
20210825,31.11,0.12,53.31
20210826,31.02,0.0,52.03
20210827,31.29,0.0,50.24
20210828,31.76,0.0,51.62
20210829,31.44,1.8,52.88
20210830,31.8,1.46,56.9
20210831,31.4,2.7,61.15
20210901,29.95,3.23,69.78
20210902,29.95,5.59,73.79
20210903,29.55,2.26,73.73
20210904,30.47,0.1,66.48
20210905,30.07,2.97,68.14
20210906,30.03,7.61,72.95
20210907,30.08,4.65,75.87
20210908,31.02,1.83,68.98
20210909,29.71,4.14,76.01
20210910,27.82,29.94,85.01
20210911,27.35,23.74,85.8
20210912,28.06,6.25,83.01
20210913,27.67,1.78,85.11
20210914,29.02,0.82,77.01
20210915,29.56,0.37,74.79
20210916,30.95,0.01,68.31
20210917,30.58,1.11,69.24
20210918,30.04,1.06,70.37
20210919,29.22,4.53,73.46
20210920,28.44,11.49,79.07
20210921,27.17,6.98,84.47
20210922,27.64,3.6,81.64
20210923,26.75,1.67,84.66
20210924,28.14,15.52,77.88
20210925,28.48,8.45,77.58
20210926,28.91,0.94,74.97
20210927,28.72,1.51,77.77
20210928,28.46,0.82,76.65
20210929,28.92,0.58,74.41
20210930,27.64,0.11,77.44
20211001,28.2,1.28,74.21
20211002,28.61,1.29,72.3
20211003,28.71,0.0,68.61
20211004,28.13,0.0,71.52
20211005,28.74,0.0,70.17
20211006,29.72,0.0,60.81
20211007,30.71,0.0,59.39
20211008,29.62,0.0,64.9
20211009,29.45,0.0,63.99
20211010,29.24,0.0,66.36
20211011,28.55,0.02,66.79
20211012,28.38,0.0,55.11
20211013,28.08,0.0,43.47
20211014,27.6,0.0,37.67
20211015,27.92,0.0,32.06
20211016,27.13,0.0,35.54
20211017,25.89,1.5,60.08
20211018,26.59,0.35,68.04
20211019,26.74,0.0,55.37
20211020,24.58,0.0,55.12
20211021,24.69,0.0,60.31
20211022,23.84,0.0,62.69
20211023,24.66,0.0,67.69
20211024,25.18,0.13,70.04
20211025,24.74,0.01,66.3
20211026,24.35,0.0,58.9
20211027,24.23,0.0,53.26
20211028,23.74,0.0,50.81
20211029,23.54,0.0,47.06
20211030,23.54,0.0,41.01
20211031,24.85,0.0,34.48
20211101,23.43,0.0,42.08
20211102,23.71,0.0,48.59
20211103,23.89,0.0,41.04
20211104,22.55,0.0,41.76
20211105,22.87,0.0,39.8
20211106,23.79,0.0,40.04
20211107,24.78,0.0,37.33
20211108,24.67,0.0,38.2
20211109,24.85,0.0,34.36
20211110,24.52,0.0,35.08
20211111,23.98,0.0,29.44
20211112,23.38,0.0,32.91
20211113,23.03,0.0,37.59
20211114,22.86,0.0,34.7
20211115,21.75,0.0,34.38
20211116,21.78,0.0,33.46
20211117,21.86,0.0,37.64
20211118,22.54,0.69,44.79
20211119,21.81,22.06,75.84
20211120,23.59,1.65,78.65
20211121,24.24,0.02,75.0
20211122,23.58,0.0,65.18
20211123,22.43,0.0,36.95
20211124,22.72,0.0,34.72
20211125,23.15,0.0,34.96
20211126,22.74,0.0,40.2
20211127,23.53,0.0,34.87
20211128,22.77,0.0,44.4
20211129,21.97,0.0,51.99
20211130,21.77,0.0,57.83
20211201,20.56,0.01,59.01
20211202,20.22,0.03,63.37
20211203,19.66,0.02,66.22
20211204,21.02,0.0,55.3
20211205,21.73,0.05,55.09
20211206,20.24,0.0,47.37
20211207,19.96,0.0,58.81
20211208,19.52,0.0,52.4
20211209,19.09,0.0,51.37
20211210,18.17,0.0,41.88
20211211,17.45,0.0,33.74
20211212,18.56,0.0,36.18
20211213,18.75,0.0,34.74
20211214,17.74,0.0,30.34
20211215,15.67,0.0,36.6
20211216,15.03,0.0,30.11
20211217,13.3,0.0,32.6
20211218,13.28,0.0,25.71
20211219,14.96,0.0,22.91
20211220,17.88,0.0,19.68
20211221,19.5,0.0,16.08
20211222,19.6,0.0,26.35
20211223,19.46,0.0,53.76
20211224,20.6,0.0,45.39
20211225,18.94,0.0,30.65
20211226,19.73,0.01,30.38
20211227,19.12,0.04,51.17
20211228,15.77,8.14,75.68
20211229,14.74,0.05,69.02
20211230,15.16,0.0,58.91
20211231,14.29,0.0,57.66
20220101,15.78,0.0,58.07
20220102,18.63,0.0,61.91
20220103,20.64,0.0,58.2
20220104,21.6,0.31,53.4
20220105,18.58,4.42,73.17
20220106,17.77,0.88,76.99
20220107,17.87,2.57,74.65
20220108,14.38,0.39,71.25
20220109,12.4,0.0,67.74
20220110,12.55,0.0,62.94
20220111,12.35,0.0,60.64
20220112,11.17,0.0,60.85
20220113,12.32,0.0,52.51
20220114,13.09,0.0,51.86
20220115,13.31,0.0,54.95
20220116,14.77,0.0,50.62
20220117,16.65,0.0,45.91
20220118,17.68,0.0,41.74
20220119,19.21,0.0,38.45
20220120,19.27,0.0,41.54
20220121,19.93,0.34,46.69
20220122,17.46,0.24,55.75
20220123,13.96,0.0,51.49
20220124,13.58,0.0,35.84
20220125,13.93,0.0,42.94
20220126,14.4,0.0,35.9
20220127,14.64,0.0,31.52
20220128,16.59,0.0,25.12
20220129,18.64,0.0,19.46
20220130,19.65,0.0,27.09
20220131,20.37,0.0,42.68
20220201,21.82,0.0,37.06
20220202,21.88,0.0,23.04
20220203,17.94,0.0,43.15
20220204,17.49,0.0,26.23
20220205,19.37,0.0,17.78
20220206,19.61,0.0,29.47
20220207,20.08,0.0,38.61
20220208,21.09,0.0,42.94
20220209,20.27,0.0,41.03
20220210,18.36,0.0,44.79
20220211,18.47,0.0,29.2
20220212,20.07,0.0,21.99
20220213,21.42,0.0,17.8
20220214,21.08,0.0,17.72
20220215,21.29,0.0,19.49
20220216,22.08,0.0,20.12
20220217,22.27,0.0,21.22
20220218,22.34,0.0,23.43
20220219,21.49,0.0,26.35
20220220,21.58,0.0,22.39
20220221,23.45,0.0,19.27
20220222,24.31,0.0,33.65
20220223,23.28,0.0,36.78
20220224,24.5,0.0,24.12
20220225,24.28,0.0,19.8
20220226,23.68,0.0,24.58
20220227,22.25,0.0,31.96
20220228,22.09,0.0,31.19
20220301,24.27,0.0,21.66
20220302,24.62,0.0,25.83
20220303,22.2,0.06,40.0
20220304,21.81,0.0,34.6
20220305,23.36,0.0,27.1
20220306,25.56,0.0,19.14
20220307,26.01,0.0,17.87
20220308,25.88,0.21,19.71
20220309,26.57,0.1,22.18
20220310,26.6,0.17,28.74
20220311,26.72,0.0,25.25
20220312,28.08,0.0,21.58
20220313,29.84,0.0,18.68
20220314,29.88,0.0,19.45
20220315,29.51,0.0,19.57
20220316,29.77,0.0,18.86
20220317,30.29,0.0,17.94
20220318,30.33,0.0,16.62
20220319,30.01,0.0,18.48
20220320,29.34,0.0,20.6
20220321,29.12,0.0,18.78
20220322,29.12,0.0,15.99
20220323,28.98,0.0,21.5
20220324,29.5,0.0,20.64
20220325,29.87,0.0,17.66
20220326,31.06,0.0,13.98
20220327,30.81,0.0,14.76
20220328,30.41,0.0,13.47
20220329,30.67,0.0,16.93
20220330,31.61,0.0,17.34
20220331,31.9,0.0,11.92
20220401,31.76,0.0,7.99
20220402,31.75,0.0,7.88
20220403,31.42,0.0,12.51
20220404,31.53,0.0,15.41
20220405,32.25,0.0,15.57
20220406,33.32,0.0,12.16
20220407,33.37,0.0,13.76
20220408,33.56,0.0,15.92
20220409,33.38,0.0,15.18
20220410,32.73,0.0,15.1
20220411,33.17,0.0,16.1
20220412,32.23,0.0,16.89
20220413,31.38,0.0,18.5
20220414,32.69,0.0,21.98
20220415,32.26,0.0,26.06
20220416,32.57,0.0,19.36
20220417,33.3,0.0,26.27
20220418,33.21,0.0,25.9
20220419,33.46,0.0,20.91
20220420,33.43,0.0,22.39
20220421,33.47,0.0,20.53
20220422,32.99,0.0,18.37
20220423,33.06,0.0,16.8
20220424,33.2,0.0,17.04
20220425,33.66,0.0,17.62
20220426,33.75,0.0,19.3
20220427,35.14,0.0,22.26
20220428,35.45,0.0,15.34
20220429,34.49,0.0,17.96
20220430,35.35,0.0,27.22
20220501,36.51,0.0,24.6
20220502,35.82,0.0,25.49
20220503,34.15,0.0,22.61
20220504,33.7,0.0,25.69
20220505,34.06,0.0,26.01
20220506,34.96,0.08,22.3
20220507,35.53,0.0,19.74
20220508,35.98,0.0,20.27
20220509,35.84,0.0,19.73
20220510,36.54,0.0,23.02
20220511,37.08,0.0,18.41
20220512,37.8,0.0,15.19
20220513,37.93,0.0,17.61
20220514,37.39,0.0,20.11
20220515,36.22,0.0,20.37
20220516,33.91,0.0,31.49
20220517,34.13,0.0,28.53
20220518,35.25,0.0,29.14
20220519,36.87,0.0,20.34
20220520,36.64,0.0,22.6
20220521,33.85,0.0,40.55
20220522,33.99,0.0,42.5
20220523,34.07,0.1,44.05
20220524,33.98,0.0,39.04
20220525,34.28,0.0,39.1
20220526,34.5,0.0,36.64
20220527,34.39,0.0,40.88
20220528,34.47,0.0,41.05
20220529,34.19,0.0,42.97
20220530,34.87,0.0,38.07
20220531,35.26,0.0,32.62
20220601,35.18,0.01,26.19
20220602,35.54,0.0,27.98
20220603,35.12,0.0,23.13
20220604,34.51,0.0,22.5
20220605,34.58,0.0,26.64
20220606,35.22,0.0,25.65
20220607,34.68,0.0,29.73
20220608,34.25,0.0,36.05
20220609,34.67,0.0,38.64
20220610,34.44,0.0,39.02
20220611,35.39,0.08,38.32
20220612,34.49,0.2,44.05
20220613,33.36,11.79,50.47
20220614,31.23,1.42,63.04
20220615,32.9,0.16,52.93
20220616,33.93,0.09,49.72
20220617,34.89,0.0,47.14
20220618,34.8,0.44,47.68
20220619,34.44,0.42,47.16
20220620,34.64,0.71,43.86
20220621,33.9,2.03,43.63
20220622,32.65,7.35,52.61
20220623,34.04,0.0,48.72
20220624,34.95,0.0,38.44
20220625,36.24,0.0,37.11
20220626,36.87,0.0,33.54
20220627,36.29,0.0,41.23
20220628,34.02,0.98,50.59
20220629,33.43,0.2,52.93
20220630,34.71,0.02,48.31
20220701,33.15,11.15,56.09
20220702,28.84,32.01,79.64
20220703,29.11,4.96,76.82
20220704,28.55,2.25,79.09
20220705,31.6,27.82,69.82
20220706,31.99,4.81,71.44
20220707,30.87,21.26,74.25
20220708,29.99,8.53,76.08
20220709,30.3,1.14,73.62
20220710,29.72,0.84,76.4
20220711,29.49,5.73,75.04
20220712,30.06,4.36,75.74
20220713,30.26,2.16,74.75
20220714,30.35,10.4,76.51
20220715,30.02,21.14,78.39
20220716,29.71,5.65,77.06
20220717,29.68,0.91,75.16
20220718,29.63,6.91,77.52
20220719,29.88,8.48,77.78
20220720,28.81,2.74,79.39
20220721,29.3,0.95,76.04
20220722,28.03,0.13,79.23
20220723,28.82,11.58,78.63
20220724,28.77,9.55,81.89
20220725,27.48,33.47,82.36
20220726,26.2,42.15,88.6
20220727,25.81,48.27,91.0
20220728,27.72,0.81,83.51
20220729,27.31,0.49,83.76
20220730,27.49,0.65,81.4
20220731,26.99,2.95,84.73
20220801,27.64,2.16,83.44
20220802,28.4,2.82,82.89
20220803,28.36,4.71,84.02
20220804,27.65,3.56,85.54
20220805,27.45,4.51,87.55
20220806,28.96,1.21,79.32
20220807,28.52,7.76,83.26
20220808,29.2,22.8,80.75
20220809,28.92,5.43,83.85
20220810,29.47,2.34,80.72
20220811,28.44,1.64,83.83
20220812,28.29,7.6,85.95
20220813,27.0,35.3,87.76
20220814,27.13,0.7,84.32
20220815,26.6,27.81,87.01
20220816,27.76,24.36,87.28
20220817,26.56,48.54,92.32
20220818,26.57,5.88,87.43
20220819,27.03,0.58,86.09
20220820,26.68,0.04,87.29
20220821,26.7,0.26,87.37
20220822,27.12,2.19,86.65
20220823,27.63,22.57,88.09
20220824,25.94,14.23,87.55
20220825,25.86,2.53,86.59
20220826,25.37,0.84,84.79
20220827,25.29,0.0,85.49
20220828,24.95,0.0,84.53
20220829,26.34,0.0,84.2
20220830,26.82,0.02,82.49
20220831,27.44,0.0,81.44
20220901,27.28,0.9,84.6
20220902,27.96,0.36,83.13
20220903,27.7,0.09,83.95
20220904,26.94,0.01,84.92
20220905,26.92,0.0,83.69
20220906,27.38,0.0,81.41
20220907,28.35,0.0,75.48
20220908,29.19,0.0,75.15
20220909,29.25,0.0,79.13
20220910,29.02,2.39,81.45
20220911,28.94,7.09,82.65
20220912,28.18,1.35,85.37
20220913,28.23,2.03,82.37
20220914,28.51,0.42,79.71
20220915,27.92,6.32,85.13
20220916,27.5,0.37,83.53
20220917,27.01,0.01,83.78
20220918,26.9,0.0,81.73
20220919,27.25,0.0,79.17
20220920,27.11,0.01,79.74
20220921,27.02,0.0,78.31
20220922,27.25,0.32,77.86
20220923,27.17,0.36,80.08
20220924,26.59,0.0,81.07
20220925,26.19,0.0,80.38
20220926,26.83,2.98,78.26
20220927,27.04,0.05,75.25
20220928,27.27,1.76,75.78
20220929,27.16,0.14,75.22
20220930,26.91,8.86,74.67
20221001,26.05,0.09,71.82
20221002,25.84,0.0,75.5
20221003,25.9,0.0,72.64
20221004,27.62,0.0,65.16
20221005,27.91,0.0,56.44
20221006,27.51,0.0,63.73
20221007,26.53,2.29,70.16
20221008,25.41,5.63,74.9
20221009,26.74,0.16,72.41
20221010,27.3,0.0,69.19
20221011,27.62,0.0,54.89
20221012,27.12,0.0,48.2
20221013,26.13,0.0,51.69
20221014,26.22,0.0,52.92
20221015,27.05,0.0,43.62
20221016,25.5,0.0,46.32
20221017,24.67,0.0,53.65
20221018,25.37,0.0,48.79
20221019,24.68,0.0,52.34
20221020,24.43,0.0,55.79
20221021,23.85,0.0,53.18
20221022,25.34,0.0,45.29
20221023,25.15,0.0,43.16
20221024,24.62,0.0,42.88
20221025,23.29,0.0,56.39
20221026,24.33,0.0,58.97
20221027,24.74,0.0,55.81
20221028,24.78,0.0,55.36
20221029,25.96,0.0,46.35
20221030,25.78,0.0,42.91
20221031,25.78,0.0,40.83
20221101,24.77,0.0,45.26
20221102,24.81,0.0,49.98
20221103,24.07,0.0,56.4
20221104,24.64,0.0,53.65
20221105,24.47,0.0,52.61
20221106,25.26,0.0,52.9
20221107,25.46,0.0,56.6
20221108,25.61,0.0,56.12
20221109,24.8,0.0,52.49
20221110,24.16,0.0,50.72
20221111,23.55,0.0,50.94
20221112,22.95,0.0,46.84
20221113,22.58,0.0,49.64
20221114,22.62,0.0,51.8
20221115,22.44,0.0,56.53
20221116,22.02,0.0,52.84
20221117,22.81,0.0,39.72
20221118,22.24,0.0,36.13
20221119,21.35,0.0,40.64
20221120,22.2,0.0,38.32
20221121,21.48,0.0,39.54
20221122,21.86,0.0,33.81
20221123,21.68,0.0,31.16
20221124,21.52,0.0,27.74
20221125,20.73,0.0,29.12
20221126,21.56,0.0,29.75
20221127,21.54,0.0,26.47
20221128,21.9,0.0,24.51
20221129,20.83,0.0,29.11
20221130,20.55,0.0,39.66
20221201,20.04,0.0,39.06
20221202,20.48,0.0,37.06
20221203,20.62,0.0,31.01
20221204,20.66,0.0,30.16
20221205,20.17,0.0,29.87
20221206,19.27,0.0,39.13
20221207,19.33,0.0,34.04
20221208,20.5,0.0,24.76
20221209,20.61,0.0,27.07
20221210,20.6,0.0,32.58
20221211,20.64,0.0,40.82
20221212,21.99,0.0,43.57
20221213,22.95,0.0,43.91
20221214,21.48,0.0,45.03
20221215,21.07,0.0,40.92
20221216,20.5,0.0,21.32
20221217,20.69,0.0,16.92
20221218,21.73,0.0,22.91
20221219,21.76,0.0,18.77
20221220,20.53,0.0,20.6
20221221,20.56,0.0,20.65
20221222,18.51,0.0,30.61
20221223,17.28,0.0,35.32
20221224,14.59,0.0,34.83
20221225,15.02,0.0,23.66
20221226,16.13,0.0,22.78
20221227,16.67,0.0,24.88
20221228,19.51,0.0,22.88
20221229,20.45,0.0,26.47
20221230,19.71,0.0,39.79
20221231,15.91,0.0,36.18
20230101,15.92,0.0,25.14
20230102,16.22,0.0,27.84
20230103,15.95,0.0,34.92
20230104,13.63,0.0,31.98
20230105,12.78,0.0,29.44
20230106,16.07,0.0,35.94
20230107,18.9,0.0,39.81
20230108,19.93,0.0,44.71
20230109,20.64,0.0,39.28
20230110,20.45,0.0,36.58
20230111,19.88,0.0,34.44
20230112,20.31,0.01,43.55
20230113,15.67,0.0,35.27
20230114,13.26,0.0,29.29
20230115,12.17,0.0,10.81
20230116,13.53,0.0,9.49
20230117,14.35,0.0,12.87
20230118,15.84,0.0,15.32
20230119,18.17,0.0,20.67
20230120,17.01,0.0,26.86
20230121,15.9,0.0,33.14
20230122,13.9,0.0,47.87
20230123,13.68,0.0,52.8
20230124,13.76,0.0,48.28
20230125,13.03,0.0,27.29
20230126,12.8,0.0,19.37
20230127,13.74,0.0,20.52
20230128,17.26,2.38,26.26
20230129,18.65,10.54,60.24
20230130,17.61,1.02,68.02
20230131,14.88,0.0,55.99
20230201,14.84,0.0,50.6
20230202,16.93,0.0,44.56
20230203,19.66,0.0,33.49
20230204,22.13,0.0,27.21
20230205,21.28,0.0,32.25
20230206,20.87,0.0,36.92
20230207,19.87,0.0,31.67
20230208,21.62,0.0,21.98
20230209,22.07,0.0,25.86
20230210,21.39,0.0,40.55
20230211,21.81,0.0,41.67
20230212,19.25,0.0,21.35
20230213,18.79,0.0,16.17
20230214,22.7,0.0,14.57
20230215,24.54,0.0,19.08
20230216,26.35,0.0,18.47
20230217,27.13,0.0,16.67
20230218,26.8,0.0,16.85
20230219,27.24,0.0,13.52
20230220,25.4,0.0,14.44
20230221,24.5,0.0,31.57
20230222,24.91,0.0,27.29
20230223,25.23,0.0,29.76
20230224,25.52,0.0,25.83
20230225,25.61,0.0,23.92
20230226,25.55,0.0,17.89
20230227,26.28,0.0,18.28
20230228,26.15,0.0,19.6
20230301,26.39,0.0,20.8
20230302,26.54,0.0,22.82
20230303,27.14,0.0,23.27
20230304,27.59,0.0,24.49
20230305,26.98,0.48,26.54
20230306,26.44,0.04,24.43
20230307,25.81,6.0,30.96
20230308,25.16,0.33,33.85
20230309,24.08,0.67,34.93
20230310,24.6,0.0,31.1
20230311,26.21,0.0,27.12
20230312,26.43,0.0,25.65
20230313,28.28,0.0,23.2
20230314,28.49,0.0,22.36
20230315,25.71,0.0,29.55
20230316,26.52,0.01,36.06
20230317,27.46,0.54,32.76
20230318,26.28,2.28,36.38
20230319,24.25,6.39,50.16
20230320,23.42,0.33,56.31
20230321,25.67,0.01,43.75
20230322,25.7,0.13,47.94
20230323,25.52,0.03,45.19
20230324,25.04,0.05,46.17
20230325,24.37,0.0,42.93
20230326,25.54,0.0,34.23
20230327,25.66,0.0,33.01
20230328,27.32,0.0,25.54
20230329,27.35,0.0,31.46
20230330,25.54,5.01,43.93
20230331,24.89,3.54,53.14
20230401,26.59,0.03,47.9
20230402,27.09,0.12,37.43
20230403,26.85,0.0,40.78
20230404,28.02,0.01,37.45
20230405,27.94,0.0,25.21
20230406,28.89,0.0,26.28
20230407,29.52,0.0,23.22
20230408,29.76,0.0,22.32
20230409,30.64,0.0,21.61
20230410,31.78,0.0,19.69
20230411,32.33,0.01,26.4
20230412,31.6,0.0,27.13
20230413,32.17,0.0,25.99
20230414,32.3,0.0,23.9
20230415,31.79,0.0,25.04
20230416,31.42,0.0,22.94
20230417,31.8,0.0,27.53
20230418,31.79,0.0,25.49
20230419,30.88,0.0,27.85
20230420,30.63,0.0,27.1
20230421,29.93,0.0,17.98
20230422,30.3,0.0,14.5
20230423,29.5,0.0,13.71
20230424,28.68,0.0,17.5
20230425,31.1,0.0,22.18
20230426,31.27,0.0,20.28
20230427,31.36,2.76,27.25
20230428,29.3,6.0,41.27
20230429,25.87,1.41,61.55
20230430,24.72,8.95,66.98
20230501,26.11,3.04,57.99
20230502,27.41,7.42,56.29
20230503,28.79,0.04,54.36
20230504,29.7,0.3,49.28
20230505,30.64,0.0,42.84
20230506,31.78,0.03,38.96
20230507,31.79,0.3,34.94
20230508,31.7,0.0,28.95
20230509,32.55,0.0,24.46
20230510,33.72,0.0,17.5
20230511,34.94,0.0,17.87
20230512,34.36,0.0,16.87
20230513,35.12,0.0,16.73
20230514,34.93,0.0,27.19
