,T2M,Rain,Humidity
20150719,30.99,1.36,67.35
20150720,31.97,0.74,62.54
20150721,32.4,4.38,60.76
20150722,32.04,1.83,61.45
20150723,31.32,13.11,67.41
20150724,31.19,11.5,71.68
20150725,31.65,9.82,71.63
20150726,29.76,23.82,80.25
20150727,30.81,0.04,71.45
20150728,30.75,0.71,69.25
20150729,30.94,0.01,66.41
20150730,31.52,0.02,66.27
20150731,31.19,0.55,66.98
20150801,30.41,4.69,71.98
20150802,29.25,6.74,76.82
20150803,30.68,1.28,71.23
20150804,32.33,0.15,63.96
20150805,32.65,7.28,63.17
20150806,32.74,8.78,62.32
20150807,33.35,0.65,59.88
20150808,32.81,3.04,61.86
20150809,32.84,1.28,59.11
20150810,33.1,0.03,55.68
20150811,33.64,0.94,53.3
20150812,30.17,30.24,70.68
20150813,30.8,10.99,68.4
20150814,31.99,0.49,66.28
20150815,31.63,15.9,71.1
20150816,31.37,1.76,68.49
20150817,31.52,1.73,61.76
20150818,32.15,5.93,60.54
20150819,32.46,8.37,60.0
20150820,31.89,8.23,63.24
20150821,31.13,11.66,64.84
20150822,30.42,8.7,66.82
20150823,30.56,0.0,62.37
20150824,31.2,0.0,59.02
20150825,31.1,0.0,57.87
20150826,31.73,0.0,56.3
20150827,32.33,0.0,51.97
20150828,30.16,0.02,61.18
20150829,31.82,0.0,54.91
20150830,32.6,0.01,52.43
20150831,31.52,0.03,50.69
20150901,31.71,0.0,46.57
20150902,31.91,0.0,42.62
20150903,31.14,0.01,45.13
20150904,31.01,0.0,43.04
20150905,31.62,0.14,40.69
20150906,30.28,2.57,48.25
20150907,30.54,0.0,46.2
20150908,30.59,0.0,45.16
20150909,30.8,0.03,44.58
20150910,30.62,0.0,40.94
20150911,30.72,0.0,39.54
20150912,31.46,0.0,37.78
20150913,30.79,0.0,40.59
20150914,31.99,0.0,39.22
20150915,32.1,0.0,37.01
20150916,31.3,1.88,35.71
20150917,30.28,4.51,44.58
20150918,31.16,0.0,40.15
20150919,30.22,0.17,44.6
20150920,27.62,2.33,64.82
20150921,29.93,5.51,53.01
20150922,27.44,60.39,77.94
20150923,26.25,11.78,76.23
20150924,27.25,0.0,62.81
20150925,27.85,0.05,56.45
20150926,28.02,0.03,53.19
20150927,27.66,0.0,54.48
20150928,27.55,0.0,50.29
20150929,27.25,0.0,47.64
20150930,26.36,0.0,48.37
20151001,27.57,0.0,40.81
20151002,27.75,0.0,40.84
20151003,28.69,0.0,39.95
20151004,28.38,0.07,42.03
20151005,28.36,0.0,44.17
20151006,27.88,0.0,46.46
20151007,27.84,0.0,47.08
20151008,27.89,0.0,44.16
20151009,28.56,0.0,40.63
20151010,28.39,0.0,42.96
20151011,28.32,0.0,46.29
20151012,28.39,0.0,49.88
20151013,28.49,0.17,51.8
20151014,26.69,8.31,63.44
20151015,26.13,0.31,58.9
20151016,26.49,0.0,51.27
20151017,26.51,0.0,47.98
20151018,27.84,0.5,43.66
20151019,26.55,4.93,52.05
20151020,25.79,0.22,47.84
20151021,23.96,0.0,48.18
20151022,24.08,0.0,42.55
20151023,23.99,0.0,40.56
20151024,23.63,0.08,40.44
20151025,20.53,5.95,62.88
20151026,22.38,0.28,51.95
20151027,20.6,0.02,50.14
20151028,21.31,0.0,47.92
20151029,21.12,0.0,42.95
20151030,21.06,0.0,41.87
20151031,22.1,0.0,42.41
20151101,21.5,0.0,46.69
20151102,22.15,0.0,48.79
20151103,22.11,0.2,48.74
20151104,21.77,1.66,50.95
20151105,21.23,0.31,50.78
20151106,20.59,0.3,48.95
20151107,20.74,0.0,43.69
20151108,21.14,0.0,40.29
20151109,20.63,0.01,43.67
20151110,19.44,0.0,49.69
20151111,18.03,0.0,56.3
20151112,20.54,0.0,50.77
20151113,21.79,0.44,53.14
20151114,20.25,0.0,52.14
20151115,20.65,0.0,44.67
20151116,19.36,0.0,42.05
20151117,18.31,0.0,42.72
20151118,19.22,0.0,34.13
20151119,19.21,0.0,33.65
20151120,19.18,0.0,37.96
20151121,18.99,0.0,39.32
20151122,18.63,0.0,38.64
20151123,18.89,0.0,38.23
20151124,18.36,0.0,39.19
20151125,17.61,0.0,41.31
20151126,18.56,0.0,36.63
20151127,17.42,0.21,40.61
20151128,18.67,0.0,37.61
20151129,19.81,0.0,39.28
20151130,19.13,0.0,41.49
20151201,18.33,0.0,45.1
20151202,18.36,0.0,46.26
20151203,17.75,0.0,41.86
20151204,18.12,0.0,36.68
20151205,18.88,0.0,32.5
20151206,18.3,0.0,33.66
20151207,17.5,0.0,37.4
20151208,18.13,0.0,37.1
20151209,16.35,0.02,42.66
20151210,16.5,6.27,48.92
20151211,15.37,5.77,64.39
20151212,14.05,0.01,54.83
20151213,13.12,0.14,41.61
20151214,12.93,0.03,44.1
20151215,12.88,0.0,46.51
20151216,14.19,0.0,33.72
20151217,13.55,0.0,35.52
20151218,12.37,0.0,38.15
20151219,13.24,0.0,36.12
20151220,12.74,0.0,37.68
20151221,12.82,0.0,39.66
20151222,12.58,0.0,39.01
20151223,11.54,0.0,43.92
20151224,10.15,0.0,46.21
20151225,11.28,0.0,33.1
20151226,12.64,0.0,35.44
20151227,15.69,0.0,43.7
20151228,16.4,0.0,46.3
20151229,16.26,0.0,43.45
20151230,16.05,0.0,36.89
20151231,15.55,0.0,32.07
20160101,15.81,0.0,29.12
20160102,15.24,0.0,28.65
20160103,15.67,0.0,33.4
20160104,15.94,0.4,36.72
20160105,16.67,0.28,47.09
20160106,15.96,0.0,47.01
20160107,16.8,0.16,44.26
20160108,15.88,0.03,47.41
20160109,14.21,0.0,44.29
20160110,15.47,0.0,33.31
20160111,15.61,0.0,35.88
20160112,15.99,2.82,43.16
20160113,14.43,2.34,53.83
20160114,13.57,0.0,50.27
20160115,13.2,0.0,52.56
20160116,13.01,0.0,46.72
20160117,13.17,0.0,40.83
20160118,12.64,0.0,41.25
20160119,12.95,0.0,43.98
20160120,12.31,0.0,36.84
20160121,11.4,0.0,28.21
20160122,11.87,0.0,25.83
20160123,11.77,0.0,28.49
20160124,11.93,0.0,31.11
20160125,11.41,0.0,32.34
20160126,14.17,0.01,31.13
20160127,15.49,0.02,42.36
20160128,15.93,0.0,44.7
20160129,14.47,10.41,66.83
20160130,16.09,1.27,63.75
20160131,14.58,0.04,52.74
20160201,14.0,0.0,43.5
20160202,13.4,0.0,43.17
20160203,13.59,0.0,41.57
20160204,14.49,0.0,39.82
