,T2M,Rain,Humidity
20190117,17.75,0.0,29.7
20190118,17.46,0.0,36.17
20190119,17.25,0.0,40.6
20190120,18.36,0.0,37.65
20190121,18.89,0.0,41.33
20190122,19.61,0.18,42.64
20190123,20.86,0.79,41.65
20190124,20.45,0.64,48.7
20190125,21.31,0.56,48.47
20190126,20.61,0.55,60.16
20190127,19.85,0.02,54.03
20190128,17.07,0.01,39.92
20190129,15.67,0.58,42.4
20190130,15.56,0.01,37.27
20190131,18.59,0.0,27.99
20190201,18.91,0.0,33.14
20190202,19.79,0.0,31.32
20190203,19.23,0.0,35.07
20190204,18.6,0.0,35.37
20190205,19.47,0.0,31.11
20190206,20.49,0.0,33.59
20190207,22.25,1.53,37.09
20190208,21.33,11.49,62.78
20190209,17.76,5.18,67.11
20190210,16.23,0.03,48.07
20190211,19.14,0.0,43.67
20190212,19.39,0.0,42.24
20190213,20.29,0.0,43.5
20190214,20.97,0.0,43.68
20190215,21.36,0.59,49.18
20190216,20.81,0.67,56.49
20190217,20.14,0.04,54.02
20190218,19.09,0.0,45.0
20190219,21.36,0.1,40.18
20190220,21.77,0.02,39.3
20190221,22.82,0.0,36.15
20190222,25.25,0.0,41.61
20190223,24.34,0.0,38.63
20190224,21.87,0.0,34.86
20190225,22.91,0.0,33.93
20190226,23.35,0.15,30.57
20190227,21.27,10.65,54.56
20190228,18.89,3.75,57.9
20190301,17.56,0.02,41.69
20190302,18.92,0.0,35.41
20190303,19.77,0.3,48.09
20190304,22.11,0.0,53.55
20190305,22.91,0.0,42.18
20190306,21.43,0.0,37.12
20190307,20.42,0.0,37.43
20190308,20.96,0.0,36.62
20190309,22.22,0.0,37.07
20190310,24.13,0.0,37.57
20190311,24.34,0.0,32.86
20190312,26.02,0.0,27.99
20190313,26.9,0.0,26.84
20190314,26.98,0.0,29.26
20190315,28.65,0.0,30.45
20190316,26.72,0.0,28.9
20190317,24.31,0.0,24.29
20190318,25.47,0.16,34.73
20190319,25.57,0.22,25.64
20190320,25.61,0.12,28.06
20190321,27.35,0.03,25.07
20190322,29.03,0.01,23.21
20190323,26.84,0.0,23.59
20190324,26.81,0.0,21.85
20190325,28.49,0.76,22.18
20190326,25.73,3.05,37.52
20190327,26.23,0.43,38.64
20190328,28.19,0.12,31.93
20190329,29.75,0.0,27.54
20190330,29.54,0.88,31.25
20190331,29.6,1.01,37.86
20190401,29.32,0.8,35.46
20190402,29.53,0.12,27.89
20190403,28.91,0.0,27.97
20190404,29.37,0.07,33.1
20190405,29.49,1.05,34.61
20190406,28.83,8.05,48.08
20190407,28.03,3.27,54.28
20190408,29.56,0.02,44.11
20190409,29.42,5.55,38.43
20190410,28.36,2.17,46.81
20190411,30.07,0.02,40.5
20190412,31.91,0.39,37.34
20190413,32.03,0.37,38.15
20190414,32.78,2.33,35.36
20190415,33.32,0.09,28.09
20190416,32.47,0.29,32.61
20190417,31.31,1.98,34.76
20190418,29.91,0.12,36.69
20190419,30.63,0.78,32.48
20190420,30.35,0.05,30.26
20190421,31.84,0.02,26.1
20190422,30.72,2.49,34.46
20190423,30.61,2.93,41.39
20190424,32.25,0.13,40.46
20190425,34.06,0.43,36.85
20190426,34.92,0.21,33.12
20190427,34.91,0.22,27.13
20190428,34.8,2.24,23.75
20190429,33.64,0.06,26.87
20190430,33.6,0.01,29.32
20190501,34.68,0.0,37.23
20190502,36.42,0.24,33.76
20190503,32.87,5.57,46.43
20190504,31.1,1.06,49.33
20190505,32.96,0.0,26.26
20190506,32.03,0.0,18.87
20190507,33.36,0.0,16.65
20190508,34.29,0.0,18.79
20190509,34.93,0.0,14.51
20190510,35.45,0.0,17.36
20190511,35.53,0.0,22.16
20190512,35.67,0.21,25.09
20190513,35.13,0.0,20.15
20190514,35.23,0.94,18.63
20190515,34.23,2.41,33.46
20190516,33.45,1.26,41.1
20190517,34.81,0.47,31.34
20190518,35.33,0.83,25.9
20190519,34.49,0.01,27.15
20190520,35.55,1.36,26.98
20190521,34.85,2.94,38.18
20190522,33.68,3.66,45.2
20190523,34.09,1.7,44.08
20190524,36.34,0.03,32.72
20190525,36.98,0.37,26.79
20190526,35.19,0.02,22.48
20190527,35.63,0.03,26.78
20190528,36.05,0.0,34.36
20190529,34.72,4.85,39.33
20190530,34.93,3.91,42.52
20190531,35.13,0.05,38.21
20190601,33.96,3.02,49.29
20190602,33.53,1.18,53.8
20190603,32.69,0.13,49.31
20190604,34.47,0.0,43.72
20190605,34.93,0.19,42.82
20190606,34.58,2.54,50.87
20190607,35.77,0.67,47.6
20190608,36.15,0.55,43.98
20190609,37.03,0.07,41.64
20190610,36.1,4.26,47.56
20190611,35.53,3.22,51.54
20190612,35.99,3.32,48.86
20190613,36.38,0.12,40.35
20190614,38.11,0.1,28.39
20190615,37.55,0.47,30.48
20190616,37.77,0.05,27.44
20190617,38.05,3.24,29.44
20190618,37.84,1.27,31.76
20190619,36.75,1.31,39.47
20190620,37.27,0.29,34.18
20190621,35.37,4.72,49.89
20190622,31.7,9.29,64.71
20190623,34.28,4.23,56.34
20190624,36.28,0.09,48.23
20190625,37.77,1.49,42.51
20190626,37.19,5.9,46.05
20190627,35.42,8.81,53.62
20190628,36.34,3.3,49.6
20190629,36.08,1.63,48.9
20190630,34.74,1.26,52.97
20190701,34.52,2.69,54.2
20190702,33.64,0.17,59.27
20190703,34.33,0.13,55.39
20190704,34.12,2.65,57.78
20190705,34.5,6.64,56.79
20190706,32.38,8.62,67.25
20190707,30.9,18.15,78.1
20190708,29.89,30.28,82.91
20190709,29.83,26.83,81.23
20190710,29.74,32.73,82.64
20190711,28.75,27.41,84.18
20190712,28.62,39.88,87.22
20190713,28.6,36.22,89.49
20190714,29.75,19.9,84.64
20190715,30.62,10.07,81.88
20190716,30.5,5.8,79.03
20190717,30.86,3.04,75.27
20190718,31.26,3.67,77.0
20190719,31.69,3.78,74.19
20190720,30.53,7.44,80.15
20190721,30.91,5.02,78.5
20190722,31.44,5.76,78.5
20190723,30.57,15.5,83.64
20190724,28.61,39.14,92.14
20190725,28.59,21.47,87.1
20190726,28.12,11.33,92.18
20190727,28.71,4.75,87.62
20190728,28.68,0.87,85.29
20190729,29.46,0.4,82.81
20190730,29.05,1.37,84.54
20190731,28.98,4.1,84.44
20190801,28.47,1.0,85.35
20190802,28.81,2.21,83.95
20190803,30.01,7.05,82.17
20190804,29.23,5.25,85.97
20190805,30.54,5.94,81.44
20190806,30.77,7.59,83.13
20190807,30.12,10.74,86.17
20190808,29.14,0.86,83.19
20190809,29.41,2.96,83.43
20190810,30.49,2.59,80.03
20190811,30.67,12.21,80.38
20190812,30.9,1.49,81.24
20190813,29.21,8.51,85.12
20190814,28.81,2.76,84.21
20190815,29.12,4.12,84.06
20190816,29.42,5.3,83.32
20190817,29.26,7.4,83.45
20190818,29.69,4.32,81.31
20190819,29.44,1.41,82.72
20190820,30.04,0.26,80.3
20190821,29.46,1.14,83.58
20190822,30.22,0.8,79.32
20190823,29.67,14.5,82.78
20190824,28.86,3.07,86.11
20190825,28.67,0.76,84.84
20190826,29.97,0.32,79.89
20190827,30.43,0.26,78.14
20190828,30.6,3.32,77.76
20190829,30.16,7.32,80.01
20190830,30.86,4.43,74.73
20190831,30.67,6.05,76.91
20190901,29.86,8.21,78.91
20190902,30.87,1.95,76.32
20190903,30.23,0.71,80.04
20190904,29.11,2.57,83.0
20190905,28.68,6.0,84.51
20190906,29.21,11.93,81.04
20190907,29.54,3.47,79.49
20190908,29.44,1.19,81.9
20190909,29.3,2.55,82.83
20190910,29.84,3.41,81.4
20190911,29.58,2.92,86.16
20190912,29.08,6.05,84.64
20190913,28.55,12.87,85.04
20190914,28.86,4.28,81.66
20190915,29.57,0.96,78.03
20190916,29.78,9.76,79.73
20190917,27.97,19.79,89.22
20190918,26.9,11.57,86.23
20190919,28.03,0.75,76.72
20190920,28.64,4.66,75.67
20190921,28.2,1.88,80.21
20190922,27.82,2.99,82.01
20190923,27.47,2.0,81.67
20190924,26.43,4.76,89.61
20190925,25.81,20.23,91.51
20190926,25.01,25.39,90.84
20190927,25.01,24.49,92.21
20190928,24.63,56.98,93.38
20190929,23.23,17.72,92.3
20190930,23.44,7.21,90.81
20191001,25.23,0.23,84.85
20191002,25.73,0.13,85.98
20191003,26.57,0.45,83.81
20191004,27.21,0.09,82.36
20191005,26.58,0.13,85.88
20191006,25.99,0.06,84.7
20191007,25.56,0.01,83.37
20191008,26.05,0.36,82.17
20191009,26.02,0.45,84.26
20191010,25.4,0.02,84.52
20191011,24.7,0.03,84.52
20191012,24.64,0.01,83.87
20191013,24.49,0.0,85.0
20191014,24.76,0.0,80.03
20191015,25.85,0.0,73.74
20191016,25.02,0.04,77.29
20191017,24.51,0.02,76.22
20191018,24.74,0.0,76.55
20191019,24.93,0.08,77.26
20191020,24.57,0.12,83.78
20191021,24.13,0.01,86.11
20191022,23.42,0.0,79.93
20191023,22.6,0.0,79.98
20191024,22.69,0.04,78.65
20191025,21.93,0.11,85.69
20191026,22.66,0.0,79.44
20191027,22.72,0.0,82.29
20191028,22.38,0.0,85.73
20191029,23.33,0.0,83.28
20191030,23.53,0.0,82.83
20191031,23.56,0.0,81.2
20191101,23.91,0.0,80.16
20191102,23.8,0.0,80.56
20191103,24.12,0.0,78.91
20191104,23.93,1.97,75.64
20191105,22.84,1.18,75.41
20191106,22.09,0.24,72.99
20191107,23.57,0.0,67.55
20191108,24.25,0.0,72.25
20191109,25.49,0.0,74.51
20191110,25.49,0.0,75.81
20191111,23.35,0.0,73.21
20191112,20.88,0.0,71.83
20191113,20.89,0.0,69.04
20191114,22.56,0.0,67.01
20191115,22.84,0.0,72.3
20191116,21.48,0.0,76.93
20191117,21.01,0.0,77.87
20191118,21.06,0.0,75.53
20191119,19.79,0.0,70.09
20191120,19.83,0.0,66.34
20191121,20.28,0.0,65.67
20191122,19.81,0.0,75.05
20191123,20.91,0.0,74.06
20191124,19.16,0.0,74.53
20191125,20.75,0.0,67.6
20191126,21.54,0.0,64.59
20191127,20.98,0.0,66.48
20191128,21.7,0.0,63.65
20191129,20.99,0.0,64.26
20191130,19.95,0.0,66.57
20191201,18.58,0.0,72.27
20191202,17.74,0.0,69.56
20191203,16.74,0.0,65.45
20191204,16.22,0.0,64.86
20191205,18.04,0.0,55.61
20191206,19.6,0.0,53.19
20191207,19.08,0.0,63.5
20191208,19.1,0.0,60.48
20191209,18.17,0.0,61.81
20191210,17.12,0.0,68.39
20191211,17.55,0.0,67.19
20191212,17.56,0.77,69.94
20191213,17.71,17.28,78.52
20191214,18.53,2.58,72.3
20191215,17.61,0.02,71.63
20191216,18.03,0.0,68.52
20191217,15.55,0.0,76.0
20191218,13.31,0.0,76.07
20191219,12.07,0.0,74.67
20191220,12.8,0.0,71.45
20191221,13.62,0.0,68.16
20191222,14.25,0.0,77.42
20191223,14.44,0.0,69.38
20191224,13.4,0.0,58.1
20191225,12.96,0.0,67.34
20191226,12.71,0.0,62.05
20191227,11.63,0.0,59.61
20191228,11.08,0.0,61.7
20191229,10.39,0.0,60.72
20191230,10.29,0.0,63.63
20191231,13.58,0.0,54.94
20200101,16.64,0.01,61.79
20200102,18.18,0.13,68.0
20200103,17.43,0.98,70.74
20200104,16.17,0.32,70.4
20200105,14.56,0.17,71.32
20200106,13.25,0.13,68.38
20200107,14.59,0.01,57.53
20200108,15.72,1.18,64.82
20200109,14.34,2.45,83.03
20200110,14.47,0.04,74.91
20200111,11.86,0.0,68.6
20200112,11.6,0.0,64.17
20200113,12.93,0.0,61.83
20200114,15.45,0.0,54.04
20200115,16.51,0.0,58.5
20200116,18.59,0.06,61.52
20200117,19.0,7.43,69.96
20200118,17.47,0.35,78.86
20200119,15.04,0.04,73.15
20200120,13.88,0.0,72.79
20200121,13.41,0.0,68.6
20200122,13.89,0.0,60.31
20200123,13.77,0.0,65.43
20200124,13.21,0.0,64.98
20200125,14.01,0.0,53.79
20200126,14.11,0.0,61.11
20200127,14.26,0.0,68.54
20200128,17.05,0.0,58.97
20200129,18.75,0.01,61.46
20200130,17.54,0.01,68.88
20200131,15.05,0.0,61.37
20200201,15.04,0.0,54.14
20200202,14.38,0.0,60.76
20200203,13.87,0.0,62.17
20200204,15.04,0.0,50.99
20200205,15.42,0.0,50.97
20200206,14.46,0.0,59.06
20200207,15.21,0.0,48.45
20200208,15.55,0.0,47.33
20200209,14.96,0.0,53.83
20200210,15.03,0.0,54.73
20200211,14.91,0.0,55.43
20200212,15.16,0.0,55.94
20200213,16.09,0.0,58.93
20200214,18.43,0.0,60.41
20200215,18.09,0.01,64.55
20200216,18.32,0.01,60.78
20200217,19.66,0.0,56.36
20200218,17.88,0.0,51.68
20200219,19.4,0.0,36.01
20200220,19.75,0.0,37.26
20200221,19.85,0.07,44.29
20200222,20.16,2.4,49.74
20200223,20.67,1.33,59.61
20200224,21.06,1.5,62.1
20200225,20.07,10.2,72.22
20200226,18.58,9.58,66.87
20200227,20.26,0.0,55.4
20200228,21.05,0.0,50.67
20200229,20.77,0.0,50.92
20200301,22.36,0.0,49.93
20200302,23.25,0.01,52.24
20200303,23.22,0.04,50.9
20200304,24.51,0.3,43.85
20200305,23.5,7.59,55.5
20200306,22.36,4.12,63.25
20200307,22.37,6.65,63.72
20200308,22.71,0.0,52.42
20200309,21.34,0.01,53.24
20200310,22.01,0.0,44.95
20200311,22.24,0.13,56.69
20200312,25.57,0.04,55.88
20200313,25.04,4.6,53.87
20200314,21.02,2.77,73.6
20200315,22.4,0.1,62.47
20200316,22.68,0.0,46.84
20200317,22.89,0.0,46.29
20200318,23.58,0.0,46.71
20200319,23.46,18.89,52.9
20200320,24.18,3.11,49.27
20200321,25.47,1.29,45.46
20200322,23.85,8.08,55.54
20200323,24.13,3.23,56.75
20200324,26.04,0.0,47.78
20200325,27.75,0.08,44.81
20200326,26.73,0.12,46.92
20200327,28.38,0.0,43.29
20200328,28.33,0.09,42.54
20200329,26.6,0.01,38.33
20200330,26.46,0.0,34.78
20200331,26.29,0.0,37.72
20200401,28.35,0.12,35.78
20200402,28.5,0.23,37.56
20200403,27.45,0.0,33.35
20200404,26.48,0.0,31.68
20200405,26.79,0.0,32.84
20200406,27.48,0.0,34.06
20200407,28.2,0.0,33.24
20200408,28.51,0.0,33.6
20200409,29.23,0.23,36.36
20200410,28.91,0.0,32.84
20200411,29.81,0.08,33.55
20200412,30.36,0.01,35.58
20200413,30.18,0.32,40.65
20200414,30.37,10.42,49.23
20200415,30.88,2.41,49.11
20200416,30.16,0.09,48.08
20200417,30.78,0.32,46.81
20200418,29.97,4.61,48.76
20200419,31.6,2.37,38.66
20200420,32.5,4.98,35.3
20200421,28.07,13.01,50.96
20200422,27.48,3.82,54.28
20200423,28.28,3.44,46.26
20200424,28.52,1.98,44.16
20200425,27.31,3.25,55.63
20200426,27.18,5.09,57.98
20200427,28.34,1.08,54.91
20200428,28.17,3.65,57.4
20200429,28.47,1.09,55.07
20200430,29.74,0.57,48.53
20200501,28.24,15.77,62.66
20200502,27.39,2.86,63.31
20200503,29.41,0.04,54.72
20200504,30.5,7.61,53.22
20200505,30.82,12.22,51.37
20200506,30.37,0.09,48.01
20200507,30.15,7.71,47.35
20200508,29.89,2.86,45.74
20200509,31.01,0.02,42.82
20200510,31.06,2.72,49.53
20200511,31.27,1.74,48.31
20200512,32.18,0.67,45.0
20200513,31.83,0.08,44.48
20200514,33.08,1.02,43.7
20200515,32.92,1.46,48.74
20200516,33.15,1.02,42.75
20200517,32.89,0.14,33.38
20200518,32.91,0.0,45.38
20200519,33.6,2.99,48.47
20200520,31.31,2.07,53.99
20200521,30.7,1.23,53.94
20200522,32.59,0.2,42.21
20200523,32.81,0.71,48.94
20200524,34.62,0.19,38.63
20200525,35.62,2.11,33.08
20200526,35.78,3.39,33.45
20200527,32.47,10.3,51.03
20200528,30.37,0.59,53.15
20200529,31.46,0.05,52.91
20200530,32.0,2.87,52.95
20200531,32.66,2.1,49.71
20200601,32.59,2.44,48.11
20200602,31.41,0.45,44.5
20200603,32.3,0.09,45.21
20200604,30.49,24.24,57.08
20200605,29.01,45.18,73.39
20200606,30.03,8.91,69.37
20200607,31.7,0.02,56.78
20200608,33.18,0.6,50.7
20200609,33.62,0.05,51.31
20200610,33.51,0.03,56.84
20200611,33.76,1.47,59.57
20200612,31.74,0.72,67.16
20200613,30.67,1.45,71.19
20200614,29.75,7.9,77.4
20200615,28.32,28.95,86.66
20200616,29.77,5.36,78.94
20200617,30.55,1.36,72.7
20200618,28.95,44.13,83.12
20200619,29.32,30.3,83.87
20200620,30.04,15.17,78.95
20200621,30.0,6.83,78.87
20200622,29.46,9.22,80.75
20200623,29.68,6.18,79.74
20200624,30.36,4.73,78.34
20200625,29.55,17.3,87.1
20200626,29.27,23.41,86.58
20200627,29.69,21.86,84.92
20200628,28.19,25.11,88.75
20200629,27.38,6.58,91.29
20200630,29.2,7.32,82.2
20200701,30.35,0.73,79.52
20200702,30.6,8.65,79.68
20200703,29.15,44.14,88.8
20200704,29.1,31.53,88.81
20200705,29.08,14.96,85.09
20200706,28.74,8.5,88.91
20200707,29.31,15.18,86.66
20200708,29.3,24.46,88.85
20200709,28.93,18.43,88.25
20200710,28.01,111.24,93.98
20200711,28.39,21.0,90.58
20200712,29.09,28.85,90.57
20200713,28.76,5.03,91.86
20200714,29.41,6.64,86.48
20200715,28.86,3.35,88.22
20200716,28.79,0.24,88.23
20200717,28.71,1.84,87.13
20200718,27.51,9.02,88.97
20200719,28.32,62.14,91.27
20200720,27.96,57.55,93.72
20200721,27.1,14.71,90.1
20200722,28.09,6.91,90.56
20200723,28.25,54.77,88.69
20200724,27.74,27.26,89.73
20200725,28.33,0.91,86.27
20200726,27.8,1.47,86.47
20200727,28.22,2.31,91.25
20200728,28.59,13.84,90.01
20200729,28.42,4.57,84.46
20200730,28.17,9.3,86.84
20200731,27.63,6.13,92.97
20200801,28.94,1.47,83.38
20200802,29.35,0.03,82.96
20200803,29.81,2.59,86.0
20200804,30.08,13.07,87.21
20200805,29.55,11.54,90.47
20200806,28.29,7.99,91.85
20200807,29.53,1.08,87.38
20200808,29.28,2.37,85.82
20200809,28.8,4.86,91.72
20200810,28.81,4.49,88.54
20200811,28.83,18.93,89.05
20200812,28.74,11.0,90.6
20200813,28.24,2.66,89.71
20200814,29.36,0.54,87.26
20200815,27.8,0.27,90.14
20200816,28.82,0.75,86.72
20200817,28.54,0.86,88.63
20200818,29.23,0.91,87.71
20200819,29.13,1.17,88.33
20200820,27.77,3.46,88.52
20200821,27.03,37.46,90.0
20200822,27.35,8.12,89.59
20200823,28.34,1.14,86.71
20200824,28.01,0.44,88.48
20200825,27.89,0.99,88.29
20200826,29.09,3.1,86.79
20200827,27.95,9.03,89.64
20200828,27.79,4.69,89.14
20200829,28.77,0.46,84.89
20200830,28.8,0.91,84.95
20200831,28.35,6.77,87.93
20200901,27.92,24.48,90.83
20200902,28.12,11.59,88.92
20200903,28.6,0.02,85.3
20200904,29.03,2.45,84.63
20200905,28.87,16.12,86.56
20200906,28.72,15.96,87.38
20200907,28.52,6.12,87.92
20200908,28.61,5.57,86.1
20200909,28.86,4.13,82.72
20200910,29.76,1.39,79.78
20200911,27.78,0.25,94.36
20200912,28.76,0.82,84.66
20200913,27.28,6.41,88.19
20200914,26.82,4.3,91.17
20200915,27.67,15.38,88.88
20200916,28.43,2.41,85.36
20200917,28.93,2.92,83.6
20200918,27.4,1.0,91.3
20200919,28.59,0.57,81.5
20200920,29.78,2.25,80.09
20200921,28.28,8.66,88.91
20200922,26.83,49.03,92.83
20200923,26.43,36.24,95.5
20200924,26.48,93.64,95.03
20200925,27.3,31.7,91.33
20200926,28.02,7.38,86.65
20200927,26.76,0.07,82.68
20200928,26.52,0.01,86.68
20200929,26.75,0.02,86.57
20200930,27.2,0.08,84.86
20201001,27.12,0.13,84.03
20201002,26.96,0.01,83.64
20201003,27.33,12.73,83.72
20201004,28.25,8.05,81.66
20201005,28.34,7.09,82.25
20201006,28.36,1.07,82.86
20201007,28.09,0.03,78.89
20201008,26.69,0.03,86.95
20201009,27.76,0.0,82.56
20201010,26.7,0.0,85.33
20201011,26.25,0.01,82.71
20201012,27.04,0.0,78.59
20201013,27.99,0.05,77.26
20201014,28.06,0.1,79.72
20201015,28.09,0.06,81.46
20201016,27.98,0.0,83.2
20201017,27.02,0.0,83.66
20201018,26.69,0.0,79.72
20201019,26.12,0.0,83.96
20201020,26.42,0.0,78.55
20201021,26.36,0.0,80.01
20201022,26.56,0.0,83.25
20201023,26.27,0.0,83.29
20201024,25.05,0.0,77.45
20201025,23.29,0.0,74.76
20201026,23.55,0.0,75.4
20201027,22.22,0.0,71.76
20201028,23.17,0.0,67.38
20201029,24.48,0.0,69.32
20201030,25.19,0.0,74.34
20201031,24.99,0.0,77.5
20201101,24.25,0.0,75.86
20201102,22.16,0.0,78.77
20201103,20.99,0.0,80.34
20201104,19.66,0.0,75.64
20201105,19.31,0.0,72.25
20201106,19.66,0.0,73.05
20201107,20.15,0.0,72.48
20201108,22.18,0.0,66.97
20201109,22.5,0.0,66.89
20201110,21.71,0.0,76.06
20201111,22.12,0.0,68.49
20201112,22.53,0.0,68.14
20201113,22.3,0.0,67.92
20201114,22.22,0.0,68.68
20201115,22.76,0.0,58.87
20201116,21.91,0.0,65.8
20201117,21.41,0.0,76.9
20201118,20.37,0.0,73.42
20201119,19.23,0.0,78.8
20201120,21.1,0.0,78.37
20201121,19.37,0.0,73.44
20201122,16.37,0.0,64.0
20201123,17.05,0.0,57.73
20201124,18.08,0.0,57.71
20201125,18.88,0.0,59.12
20201126,19.73,0.0,62.88
20201127,19.14,0.0,69.57
20201128,18.19,0.0,68.81
20201129,18.02,0.0,66.47
20201130,18.32,0.0,61.65
20201201,18.25,0.0,63.16
20201202,18.64,0.0,61.06
20201203,17.39,0.0,67.43
20201204,17.46,0.0,70.62
20201205,17.37,0.0,72.32
20201206,17.93,0.0,73.41
20201207,17.86,0.02,76.01
20201208,18.08,0.0,78.63
20201209,18.21,0.01,77.25
20201210,17.53,0.01,73.13
20201211,17.49,0.0,74.12
20201212,18.24,0.03,75.36
20201213,18.55,0.0,73.12
20201214,17.31,0.0,70.25
20201215,17.42,0.09,61.32
20201216,18.05,0.06,70.18
20201217,16.12,0.0,67.34
20201218,12.6,0.0,57.99
20201219,12.75,0.0,50.65
20201220,13.47,0.0,50.19
20201221,14.47,0.0,53.77
20201222,14.98,0.0,56.22
20201223,16.29,0.0,57.22
20201224,15.62,0.0,58.02
20201225,14.85,1.38,59.88
20201226,13.4,0.5,60.42
20201227,14.11,0.0,55.2
20201228,15.37,0.0,54.18
20201229,15.7,0.0,56.43
20201230,14.87,0.0,59.54
20201231,14.45,0.0,57.38
20210101,15.02,0.0,51.31
20210102,16.29,0.0,52.7
20210103,17.09,0.0,60.5
20210104,18.92,0.0,61.0
20210105,19.53,0.0,64.46
20210106,20.23,0.0,63.42
20210107,20.32,0.0,61.35
20210108,19.73,0.0,62.32
20210109,20.04,0.0,60.03
20210110,19.87,0.0,68.43
20210111,18.55,0.0,64.77
20210112,15.3,0.0,58.59
20210113,13.46,0.0,53.04
20210114,14.03,0.0,50.12
20210115,14.45,0.0,51.41
20210116,14.4,0.0,50.31
20210117,15.04,0.0,47.62
20210118,16.54,0.0,51.79
20210119,16.82,0.0,59.88
20210120,16.3,0.0,58.53
20210121,14.56,0.0,52.95
20210122,15.37,0.0,47.09
20210123,15.39,0.0,50.38
20210124,16.23,0.0,49.3
20210125,16.42,0.0,50.38
20210126,15.68,0.0,53.57
20210127,14.14,0.0,47.21
20210128,13.94,0.0,46.67
20210129,15.11,0.0,43.07
20210130,13.25,0.0,46.94
20210131,13.61,0.0,44.74
20210201,14.53,0.0,40.84
20210202,15.82,0.0,40.28
20210203,17.94,0.0,38.78
20210204,18.91,0.0,39.09
20210205,19.42,0.05,41.38
20210206,17.9,0.21,54.03
20210207,16.76,0.02,51.71
20210208,17.03,0.0,47.43
20210209,17.43,0.0,45.39
20210210,18.89,0.0,41.82
20210211,19.31,0.0,43.77
20210212,19.31,0.0,46.28
20210213,19.56,0.0,44.64
20210214,19.37,0.0,42.49
20210215,19.48,0.0,41.06
20210216,19.59,0.0,40.26
20210217,21.1,0.01,41.87
20210218,20.92,0.22,47.31
20210219,21.65,0.52,43.51
20210220,21.03,0.0,39.5
20210221,20.3,0.0,38.74
20210222,20.6,0.0,39.03
20210223,22.29,0.0,37.7
20210224,22.89,0.0,37.23
20210225,22.47,0.0,34.79
20210226,24.04,0.0,30.72
20210227,23.66,0.02,34.95
20210228,24.6,0.0,36.89
20210301,25.29,0.0,30.2
20210302,22.17,0.0,25.91
20210303,22.53,0.0,26.06
20210304,23.71,0.0,26.2
20210305,23.7,0.0,28.54
20210306,23.48,0.18,28.37
20210307,24.49,0.01,24.82
20210308,24.19,0.0,29.68
20210309,24.86,0.0,31.98
20210310,26.43,0.04,28.52
20210311,27.04,0.4,30.09
20210312,27.36,0.02,27.28
20210313,25.85,0.04,31.4
20210314,25.74,0.08,38.33
20210315,25.41,0.0,31.22
20210316,25.93,0.0,26.51
20210317,26.06,0.0,26.08
20210318,27.27,0.0,24.83
20210319,28.03,0.0,24.75
20210320,28.76,0.0,27.46
20210321,28.21,0.0,22.07
20210322,28.66,0.0,18.96
20210323,30.65,0.0,18.0
20210324,31.49,0.0,19.23
20210325,29.47,0.0,14.83
20210326,27.93,0.0,13.99
20210327,28.06,0.0,17.0
20210328,29.99,0.0,16.56
20210329,30.86,0.0,18.22
20210330,30.33,0.23,22.4
20210331,30.34,1.38,17.85
20210401,28.07,0.87,12.67
20210402,27.8,0.01,11.23
20210403,28.64,0.0,8.81
20210404,28.0,0.0,8.01
20210405,28.39,0.0,9.62
20210406,29.36,0.0,14.95
20210407,30.98,0.0,20.37
20210408,31.12,0.07,21.22
20210409,31.22,0.02,14.77
20210410,31.64,0.02,11.99
20210411,31.88,0.0,8.53
20210412,31.09,0.0,9.24
20210413,32.08,0.0,14.22
20210414,33.42,0.0,14.23
20210415,32.92,0.0,15.49
20210416,33.31,3.44,19.27
20210417,31.24,1.94,31.83
20210418,30.56,0.51,33.64
20210419,31.36,0.17,20.47
20210420,32.3,0.0,15.76
20210421,29.49,11.68,37.85
20210422,28.15,6.43,50.43
20210423,29.75,0.47,35.71
20210424,31.7,0.01,28.71
20210425,32.39,0.0,23.33
20210426,31.44,0.0,20.87
20210427,32.64,0.0,19.7
20210428,32.57,0.0,21.66
20210429,32.12,0.31,33.16
20210430,32.95,0.04,32.13
20210501,33.02,1.36,34.04
20210502,32.45,2.2,40.7
20210503,31.72,1.23,36.22
20210504,30.43,4.71,41.65
20210505,29.01,3.27,52.19
20210506,29.98,1.14,49.92
20210507,30.08,7.08,52.24
20210508,30.55,4.84,48.08
20210509,29.45,10.74,52.79
20210510,29.8,7.27,48.56
20210511,30.6,6.54,43.08
20210512,28.53,17.19,52.22
20210513,27.48,5.29,56.78
20210514,30.39,0.1,44.36
20210515,32.44,0.0,37.02
20210516,33.28,0.0,35.57
20210517,34.3,0.02,33.67
20210518,33.11,0.21,31.04
20210519,30.49,4.86,45.35
20210520,27.51,31.3,71.31
20210521,29.67,1.06,66.56
20210522,31.77,0.06,49.73
20210523,32.35,0.0,42.37
20210524,32.84,0.2,39.85
20210525,31.44,1.18,48.73
20210526,29.98,25.84,68.17
20210527,26.98,49.93,80.65
20210528,27.66,98.85,83.98
20210529,29.2,10.41,78.16
20210530,30.16,6.69,74.76
20210531,30.59,3.95,73.16
20210601,31.14,5.1,67.38
20210602,29.97,0.54,68.82
20210603,30.97,0.0,64.88
20210604,31.97,0.15,64.49
20210605,31.83,1.31,65.75
20210606,31.49,0.2,66.82
20210607,31.94,2.89,66.59
20210608,31.89,10.63,66.82
