,T2M,Rain,Humidity
20180727,30.17,6.19,76.25
20180728,29.43,4.01,77.78
20180729,30.76,0.89,72.09
20180730,31.49,1.34,68.94
20180731,31.85,3.68,64.89
20180801,31.51,2.23,64.48
20180802,31.73,0.3,59.73
20180803,31.6,0.38,59.23
20180804,32.33,2.44,60.83
20180805,32.33,3.22,60.13
20180806,29.13,9.77,75.36
20180807,27.78,11.38,81.27
20180808,29.72,3.39,74.34
20180809,31.13,4.3,70.21
20180810,32.37,0.62,63.07
20180811,32.93,1.83,62.62
20180812,31.65,19.13,65.28
20180813,29.99,10.97,72.12
20180814,29.87,9.09,75.2
20180815,31.57,1.13,68.15
20180816,31.64,0.0,65.79
20180817,31.93,1.12,65.01
20180818,31.31,4.21,68.23
20180819,32.1,1.55,65.09
20180820,32.88,2.65,62.84
20180821,31.51,6.65,69.08
20180822,32.21,7.91,68.39
20180823,32.58,5.08,65.14
20180824,32.37,1.47,59.98
20180825,32.69,0.76,56.92
20180826,31.59,2.96,61.31
20180827,31.79,0.0,62.03
20180828,31.63,0.0,61.52
20180829,31.61,3.09,60.55
20180830,31.46,3.42,61.63
20180831,32.76,0.04,56.59
20180901,32.42,2.06,56.84
20180902,31.14,3.5,57.07
20180903,29.74,4.59,65.67
20180904,30.66,0.84,61.29
20180905,31.72,0.38,55.3
20180906,31.88,0.46,55.86
20180907,31.11,4.33,65.33
20180908,30.89,0.58,64.13
20180909,29.8,17.85,68.65
20180910,30.2,4.02,68.25
20180911,30.77,2.63,63.8
20180912,31.38,3.51,58.51
20180913,30.48,7.59,55.01
20180914,29.4,1.64,56.02
20180915,29.17,0.07,57.6
20180916,28.21,0.01,59.94
20180917,28.56,0.0,52.5
20180918,28.06,0.0,51.8
20180919,28.38,1.14,52.65
20180920,29.01,0.0,50.22
20180921,29.11,2.26,62.0
20180922,26.66,9.36,74.86
20180923,23.47,102.83,91.19
20180924,23.71,29.24,88.1
20180925,26.04,0.15,78.36
20180926,26.51,0.0,69.1
20180927,25.95,0.0,65.71
20180928,25.98,10.02,68.49
20180929,26.65,5.0,63.59
20180930,27.04,0.0,58.7
20181001,27.47,0.0,55.88
20181002,26.37,0.0,60.51
20181003,26.09,0.17,64.61
20181004,26.29,3.46,58.93
20181005,25.91,0.0,55.97
20181006,26.04,0.0,53.03
20181007,25.37,0.0,54.72
20181008,25.2,0.0,59.81
20181009,25.54,0.61,61.26
20181010,25.38,2.84,58.61
20181011,24.28,1.59,67.06
20181012,24.43,0.0,61.24
20181013,24.53,0.0,48.76
20181014,24.3,0.0,43.87
20181015,23.89,0.0,47.77
20181016,22.89,0.0,58.02
20181017,24.31,0.0,52.8
20181018,24.3,0.0,51.74
20181019,23.7,0.0,47.65
20181020,24.1,0.0,41.25
20181021,23.86,0.0,40.16
20181022,23.59,0.0,39.66
20181023,23.19,0.0,37.48
20181024,22.78,0.0,41.57
20181025,22.21,0.0,45.45
20181026,22.97,0.0,45.48
20181027,23.48,0.0,42.58
20181028,22.73,0.0,48.3
20181029,23.49,0.0,46.75
20181030,22.6,0.0,49.11
20181031,21.87,0.0,53.65
20181101,21.15,0.15,58.99
20181102,21.62,0.44,64.7
20181103,20.63,1.73,69.67
20181104,18.57,0.12,46.41
20181105,18.74,0.0,46.1
20181106,17.68,0.0,45.47
20181107,18.52,0.0,33.96
20181108,18.74,0.0,35.27
20181109,19.96,0.0,33.99
20181110,18.98,0.0,38.47
20181111,18.99,0.0,44.62
20181112,20.87,0.01,44.54
20181113,20.17,0.09,51.25
20181114,18.76,4.5,63.26
20181115,18.21,0.12,62.49
20181116,17.94,0.0,48.7
20181117,19.5,0.0,40.15
20181118,20.15,0.0,38.29
20181119,20.42,0.01,44.98
20181120,19.69,0.0,48.0
20181121,19.03,0.0,45.48
20181122,18.27,0.0,40.94
20181123,17.39,0.0,49.14
20181124,17.44,0.0,45.13
20181125,19.44,0.0,34.95
20181126,19.15,0.0,38.46
20181127,17.2,0.0,52.39
20181128,18.35,0.0,51.0
20181129,17.56,0.0,48.74
20181130,17.63,0.0,43.36
20181201,17.77,0.0,36.86
20181202,16.96,0.0,41.53
20181203,16.88,0.0,44.94
20181204,17.19,0.0,42.55
20181205,16.5,0.0,45.15
20181206,15.46,0.0,50.89
20181207,15.52,0.0,48.59
20181208,15.8,0.0,44.94
20181209,16.27,0.0,44.05
20181210,14.47,1.91,60.4
20181211,14.28,0.17,70.46
20181212,13.87,1.56,70.25
20181213,13.66,0.02,68.61
20181214,12.74,0.0,60.3
20181215,11.56,0.0,51.57
20181216,11.52,0.0,44.0
20181217,12.09,0.0,39.41
20181218,12.74,0.0,37.81
20181219,13.62,0.0,33.08
20181220,12.9,0.0,31.61
20181221,12.91,0.0,32.71
20181222,12.55,0.0,36.16
20181223,11.19,0.0,44.22
20181224,10.3,0.0,45.17
20181225,10.27,0.0,44.72
20181226,11.01,0.0,39.58
20181227,9.85,0.0,45.65
20181228,8.76,0.0,43.95
20181229,10.4,0.0,36.84
20181230,11.11,0.0,40.81
20181231,10.75,0.0,42.56
20190101,9.5,0.0,48.64
20190102,12.28,0.01,65.63
20190103,11.26,0.0,64.28
20190104,11.99,0.17,48.03
20190105,11.58,1.7,59.57
20190106,9.69,0.91,83.95
20190107,10.69,0.0,71.83
20190108,12.16,0.0,55.35
20190109,11.81,0.0,56.79
20190110,12.16,0.03,45.02
20190111,13.08,0.2,56.71
20190112,13.29,0.64,62.17
20190113,11.42,0.39,64.94
20190114,9.56,0.0,45.77
20190115,10.16,0.0,34.14
20190116,13.07,0.0,27.25
20190117,12.24,0.0,43.46
20190118,11.61,0.0,46.31
20190119,12.21,0.0,62.18
20190120,12.86,2.74,74.41
20190121,12.8,11.33,79.95
20190122,10.86,15.42,90.32
20190123,10.79,1.01,75.28
20190124,10.6,0.29,61.63
20190125,10.34,0.03,56.35
20190126,9.72,0.0,53.85
20190127,8.93,0.0,50.91
20190128,8.89,0.0,47.07
20190129,10.13,0.0,42.7
20190130,11.67,0.25,56.91
20190131,10.7,2.31,77.19
20190201,11.7,2.04,69.03
20190202,12.4,0.22,58.02
20190203,13.45,0.0,49.17
20190204,14.93,0.0,43.89
20190205,16.43,0.01,40.41
20190206,14.51,1.86,60.33
20190207,11.81,26.43,89.96
20190208,10.89,0.36,71.47
20190209,11.12,0.0,58.05
20190210,12.18,0.0,47.06
20190211,14.02,0.0,43.74
20190212,15.0,0.0,47.53
20190213,16.04,0.0,48.42
20190214,14.44,16.96,74.08
20190215,13.88,3.18,78.7
20190216,14.47,0.0,66.53
20190217,14.21,0.0,54.83
20190218,13.46,5.27,67.52
20190219,13.88,0.06,67.72
20190220,13.66,19.98,81.79
20190221,15.0,13.98,87.67
20190222,13.42,0.02,71.74
20190223,13.29,0.0,61.77
20190224,15.06,0.0,46.17
20190225,14.29,0.32,55.35
20190226,14.3,2.08,57.97
20190227,13.09,0.36,62.93
20190228,13.74,0.0,51.42
20190301,14.24,0.0,51.88
20190302,12.79,4.68,81.22
20190303,14.38,2.59,79.85
20190304,15.44,0.25,70.89
20190305,16.82,0.0,56.99
20190306,17.09,0.0,51.2
20190307,16.66,0.0,52.29
20190308,16.72,0.05,58.06
20190309,17.26,0.0,60.12
20190310,17.73,0.0,52.4
20190311,14.74,4.49,71.28
20190312,16.22,0.03,67.47
20190313,16.39,0.03,58.14
20190314,16.59,0.4,61.78
20190315,17.24,0.04,57.84
20190316,18.23,0.0,53.23
20190317,19.84,0.0,47.64
20190318,20.61,0.0,46.58
20190319,21.11,0.76,47.57
20190320,20.54,0.41,51.06
20190321,20.23,0.06,50.48
20190322,20.4,0.0,45.6
20190323,18.21,0.01,59.32
20190324,20.1,0.0,62.94
20190325,21.14,0.02,51.69
20190326,22.13,0.0,44.65
20190327,24.8,0.0,39.0
20190328,26.51,0.0,40.66
20190329,27.53,0.0,42.96
20190330,27.34,0.0,40.41
20190331,23.74,0.0,33.72
20190401,24.57,0.0,34.59
20190402,25.52,0.0,31.74
20190403,28.01,0.0,32.01
20190404,28.89,0.0,36.61
20190405,29.17,0.0,40.28
20190406,29.31,0.0,38.23
20190407,29.61,0.0,34.52
20190408,27.68,0.28,37.46
20190409,29.06,0.01,34.72
20190410,29.27,0.22,40.09
20190411,29.52,0.05,35.9
20190412,28.93,0.04,43.27
20190413,28.75,0.1,43.12
20190414,28.76,0.0,43.54
20190415,29.79,0.1,40.04
20190416,23.59,22.64,70.53
20190417,20.36,7.98,78.84
20190418,22.36,0.03,59.23
20190419,25.09,0.0,45.4
20190420,27.49,0.0,38.99
20190421,29.41,0.0,38.32
20190422,30.86,0.0,38.73
20190423,33.0,0.0,34.81
20190424,32.18,0.66,36.12
20190425,30.1,2.33,41.72
20190426,30.92,0.01,38.48
20190427,31.12,0.0,32.08
20190428,30.76,0.0,29.23
20190429,31.25,0.0,25.99
20190430,30.67,0.0,27.65
20190501,29.97,0.1,31.26
20190502,30.58,0.0,29.51
20190503,29.61,3.05,34.77
20190504,29.67,0.0,27.11
20190505,31.07,0.0,24.87
20190506,31.97,0.0,22.54
20190507,32.53,0.0,21.85
20190508,33.17,0.0,23.26
20190509,33.81,0.0,23.73
20190510,33.98,0.34,26.59
20190511,33.39,0.23,28.11
20190512,32.46,0.01,31.76
20190513,34.23,1.38,28.46
20190514,32.1,1.34,32.69
20190515,32.79,0.95,33.5
20190516,28.54,0.38,45.83
20190517,29.52,3.13,48.48
20190518,30.44,0.01,41.52
20190519,32.48,0.0,29.97
20190520,33.36,0.0,25.26
20190521,33.82,0.0,23.61
20190522,35.32,0.0,22.55
20190523,35.19,1.71,28.71
20190524,31.09,7.42,42.25
20190525,30.43,0.21,39.61
20190526,32.77,0.0,28.99
20190527,33.86,0.0,21.21
20190528,34.83,0.0,18.38
20190529,36.91,0.0,16.39
20190530,38.34,0.0,15.12
20190531,38.28,0.0,13.54
20190601,39.22,0.0,12.17
20190602,39.8,0.0,13.21
20190603,39.52,0.51,13.23
20190604,37.4,0.01,15.78
20190605,38.44,0.0,14.65
20190606,38.02,0.1,15.45
20190607,37.3,0.12,14.46
20190608,38.46,0.0,15.3
20190609,39.25,0.0,15.78
20190610,39.97,0.0,13.45
20190611,39.89,0.0,13.92
20190612,38.27,1.37,18.36
20190613,36.85,0.0,16.13
20190614,37.19,0.0,11.75
20190615,38.08,2.26,23.76
20190616,36.21,3.47,35.14
20190617,36.89,0.0,32.11
20190618,33.15,5.66,42.44
20190619,34.41,0.16,41.2
20190620,35.48,2.53,33.62
20190621,33.23,7.4,40.86
20190622,35.98,0.0,32.17
20190623,36.73,0.0,31.62
20190624,32.07,4.1,48.47
20190625,34.71,1.02,43.88
20190626,36.85,0.0,31.42
20190627,38.09,0.0,29.88
20190628,38.28,0.0,27.11
20190629,38.97,0.0,26.36
20190630,39.01,0.45,26.22
20190701,39.09,0.01,24.19
20190702,39.23,0.14,22.79
20190703,39.57,0.87,24.52
20190704,38.52,5.35,28.65
20190705,34.84,17.17,47.08
20190706,36.61,2.34,41.09
20190707,37.19,0.34,38.25
20190708,36.84,4.31,41.91
20190709,35.9,10.9,45.94
20190710,36.63,1.14,40.38
20190711,35.83,8.19,46.95
20190712,34.58,34.97,51.98
20190713,34.49,9.86,52.01
20190714,32.05,20.79,63.24
20190715,31.3,9.95,64.85
20190716,29.41,38.12,75.83
20190717,28.21,10.49,78.7
20190718,30.43,2.15,70.3
20190719,30.97,0.85,68.03
20190720,31.53,4.11,67.22
20190721,32.12,3.05,64.15
20190722,32.66,2.62,62.76
20190723,33.61,0.76,58.15
20190724,34.3,2.21,53.1
20190725,30.91,31.8,73.78
20190726,29.55,7.78,78.87
20190727,29.5,3.9,78.16
20190728,30.07,11.03,78.29
20190729,28.71,5.08,85.11
20190730,31.39,1.3,72.9
20190731,30.75,6.01,70.7
20190801,30.11,20.15,76.0
20190802,30.0,25.78,81.52
20190803,30.1,0.28,77.51
20190804,31.02,1.55,73.79
20190805,31.94,0.54,68.97
20190806,31.8,1.6,70.07
20190807,29.65,10.92,77.81
20190808,30.93,1.89,70.15
20190809,31.39,8.44,68.59
20190810,30.41,3.45,74.78
20190811,30.95,1.09,73.63
20190812,31.46,17.59,72.98
20190813,31.71,5.97,71.27
20190814,30.83,0.12,72.4
20190815,31.15,1.88,73.69
20190816,29.86,10.81,77.32
20190817,26.5,55.1,87.29
20190818,27.66,5.98,78.75
20190819,29.14,0.62,73.45
20190820,29.4,0.02,70.68
20190821,29.5,0.23,67.66
20190822,28.68,0.0,68.24
20190823,29.3,1.84,67.86
20190824,30.3,0.84,66.34
20190825,29.31,3.59,74.4
20190826,29.7,0.49,74.65
20190827,30.84,0.09,69.58
20190828,31.68,0.44,66.88
20190829,31.63,9.39,68.52
20190830,31.71,0.69,66.57
20190831,31.99,3.09,64.48
20190901,31.39,1.35,68.89
20190902,30.91,0.22,67.59
20190903,31.7,0.29,63.64
20190904,30.78,17.54,70.98
20190905,30.92,1.24,70.47
20190906,31.88,0.07,66.13
20190907,31.95,0.39,62.08
20190908,31.49,0.02,63.62
20190909,31.78,0.0,58.95
20190910,31.18,0.0,59.26
20190911,31.69,0.0,57.81
20190912,31.24,0.48,58.93
20190913,31.14,0.48,60.73
20190914,31.65,1.11,57.71
20190915,31.16,2.73,59.1
20190916,30.71,2.78,60.81
20190917,30.84,0.49,59.46
20190918,30.16,1.42,57.57
20190919,28.46,0.95,66.49
20190920,28.65,0.08,67.63
20190921,29.56,0.0,59.11
20190922,29.16,0.83,60.71
20190923,29.31,0.0,62.17
20190924,29.27,0.0,62.13
20190925,30.22,0.02,58.78
20190926,29.33,7.02,63.79
20190927,29.27,7.51,62.87
20190928,26.8,48.24,76.92
20190929,25.16,18.02,82.58
20190930,25.5,2.82,77.45
20191001,25.87,3.42,73.64
20191002,25.96,0.09,71.32
20191003,25.05,5.05,74.72
20191004,22.58,1.88,82.25
20191005,22.94,0.01,77.0
20191006,22.97,0.05,73.67
20191007,24.2,0.08,64.78
20191008,25.08,0.0,57.97
20191009,24.67,0.15,62.09
20191010,25.18,0.0,61.43
20191011,25.23,0.0,57.79
20191012,24.58,0.0,62.92
20191013,25.09,0.0,63.8
20191014,25.73,0.0,61.54
20191015,24.95,0.18,63.83
20191016,24.76,0.07,61.07
20191017,23.92,3.14,63.07
20191018,23.32,1.58,59.81
20191019,23.11,0.9,60.66
20191020,23.11,0.0,54.13
20191021,23.43,0.0,49.27
20191022,23.61,0.0,47.41
20191023,24.15,0.0,44.5
20191024,23.2,0.0,48.56
20191025,23.33,0.0,49.03
20191026,22.8,0.0,51.95
20191027,23.84,0.0,49.65
20191028,24.52,0.0,47.22
20191029,24.14,0.0,46.35
20191030,23.92,0.0,47.01
20191031,23.73,0.0,51.28
20191101,23.43,0.0,52.93
20191102,23.89,0.0,51.41
20191103,20.42,0.0,65.66
20191104,21.89,0.0,59.41
20191105,23.44,0.0,46.37
20191106,22.38,0.13,46.75
20191107,19.57,16.65,67.04
20191108,19.6,4.23,65.17
20191109,19.24,0.0,53.17
20191110,19.34,0.0,42.23
20191111,19.19,0.0,44.5
20191112,19.66,0.0,42.75
20191113,20.41,0.0,46.72
20191114,18.65,0.19,62.06
20191115,17.16,0.06,76.41
20191116,17.6,1.31,72.16
20191117,18.25,0.0,64.24
20191118,19.0,0.0,54.62
20191119,19.29,0.0,46.63
20191120,19.59,0.0,41.42
20191121,17.01,0.0,54.84
20191122,17.17,0.25,62.67
20191123,18.48,0.28,73.25
20191124,18.68,0.0,61.76
20191125,18.13,0.0,48.31
20191126,16.82,0.37,60.07
20191127,16.19,4.98,77.45
20191128,17.01,3.04,71.29
20191129,15.64,0.72,66.75
20191130,15.33,0.0,60.12
20191201,16.25,0.0,49.64
20191202,16.05,0.0,44.64
20191203,15.24,0.0,39.42
20191204,15.93,0.0,37.27
20191205,15.32,0.0,41.67
20191206,14.6,0.0,46.83
20191207,15.35,0.0,42.71
20191208,15.49,0.0,40.28
20191209,14.42,0.0,43.24
20191210,14.6,0.0,40.55
20191211,14.08,0.0,45.34
20191212,11.82,7.18,74.84
20191213,12.35,30.08,88.04
20191214,12.43,0.74,73.36
20191215,11.14,0.0,69.83
20191216,10.98,0.0,63.98
20191217,11.75,0.0,53.8
20191218,11.56,0.0,47.19
20191219,12.27,0.0,47.31
20191220,13.13,0.05,54.82
20191221,12.35,0.3,64.21
20191222,11.34,0.0,57.39
20191223,11.65,0.0,48.59
20191224,10.31,0.0,51.64
20191225,9.46,0.0,54.59
20191226,9.39,0.0,51.0
20191227,9.03,0.0,48.62
20191228,8.24,0.0,44.96
20191229,8.53,0.0,45.58
20191230,8.86,0.0,47.83
20191231,8.35,0.0,56.38
20200101,9.02,0.0,59.0
20200102,9.86,0.0,60.46
20200103,11.37,0.0,58.81
20200104,12.41,0.01,52.31
20200105,10.75,0.16,62.64
20200106,9.73,7.94,82.34
20200107,10.97,7.31,88.5
20200108,9.58,1.68,78.24
20200109,8.65,0.0,65.02
20200110,8.45,0.0,51.25
20200111,10.39,0.0,44.59
20200112,12.66,0.0,47.74
20200113,9.05,38.78,79.92
20200114,9.26,0.03,80.07
20200115,9.97,0.01,69.81
20200116,10.93,0.01,64.65
20200117,11.43,0.0,58.41
20200118,11.26,0.13,68.97
20200119,10.98,0.0,70.98
20200120,10.79,0.01,67.34
20200121,10.34,0.11,74.15
20200122,10.45,0.0,71.13
20200123,9.66,0.0,67.89
20200124,9.63,0.0,58.28
20200125,12.8,0.0,50.86
20200126,13.1,0.0,64.77
20200127,12.7,3.66,75.87
20200128,11.57,13.44,91.52
20200129,11.58,3.12,81.88
20200130,10.87,0.0,75.74
20200131,10.84,0.0,65.53
20200201,10.94,0.0,63.88
20200202,11.39,0.0,62.94
20200203,11.59,0.0,56.56
20200204,9.35,0.0,70.84
20200205,9.85,0.0,71.3
20200206,11.14,0.0,59.03
20200207,11.26,0.0,58.9
20200208,12.06,0.0,56.37
20200209,13.65,0.0,51.11
20200210,13.85,0.0,51.21
20200211,13.86,0.0,57.74
20200212,15.19,0.0,64.39
20200213,17.18,0.07,70.07
20200214,15.47,0.0,62.97
20200215,14.57,0.0,50.17
20200216,17.63,0.0,37.12
20200217,16.34,0.0,41.42
20200218,16.91,0.0,36.24
20200219,15.97,0.1,46.65
20200220,16.88,3.23,56.94
20200221,15.78,0.2,71.23
20200222,16.35,0.0,69.52
20200223,17.67,0.0,62.13
20200224,17.79,0.0,59.42
20200225,18.18,0.0,58.42
20200226,18.58,0.0,60.45
20200227,17.95,0.0,62.89
20200228,17.6,2.78,68.52
20200229,17.44,10.12,74.57
20200301,17.96,0.17,72.34
20200302,18.81,0.0,66.14
20200303,19.49,0.0,58.94
20200304,19.4,0.26,57.92
20200305,16.86,12.93,75.55
20200306,15.13,23.37,93.63
20200307,14.23,5.19,83.15
20200308,15.51,0.48,75.85
20200309,15.63,0.0,69.62
20200310,17.11,0.0,60.72
20200311,16.72,19.71,66.91
20200312,17.3,6.55,73.09
20200313,15.88,5.87,69.23
20200314,15.5,6.3,66.31
20200315,16.73,0.11,63.15
20200316,17.42,0.0,71.36
20200317,19.24,0.0,67.45
20200318,19.73,0.07,71.92
20200319,21.14,0.17,67.36
20200320,20.72,0.0,68.99
20200321,19.75,0.35,72.92
20200322,20.69,0.0,66.31
20200323,20.85,0.08,70.28
20200324,20.88,3.23,71.21
20200325,22.05,0.07,62.92
20200326,21.05,0.14,69.72
20200327,18.35,35.23,89.02
20200328,19.39,0.98,71.99
20200329,19.7,0.0,66.17
20200330,19.47,0.0,69.06
20200331,17.95,2.98,81.65
20200401,20.94,0.01,68.25
20200402,20.03,0.07,67.74
20200403,20.2,0.0,61.31
20200404,21.94,0.0,59.41
20200405,20.22,7.03,67.27
20200406,22.73,0.54,56.98
20200407,21.19,0.54,67.05
20200408,21.76,0.0,62.72
20200409,23.08,0.0,59.15
20200410,25.6,0.0,54.41
20200411,25.38,0.0,59.5
20200412,25.92,0.0,61.99
20200413,27.59,0.0,58.5
20200414,28.63,0.0,54.17
20200415,28.73,0.0,47.68
20200416,27.01,0.0,50.6
20200417,23.33,10.89,57.55
20200418,24.43,3.69,59.78
20200419,24.14,0.01,58.54
20200420,23.36,1.52,60.28
20200421,23.87,0.21,58.85
20200422,26.28,0.01,50.7
20200423,27.48,0.01,50.94
20200424,28.81,0.06,50.5
20200425,26.75,0.13,54.97
20200426,25.14,1.33,65.28
20200427,26.04,1.29,58.05
20200428,26.86,0.01,54.67
20200429,28.77,0.0,54.75
20200430,30.12,0.19,50.76
20200501,30.79,0.04,50.84
20200502,30.82,2.64,47.42
20200503,30.22,1.76,46.49
20200504,29.35,0.75,49.11
20200505,29.63,0.05,45.36
20200506,29.46,0.01,43.62
20200507,28.38,0.22,45.49
20200508,30.08,0.0,40.88
20200509,31.98,0.0,38.49
20200510,31.42,0.8,41.13
20200511,29.97,2.93,44.96
20200512,29.97,0.23,48.86
20200513,30.55,1.55,47.95
20200514,29.52,6.43,54.82
20200515,28.97,0.06,51.95
20200516,30.25,0.0,44.71
20200517,31.06,0.0,33.57
20200518,31.39,0.0,31.04
20200519,30.63,0.0,30.81
20200520,30.38,0.0,35.27
20200521,32.27,0.0,33.77
20200522,35.08,0.0,29.38
20200523,35.3,0.0,27.77
20200524,35.19,0.39,30.78
20200525,35.75,0.0,31.88
20200526,36.26,0.0,30.72
20200527,36.41,0.0,27.04
20200528,35.24,0.4,30.0
20200529,33.56,0.23,36.2
20200530,29.95,9.44,49.44
20200531,27.47,3.53,61.04
20200601,28.72,1.96,52.24
20200602,27.65,4.5,56.38
20200603,29.74,0.25,51.43
20200604,31.11,0.48,43.59
20200605,31.13,1.51,44.83
20200606,29.12,13.31,56.45
20200607,31.0,0.27,46.37
20200608,33.36,0.0,43.03
20200609,34.84,0.01,39.21
20200610,35.35,0.7,37.57
20200611,35.59,2.59,38.68
20200612,36.32,0.01,35.12
20200613,36.33,2.28,34.98
20200614,35.43,0.01,37.13
20200615,35.81,0.0,32.11
20200616,36.09,0.13,27.73
20200617,36.29,0.0,26.93
20200618,37.52,0.29,27.29
20200619,37.66,0.61,27.52
20200620,36.99,1.94,31.2
20200621,37.35,0.49,31.26
20200622,35.16,5.5,43.15
20200623,36.26,0.0,38.55
20200624,34.37,7.04,49.29
20200625,34.28,2.53,50.66
20200626,35.67,0.05,44.82
20200627,37.26,0.08,41.06
20200628,38.22,3.84,38.78
20200629,34.63,5.48,49.7
20200630,36.57,0.06,37.17
20200701,36.83,0.76,38.17
20200702,37.05,5.51,41.22
20200703,38.76,0.02,34.21
20200704,37.49,2.56,37.41
20200705,33.49,13.63,50.36
20200706,34.75,0.05,41.9
20200707,34.93,2.43,44.22
20200708,31.9,13.04,62.27
20200709,34.09,3.28,55.68
20200710,37.13,0.19,42.86
20200711,36.8,0.61,42.04
20200712,31.57,33.83,65.27
20200713,33.47,0.15,56.34
20200714,35.47,2.63,47.12
20200715,35.01,1.29,46.63
20200716,33.02,10.1,58.88
20200717,33.25,6.03,59.9
20200718,34.51,5.46,57.42
20200719,33.46,23.68,61.39
20200720,34.2,1.1,54.49
20200721,31.03,18.77,66.5
20200722,30.46,2.65,64.1
20200723,32.28,0.0,53.62
20200724,32.68,0.19,50.5
20200725,32.79,1.62,57.42
20200726,32.49,12.26,61.17
20200727,33.65,0.72,56.11
20200728,34.93,9.11,53.65
20200729,34.54,15.26,56.5
20200730,31.37,6.53,68.29
20200731,30.42,18.83,75.01
20200801,31.84,5.17,67.71
20200802,32.19,20.14,68.01
20200803,33.56,8.28,63.34
20200804,33.93,2.48,59.99
20200805,33.43,1.37,61.36
20200806,32.31,5.34,66.87
20200807,31.59,1.06,68.17
20200808,32.22,6.92,67.46
20200809,32.22,19.38,71.53
20200810,32.32,16.39,70.86
20200811,31.42,9.92,74.8
20200812,32.61,7.73,71.29
20200813,32.46,11.68,71.98
20200814,31.05,8.09,78.25
20200815,30.93,2.65,75.12
20200816,31.65,2.36,71.06
20200817,30.61,6.39,75.69
20200818,31.27,6.77,76.14
20200819,31.68,11.12,75.44
20200820,28.74,44.85,87.22
20200821,28.44,6.46,81.81
20200822,29.98,0.18,73.57
20200823,29.74,0.0,75.02
20200824,29.45,0.34,78.19
20200825,29.54,3.67,79.89
20200826,29.63,6.39,79.88
20200827,29.37,45.57,79.66
20200828,28.99,36.59,78.39
20200829,29.61,6.28,74.44
20200830,29.78,5.4,74.99
20200831,28.03,5.28,83.41
20200901,28.67,0.68,82.57
20200902,28.87,0.67,81.43
20200903,27.97,11.3,83.33
20200904,28.01,18.89,80.58
20200905,28.17,1.05,81.57
20200906,28.53,5.99,81.89
20200907,28.7,0.3,78.24
20200908,28.47,0.0,79.41
20200909,28.74,0.0,77.42
20200910,28.99,0.0,75.85
20200911,29.35,0.0,73.37
20200912,29.12,0.79,71.38
20200913,29.08,0.0,68.48
20200914,29.13,0.0,67.66
20200915,29.38,0.0,68.62
20200916,30.15,0.0,67.57
20200917,30.31,0.0,68.18
20200918,29.94,0.0,62.89
20200919,29.64,0.0,59.97
20200920,28.51,0.0,65.78
20200921,28.81,0.0,61.58
20200922,29.71,0.0,58.39
20200923,29.47,0.14,65.48
20200924,29.57,0.0,65.43
20200925,29.79,0.0,58.81
20200926,27.92,1.41,61.07
20200927,27.24,0.0,57.97
20200928,27.45,0.0,56.72
20200929,27.67,0.0,54.37
20200930,28.0,0.0,50.82
20201001,26.71,0.0,53.6
20201002,26.95,0.0,53.67
20201003,27.06,0.0,49.15
20201004,26.42,0.0,47.98
20201005,26.17,0.0,45.34
20201006,26.36,0.0,43.41
20201007,25.9,0.0,46.89
20201008,26.12,0.0,45.13
20201009,26.96,0.0,45.47
20201010,27.1,0.0,46.7
20201011,26.85,0.0,43.22
20201012,27.39,0.0,37.63
20201013,26.37,0.0,43.31
20201014,25.98,0.0,42.76
20201015,25.28,0.0,40.23
20201016,25.32,0.0,37.75
20201017,25.3,0.0,38.6
20201018,24.54,0.0,40.83
20201019,24.69,0.0,38.27
20201020,24.84,0.0,32.11
20201021,23.88,0.0,38.1
20201022,23.84,0.0,40.5
20201023,24.46,0.0,38.01
20201024,24.64,0.0,35.59
20201025,22.87,0.0,39.52
20201026,22.09,0.0,41.38
20201027,22.33,0.0,37.33
20201028,23.54,0.0,29.75
20201029,22.44,0.0,33.06
20201030,21.87,0.0,38.15
20201031,20.21,0.0,42.61
20201101,20.19,0.0,38.61
20201102,21.68,0.0,32.63
20201103,22.27,0.0,35.14
20201104,22.57,0.0,34.87
20201105,21.6,0.0,34.57
20201106,21.1,0.0,35.97
20201107,21.01,0.0,36.72
20201108,20.87,0.0,37.42
20201109,19.8,0.0,42.24
20201110,20.18,0.0,44.18
20201111,20.54,0.0,42.2
20201112,20.15,0.0,41.82
20201113,20.19,0.0,41.65
20201114,17.76,0.0,49.4
20201115,15.69,15.23,66.97
20201116,16.03,1.25,73.74
20201117,15.25,0.0,60.0
20201118,15.24,0.0,48.01
20201119,15.79,0.0,39.32
20201120,15.2,0.0,46.51
20201121,13.52,0.0,46.72
20201122,14.06,0.0,37.56
20201123,15.53,0.02,55.99
20201124,15.28,2.7,55.62
20201125,12.41,10.08,81.52
20201126,13.35,0.03,72.92
20201127,14.02,0.0,58.07
20201128,13.35,0.0,51.83
20201129,14.15,0.0,55.04
20201130,14.89,0.0,57.71
20201201,16.01,0.0,55.83
20201202,16.05,0.0,59.02
20201203,17.53,0.0,57.9
20201204,18.41,0.0,48.52
20201205,17.21,0.0,47.67
20201206,17.05,0.0,48.52
20201207,17.4,0.0,53.04
20201208,18.02,0.0,52.74
20201209,18.45,1.4,61.81
20201210,16.53,0.16,69.7
20201211,16.41,2.22,60.46
20201212,14.59,9.06,73.06
20201213,12.2,0.0,72.47
20201214,11.8,0.0,68.66
20201215,10.43,0.0,62.4
20201216,9.6,0.0,61.66
