,T2M,Rain,Humidity
20200228,30.43,2.15,61.05
20200229,29.06,5.3,67.05
20200301,29.39,1.16,66.71
20200302,28.43,4.18,76.39
20200303,28.22,3.63,77.38
20200304,29.26,3.08,73.56
20200305,28.77,1.88,74.17
20200306,28.92,0.24,71.6
20200307,28.76,0.03,70.29
20200308,29.12,0.3,68.97
20200309,29.5,0.68,71.13
20200310,30.2,0.9,68.34
20200311,29.6,7.27,70.5
20200312,29.35,8.93,73.99
20200313,29.9,0.0,69.78
20200314,30.19,0.0,67.46
20200315,30.26,0.0,67.67
20200316,30.73,0.0,64.19
20200317,31.51,0.05,60.14
20200318,31.04,0.13,60.65
20200319,31.06,0.31,63.98
20200320,30.49,0.42,65.12
20200321,30.35,2.51,64.15
20200322,29.35,2.59,67.89
20200323,30.11,3.02,68.09
20200324,29.86,2.0,69.91
20200325,29.37,2.66,70.75
20200326,30.37,0.39,64.45
20200327,30.3,0.59,66.03
20200328,30.49,0.33,65.27
20200329,30.15,0.87,67.98
20200330,30.87,2.03,64.55
20200331,31.02,3.25,64.87
20200401,31.57,0.36,61.35
20200402,31.74,0.43,60.95
20200403,31.05,0.58,64.72
20200404,30.51,0.76,67.22
20200405,30.66,4.31,66.59
20200406,29.54,6.6,74.58
20200407,28.48,3.45,82.89
20200408,28.79,0.86,79.46
20200409,29.74,2.51,73.69
20200410,30.77,0.45,66.26
20200411,30.98,2.55,65.78
20200412,30.57,2.31,69.25
20200413,30.53,0.34,70.24
20200414,30.9,0.63,69.47
20200415,30.64,0.72,68.98
20200416,30.17,1.18,69.22
20200417,30.42,2.56,68.67
20200418,30.49,3.53,70.14
20200419,30.68,1.79,70.37
20200420,31.08,3.22,67.55
20200421,30.38,8.64,74.11
20200422,29.64,13.86,76.78
20200423,29.92,8.19,76.45
20200424,28.63,4.06,78.96
20200425,29.86,0.96,75.45
20200426,29.84,8.86,78.64
20200427,29.45,1.92,81.81
20200428,28.93,2.61,81.61
20200429,27.78,8.47,78.36
20200430,30.15,0.29,66.71
20200501,30.23,1.44,71.95
20200502,29.58,1.34,80.36
20200503,29.81,6.14,80.49
20200504,29.98,4.43,79.82
20200505,29.94,2.51,78.91
20200506,28.96,11.11,84.28
20200507,29.29,10.73,79.08
20200508,28.5,21.22,84.46
20200509,29.56,3.29,79.1
20200510,29.51,2.89,81.95
20200511,29.47,4.06,82.42
20200512,29.25,8.37,80.55
20200513,29.01,4.52,79.2
20200514,29.19,5.93,81.5
20200515,28.78,10.77,84.51
20200516,29.05,6.88,81.08
20200517,28.96,7.33,83.31
20200518,28.21,28.5,83.14
20200519,28.9,11.69,82.62
20200520,29.06,3.12,82.64
20200521,28.62,25.91,80.43
20200522,28.65,4.03,74.8
20200523,28.55,3.13,85.01
20200524,28.67,3.09,86.18
20200525,28.79,8.73,85.64
20200526,28.86,4.82,84.7
20200527,28.97,5.04,85.64
20200528,28.92,19.79,85.95
20200529,28.51,7.99,83.6
20200530,27.48,4.03,83.94
20200531,27.81,10.95,86.22
20200601,28.03,14.11,86.03
20200602,27.48,29.9,85.78
20200603,27.71,8.68,85.55
20200604,27.65,17.33,84.81
20200605,28.02,27.43,84.28
20200606,27.97,9.86,80.55
20200607,27.19,18.5,84.62
20200608,27.84,0.32,81.15
20200609,27.58,2.78,84.95
20200610,27.34,8.8,85.89
20200611,27.83,4.97,80.25
20200612,27.16,14.88,82.38
20200613,27.96,15.94,81.92
20200614,27.84,9.74,85.73
20200615,27.86,4.94,88.21
20200616,27.78,25.24,90.21
20200617,27.23,8.93,88.82
20200618,26.95,6.33,82.94
20200619,26.77,11.34,86.64
20200620,27.51,6.92,84.08
20200621,25.74,29.36,91.04
20200622,26.67,10.99,84.99
20200623,27.47,1.54,80.99
20200624,27.0,2.57,85.04
20200625,26.79,14.88,83.52
20200626,26.47,24.97,86.15
20200627,26.48,17.67,89.04
20200628,27.08,16.5,88.92
20200629,27.47,18.02,88.12
20200630,26.94,14.97,87.18
20200701,26.54,7.27,87.82
20200702,26.48,13.4,88.38
20200703,25.4,14.16,85.16
20200704,26.6,27.89,86.27
20200705,27.24,5.0,81.86
20200706,26.48,29.74,87.29
20200707,26.62,16.91,86.29
20200708,26.43,8.44,88.18
20200709,25.91,20.32,89.18
20200710,25.78,6.45,89.64
20200711,26.07,7.98,87.96
20200712,26.06,4.77,88.51
20200713,26.21,8.07,88.72
20200714,26.26,4.65,90.61
20200715,26.22,11.42,90.04
20200716,26.48,17.34,88.59
20200717,26.14,28.44,89.49
20200718,26.19,6.05,88.76
20200719,26.19,7.46,89.96
20200720,25.72,31.88,90.8
20200721,26.05,4.17,87.34
20200722,26.43,4.97,91.36
20200723,26.39,10.95,90.71
20200724,26.03,9.72,91.02
20200725,26.2,6.95,88.13
20200726,25.7,6.83,89.24
20200727,26.16,3.67,87.16
20200728,25.92,49.23,90.39
20200729,25.5,75.39,90.61
20200730,26.2,34.74,86.56
20200731,26.29,37.91,89.62
20200801,26.07,21.62,88.01
20200802,25.9,28.3,89.01
20200803,26.04,25.51,87.5
20200804,26.43,25.22,90.07
20200805,26.38,20.5,89.34
20200806,26.83,36.49,91.19
20200807,26.18,83.49,91.15
20200808,25.8,71.04,90.02
20200809,25.21,52.6,92.71
20200810,25.83,17.24,93.05
20200811,26.27,7.68,90.34
20200812,26.32,3.46,88.1
20200813,26.16,6.13,88.73
20200814,26.37,4.42,87.11
20200815,26.04,1.74,90.13
20200816,26.43,2.91,88.82
20200817,26.81,5.53,86.42
20200818,26.58,6.15,87.93
20200819,26.48,0.84,88.85
20200820,26.4,1.35,88.52
20200821,26.92,0.23,87.39
20200822,26.94,3.68,88.74
20200823,26.73,3.42,88.75
20200824,26.46,2.03,85.72
20200825,26.75,1.58,86.79
20200826,26.57,1.36,86.34
20200827,26.49,0.37,86.25
20200828,26.67,0.17,85.05
20200829,26.97,0.54,83.73
20200830,26.79,0.96,87.36
20200831,26.31,2.61,88.57
20200901,25.61,8.8,89.22
20200902,25.81,7.72,87.94
20200903,26.31,22.23,87.79
20200904,26.98,9.3,86.65
20200905,27.22,13.74,87.24
20200906,26.72,54.8,87.94
20200907,26.78,27.76,85.75
20200908,26.6,18.3,88.54
20200909,26.4,23.59,91.33
20200910,26.08,22.23,90.14
20200911,26.13,27.19,88.37
20200912,26.4,31.06,84.55
20200913,25.96,22.73,87.58
20200914,26.11,9.02,85.44
20200915,26.46,10.36,89.09
20200916,26.65,14.42,89.81
20200917,26.48,14.24,90.17
20200918,26.49,18.52,89.31
20200919,26.42,26.51,89.53
20200920,26.07,51.44,88.45
20200921,26.0,20.94,87.63
20200922,26.04,14.12,87.85
20200923,26.49,6.29,88.53
20200924,26.42,4.97,88.7
20200925,26.34,4.97,86.73
20200926,25.2,1.95,85.64
20200927,26.29,2.01,84.53
20200928,26.18,2.04,89.04
20200929,26.25,5.93,87.78
20200930,26.16,5.43,87.64
20201001,26.03,0.56,87.9
20201002,25.9,0.41,87.64
20201003,26.32,0.33,84.81
20201004,26.07,0.15,85.46
20201005,26.24,0.1,84.65
20201006,26.49,1.87,86.48
20201007,26.67,1.21,87.15
20201008,26.38,11.26,91.04
20201009,26.2,20.45,91.48
20201010,26.19,8.6,84.85
20201011,25.78,21.04,86.97
20201012,26.74,13.07,87.02
20201013,26.68,8.54,85.16
20201014,26.9,9.48,84.48
20201015,26.75,7.47,83.89
20201016,26.65,12.45,86.81
20201017,26.44,1.04,85.62
20201018,26.35,0.38,86.08
20201019,26.41,5.28,86.06
20201020,25.97,23.75,89.33
20201021,26.63,5.55,83.97
20201022,26.44,2.29,84.28
20201023,26.43,0.06,82.24
20201024,26.75,0.05,79.48
20201025,26.45,46.96,79.79
20201026,26.63,37.58,81.94
20201027,26.67,7.37,85.71
20201028,26.69,3.21,86.93
20201029,26.65,1.86,85.29
20201030,27.02,1.39,83.34
20201031,27.42,0.41,80.04
20201101,27.54,0.46,78.09
20201102,27.31,3.85,80.34
20201103,27.53,5.84,79.67
20201104,27.37,8.38,84.47
20201105,27.67,8.54,83.35
20201106,28.08,5.29,77.69
20201107,28.28,0.85,76.73
20201108,28.32,7.71,78.52
20201109,28.02,1.19,78.25
20201110,27.88,0.86,77.05
20201111,27.31,1.43,70.17
20201112,27.78,3.94,80.63
20201113,27.76,11.29,77.74
20201114,28.51,0.87,77.19
20201115,28.19,1.34,79.96
20201116,27.36,11.14,84.91
20201117,27.37,29.52,83.48
20201118,26.9,20.51,83.38
20201119,27.09,5.06,82.12
20201120,27.75,4.86,77.05
20201121,27.49,2.16,74.31
20201122,27.01,0.01,71.02
20201123,27.41,0.0,70.48
20201124,27.24,0.0,71.28
20201125,27.25,0.05,79.13
20201126,27.15,10.3,83.79
20201127,26.6,5.72,84.05
20201128,27.18,2.64,80.08
20201129,27.46,0.92,78.02
20201130,27.85,0.32,77.28
20201201,27.24,0.29,72.09
20201202,27.09,1.24,72.09
20201203,26.44,5.01,81.17
20201204,25.87,5.56,90.35
20201205,26.67,4.95,81.96
20201206,27.41,13.17,78.93
20201207,26.14,11.63,86.63
20201208,27.55,2.32,79.69
20201209,27.6,0.88,77.99
20201210,27.21,4.43,77.66
20201211,27.05,3.7,78.18
20201212,26.26,2.2,79.62
20201213,26.94,0.55,75.39
20201214,26.63,0.1,69.45
20201215,26.47,0.18,68.4
20201216,26.84,1.12,74.3
20201217,26.94,1.52,80.75
20201218,27.46,0.93,76.58
20201219,26.66,0.12,73.89
20201220,26.57,0.0,71.63
20201221,26.13,0.0,70.24
20201222,26.55,0.04,72.39
20201223,26.73,0.08,75.98
20201224,27.83,0.01,71.82
20201225,27.76,0.02,72.85
20201226,27.08,0.0,68.71
20201227,27.02,0.0,63.85
20201228,27.43,0.0,67.04
20201229,27.76,0.19,69.12
20201230,28.4,5.19,72.4
20201231,28.02,27.6,77.84
20210101,27.02,0.69,70.71
20210102,27.05,0.01,65.46
20210103,27.89,2.11,71.23
20210104,27.61,5.09,78.06
20210105,27.26,3.13,77.96
20210106,26.65,23.07,85.79
20210107,27.38,11.04,83.39
20210108,26.83,27.63,84.8
20210109,27.31,10.18,82.86
20210110,26.75,6.09,78.85
20210111,26.77,3.98,76.69
20210112,25.74,7.98,82.9
20210113,26.43,5.48,80.64
20210114,26.8,4.04,79.72
20210115,26.73,2.1,81.12
20210116,27.24,7.49,79.15
20210117,27.45,6.15,76.22
20210118,26.63,0.14,68.92
20210119,26.51,0.07,69.08
20210120,27.04,0.0,71.41
20210121,27.61,0.06,76.68
20210122,28.25,0.4,75.55
20210123,27.46,0.29,81.11
20210124,27.31,0.08,77.64
20210125,27.28,0.01,65.9
20210126,26.85,0.0,62.17
20210127,26.14,0.0,61.58
20210128,26.51,0.0,61.74
20210129,27.14,0.0,65.76
20210130,28.15,0.06,70.0
20210131,28.39,0.04,66.73
20210201,27.73,0.1,64.32
20210202,27.85,0.02,62.37
20210203,28.12,0.02,63.61
20210204,28.2,0.01,63.38
20210205,28.06,0.0,61.82
20210206,28.1,0.0,64.43
20210207,27.52,0.0,56.87
20210208,26.98,0.0,56.62
20210209,26.86,0.0,60.48
20210210,26.71,0.0,57.28
20210211,26.57,0.0,59.63
20210212,27.08,0.0,59.82
20210213,27.3,0.0,62.53
20210214,27.53,0.0,65.53
20210215,27.89,0.0,68.48
20210216,28.08,0.04,71.01
20210217,28.09,0.15,73.04
20210218,27.69,1.74,70.11
20210219,27.99,0.34,67.56
20210220,28.38,1.59,69.82
20210221,28.22,1.57,71.05
20210222,28.99,0.24,65.64
20210223,29.22,0.2,66.55
20210224,29.13,0.17,64.85
20210225,29.27,0.56,65.81
20210226,29.2,0.76,71.66
20210227,29.7,0.3,67.57
20210228,30.13,0.12,60.72
20210301,29.42,0.22,62.13
20210302,29.88,0.02,59.22
20210303,30.23,0.0,50.11
20210304,28.88,0.0,48.27
20210305,29.9,0.0,51.44
20210306,29.89,0.0,59.19
20210307,30.52,0.19,60.61
20210308,30.54,0.43,61.19
20210309,30.36,2.05,61.2
20210310,29.95,5.9,63.63
20210311,27.85,10.08,75.69
20210312,29.37,1.12,66.06
20210313,29.41,0.0,63.99
20210314,29.86,0.0,61.63
20210315,30.02,0.0,65.14
20210316,30.49,0.0,61.45
20210317,30.55,0.11,60.43
20210318,30.67,0.31,59.14
20210319,29.48,0.89,65.53
20210320,29.17,0.9,67.28
20210321,29.95,5.57,63.98
20210322,30.15,2.84,66.36
20210323,30.17,1.44,68.28
20210324,29.44,5.94,72.64
20210325,27.86,9.05,80.87
20210326,29.99,1.51,66.23
20210327,29.92,2.06,69.69
20210328,29.1,5.07,74.56
20210329,28.84,7.4,75.45
20210330,28.67,6.33,75.5
20210331,29.22,4.38,76.03
20210401,28.63,7.76,82.04
20210402,28.44,0.93,77.97
20210403,28.4,0.04,73.81
20210404,28.89,0.08,70.88
20210405,29.78,0.28,72.49
20210406,30.08,1.17,72.1
20210407,30.21,3.22,69.93
20210408,29.39,3.15,72.66
20210409,29.6,0.39,71.99
20210410,30.36,0.79,67.76
20210411,29.27,5.99,72.76
20210412,29.03,14.76,73.5
20210413,29.34,7.69,71.23
20210414,28.41,10.0,77.27
20210415,27.36,9.23,85.21
20210416,27.41,11.79,80.9
20210417,28.67,0.74,75.24
20210418,27.68,3.46,81.64
20210419,27.72,3.93,82.97
20210420,27.75,2.71,83.99
20210421,28.13,10.44,82.54
20210422,28.43,2.34,82.15
20210423,28.63,1.8,78.68
20210424,28.86,4.13,78.16
20210425,28.77,3.92,79.0
20210426,28.93,1.27,78.67
20210427,28.24,2.86,83.25
20210428,29.0,0.36,77.68
20210429,28.92,0.8,80.02
20210430,28.99,4.42,81.21
20210501,29.53,5.16,77.31
20210502,29.15,8.25,79.71
20210503,29.06,6.97,80.64
20210504,28.2,14.4,79.83
20210505,29.23,4.53,76.74
20210506,29.2,8.41,77.04
20210507,29.69,15.69,74.27
20210508,29.52,1.58,74.86
20210509,29.52,1.5,76.87
20210510,27.65,15.41,88.65
20210511,28.34,17.92,80.88
20210512,27.78,19.42,87.92
20210513,28.19,44.96,82.9
20210514,27.23,73.78,87.6
20210515,27.61,87.8,88.27
20210516,27.81,35.66,83.52
20210517,27.85,11.79,83.7
20210518,27.93,5.65,85.99
20210519,27.89,22.51,87.73
20210520,27.3,23.66,85.82
20210521,26.85,5.96,88.7
20210522,26.91,18.93,88.08
20210523,27.81,5.76,83.82
20210524,27.22,1.59,88.12
20210525,27.06,20.11,85.52
20210526,26.82,59.19,86.83
20210527,27.4,8.31,85.73
20210528,27.73,7.74,86.99
20210529,27.65,8.93,86.11
20210530,27.54,2.49,84.86
20210531,27.71,15.86,85.64
20210601,27.52,3.81,84.75
20210602,27.89,2.25,84.63
20210603,27.71,16.29,90.64
20210604,27.35,15.67,89.93
20210605,26.85,31.87,86.73
20210606,27.51,7.45,84.43
20210607,27.35,1.0,86.86
20210608,27.25,7.68,88.37
20210609,27.58,7.64,87.2
20210610,27.66,4.5,85.46
20210611,27.54,7.38,86.27
20210612,27.8,24.78,87.16
20210613,27.32,60.26,89.87
20210614,26.86,19.81,85.7
20210615,27.39,13.54,86.77
20210616,27.45,16.77,87.99
20210617,27.34,12.58,89.22
20210618,27.21,3.88,87.2
20210619,27.32,3.09,83.11
20210620,27.05,8.82,86.66
20210621,27.22,6.76,87.09
20210622,27.1,6.1,88.99
20210623,27.3,13.15,89.05
20210624,27.11,4.52,87.97
20210625,27.01,2.25,87.85
20210626,26.72,13.96,89.15
20210627,27.0,11.55,85.93
20210628,26.71,1.56,78.63
20210629,26.88,1.25,84.21
20210630,27.25,0.87,85.41
20210701,27.31,12.12,89.13
20210702,27.11,9.54,87.93
20210703,26.09,12.88,89.3
20210704,26.8,14.82,87.82
20210705,26.37,2.94,87.86
20210706,26.89,7.57,86.41
20210707,26.69,9.73,88.89
20210708,26.98,7.55,88.87
20210709,26.19,43.19,88.55
20210710,25.94,37.76,84.72
20210711,26.12,5.92,85.3
20210712,26.21,13.65,90.15
20210713,26.25,12.68,89.27
20210714,26.04,24.44,90.23
20210715,26.61,24.47,89.8
20210716,26.01,51.0,90.93
20210717,26.08,10.49,90.7
20210718,26.07,9.66,91.28
20210719,25.93,4.66,91.88
20210720,26.21,2.54,90.78
20210721,26.34,10.72,91.19
20210722,26.31,18.27,92.64
20210723,26.27,21.6,92.03
20210724,26.03,26.03,92.68
20210725,25.89,7.9,90.18
20210726,26.22,8.01,88.79
20210727,26.2,13.74,91.41
20210728,26.23,7.25,90.16
20210729,26.44,1.79,87.98
20210730,26.55,3.0,88.0
20210731,26.54,2.85,87.81
20210801,26.47,2.12,88.16
20210802,26.3,8.66,88.2
20210803,26.2,7.37,88.54
20210804,25.84,5.06,90.93
20210805,26.31,15.41,90.94
20210806,26.46,36.86,91.92
20210807,26.12,29.81,91.89
20210808,25.88,5.48,90.99
20210809,25.23,11.34,87.02
20210810,25.6,3.06,88.05
20210811,25.77,8.48,90.63
20210812,25.68,6.87,88.97
20210813,25.48,10.57,90.79
20210814,26.14,8.01,89.19
20210815,26.12,3.5,89.52
20210816,25.66,2.88,89.24
20210817,25.92,9.72,87.71
20210818,25.26,10.86,86.99
20210819,26.04,6.22,85.45
20210820,26.51,0.4,86.38
20210821,26.27,6.38,87.69
20210822,26.26,9.07,85.98
20210823,26.16,15.41,85.98
20210824,26.24,4.66,86.01
20210825,26.49,9.37,87.66
20210826,26.81,30.86,89.22
20210827,26.22,33.09,90.75
20210828,26.06,44.05,90.11
20210829,25.79,21.89,89.75
20210830,25.79,12.9,90.41
20210831,26.41,4.08,89.84
20210901,26.42,6.92,89.03
20210902,25.98,26.02,89.53
20210903,26.01,6.21,86.46
20210904,26.25,11.68,88.98
20210905,26.3,15.55,89.54
20210906,25.71,12.88,88.91
20210907,25.96,9.7,89.94
20210908,26.47,8.6,87.45
20210909,26.41,1.88,86.88
20210910,26.34,2.51,88.06
20210911,26.7,8.63,85.9
20210912,26.71,21.31,87.47
20210913,26.39,19.33,90.15
20210914,26.75,6.85,90.41
20210915,26.87,18.18,89.42
20210916,26.74,23.55,88.09
20210917,26.66,6.74,88.36
20210918,26.75,1.91,88.44
20210919,26.31,1.18,87.26
20210920,26.33,0.5,88.49
20210921,26.74,1.09,89.29
20210922,26.61,3.16,88.55
20210923,26.89,4.61,88.55
20210924,27.2,4.25,88.26
20210925,27.0,4.63,87.77
20210926,26.42,15.65,85.84
20210927,26.27,31.56,90.87
20210928,26.47,10.22,86.14
20210929,26.76,5.27,85.47
20210930,26.73,10.44,86.97
20211001,26.53,11.47,86.88
20211002,26.04,19.81,89.75
20211003,26.21,31.91,90.83
20211004,26.36,5.48,90.67
20211005,26.57,17.93,88.04
20211006,26.13,3.2,89.36
20211007,26.84,3.09,84.96
20211008,26.82,47.7,89.93
20211009,26.73,30.32,90.67
20211010,26.87,9.9,89.77
20211011,26.46,44.05,86.73
20211012,26.57,24.16,83.25
20211013,27.03,10.2,84.5
20211014,27.19,12.12,88.17
20211015,27.12,9.39,87.4
20211016,27.18,88.2,90.94
20211017,26.76,21.24,89.5
20211018,26.65,11.55,88.85
20211019,26.58,1.56,88.05
20211020,26.16,35.58,91.34
20211021,26.21,8.89,90.73
20211022,27.13,14.09,87.53
20211023,26.61,17.25,89.52
20211024,26.2,6.69,86.47
20211025,26.71,12.52,85.51
20211026,26.53,7.52,86.59
20211027,26.37,15.71,87.21
20211028,26.39,6.14,82.27
20211029,26.65,3.68,83.39
20211030,26.84,8.0,85.1
20211031,27.0,8.28,84.07
20211101,26.78,25.8,85.15
20211102,26.52,47.25,87.68
20211103,27.0,3.95,84.73
20211104,26.45,20.31,87.68
20211105,26.18,4.47,88.04
20211106,26.64,4.21,84.4
20211107,26.58,4.42,87.34
20211108,26.21,7.87,86.46
20211109,25.71,2.81,80.06
20211110,25.54,7.16,86.48
20211111,25.97,3.2,89.15
20211112,26.5,19.87,86.27
20211113,26.48,36.2,91.11
20211114,26.43,26.06,88.96
20211115,26.23,44.3,89.76
20211116,26.51,12.28,88.39
20211117,27.17,13.96,83.27
20211118,26.47,4.63,87.72
20211119,26.4,13.2,89.68
20211120,26.42,13.63,86.16
20211121,26.4,0.2,81.13
20211122,26.59,1.99,84.53
20211123,27.29,12.0,83.41
20211124,26.93,4.57,84.22
20211125,26.05,15.99,82.16
20211126,25.66,5.41,88.6
20211127,26.2,3.44,85.65
20211128,26.18,15.35,86.82
20211129,26.45,34.33,86.62
20211130,26.35,19.98,86.94
20211201,26.93,5.62,83.18
20211202,26.78,4.15,86.29
20211203,26.04,9.62,89.41
20211204,26.14,7.63,88.96
20211205,26.71,2.5,84.49
20211206,26.52,3.29,85.6
20211207,27.15,1.09,83.42
20211208,27.48,0.42,80.29
20211209,27.61,1.38,78.15
20211210,26.9,5.07,77.38
20211211,27.32,0.37,75.45
20211212,27.33,0.14,76.24
20211213,26.95,0.07,76.67
20211214,26.86,0.4,79.13
20211215,27.09,0.3,79.26
20211216,26.99,0.04,77.52
20211217,27.37,0.05,72.86
20211218,26.75,0.0,73.0
20211219,26.26,0.0,73.42
20211220,25.68,0.0,70.64
20211221,26.46,0.0,69.58
20211222,26.4,0.0,73.68
20211223,26.44,0.0,75.0
20211224,26.39,0.0,70.99
20211225,26.29,0.0,69.32
20211226,26.3,0.0,70.54
20211227,25.97,0.0,68.54
20211228,25.82,0.0,69.38
20211229,26.09,0.0,69.94
20211230,26.56,1.22,72.66
20211231,27.42,2.04,76.91
20220101,27.38,10.74,79.32
20220102,27.36,3.45,77.12
20220103,27.06,0.36,71.94
20220104,27.02,0.21,71.24
20220105,27.19,0.04,71.41
20220106,27.64,0.04,70.85
20220107,27.59,0.26,74.55
20220108,27.58,0.8,73.68
20220109,27.44,0.18,73.39
20220110,27.6,0.02,73.77
20220111,27.68,0.0,70.95
20220112,26.96,0.0,77.87
20220113,26.66,0.0,77.99
20220114,26.81,0.0,75.12
20220115,27.43,0.02,73.22
20220116,28.34,0.32,70.7
20220117,27.93,0.18,69.89
20220118,28.05,0.01,66.2
20220119,27.85,0.04,66.99
20220120,27.48,0.01,69.79
20220121,27.33,0.03,72.97
20220122,27.0,0.0,76.73
20220123,26.67,0.0,74.5
20220124,26.36,0.0,69.83
20220125,26.34,0.0,72.07
20220126,26.0,0.14,73.03
20220127,27.28,0.51,72.03
20220128,27.81,0.49,66.76
20220129,28.08,0.01,66.68
20220130,28.87,0.01,67.79
20220131,28.73,0.01,69.73
20220201,28.5,0.07,70.11
20220202,28.12,0.6,73.76
20220203,27.25,0.02,75.73
20220204,27.11,0.0,73.31
20220205,27.0,0.0,70.21
20220206,27.71,0.01,69.66
20220207,27.87,0.04,68.91
20220208,27.87,0.09,71.0
20220209,28.12,0.18,65.38
20220210,28.4,0.43,59.58
20220211,28.71,0.82,60.39
20220212,27.99,4.53,70.0
20220213,28.22,1.3,67.8
20220214,28.78,1.43,63.77
20220215,27.73,1.68,70.57
20220216,27.69,1.47,71.91
20220217,27.27,0.19,72.09
20220218,28.79,0.09,62.35
20220219,29.55,0.06,59.09
20220220,29.06,0.05,65.86
20220221,29.14,0.02,69.22
20220222,29.5,0.17,64.49
20220223,30.22,0.43,51.78
20220224,29.2,1.2,53.78
20220225,29.78,0.05,55.11
20220226,29.56,0.48,56.61
20220227,29.92,2.55,57.68
20220228,29.25,4.86,58.55
20220301,29.56,0.24,53.11
20220302,29.78,0.03,43.49
20220303,29.88,0.0,42.85
20220304,30.11,0.0,46.2
20220305,30.17,0.07,54.26
20220306,30.33,0.44,56.65
20220307,30.2,0.12,54.22
20220308,29.72,4.99,63.23
20220309,29.88,4.52,65.82
20220310,30.03,0.25,61.78
20220311,30.51,0.12,54.76
20220312,30.55,0.1,51.47
20220313,30.61,0.12,47.07
20220314,30.77,0.01,53.77
20220315,30.04,1.65,65.76
20220316,29.48,8.03,71.05
20220317,30.06,2.3,68.07
20220318,29.66,2.94,70.17
20220319,28.72,4.89,74.93
20220320,28.26,3.37,77.23
20220321,28.81,0.24,71.83
20220322,28.93,0.45,72.24
20220323,29.21,11.64,73.59
20220324,28.7,5.82,77.92
20220325,28.7,2.2,76.78
20220326,29.01,0.93,73.9
20220327,29.27,7.83,73.37
20220328,29.79,7.37,74.85
20220329,29.38,3.34,76.94
20220330,29.32,3.05,75.97
20220331,29.7,1.31,73.39
20220401,29.07,4.43,77.61
20220402,28.47,7.2,78.98
20220403,28.72,10.02,76.97
20220404,29.87,2.87,72.55
20220405,29.58,6.94,72.54
20220406,27.85,33.58,81.26
20220407,28.76,4.11,77.23
20220408,28.01,32.91,81.7
20220409,27.3,43.78,86.63
20220410,27.46,7.8,81.54
20220411,28.1,16.49,81.91
20220412,28.03,15.0,81.31
20220413,27.47,17.83,85.05
20220414,26.92,13.06,78.17
20220415,28.03,2.46,78.58
20220416,28.26,5.34,81.82
20220417,28.52,9.75,81.9
20220418,27.66,7.61,79.37
20220419,27.67,5.38,85.52
20220420,28.2,0.18,86.49
20220421,28.55,0.98,84.39
20220422,28.54,3.56,83.41
20220423,28.16,24.15,76.83
20220424,29.08,0.77,75.69
20220425,28.7,0.72,79.55
20220426,28.87,0.68,81.45
20220427,29.34,1.38,80.39
20220428,28.56,3.85,85.24
20220429,28.54,2.77,86.74
20220430,28.49,0.96,84.57
20220501,28.15,9.72,87.02
20220502,28.89,4.93,80.81
20220503,28.65,1.45,84.2
20220504,28.65,2.79,85.83
20220505,28.11,2.98,86.15
20220506,27.89,0.9,80.07
20220507,28.21,1.68,83.17
20220508,28.67,3.76,83.34
20220509,28.27,8.15,86.57
20220510,28.33,14.14,84.28
20220511,28.29,15.02,82.38
20220512,27.88,12.57,81.49
20220513,27.33,13.74,84.19
20220514,26.55,68.27,87.21
20220515,26.66,19.33,88.49
20220516,26.33,26.85,89.58
20220517,27.26,27.11,87.55
20220518,27.5,29.0,85.85
20220519,27.26,27.89,83.98
20220520,27.44,21.66,86.69
20220521,27.21,11.55,88.43
20220522,26.85,5.4,89.54
20220523,27.39,25.83,89.96
20220524,27.84,19.06,89.77
20220525,27.79,16.8,90.44
20220526,27.47,11.31,86.08
20220527,27.12,7.8,82.32
20220528,27.17,6.96,85.2
20220529,27.0,13.29,86.38
20220530,26.94,6.04,86.12
20220531,27.22,4.75,85.98
20220601,26.95,9.93,85.94
20220602,27.17,6.73,85.0
20220603,26.82,3.29,87.87
20220604,27.24,3.06,87.4
20220605,27.2,13.03,88.82
20220606,27.47,10.58,86.75
20220607,27.28,6.45,89.26
20220608,27.13,3.19,87.86
20220609,27.57,1.76,85.54
20220610,27.51,11.62,84.82
20220611,27.17,8.16,85.24
20220612,25.62,10.82,84.03
20220613,26.03,10.35,85.72
20220614,27.08,8.19,84.45
20220615,26.81,10.06,84.57
20220616,26.07,16.73,88.88
20220617,26.06,13.16,84.67
20220618,25.64,3.97,86.4
20220619,26.31,7.24,84.81
20220620,26.97,9.4,82.76
20220621,26.35,8.94,88.08
20220622,26.78,6.38,83.37
20220623,26.39,18.64,85.67
20220624,26.83,23.09,86.5
20220625,26.38,21.37,86.92
20220626,26.89,3.83,85.95
20220627,27.36,6.41,84.29
20220628,26.76,19.72,86.97
20220629,26.38,14.49,90.4
20220630,26.42,30.8,88.19
20220701,26.39,10.58,88.64
20220702,26.16,8.41,90.01
20220703,25.71,28.21,89.42
20220704,25.5,15.5,90.22
20220705,25.83,17.52,89.43
20220706,25.76,24.56,89.63
20220707,25.13,18.93,89.44
20220708,25.54,13.79,87.3
20220709,25.21,9.33,89.92
20220710,25.46,18.71,91.83
20220711,25.54,15.4,89.33
20220712,25.29,9.91,91.14
20220713,25.85,14.96,91.98
20220714,26.03,9.82,92.19
20220715,25.93,17.06,92.42
20220716,26.0,14.88,91.19
20220717,25.8,22.97,91.01
20220718,24.97,30.61,89.45
20220719,25.71,4.63,87.02
20220720,25.79,4.76,93.27
