,T2M,Rain,Humidity
20190627,31.12,6.28,74.21
20190628,31.95,1.59,68.68
20190629,30.26,9.21,78.52
20190630,30.96,1.48,71.74
20190701,30.3,6.55,74.04
20190702,30.04,22.97,80.17
20190703,30.03,7.3,79.63
20190704,31.46,0.19,71.0
20190705,30.05,14.18,79.9
20190706,30.37,12.95,80.36
20190707,30.51,3.93,75.44
20190708,30.86,2.24,74.29
20190709,30.28,4.16,75.4
20190710,30.69,0.65,73.79
20190711,29.58,7.19,79.76
20190712,29.67,4.39,80.63
20190713,30.36,1.78,76.78
20190714,30.85,0.14,72.89
20190715,31.73,0.26,69.24
20190716,31.34,4.63,71.43
20190717,30.91,2.51,72.88
20190718,31.23,2.83,70.37
20190719,30.89,1.11,72.83
20190720,30.83,3.23,72.07
20190721,31.24,0.12,69.05
20190722,30.47,0.0,71.63
20190723,30.51,6.46,73.77
20190724,30.01,16.67,77.68
20190725,29.01,11.75,84.32
20190726,28.4,8.43,83.08
20190727,28.98,8.36,81.34
20190728,29.29,15.67,82.26
20190729,28.94,13.01,82.79
20190730,28.42,3.94,79.83
20190731,28.71,3.86,81.05
20190801,29.22,2.49,78.74
20190802,29.18,5.62,82.77
20190803,29.81,9.6,81.63
20190804,30.74,8.62,80.55
20190805,30.41,7.72,83.9
20190806,29.68,10.67,86.57
20190807,28.95,27.43,87.02
20190808,28.61,10.58,84.23
20190809,29.61,1.85,81.37
20190810,30.47,1.94,77.06
20190811,30.25,14.26,80.56
20190812,29.82,26.39,86.42
20190813,28.39,15.93,88.43
20190814,28.21,19.17,87.75
20190815,28.41,8.99,85.7
20190816,28.37,14.76,85.55
20190817,28.38,13.72,86.68
20190818,27.78,27.38,88.44
20190819,27.73,1.0,88.52
20190820,28.96,0.1,84.27
20190821,28.73,0.14,87.58
20190822,29.02,8.48,83.73
20190823,28.63,18.08,86.18
20190824,28.17,12.77,86.72
20190825,27.52,14.55,88.31
20190826,27.78,7.86,88.78
20190827,28.45,3.88,86.55
20190828,28.59,5.63,88.16
20190829,28.52,7.77,88.08
20190830,28.68,0.41,85.79
20190831,28.67,0.6,86.13
20190901,29.0,18.05,85.81
20190902,28.96,19.16,87.38
20190903,28.21,7.34,89.19
20190904,28.1,5.1,90.23
20190905,28.44,5.77,89.41
20190906,28.71,5.76,88.24
20190907,28.53,11.62,90.53
20190908,28.63,5.58,89.02
20190909,29.1,1.13,84.22
20190910,28.26,1.66,90.36
20190911,28.46,5.82,89.5
20190912,27.52,17.07,90.73
20190913,27.74,2.1,88.82
20190914,28.04,0.7,88.56
20190915,28.48,4.64,87.32
20190916,27.88,4.04,90.49
20190917,27.4,1.22,91.08
20190918,28.14,1.45,85.64
20190919,28.32,1.88,85.55
20190920,27.76,0.44,85.13
20190921,28.24,1.17,81.7
20190922,28.06,3.7,85.1
20190923,26.88,8.77,91.68
20190924,26.74,41.99,94.67
20190925,26.44,12.82,94.61
20190926,25.19,29.01,90.17
20190927,25.14,17.09,90.84
20190928,24.86,18.48,94.05
20190929,24.98,16.38,93.01
20190930,25.34,8.52,89.76
20191001,26.9,1.69,85.99
20191002,27.67,2.03,83.01
20191003,27.73,2.2,83.73
20191004,26.5,3.27,90.08
20191005,27.33,5.01,84.99
20191006,27.57,4.66,84.89
20191007,26.59,3.36,90.32
20191008,26.15,12.69,89.17
20191009,25.45,11.21,91.64
20191010,26.39,0.75,84.24
20191011,26.58,0.0,80.99
20191012,26.62,3.01,81.35
20191013,25.66,0.75,79.53
20191014,25.8,0.0,76.82
20191015,25.76,0.0,75.95
20191016,25.96,0.11,79.59
20191017,26.52,0.65,79.58
20191018,26.61,2.18,85.18
20191019,26.33,1.75,86.46
20191020,26.48,3.56,83.89
20191021,26.07,3.47,84.48
20191022,25.82,3.27,84.81
20191023,24.17,8.08,85.51
20191024,21.15,68.72,93.56
20191025,23.09,18.64,94.44
20191026,25.28,0.4,89.44
20191027,24.11,0.01,86.09
20191028,23.01,0.0,86.91
20191029,22.38,0.0,84.59
20191030,22.87,0.0,84.56
20191031,23.43,0.0,81.87
20191101,23.73,0.0,85.56
20191102,23.52,0.0,87.28
20191103,24.04,0.0,86.16
20191104,24.27,0.0,84.92
20191105,23.6,0.0,84.24
20191106,22.93,0.0,78.9
20191107,22.25,0.0,78.94
20191108,22.57,2.19,88.9
20191109,22.48,29.0,93.14
20191110,23.53,0.99,90.01
20191111,23.54,0.0,86.33
20191112,22.0,0.0,79.56
20191113,21.29,0.0,76.24
20191114,21.22,0.0,80.18
20191115,21.2,0.0,80.43
20191116,21.53,0.0,82.44
20191117,21.46,0.0,80.4
20191118,20.82,0.0,80.52
20191119,20.27,0.0,75.18
20191120,20.37,0.0,73.87
20191121,20.55,0.0,77.87
20191122,20.15,0.0,78.29
20191123,20.39,0.0,78.8
20191124,20.8,0.0,79.12
20191125,20.65,0.0,85.53
20191126,21.39,0.0,82.89
20191127,21.51,0.0,81.02
20191128,22.16,0.0,83.65
20191129,22.26,0.0,82.86
20191130,21.27,0.0,83.84
20191201,20.35,0.0,78.79
20191202,19.95,0.0,81.94
20191203,18.61,0.0,81.12
20191204,17.21,0.0,76.72
20191205,17.26,0.0,77.9
20191206,19.42,0.0,78.63
20191207,21.29,0.0,76.97
20191208,21.47,0.0,77.22
20191209,20.13,0.0,81.22
20191210,19.34,0.01,75.2
20191211,20.26,0.19,79.12
20191212,20.21,0.0,82.87
20191213,19.77,1.38,81.78
20191214,20.65,0.45,80.45
20191215,20.2,0.24,86.76
20191216,18.98,0.21,87.79
20191217,17.95,0.0,87.01
20191218,14.67,0.0,80.57
20191219,12.47,0.0,82.56
20191220,13.25,0.0,77.58
20191221,13.99,0.0,74.92
20191222,15.16,0.0,73.35
20191223,15.99,0.0,80.15
20191224,16.45,0.0,73.06
20191225,15.4,0.6,85.08
20191226,13.29,3.97,90.83
20191227,13.3,5.63,80.13
20191228,11.15,0.0,76.93
20191229,11.95,0.0,75.62
20191230,12.01,0.0,76.45
20191231,13.4,0.0,73.55
20200101,15.47,0.0,76.15
20200102,17.65,3.08,81.21
20200103,15.83,16.8,91.88
20200104,17.4,0.65,84.18
20200105,16.27,0.25,81.11
20200106,14.22,0.0,77.23
20200107,14.85,0.0,72.57
20200108,16.35,0.15,70.14
20200109,15.04,3.09,83.93
20200110,14.76,0.13,81.59
20200111,12.21,0.0,76.47
20200112,12.13,0.0,73.13
20200113,13.29,0.0,66.83
20200114,15.16,0.0,65.06
20200115,17.3,0.0,64.38
20200116,19.11,0.0,66.26
20200117,19.45,0.0,70.05
20200118,18.58,0.0,76.15
20200119,18.7,0.0,83.39
20200120,16.06,0.0,76.19
20200121,15.35,0.0,66.87
20200122,16.25,0.0,67.79
20200123,17.95,0.03,77.19
20200124,15.63,0.0,64.8
20200125,14.66,0.0,60.43
20200126,14.45,0.0,67.23
20200127,15.4,0.0,67.58
20200128,17.71,0.13,69.05
20200129,19.25,8.42,83.92
20200130,18.99,3.11,87.74
20200131,16.63,0.04,68.35
20200201,16.59,0.0,61.42
20200202,16.09,0.0,65.46
20200203,15.0,0.0,62.83
20200204,15.92,0.0,59.54
20200205,18.19,0.03,64.58
20200206,18.32,0.0,66.35
20200207,16.31,0.09,69.36
20200208,17.01,0.48,81.84
20200209,16.69,0.01,71.51
20200210,15.25,0.0,61.4
20200211,15.67,0.0,59.53
20200212,15.92,0.0,57.52
20200213,16.68,0.0,61.69
20200214,18.86,0.0,69.15
20200215,18.24,0.0,68.92
20200216,18.59,0.0,59.27
20200217,18.52,0.0,60.78
20200218,18.76,0.0,61.75
20200219,19.4,0.0,67.43
20200220,20.39,0.0,74.53
20200221,21.02,0.0,70.02
20200222,22.22,0.0,60.82
20200223,22.93,0.08,64.24
20200224,22.35,0.78,70.09
20200225,20.92,1.46,79.95
20200226,20.72,2.88,72.04
20200227,20.15,0.8,69.19
20200228,20.87,0.0,63.33
20200229,21.35,0.0,61.2
20200301,22.06,0.0,65.05
20200302,22.83,0.85,64.87
20200303,23.35,6.38,68.72
20200304,23.56,6.32,75.07
20200305,23.19,2.42,77.14
20200306,22.3,1.87,80.4
20200307,22.59,22.1,87.76
20200308,23.42,0.79,74.44
20200309,21.59,0.0,60.44
20200310,22.24,0.0,55.73
20200311,23.61,1.31,64.49
20200312,25.4,1.02,70.32
20200313,25.96,0.04,70.79
20200314,25.36,0.75,68.96
20200315,22.24,3.9,76.67
20200316,24.3,0.11,69.57
20200317,24.62,0.0,60.52
20200318,24.41,0.0,58.51
20200319,24.54,0.01,53.09
20200320,24.72,2.63,55.33
20200321,25.5,2.53,54.36
20200322,24.64,1.45,66.66
20200323,24.32,0.11,66.77
20200324,25.24,0.15,59.24
20200325,26.45,0.0,53.17
20200326,27.16,0.0,53.0
20200327,28.04,0.0,53.08
20200328,28.74,0.0,56.5
20200329,28.51,0.0,51.48
20200330,28.62,0.0,47.01
20200331,27.72,0.0,44.81
20200401,28.99,0.04,46.49
20200402,29.62,0.79,59.17
20200403,29.65,0.48,51.71
20200404,29.06,0.04,40.88
20200405,28.99,0.02,41.16
20200406,28.15,0.0,38.81
20200407,29.11,0.0,42.41
20200408,30.26,0.25,51.81
20200409,28.97,4.39,51.81
20200410,29.63,0.0,54.64
20200411,29.67,0.0,58.14
20200412,29.35,0.56,57.04
20200413,30.58,0.08,52.46
20200414,31.13,0.0,53.35
20200415,31.42,0.78,55.92
20200416,30.64,1.71,57.12
20200417,31.61,1.85,54.77
20200418,31.66,1.87,58.6
20200419,31.22,3.2,62.17
20200420,31.99,3.41,55.53
20200421,29.35,24.32,68.69
20200422,28.82,2.97,65.22
20200423,29.92,2.71,62.16
20200424,28.54,27.21,75.24
20200425,28.96,1.72,70.35
20200426,28.38,2.12,72.64
20200427,27.96,4.63,70.54
20200428,27.23,7.8,76.94
20200429,27.55,2.61,69.37
20200430,28.65,0.77,67.79
20200501,28.64,14.69,72.55
20200502,28.09,7.48,72.57
20200503,29.01,0.93,66.46
20200504,30.17,0.04,66.39
20200505,31.24,4.33,66.31
20200506,30.31,10.17,65.28
20200507,30.5,1.63,60.75
20200508,30.14,3.52,61.48
20200509,30.97,1.71,56.77
20200510,31.75,0.05,55.67
20200511,30.5,13.99,64.95
20200512,31.17,0.2,56.88
20200513,31.03,6.49,61.81
20200514,31.97,0.35,60.42
20200515,31.95,3.03,62.13
20200516,32.73,0.48,60.18
20200517,32.71,3.29,59.17
20200518,32.23,0.0,60.43
20200519,29.59,0.72,65.36
20200520,25.57,63.16,85.71
20200521,27.42,12.88,75.28
20200522,29.52,0.19,69.78
20200523,30.83,0.0,74.73
20200524,31.74,0.01,74.34
20200525,31.44,0.08,74.39
20200526,31.65,0.24,72.06
20200527,31.32,10.6,73.49
20200528,29.8,14.82,77.79
20200529,30.04,1.89,74.49
20200530,30.64,5.69,72.84
20200531,30.3,19.17,75.91
20200601,30.22,5.53,77.42
20200602,29.93,11.26,77.32
20200603,30.12,0.62,70.76
20200604,29.87,12.06,72.83
20200605,29.22,10.44,82.91
20200606,30.1,0.92,74.6
20200607,30.24,4.5,74.97
20200608,29.86,7.3,76.85
20200609,30.1,0.3,76.81
20200610,29.38,2.58,80.55
20200611,28.77,6.33,85.45
20200612,28.55,17.29,87.69
20200613,28.94,14.91,88.11
20200614,28.94,11.38,89.06
20200615,28.84,16.56,88.89
20200616,28.82,8.22,86.3
20200617,28.54,11.84,83.69
20200618,29.03,9.57,80.92
20200619,29.5,5.0,80.01
20200620,29.45,12.25,84.52
20200621,29.06,7.4,83.8
20200622,29.15,11.5,84.11
20200623,29.31,6.59,82.85
20200624,29.46,1.57,81.96
20200625,29.2,10.86,84.9
20200626,28.41,7.09,87.69
20200627,28.28,15.55,87.24
20200628,29.48,10.24,81.27
20200629,29.15,4.33,85.22
20200630,29.47,0.58,80.75
20200701,29.01,0.18,83.98
20200702,29.01,0.61,85.52
20200703,29.48,0.52,83.02
20200704,29.6,2.53,82.44
20200705,29.01,5.4,87.05
20200706,29.48,10.6,85.42
20200707,29.39,10.44,84.19
20200708,28.77,6.4,85.28
20200709,28.96,16.89,87.36
20200710,29.24,3.84,86.01
20200711,28.64,6.78,86.7
20200712,28.49,14.51,86.56
20200713,28.96,13.67,85.99
20200714,28.08,11.08,89.69
20200715,28.61,8.88,83.66
20200716,28.74,2.32,82.68
20200717,29.17,0.67,82.99
20200718,28.88,3.44,84.91
20200719,28.95,18.21,86.27
20200720,28.45,7.55,89.51
20200721,27.9,26.58,91.09
20200722,28.1,24.34,86.61
20200723,28.54,18.97,86.1
20200724,27.63,5.54,87.35
20200725,28.59,0.58,82.91
20200726,29.84,0.27,82.15
20200727,28.39,3.43,91.14
20200728,29.1,43.33,85.17
20200729,29.17,1.64,84.07
20200730,29.1,1.02,83.95
20200731,28.81,1.73,86.55
20200801,29.05,2.71,84.96
20200802,29.45,5.83,85.52
20200803,29.86,3.37,83.48
20200804,29.52,30.76,88.64
20200805,29.14,25.7,88.89
20200806,28.35,11.37,90.52
20200807,28.85,3.31,86.35
20200808,29.18,1.64,87.66
20200809,29.16,3.28,87.68
20200810,28.71,3.05,87.76
20200811,29.15,0.59,87.55
20200812,29.8,4.54,86.04
20200813,29.56,2.23,87.21
20200814,29.19,7.24,87.79
20200815,29.07,19.07,88.52
20200816,28.79,6.67,87.77
20200817,28.04,5.53,89.33
20200818,28.91,19.04,87.37
20200819,28.31,20.68,89.03
20200820,27.46,45.18,92.66
20200821,27.62,28.54,93.24
20200822,27.89,5.45,89.69
20200823,27.3,10.62,92.71
20200824,28.46,6.54,86.75
20200825,28.21,33.31,92.03
20200826,28.28,23.07,90.47
20200827,27.91,5.0,90.63
20200828,27.49,1.05,89.72
20200829,28.4,1.4,86.92
20200830,28.17,0.48,87.83
20200831,28.62,1.23,87.85
20200901,26.91,21.13,94.68
20200902,27.46,1.29,87.96
20200903,27.81,2.33,86.25
20200904,28.45,0.34,84.63
20200905,28.5,0.01,86.14
20200906,27.49,0.44,93.68
20200907,28.0,4.25,92.23
20200908,28.1,10.37,89.54
20200909,27.81,5.63,91.77
20200910,27.87,7.48,91.21
20200911,28.3,3.69,89.17
20200912,28.16,1.18,88.61
20200913,27.98,0.93,87.86
20200914,27.9,1.24,89.74
20200915,27.92,2.36,89.14
20200916,28.2,0.67,89.16
20200917,27.85,21.98,91.3
20200918,28.68,1.13,86.34
20200919,28.0,0.3,89.43
20200920,28.36,3.08,89.32
20200921,27.96,15.88,91.11
20200922,27.87,6.39,90.91
20200923,28.06,2.58,91.11
20200924,27.75,2.65,93.17
20200925,27.92,0.99,92.7
20200926,27.28,3.65,91.74
20200927,27.77,1.02,85.27
20200928,27.36,0.53,81.16
20200929,28.07,0.99,84.87
20200930,27.42,11.59,90.31
20201001,26.83,10.4,90.36
20201002,27.15,10.71,91.38
20201003,27.53,5.86,89.99
20201004,27.48,2.23,90.03
20201005,27.24,2.45,90.84
20201006,26.73,6.17,92.44
20201007,26.51,10.19,92.22
20201008,27.48,0.92,88.77
20201009,28.3,4.54,84.23
20201010,27.37,5.12,90.36
20201011,28.18,0.2,85.92
20201012,28.54,2.66,85.13
20201013,28.23,2.54,85.16
20201014,28.1,0.87,87.48
20201015,27.93,1.34,87.98
20201016,28.44,2.39,83.57
20201017,28.48,2.04,82.97
20201018,28.07,1.33,84.68
20201019,27.87,1.39,82.19
20201020,27.5,0.15,84.8
20201021,26.83,0.15,88.25
20201022,26.0,1.35,92.81
20201023,25.83,0.3,89.29
20201024,26.07,1.0,86.79
20201025,25.91,0.2,77.52
20201026,24.76,0.01,73.11
20201027,23.4,0.0,80.69
20201028,22.31,0.0,80.48
20201029,23.3,0.0,83.83
20201030,24.85,0.0,85.62
20201031,25.39,0.01,82.52
20201101,25.73,0.25,89.18
20201102,24.91,0.05,83.04
20201103,23.75,0.0,71.93
20201104,22.18,0.0,66.75
20201105,22.67,0.0,56.94
20201106,21.77,0.0,60.92
20201107,19.79,0.0,80.27
20201108,20.33,0.0,83.52
20201109,21.96,0.0,81.7
20201110,22.13,0.0,80.83
20201111,22.4,0.0,82.56
20201112,22.11,0.0,84.18
20201113,22.16,0.0,83.84
20201114,22.13,0.0,83.97
20201115,21.72,0.0,82.45
20201116,21.51,0.0,81.19
20201117,23.11,0.0,79.17
20201118,23.11,0.6,80.42
20201119,23.63,1.14,78.41
20201120,23.7,2.99,83.59
20201121,22.21,0.63,85.84
20201122,19.93,0.04,67.82
20201123,17.4,0.0,71.04
20201124,17.11,0.0,72.99
20201125,17.63,0.0,83.99
20201126,17.3,0.0,91.49
20201127,18.5,0.0,88.12
20201128,18.68,0.0,80.68
20201129,18.29,0.0,75.33
20201130,18.51,0.0,69.61
20201201,18.67,0.0,68.87
20201202,19.3,0.0,68.23
20201203,19.62,0.0,69.43
20201204,19.43,0.0,71.72
20201205,19.53,0.0,75.18
20201206,20.24,0.0,65.14
20201207,19.25,0.0,70.39
20201208,18.53,0.0,82.09
20201209,18.93,0.0,81.87
20201210,19.01,0.0,76.4
20201211,18.9,0.0,72.3
20201212,18.44,0.0,75.17
20201213,19.67,0.0,75.72
20201214,20.03,0.0,78.39
20201215,19.49,0.0,78.21
20201216,19.89,0.22,81.92
20201217,19.46,0.0,78.11
20201218,17.24,0.0,76.8
20201219,13.7,0.0,72.09
20201220,12.82,0.0,68.45
20201221,13.06,0.0,70.15
20201222,14.29,0.0,67.03
20201223,15.04,0.0,67.56
20201224,16.38,0.0,68.63
20201225,15.83,0.0,70.79
20201226,14.75,0.0,69.49
20201227,15.31,0.0,61.7
20201228,17.0,0.0,56.83
20201229,16.95,0.0,65.98
20201230,15.72,0.0,76.07
20201231,14.77,0.0,70.97
20210101,15.22,0.0,69.11
20210102,16.16,0.0,65.98
20210103,18.0,0.0,64.18
20210104,18.81,0.0,65.85
20210105,19.64,0.0,71.51
20210106,20.63,0.0,73.26
20210107,22.33,0.0,65.92
20210108,21.01,0.0,70.67
20210109,21.16,0.0,71.13
20210110,21.73,0.0,72.2
20210111,20.91,0.0,78.25
20210112,18.8,0.0,75.57
20210113,16.95,0.0,71.65
20210114,15.49,0.0,71.69
20210115,14.61,0.0,63.89
20210116,15.51,0.0,61.62
20210117,14.99,0.0,67.73
20210118,15.81,0.0,67.6
20210119,16.57,0.0,74.14
20210120,19.07,0.0,80.25
20210121,17.01,0.0,65.21
20210122,15.45,0.0,63.92
20210123,16.3,0.0,58.19
20210124,17.48,0.0,63.19
20210125,18.0,0.0,69.57
20210126,17.48,0.0,71.06
20210127,16.24,0.0,66.76
20210128,15.33,0.0,59.74
20210129,16.85,0.17,55.0
20210130,15.78,0.03,62.36
20210131,14.16,0.0,53.85
20210201,15.16,0.0,51.21
20210202,15.75,0.0,53.42
20210203,17.36,0.0,51.72
20210204,18.11,0.0,53.0
20210205,19.99,0.0,48.2
20210206,19.0,0.28,61.31
20210207,18.09,0.97,67.84
20210208,17.42,0.0,55.42
20210209,19.01,0.0,50.8
20210210,19.78,0.0,53.88
20210211,20.75,0.0,60.92
20210212,21.08,0.0,53.53
20210213,21.6,0.0,60.96
20210214,21.32,0.0,58.58
20210215,20.76,0.0,60.03
20210216,21.94,0.0,51.94
20210217,22.39,0.13,63.48
20210218,22.75,0.0,53.18
20210219,22.94,0.0,56.22
20210220,21.94,0.0,53.25
20210221,22.61,0.0,43.91
20210222,22.48,0.0,43.09
20210223,23.09,0.0,43.51
20210224,23.92,0.0,45.56
20210225,24.26,0.0,43.95
20210226,24.79,0.0,48.47
20210227,25.26,0.0,42.04
20210228,26.0,0.0,45.34
20210301,25.97,0.0,54.33
20210302,25.86,0.0,40.94
20210303,24.86,0.0,34.56
20210304,24.28,0.0,37.76
20210305,25.17,0.0,54.26
20210306,26.09,0.0,41.27
20210307,26.6,0.0,28.81
20210308,26.42,0.0,36.45
20210309,26.99,0.0,58.02
20210310,27.86,0.36,60.65
20210311,27.59,5.48,66.8
20210312,27.7,1.8,61.23
20210313,26.73,1.66,55.86
20210314,26.34,0.0,50.86
20210315,27.06,0.0,47.17
20210316,27.8,0.0,40.24
20210317,28.36,0.0,36.1
20210318,28.18,0.0,38.91
20210319,28.95,0.0,36.06
20210320,28.62,0.0,39.64
20210321,29.98,0.0,40.01
20210322,31.01,0.0,38.93
20210323,30.73,0.0,40.87
20210324,31.55,0.0,41.05
20210325,30.04,0.0,35.79
20210326,29.79,0.0,34.35
20210327,30.16,0.0,39.54
20210328,29.82,0.0,45.19
20210329,30.59,0.0,50.39
20210330,32.01,0.0,44.51
20210331,31.55,0.0,25.47
20210401,29.7,0.0,27.54
20210402,29.93,0.0,45.85
20210403,30.02,0.0,50.98
20210404,30.63,0.02,43.93
20210405,30.02,1.36,43.86
20210406,30.19,0.77,46.5
20210407,30.8,0.0,56.93
20210408,31.11,0.55,57.78
20210409,31.05,0.79,56.38
20210410,32.18,0.01,49.91
20210411,32.57,0.07,45.91
20210412,31.76,4.44,47.99
20210413,32.06,0.0,42.33
20210414,32.79,0.0,42.21
20210415,32.59,0.0,40.72
20210416,31.76,0.0,42.72
20210417,31.59,1.71,47.07
20210418,30.64,6.88,58.62
20210419,30.96,1.2,48.72
20210420,31.4,0.0,50.12
20210421,32.33,2.05,54.57
20210422,30.75,20.94,61.54
20210423,30.44,0.12,47.29
20210424,31.02,0.0,40.54
20210425,31.79,0.0,47.44
20210426,32.36,0.0,49.94
20210427,32.43,0.0,45.82
20210428,32.56,0.0,53.39
20210429,31.11,0.03,55.41
20210430,31.82,2.26,54.68
20210501,31.66,8.52,55.4
20210502,31.48,1.66,57.79
20210503,30.74,10.08,61.76
20210504,28.66,12.13,67.54
20210505,29.03,2.76,62.92
20210506,30.07,8.67,65.27
20210507,30.63,10.93,64.38
20210508,31.16,2.01,59.61
20210509,31.01,5.69,61.73
20210510,31.1,6.69,63.37
20210511,31.0,6.4,65.68
20210512,31.09,10.7,63.98
20210513,31.07,5.04,63.73
20210514,31.59,2.45,58.59
20210515,32.67,0.14,54.1
20210516,33.0,0.69,57.16
20210517,33.93,0.0,57.53
20210518,34.83,1.14,55.17
20210519,33.39,8.07,62.54
20210520,31.28,6.75,75.89
20210521,30.83,6.77,75.72
20210522,31.71,1.76,69.12
20210523,32.61,2.77,56.03
20210524,31.45,2.12,56.28
20210525,28.92,21.32,77.99
20210526,28.06,35.63,82.0
20210527,29.41,17.21,79.63
20210528,30.17,8.56,78.32
20210529,30.34,3.58,76.37
20210530,30.22,19.91,79.63
20210531,30.17,8.21,80.85
20210601,30.02,10.15,82.92
20210602,29.7,7.98,79.88
20210603,30.13,0.0,75.44
20210604,30.94,0.01,73.02
20210605,31.1,0.16,70.04
20210606,31.05,2.2,70.37
20210607,31.39,1.34,71.5
20210608,30.67,11.06,77.63
20210609,28.14,18.76,85.42
20210610,27.16,11.38,87.13
20210611,28.16,4.76,84.71
20210612,28.63,9.56,84.69
20210613,29.06,7.95,83.15
20210614,29.34,14.63,83.29
20210615,29.24,37.83,82.21
20210616,28.0,54.65,87.25
20210617,27.0,66.36,90.29
20210618,27.7,36.37,86.19
20210619,27.6,15.24,87.17
20210620,27.41,15.33,88.9
20210621,27.54,16.24,86.95
20210622,28.67,2.33,84.65
20210623,27.99,4.78,88.2
20210624,28.91,0.61,82.87
20210625,29.04,13.17,81.86
20210626,28.66,15.99,86.34
20210627,28.87,7.23,85.43
20210628,28.64,2.6,85.29
20210629,29.52,0.72,82.89
20210630,29.24,6.77,87.81
20210701,29.62,6.39,85.73
20210702,28.19,10.32,88.18
20210703,27.43,6.98,92.53
20210704,28.77,6.52,85.19
20210705,28.92,8.95,84.97
20210706,29.07,1.45,86.48
20210707,28.67,11.94,88.95
20210708,28.54,11.29,86.76
20210709,28.89,3.1,82.93
20210710,28.43,3.39,87.49
20210711,28.57,11.15,87.79
20210712,28.25,9.1,88.64
20210713,28.0,5.13,87.75
20210714,28.2,3.81,86.7
20210715,28.89,0.82,81.91
20210716,28.21,1.23,84.66
20210717,28.4,9.09,87.69
20210718,29.21,8.19,83.65
20210719,28.63,13.08,88.49
20210720,28.53,16.62,88.58
20210721,29.44,2.39,82.83
20210722,28.96,3.81,86.27
20210723,29.03,12.66,88.32
20210724,28.61,6.41,89.52
20210725,29.5,0.3,83.64
20210726,29.17,10.82,87.29
20210727,28.47,16.67,88.75
20210728,29.29,13.51,86.37
20210729,27.29,112.75,92.76
20210730,27.98,61.11,90.62
20210731,28.35,1.23,87.58
20210801,28.49,0.24,88.05
20210802,27.51,2.71,89.92
20210803,28.95,12.36,83.35
20210804,28.04,22.31,87.61
20210805,28.84,8.8,85.42
20210806,28.8,7.9,86.63
20210807,28.46,23.11,89.96
20210808,28.05,26.02,90.99
20210809,28.94,0.95,87.49
20210810,28.14,0.65,91.11
20210811,28.38,4.65,92.89
20210812,28.14,20.45,94.29
20210813,28.19,2.78,89.18
20210814,28.5,8.09,88.52
20210815,28.61,3.27,86.88
20210816,28.34,2.37,89.3
20210817,27.68,8.25,92.94
20210818,27.46,7.93,92.16
20210819,27.39,5.12,91.96
20210820,27.26,2.91,92.43
20210821,27.78,1.6,89.06
20210822,27.75,1.73,89.34
20210823,28.56,0.97,86.35
20210824,28.13,0.71,90.24
20210825,27.63,10.47,93.82
20210826,27.79,32.2,90.66
20210827,27.1,5.91,92.08
20210828,27.9,3.34,90.56
20210829,27.77,2.76,90.36
20210830,26.98,10.74,92.75
20210831,27.47,3.31,90.59
20210901,27.61,0.49,88.24
20210902,27.31,4.43,89.4
20210903,27.8,2.33,86.22
20210904,28.3,2.34,85.97
20210905,28.44,2.08,87.33
20210906,28.13,5.96,91.38
20210907,27.24,18.1,93.99
20210908,27.49,11.3,91.94
20210909,27.71,5.23,87.24
20210910,28.1,2.37,85.63
20210911,27.53,18.01,91.14
20210912,27.91,15.02,90.15
20210913,27.17,18.86,94.36
20210914,27.14,82.28,94.41
20210915,27.01,30.35,96.05
20210916,27.72,3.75,87.12
20210917,27.53,1.79,89.23
20210918,27.52,5.64,88.48
20210919,27.22,13.98,89.13
20210920,26.74,10.06,92.2
20210921,26.48,35.05,95.94
20210922,26.37,18.91,93.41
20210923,26.6,5.1,94.13
20210924,28.01,0.79,86.9
20210925,28.33,0.22,86.73
20210926,27.61,8.9,90.67
20210927,27.17,4.93,91.86
20210928,26.0,35.34,94.05
20210929,26.89,91.07,87.79
20210930,26.76,54.09,92.8
20211001,26.81,16.62,92.03
20211002,27.04,6.33,91.64
20211003,27.56,6.06,91.12
20211004,27.33,4.25,90.57
20211005,27.19,2.29,91.39
20211006,27.28,2.62,89.0
20211007,28.23,2.14,85.11
20211008,28.07,0.44,83.98
20211009,27.33,0.74,85.24
20211010,27.35,0.97,82.43
20211011,27.35,0.12,82.87
20211012,27.72,0.0,85.12
20211013,27.57,1.78,87.58
20211014,27.91,24.49,89.17
20211015,29.1,12.65,79.99
20211016,27.67,8.78,91.06
20211017,26.5,35.41,95.71
20211018,26.04,42.64,95.81
20211019,26.49,9.3,94.23
20211020,26.7,6.16,93.51
20211021,24.92,0.01,85.21
20211022,24.57,0.0,76.32
20211023,24.86,0.0,74.75
20211024,25.1,0.5,75.94
20211025,25.39,0.78,77.02
20211026,24.96,2.04,82.93
20211027,24.75,0.17,87.42
20211028,24.09,0.27,86.04
20211029,23.23,0.48,84.53
20211030,23.32,0.0,82.74
20211031,23.14,0.0,79.59
20211101,22.84,0.0,82.52
20211102,23.32,0.0,80.13
20211103,23.89,0.0,77.49
20211104,23.72,0.0,79.18
20211105,21.57,0.0,81.61
20211106,20.99,0.0,80.31
20211107,20.57,0.0,79.04
20211108,20.28,0.0,82.1
20211109,20.32,0.0,85.76
20211110,21.47,0.0,83.73
20211111,22.29,0.0,82.56
20211112,23.08,0.13,83.05
20211113,23.31,9.41,89.96
20211114,23.82,10.77,90.11
20211115,21.81,8.81,92.95
20211116,21.62,0.4,89.76
