,T2M,Rain,Humidity
20150719,30.3,0.17,68.3
20150720,29.71,0.41,71.22
20150721,28.71,7.52,78.33
20150722,27.77,25.34,87.41
20150723,28.09,9.97,88.24
20150724,28.57,3.06,84.73
20150725,27.6,14.59,82.94
20150726,27.55,22.49,82.43
20150727,26.41,56.0,89.42
20150728,26.13,52.56,88.35
20150729,27.0,5.04,81.95
20150730,27.85,0.54,77.82
20150731,28.01,0.05,77.78
20150801,28.4,0.01,75.69
20150802,28.26,0.19,76.63
20150803,28.37,0.03,76.13
20150804,28.46,0.0,75.17
20150805,28.06,0.04,77.57
20150806,28.65,0.17,75.68
20150807,29.3,0.04,75.38
20150808,29.1,0.0,76.15
20150809,28.31,0.09,78.21
20150810,29.16,0.11,76.1
20150811,29.01,0.07,75.18
20150812,28.14,1.34,78.08
20150813,28.58,2.16,77.35
20150814,29.02,2.26,76.58
20150815,29.11,0.41,75.76
20150816,28.83,0.62,76.12
20150817,28.81,2.46,77.65
20150818,29.24,3.75,76.18
20150819,29.31,0.13,73.53
20150820,28.66,0.31,74.56
20150821,29.01,0.16,71.04
20150822,29.36,0.01,69.64
20150823,29.22,0.12,71.51
20150824,28.69,0.09,73.27
20150825,29.63,0.05,69.31
20150826,30.05,0.01,68.35
20150827,30.15,0.0,67.81
20150828,30.0,0.0,68.11
20150829,30.36,0.0,66.84
20150830,29.62,8.02,69.13
20150831,29.1,5.48,71.62
20150901,28.8,0.49,68.63
20150902,28.6,0.03,65.4
20150903,28.29,0.43,65.79
20150904,28.54,0.06,64.03
20150905,29.35,0.0,62.79
20150906,29.25,0.0,61.19
20150907,28.81,0.0,65.07
20150908,29.17,0.77,67.99
20150909,29.71,0.42,67.76
20150910,30.53,0.02,64.22
20150911,31.15,0.63,63.68
20150912,30.95,11.24,67.82
20150913,29.95,2.02,70.19
20150914,30.05,1.6,69.02
20150915,30.63,0.88,66.5
20150916,31.15,0.0,62.36
20150917,31.27,0.04,61.0
20150918,30.28,21.89,69.39
20150919,28.41,65.63,84.22
20150920,27.99,43.19,86.81
